F24,F24_rec,probability,reconstruction_log_probability,percentile
0.028949255759373627,0.15654421595742107,0.38358729500517963,-0.9552119374275208,75p-100p
0.025939938537199798,0.15654329320172397,0.38587530586258073,-0.9526392221450806,75p-100p
0.025939938537199798,0.15654329320172397,0.3844109240661102,-0.9631843566894531,25p-50p
0.025939938537199798,0.15654329320172397,0.38427610661102257,-0.9572319388389587,50p-75p
0.025939938537199798,0.15654329320172397,0.38367578728289986,-0.9554271101951599,75p-100p
0.025939938537199798,0.15654329320172397,0.3835726854529317,-0.9591618180274963,50p-75p
0.025939938537199798,0.15654329320172397,0.38178477156010515,-0.9608492255210876,25p-50p
0.025939938537199798,0.15654329320172397,0.382648227176443,-0.9567241072654724,75p-100p
0.025939938537199798,0.15654329320172397,0.38206641442757433,-0.9568929076194763,75p-100p
0.04622076342105536,0.15654426060689028,0.3818319707235861,-0.9557158350944519,75p-100p
0.04622076342105536,0.15654426060689028,0.38460848208572446,-0.9567897319793701,75p-100p
0.04622076342105536,0.15654426060689028,0.3820013121595632,-0.9639602899551392,0p-25p
0.04622076342105536,0.15654426060689028,0.3835897871439813,-0.9596074819564819,50p-75p
0.04622076342105536,0.15654426060689028,0.3846558927742796,-0.9601308703422546,50p-75p
0.04622076342105536,0.15654426060689028,0.38525485228086254,-0.9562432765960693,75p-100p
0.04622076342105536,0.15654426060689028,0.38556619526796215,-0.9625127911567688,25p-50p
0.04622076342105536,0.15654426060689028,0.38287847083556326,-0.9578126668930054,50p-75p
0.016449945779318603,0.15654056958410195,0.3844354643259986,-0.9625306725502014,25p-50p
0.016449945779318603,0.15654056958410195,0.38161477549754835,-0.9672777056694031,0p-25p
0.016449945779318603,0.15654056958410195,0.38465231613556344,-0.9573793411254883,50p-75p
0.016449945779318603,0.15654056958410195,0.3812696926283917,-0.9602917432785034,50p-75p
0.016449945779318603,0.15654056958410195,0.3837316142289136,-0.9534575343132019,75p-100p
0.016449945779318603,0.15654056958410195,0.3836990913579352,-0.9573836922645569,50p-75p
0.016449945779318603,0.15654056958410195,0.3858544684609711,-0.9645212292671204,0p-25p
0.016449945779318603,0.15654056958410195,0.38190369093815635,-0.9503143429756165,75p-100p
0.01886179157695872,0.15654126909245294,0.38135130843414755,-0.9528337121009827,75p-100p
0.01886179157695872,0.15654126909245294,0.38214189138147464,-0.9560519456863403,75p-100p
0.01886179157695872,0.15654126909245294,0.382383613572206,-0.9549532532691956,75p-100p
0.01886179157695872,0.15654126909245294,0.3816198706385041,-0.9594789147377014,50p-75p
0.01886179157695872,0.15654126909245294,0.3831248150792489,-0.9528099894523621,75p-100p
0.01886179157695872,0.15654126909245294,0.38296358105288825,-0.9602631330490112,50p-75p
0.01886179157695872,0.15654126909245294,0.38332603038644275,-0.9573519229888916,50p-75p
0.01886179157695872,0.15654126909245294,0.38054289930064406,-0.9532992839813232,75p-100p
0.057844466266755275,0.15654040586938148,0.3846040118435724,-0.9584165215492249,50p-75p
0.057844466266755275,0.15654040586938148,0.3881485065322866,-0.9572511315345764,50p-75p
0.057844466266755275,0.15654040586938148,0.3849845580710068,-0.9554896950721741,75p-100p
0.057844466266755275,0.15654040586938148,0.38527046742277066,-0.9492455124855042,75p-100p
0.057844466266755275,0.15654040586938148,0.38547887532001285,-0.9614856243133545,25p-50p
0.057844466266755275,0.15654040586938148,0.38224440357141926,-0.9507356882095337,75p-100p
0.057844466266755275,0.15654040586938148,0.3866057160235246,-0.9536871314048767,75p-100p
0.057844466266755275,0.15654040586938148,0.3844948394455987,-0.95850670337677,50p-75p
0.014190079352021087,0.15653992960837654,0.3836323160447974,-0.9609693288803101,25p-50p
0.014190079352021087,0.15653992960837654,0.3832050920934406,-0.9589290618896484,50p-75p
0.014190079352021087,0.15653992960837654,0.384336648345335,-0.956013023853302,75p-100p
0.014190079352021087,0.15653992960837654,0.38277964438907114,-0.9542491436004639,75p-100p
0.014190079352021087,0.15653992960837654,0.3827814468134485,-0.9604907035827637,25p-50p
0.014190079352021087,0.15653992960837654,0.3848229771987309,-0.9619511365890503,25p-50p
0.014190079352021087,0.15653992960837654,0.38458640647206255,-0.952018678188324,75p-100p
0.014190079352021087,0.15653992960837654,0.38398017813310314,-0.9546343684196472,75p-100p
0.004538872148874063,0.15653716134128529,0.3810439594606906,-0.9622800350189209,25p-50p
0.004538872148874063,0.15653716134128529,0.38637820542260726,-0.9546937346458435,75p-100p
0.004538872148874063,0.15653716134128529,0.3845763662694913,-0.9585291147232056,50p-75p
0.004538872148874063,0.15653716134128529,0.38244260340239017,-0.9579654932022095,50p-75p
0.004538872148874063,0.15653716134128529,0.3837951126719514,-0.9603211879730225,50p-75p
0.004538872148874063,0.15653716134128529,0.38358546592278375,-0.9627124071121216,25p-50p
0.004538872148874063,0.15653716134128529,0.3834762169342273,-0.95757657289505,50p-75p
0.004538872148874063,0.15653716134128529,0.38398603725034686,-0.9636825323104858,25p-50p
0.004444882356844825,0.15653716134128529,0.37827712674087205,-0.963954746723175,0p-25p
0.004444882356844825,0.15653716134128529,0.3811792788063631,-0.9577652812004089,50p-75p
0.004444882356844825,0.15653716134128529,0.3803305178113793,-0.9561384916305542,75p-100p
0.004444882356844825,0.15653716134128529,0.3820454183603587,-0.9620070457458496,25p-50p
0.004444882356844825,0.15653716134128529,0.3827462440352835,-0.9738280773162842,0p-25p
0.004444882356844825,0.15653716134128529,0.3849156777364588,-0.9648602604866028,0p-25p
0.004444882356844825,0.15653716134128529,0.38542362120332974,-0.9660550355911255,0p-25p
0.004444882356844825,0.15653716134128529,0.38231597337587836,-0.9591962695121765,50p-75p
0.004203666149497545,0.15653708692550325,0.38544082839290905,-0.95257169008255,75p-100p
0.004203666149497545,0.15653708692550325,0.38465061953651986,-0.9598244428634644,50p-75p
0.004203666149497545,0.15653708692550325,0.38060838822805826,-0.9593054056167603,50p-75p
0.004203666149497545,0.15653708692550325,0.38183208451839795,-0.9663011431694031,0p-25p
0.004203666149497545,0.15653708692550325,0.3825339096989897,-0.9582023620605469,50p-75p
0.004203666149497545,0.15653708692550325,0.37859138303560685,-0.9587123990058899,50p-75p
0.004203666149497545,0.15653708692550325,0.3841417256805416,-0.9658967852592468,0p-25p
0.004203666149497545,0.15653708692550325,0.38222453683918284,-0.9633992314338684,25p-50p
0.0035885568591366396,0.1565369232107828,0.380598451877595,-0.966914176940918,0p-25p
0.0035885568591366396,0.1565369232107828,0.3810551793488575,-0.9657025337219238,0p-25p
0.0035885568591366396,0.1565369232107828,0.3790258659415851,-0.9659029841423035,0p-25p
0.0035885568591366396,0.1565369232107828,0.37976802867246595,-0.9647600650787354,0p-25p
0.0035885568591366396,0.1565369232107828,0.38086641578728747,-0.9598351716995239,50p-75p
0.0035885568591366396,0.1565369232107828,0.3807600291518584,-0.9643615484237671,0p-25p
0.0035885568591366396,0.1565369232107828,0.3824855066677961,-0.9596109390258789,50p-75p
0.0035885568591366396,0.1565369232107828,0.3824761140430687,-0.9570784568786621,50p-75p
0.004123193941557483,0.15653707204234682,0.3812467633443006,-0.9682821035385132,0p-25p
0.004123193941557483,0.15653707204234682,0.38235143284910783,-0.9549076557159424,75p-100p
0.004123193941557483,0.15653707204234682,0.38260523724358064,-0.9536722302436829,75p-100p
0.004123193941557483,0.15653707204234682,0.3812371739040293,-0.9605005383491516,25p-50p
0.004123193941557483,0.15653707204234682,0.38242192857379126,-0.9657808542251587,0p-25p
0.004123193941557483,0.15653707204234682,0.38410669543227255,-0.9663244485855103,0p-25p
0.004123193941557483,0.15653707204234682,0.38364836850071354,-0.9661269783973694,0p-25p
0.004123193941557483,0.15653707204234682,0.37925784072232593,-0.9557467699050903,75p-100p
0.010599563540822508,0.1565388877874282,0.3797858209368584,-0.9687258005142212,0p-25p
0.010599563540822508,0.1565388877874282,0.38043283887012946,-0.9578266143798828,50p-75p
0.010599563540822508,0.1565388877874282,0.38177425836555,-0.9523138403892517,75p-100p
0.010599563540822508,0.1565388877874282,0.38283038930147,-0.959495484828949,50p-75p
0.010599563540822508,0.1565388877874282,0.384009703500924,-0.970825731754303,0p-25p
0.010599563540822508,0.1565388877874282,0.3814521988901614,-0.9641949534416199,0p-25p
0.010599563540822508,0.1565388877874282,0.38285129159001186,-0.9487507343292236,75p-100p
0.010599563540822508,0.1565388877874282,0.381225153358693,-0.9624895453453064,25p-50p
0.021739049302891566,0.15654213231552444,0.3831550054851619,-0.965114414691925,0p-25p
0.021739049302891566,0.15654213231552444,0.38334227566711154,-0.9565462470054626,75p-100p
0.021739049302891566,0.15654213231552444,0.38221241681702567,-0.96076899766922,25p-50p
0.021739049302891566,0.15654213231552444,0.38486089431914555,-0.9598092436790466,50p-75p
0.021739049302891566,0.15654213231552444,0.3817213554494977,-0.9579729437828064,50p-75p
0.021739049302891566,0.15654213231552444,0.385047896635945,-0.9563124775886536,75p-100p
0.021739049302891566,0.15654213231552444,0.38325989109857783,-0.9593757390975952,50p-75p
0.021739049302891566,0.15654213231552444,0.38364811696132406,-0.9488425254821777,75p-100p
0.003831715630094234,0.15653699762656484,0.3818139005377559,-0.9600953459739685,50p-75p
0.003831715630094234,0.15653699762656484,0.3795726176359707,-0.9548454284667969,75p-100p
0.003831715630094234,0.15653699762656484,0.3839453228109468,-0.958678662776947,50p-75p
0.003831715630094234,0.15653699762656484,0.3809570505881812,-0.9534734487533569,75p-100p
0.003831715630094234,0.15653699762656484,0.38122508519032955,-0.9542649984359741,75p-100p
0.003831715630094234,0.15653699762656484,0.38365163852778494,-0.9647892117500305,0p-25p
0.003831715630094234,0.15653699762656484,0.38497404854899164,-0.963732898235321,25p-50p
0.003831715630094234,0.15653699762656484,0.38069412838298355,-0.9647989273071289,0p-25p
0.0021847950503138427,0.15653650648240347,0.38106051686101106,-0.9528771638870239,75p-100p
0.0021847950503138427,0.15653650648240347,0.381926363792052,-0.9557688236236572,75p-100p
0.0021847950503138427,0.15653650648240347,0.3829950827917795,-0.9581595659255981,50p-75p
0.0021847950503138427,0.15653650648240347,0.38406129823616825,-0.9533216953277588,75p-100p
0.0021847950503138427,0.15653650648240347,0.38302117641136246,-0.9584267139434814,50p-75p
0.0021847950503138427,0.15653650648240347,0.38415450221316555,-0.9725315570831299,0p-25p
0.0021847950503138427,0.15653650648240347,0.38369330522880823,-0.9640833139419556,0p-25p
0.0021847950503138427,0.15653650648240347,0.38592765732367884,-0.9606335163116455,25p-50p
0.006993072060222536,0.1565378906159491,0.3813454213294872,-0.9655222296714783,0p-25p
0.006993072060222536,0.1565378906159491,0.38414580130249826,-0.964386522769928,0p-25p
0.006993072060222536,0.1565378906159491,0.3810717372367128,-0.9610811471939087,25p-50p
0.006993072060222536,0.1565378906159491,0.3835396045328636,-0.9622520208358765,25p-50p
0.006993072060222536,0.1565378906159491,0.3855933833837129,-0.9571058750152588,50p-75p
0.006993072060222536,0.1565378906159491,0.38069589829588446,-0.9586727023124695,50p-75p
0.006993072060222536,0.1565378906159491,0.38351811603747954,-0.9613574743270874,25p-50p
0.006993072060222536,0.1565378906159491,0.3826463113418601,-0.9640815258026123,0p-25p
0.009183290000531091,0.1565384710590489,0.3826601785515868,-0.9555521011352539,75p-100p
0.009183290000531091,0.1565384710590489,0.384550923094328,-0.9623286724090576,25p-50p
0.009183290000531091,0.1565384710590489,0.38479536175646367,-0.961581826210022,25p-50p
0.009183290000531091,0.1565384710590489,0.38221813505026875,-0.9695588946342468,0p-25p
0.009183290000531091,0.1565384710590489,0.3836319044521956,-0.9570477604866028,50p-75p
0.009183290000531091,0.1565384710590489,0.3823358904386623,-0.963385820388794,25p-50p
0.009183290000531091,0.1565384710590489,0.3866643661701106,-0.9557095170021057,75p-100p
0.009183290000531091,0.1565384710590489,0.38236485634840267,-0.957047164440155,50p-75p
0.005408458564410934,0.15653742923810054,0.3829890789996561,-0.9622443318367004,25p-50p
0.005408458564410934,0.15653742923810054,0.38207504546663607,-0.9616571664810181,25p-50p
0.005408458564410934,0.15653742923810054,0.38116473824817826,-0.9586529731750488,50p-75p
0.005408458564410934,0.15653742923810054,0.37943949703214047,-0.9643438458442688,0p-25p
0.005408458564410934,0.15653742923810054,0.382129705649814,-0.963779628276825,0p-25p
0.005408458564410934,0.15653742923810054,0.3838533593144791,-0.9616273045539856,25p-50p
0.005408458564410934,0.15653742923810054,0.38167972089081054,-0.958083987236023,50p-75p
0.005408458564410934,0.15653742923810054,0.38025775578844273,-0.9640957117080688,0p-25p
0.004704121680253692,0.1565373101728493,0.37892281660764066,-0.9672608375549316,0p-25p
0.004704121680253692,0.1565373101728493,0.38634527401804847,-0.9667924642562866,0p-25p
0.004704121680253692,0.1565373101728493,0.382672107490976,-0.9615607857704163,25p-50p
0.004704121680253692,0.1565373101728493,0.3834900685043843,-0.9534024000167847,75p-100p
0.004704121680253692,0.1565373101728493,0.38696824487350084,-0.963026225566864,25p-50p
0.004704121680253692,0.1565373101728493,0.38266786503397693,-0.9644468426704407,0p-25p
0.004704121680253692,0.1565373101728493,0.3817649742266654,-0.9604043364524841,50p-75p
0.004704121680253692,0.1565373101728493,0.38285432662416835,-0.961342453956604,25p-50p
0.004197937199847785,0.15653708692550325,0.3793443619490013,-0.9544415473937988,75p-100p
0.004197937199847785,0.15653708692550325,0.3818450118297792,-0.9686200022697449,0p-25p
0.004197937199847785,0.15653708692550325,0.3810617660767797,-0.9617096185684204,25p-50p
0.004197937199847785,0.15653708692550325,0.38148353082970854,-0.9630124568939209,25p-50p
0.004197937199847785,0.15653708692550325,0.37965758135657,-0.9552857279777527,75p-100p
0.004197937199847785,0.15653708692550325,0.3842411786212067,-0.9528417587280273,75p-100p
0.004197937199847785,0.15653708692550325,0.38127098798093395,-0.9605757594108582,25p-50p
0.004197937199847785,0.15653708692550325,0.3802194989761993,-0.9614593386650085,25p-50p
0.002902107863511098,0.15653669996343672,0.3851857858328524,-0.964572548866272,0p-25p
0.002902107863511098,0.15653669996343672,0.38276515685583756,-0.9549021124839783,75p-100p
0.002902107863511098,0.15653669996343672,0.3800216131731091,-0.957893431186676,50p-75p
0.002902107863511098,0.15653669996343672,0.38038930427794054,-0.966004490852356,0p-25p
0.002902107863511098,0.15653669996343672,0.3865342877840305,-0.9455083608627319,75p-100p
0.002902107863511098,0.15653669996343672,0.38273971944307617,-0.9631816148757935,25p-50p
0.002902107863511098,0.15653669996343672,0.37619667828182,-0.9641591310501099,0p-25p
0.002902107863511098,0.15653669996343672,0.3826858615862712,-0.9586830735206604,50p-75p
0.00268138787775117,0.15653672972974955,0.38229443950398984,-0.9646132588386536,0p-25p
0.00268138787775117,0.15653672972974955,0.3833741056178768,-0.9616129398345947,25p-50p
0.00268138787775117,0.15653672972974955,0.3826587872463514,-0.9543531537055969,75p-100p
0.00268138787775117,0.15653672972974955,0.3830323175358798,-0.9659925699234009,0p-25p
0.00268138787775117,0.15653672972974955,0.3816175277750625,-0.962890088558197,25p-50p
0.00268138787775117,0.15653672972974955,0.3852268384655103,-0.9557722806930542,75p-100p
0.00268138787775117,0.15653672972974955,0.3864051974500031,-0.9559271931648254,75p-100p
0.00268138787775117,0.15653672972974955,0.3835055206812597,-0.9628837704658508,25p-50p
0.0027332197158042746,0.15653669996343672,0.3834669828320768,-0.9548189043998718,75p-100p
0.0027332197158042746,0.15653669996343672,0.38177421285451457,-0.9696540236473083,0p-25p
0.0027332197158042746,0.15653669996343672,0.3854122497172596,-0.9513003826141357,75p-100p
0.0027332197158042746,0.15653669996343672,0.37957465382762584,-0.9676186442375183,0p-25p
0.0027332197158042746,0.15653669996343672,0.38356301464696707,-0.9644129872322083,0p-25p
0.0027332197158042746,0.15653669996343672,0.38242496020419425,-0.9567656517028809,75p-100p
0.0027332197158042746,0.15653669996343672,0.38473727029023735,-0.9645379781723022,0p-25p
0.0027332197158042746,0.15653669996343672,0.3845806298851378,-0.957952082157135,50p-75p
0.003055400164706541,0.15653672972974955,0.3805637901105607,-0.9626758098602295,25p-50p
0.003055400164706541,0.15653672972974955,0.38191789546022537,-0.9587539434432983,50p-75p
0.003055400164706541,0.15653672972974955,0.38301530918712234,-0.9612736701965332,25p-50p
0.003055400164706541,0.15653672972974955,0.383469954177317,-0.9605774879455566,25p-50p
0.003055400164706541,0.15653672972974955,0.3820907822428352,-0.961856484413147,25p-50p
0.003055400164706541,0.15653672972974955,0.38138706488683777,-0.9639055132865906,0p-25p
0.003055400164706541,0.15653672972974955,0.3816107949660099,-0.9564159512519836,75p-100p
0.003055400164706541,0.15653672972974955,0.3778746727904465,-0.9615620374679565,25p-50p
0.007532100578762863,0.15653796503173112,0.3836005332490133,-0.9658536911010742,0p-25p
0.007532100578762863,0.15653796503173112,0.38206024301259817,-0.9649028182029724,0p-25p
0.007532100578762863,0.15653796503173112,0.38090939197602364,-0.9649943709373474,0p-25p
0.007532100578762863,0.15653796503173112,0.3805690300049938,-0.9600387811660767,50p-75p
0.007532100578762863,0.15653796503173112,0.3808579936582557,-0.9575119614601135,50p-75p
0.007532100578762863,0.15653796503173112,0.37977658515358936,-0.9651015400886536,0p-25p
0.007532100578762863,0.15653796503173112,0.383114059465508,-0.9652981162071228,0p-25p
0.007532100578762863,0.15653796503173112,0.38315139712690954,-0.963403046131134,25p-50p
0.02130729175933534,0.15654198348396037,0.38280006475677464,-0.9564590454101562,75p-100p
0.02130729175933534,0.15654198348396037,0.3831448656281453,-0.9619042873382568,25p-50p
0.02130729175933534,0.15654198348396037,0.38252513149255646,-0.9636104106903076,25p-50p
0.02130729175933534,0.15654198348396037,0.38146031584376533,-0.958304762840271,50p-75p
0.02130729175933534,0.15654198348396037,0.383628337334811,-0.965051531791687,0p-25p
0.02130729175933534,0.15654198348396037,0.38301316322093804,-0.9578061103820801,50p-75p
0.02130729175933534,0.15654198348396037,0.38520061754320645,-0.9529783725738525,75p-100p
0.02130729175933534,0.15654198348396037,0.38254118322263736,-0.9604272842407227,50p-75p
0.009881454975562656,0.1565386496569257,0.3833108367596639,-0.9541499614715576,75p-100p
0.009881454975562656,0.1565386496569257,0.38283344698857563,-0.9618441462516785,25p-50p
0.009881454975562656,0.1565386496569257,0.3843076246892805,-0.9598281979560852,50p-75p
0.009881454975562656,0.1565386496569257,0.3820208029657376,-0.9642626047134399,0p-25p
0.009881454975562656,0.1565386496569257,0.38372303725481094,-0.9624782204627991,25p-50p
0.009881454975562656,0.1565386496569257,0.3841014297234451,-0.9558558464050293,75p-100p
0.009881454975562656,0.1565386496569257,0.38146859213115686,-0.9664695262908936,0p-25p
0.009881454975562656,0.1565386496569257,0.38089649633992634,-0.9570963978767395,50p-75p
0.004681420223750644,0.1565372655233801,0.3843370377857721,-0.9532930254936218,75p-100p
0.004681420223750644,0.1565372655233801,0.3824912517849576,-0.9655263423919678,0p-25p
0.004681420223750644,0.1565372655233801,0.37975725411861316,-0.9603980779647827,50p-75p
0.004681420223750644,0.1565372655233801,0.38065836882863546,-0.9641363024711609,0p-25p
0.004681420223750644,0.1565372655233801,0.3841172728568383,-0.9621555805206299,25p-50p
0.004681420223750644,0.1565372655233801,0.38081136885266686,-0.9674671292304993,0p-25p
0.004681420223750644,0.1565372655233801,0.3806966471076658,-0.9631435871124268,25p-50p
0.004681420223750644,0.1565372655233801,0.3832179059983784,-0.9624547362327576,25p-50p
0.005121656693058485,0.15653738458863134,0.3798701304775907,-0.9635242819786072,25p-50p
0.005121656693058485,0.15653738458863134,0.3824740850840411,-0.9615408182144165,25p-50p
0.005121656693058485,0.15653738458863134,0.3841667296154283,-0.9638803005218506,0p-25p
0.005121656693058485,0.15653738458863134,0.3830991482542386,-0.9593263268470764,50p-75p
0.005121656693058485,0.15653738458863134,0.3835507835985611,-0.9599392414093018,50p-75p
0.005121656693058485,0.15653738458863134,0.37934026943692184,-0.9575412273406982,50p-75p
0.005121656693058485,0.15653738458863134,0.3841466713846967,-0.9701827764511108,0p-25p
0.005121656693058485,0.15653738458863134,0.3803647955876528,-0.9585268497467041,50p-75p
0.005707179385686721,0.1565375483033518,0.38212553753546474,-0.9657554626464844,0p-25p
0.005707179385686721,0.1565375483033518,0.38140943426430035,-0.9651495814323425,0p-25p
0.005707179385686721,0.1565375483033518,0.38218355357493516,-0.962666392326355,25p-50p
0.005707179385686721,0.1565375483033518,0.38370693593320176,-0.9538365006446838,75p-100p
0.005707179385686721,0.1565375483033518,0.38404399239711784,-0.9593299031257629,50p-75p
0.005707179385686721,0.1565375483033518,0.38591376371289576,-0.9544564485549927,75p-100p
0.005707179385686721,0.1565375483033518,0.38249200412811885,-0.968700647354126,0p-25p
0.005707179385686721,0.1565375483033518,0.3828824417684878,-0.9632874131202698,25p-50p
0.0034703234390631352,0.15653689344447,0.3847068405593879,-0.967084527015686,0p-25p
0.0034703234390631352,0.15653689344447,0.38605067439947927,-0.9624099135398865,25p-50p
0.0034703234390631352,0.15653689344447,0.38358841532245413,-0.9575768709182739,50p-75p
0.0034703234390631352,0.15653689344447,0.38306245498833946,-0.9655042886734009,0p-25p
0.0034703234390631352,0.15653689344447,0.3843261336026956,-0.9580370187759399,50p-75p
0.0034703234390631352,0.15653689344447,0.3807924617827814,-0.9625359773635864,25p-50p
0.0034703234390631352,0.15653689344447,0.3834118571259169,-0.9523745775222778,75p-100p
0.0034703234390631352,0.15653689344447,0.3816360663597448,-0.9553264379501343,75p-100p
0.002659326711059949,0.1565366404308111,0.3824611136790102,-0.9664754867553711,0p-25p
0.002659326711059949,0.1565366404308111,0.3811321603236917,-0.9606459736824036,25p-50p
0.002659326711059949,0.1565366404308111,0.37890102216915283,-0.9703167080879211,0p-25p
0.002659326711059949,0.1565366404308111,0.38216034154652445,-0.9635913968086243,25p-50p
0.002659326711059949,0.1565366404308111,0.38153355812843626,-0.9581905603408813,50p-75p
0.002659326711059949,0.1565366404308111,0.38084053706205934,-0.9644629955291748,0p-25p
0.002659326711059949,0.1565366404308111,0.3829082766594772,-0.9560561180114746,75p-100p
0.002659326711059949,0.1565366404308111,0.38615902262691293,-0.9560361504554749,75p-100p
0.003064954601599443,0.15653668508028032,0.38556536793354995,-0.9568912386894226,75p-100p
0.003064954601599443,0.15653668508028032,0.38330252050319935,-0.9525843262672424,75p-100p
0.003064954601599443,0.15653668508028032,0.3824791461030243,-0.9605228304862976,25p-50p
0.003064954601599443,0.15653668508028032,0.38392449809435336,-0.9658789038658142,0p-25p
0.003064954601599443,0.15653668508028032,0.37978776772375755,-0.9648216962814331,0p-25p
0.003064954601599443,0.15653668508028032,0.38243004336774755,-0.9522852897644043,75p-100p
0.003064954601599443,0.15653668508028032,0.3823058329358975,-0.9566547870635986,75p-100p
0.003064954601599443,0.15653668508028032,0.3825936524539488,-0.9637462496757507,0p-25p
0.00296378008501243,0.15653668508028032,0.3807376297803194,-0.9477328658103943,75p-100p
0.00296378008501243,0.15653668508028032,0.38283963089310724,-0.9583398103713989,50p-75p
0.00296378008501243,0.15653668508028032,0.3829906769579502,-0.9599823355674744,50p-75p
0.00296378008501243,0.15653668508028032,0.38372303725481094,-0.9647470116615295,0p-25p
0.00296378008501243,0.15653668508028032,0.3809238319740058,-0.9615606665611267,25p-50p
0.00296378008501243,0.15653668508028032,0.386790269334909,-0.9671366810798645,0p-25p
0.00296378008501243,0.15653668508028032,0.3811711451132715,-0.9529045820236206,75p-100p
0.00296378008501243,0.15653668508028032,0.38553935376812953,-0.961532473564148,25p-50p
0.0030929937068650414,0.15653678926237513,0.3822418062564678,-0.9608829021453857,25p-50p
0.0030929937068650414,0.15653678926237513,0.38033684264481893,-0.9635916948318481,25p-50p
0.0030929937068650414,0.15653678926237513,0.38313225969361064,-0.9592633247375488,50p-75p
0.0030929937068650414,0.15653678926237513,0.38443981803711635,-0.9618960618972778,25p-50p
0.0030929937068650414,0.15653678926237513,0.382865987768682,-0.9638820290565491,0p-25p
0.0030929937068650414,0.15653678926237513,0.3825803349402268,-0.964537501335144,0p-25p
0.0030929937068650414,0.15653678926237513,0.3815318298032635,-0.9570459723472595,50p-75p
0.0030929937068650414,0.15653678926237513,0.38415402136822097,-0.955673098564148,75p-100p
0.002885198037164355,0.15653669996343672,0.3838062076784275,-0.9631041884422302,25p-50p
0.002885198037164355,0.15653669996343672,0.38466925960951004,-0.9658928513526917,0p-25p
0.002885198037164355,0.15653669996343672,0.38311170742885337,-0.9580003023147583,50p-75p
0.002885198037164355,0.15653669996343672,0.38277759100455294,-0.9638059139251709,0p-25p
0.002885198037164355,0.15653669996343672,0.38041889365372855,-0.9622165560722351,25p-50p
0.002885198037164355,0.15653669996343672,0.37969293005500626,-0.9606270790100098,25p-50p
0.002885198037164355,0.15653669996343672,0.3802996885879808,-0.9530665874481201,75p-100p
0.002885198037164355,0.15653669996343672,0.3787567587972056,-0.9522342681884766,75p-100p
0.0033495870250632182,0.15653689344447,0.3791404909753015,-0.9725260138511658,0p-25p
0.0033495870250632182,0.15653689344447,0.38487117135096655,-0.9711114168167114,0p-25p
0.0033495870250632182,0.15653689344447,0.3833670904627048,-0.9599336385726929,50p-75p
0.0033495870250632182,0.15653689344447,0.3812354923682696,-0.9576019048690796,50p-75p
0.0033495870250632182,0.15653689344447,0.37887744493442566,-0.9668508768081665,0p-25p
0.0033495870250632182,0.15653689344447,0.38127816931345354,-0.9632453918457031,25p-50p
0.0033495870250632182,0.15653689344447,0.38097512563746716,-0.9592835307121277,50p-75p
0.0033495870250632182,0.15653689344447,0.3854932357946408,-0.9732863903045654,0p-25p
0.005614952066731651,0.15653748877072618,0.3825124547499458,-0.9670293927192688,0p-25p
0.005614952066731651,0.15653748877072618,0.3834685370713306,-0.9681869745254517,0p-25p
0.005614952066731651,0.15653748877072618,0.3854633895836882,-0.9531961679458618,75p-100p
0.005614952066731651,0.15653748877072618,0.3811291162247465,-0.9646124839782715,0p-25p
0.005614952066731651,0.15653748877072618,0.3833963401663126,-0.9567903280258179,75p-100p
0.005614952066731651,0.15653748877072618,0.3812509900462197,-0.9565309286117554,75p-100p
0.005614952066731651,0.15653748877072618,0.3828622452100177,-0.9648122787475586,0p-25p
0.005614952066731651,0.15653748877072618,0.3836115997654232,-0.9550027251243591,75p-100p
0.02272661045028963,0.1565424299786525,0.3820225335059408,-0.952305018901825,75p-100p
0.02272661045028963,0.1565424299786525,0.3827117060244597,-0.9587504267692566,50p-75p
0.02272661045028963,0.1565424299786525,0.3855710444025733,-0.9609484076499939,25p-50p
0.02272661045028963,0.1565424299786525,0.3822244001450608,-0.9573594331741333,50p-75p
0.02272661045028963,0.1565424299786525,0.38414438169893156,-0.9595959782600403,50p-75p
0.02272661045028963,0.1565424299786525,0.38269651393673704,-0.9614331126213074,25p-50p
0.02272661045028963,0.1565424299786525,0.3847891921319863,-0.9587950706481934,50p-75p
0.02272661045028963,0.1565424299786525,0.38383022889440693,-0.9685293436050415,0p-25p
0.020993577025085926,0.15654181976923992,0.3825195910659571,-0.9667285084724426,0p-25p
0.020993577025085926,0.15654181976923992,0.38413352877406187,-0.9561179280281067,75p-100p
0.020993577025085926,0.15654181976923992,0.3810420062345698,-0.9542868137359619,75p-100p
0.020993577025085926,0.15654181976923992,0.38246038419302364,-0.9600178003311157,50p-75p
0.020993577025085926,0.15654181976923992,0.3855969917561895,-0.9621472358703613,25p-50p
0.020993577025085926,0.15654181976923992,0.38274058634052865,-0.9606189727783203,25p-50p
0.020993577025085926,0.15654181976923992,0.3811564912718532,-0.9634667038917542,25p-50p
0.020993577025085926,0.15654181976923992,0.3840268246765404,-0.9547714591026306,75p-100p
0.003247932196100802,0.15653678926237513,0.38100012784146153,-0.958062469959259,50p-75p
0.003247932196100802,0.15653678926237513,0.382618350371612,-0.9581542015075684,50p-75p
0.003247932196100802,0.15653678926237513,0.3819922501841496,-0.9610097408294678,25p-50p
0.003247932196100802,0.15653678926237513,0.38539548025912085,-0.9552298784255981,75p-100p
