F24,F24_rec,probability,reconstruction_log_probability,percentile
0.011234189345607666,0.06817589579008482,0.38140122746023725,-0.9571831822395325,50p-75p
0.011234189345607666,0.06817589579008482,0.38391804494988846,-0.9601746797561646,25p-50p
0.011234189345607666,0.06817589579008482,0.3849324492610296,-0.9542294144630432,75p-100p
0.011234189345607666,0.06817589579008482,0.3836819390552911,-0.9596831798553467,50p-75p
0.011234189345607666,0.06817589579008482,0.3856464551443778,-0.9593244194984436,50p-75p
0.011234189345607666,0.06817589579008482,0.3820642282322695,-0.9622976779937744,25p-50p
0.011234189345607666,0.06817589579008482,0.38312362760812674,-0.9569940567016602,50p-75p
0.011234189345607666,0.06817589579008482,0.3813661743461581,-0.958060622215271,50p-75p
0.03570357052850885,0.0681767348142023,0.3868907769418251,-0.9630944132804871,0p-25p
0.03570357052850885,0.0681767348142023,0.38357062781422113,-0.9597629308700562,25p-50p
0.03570357052850885,0.0681767348142023,0.3832470757897571,-0.9576753377914429,50p-75p
0.03570357052850885,0.0681767348142023,0.3861813726557738,-0.9514132142066956,75p-100p
0.03570357052850885,0.0681767348142023,0.38457964420635216,-0.9490851759910583,75p-100p
0.03570357052850885,0.0681767348142023,0.3826319885015198,-0.9521554708480835,75p-100p
0.03570357052850885,0.0681767348142023,0.38401409816836823,-0.9621502161026001,25p-50p
0.03570357052850885,0.0681767348142023,0.38352058486722157,-0.9590216875076294,50p-75p
0.026626914795501184,0.06817542234076136,0.3825944506073375,-0.9607491493225098,25p-50p
0.026626914795501184,0.06817542234076136,0.3807228791407992,-0.9630978107452393,0p-25p
0.026626914795501184,0.06817542234076136,0.38439852850793754,-0.9543699026107788,75p-100p
0.026626914795501184,0.06817542234076136,0.3819914077501205,-0.9572122693061829,50p-75p
0.026626914795501184,0.06817542234076136,0.3846342271068919,-0.9552402496337891,75p-100p
0.026626914795501184,0.06817542234076136,0.38544965053431485,-0.9604631066322327,25p-50p
0.026626914795501184,0.06817542234076136,0.38505404745742255,-0.9551246166229248,75p-100p
0.026626914795501184,0.06817542234076136,0.3859050919610218,-0.9548075199127197,75p-100p
0.015686682051610223,0.06817622540670239,0.3842842149394192,-0.9567570686340332,50p-75p
0.015686682051610223,0.06817622540670239,0.38468416314668596,-0.961007833480835,25p-50p
0.015686682051610223,0.06817622540670239,0.38507098567513287,-0.960311233997345,25p-50p
0.015686682051610223,0.06817622540670239,0.3866766965075306,-0.9498112797737122,75p-100p
0.015686682051610223,0.06817622540670239,0.3845861084714081,-0.9604682922363281,25p-50p
0.015686682051610223,0.06817622540670239,0.3838250127311565,-0.9637966156005859,0p-25p
0.015686682051610223,0.06817622540670239,0.38455360486315576,-0.9612880349159241,25p-50p
0.015686682051610223,0.06817622540670239,0.3837483112883524,-0.9618229866027832,25p-50p
0.009302956374329265,0.06817576394343777,0.382343843880618,-0.9602738618850708,25p-50p
0.009302956374329265,0.06817576394343777,0.3836335965579381,-0.962053120136261,25p-50p
0.009302956374329265,0.06817576394343777,0.38075249446440396,-0.9577084183692932,50p-75p
0.009302956374329265,0.06817576394343777,0.3840176459834629,-0.950725257396698,75p-100p
0.009302956374329265,0.06817576394343777,0.3828516110661585,-0.9641656279563904,0p-25p
0.009302956374329265,0.06817576394343777,0.38627034826078893,-0.9520269632339478,75p-100p
0.009302956374329265,0.06817576394343777,0.3823283929328419,-0.9627293944358826,25p-50p
0.009302956374329265,0.06817576394343777,0.3807233556909888,-0.9640841484069824,0p-25p
0.007323684562770318,0.0681756021316437,0.3830786890987355,-0.9622967839241028,25p-50p
0.007323684562770318,0.0681756021316437,0.3844228388425749,-0.9587908983230591,50p-75p
0.007323684562770318,0.0681756021316437,0.3823008881447452,-0.9642611742019653,0p-25p
0.007323684562770318,0.0681756021316437,0.38062086574785803,-0.9650200605392456,0p-25p
0.007323684562770318,0.0681756021316437,0.38418532334000327,-0.9586789608001709,50p-75p
0.007323684562770318,0.0681756021316437,0.38359184488547077,-0.9563841223716736,75p-100p
0.007323684562770318,0.0681756021316437,0.38820530822727084,-0.9572474956512451,50p-75p
0.007323684562770318,0.0681756021316437,0.3818802000033313,-0.9520481824874878,75p-100p
0.009084723893054788,0.06817574596434954,0.383029258260397,-0.9611382484436035,25p-50p
0.009084723893054788,0.06817574596434954,0.3818002915669102,-0.9640790820121765,0p-25p
0.009084723893054788,0.06817574596434954,0.3848380013821504,-0.9572726488113403,50p-75p
0.009084723893054788,0.06817574596434954,0.3850742448756682,-0.9643455743789673,0p-25p
0.009084723893054788,0.06817574596434954,0.38254079560190096,-0.9583843946456909,50p-75p
0.009084723893054788,0.06817574596434954,0.38060534831247583,-0.9649060368537903,0p-25p
0.009084723893054788,0.06817574596434954,0.38389941839662,-0.9550604820251465,75p-100p
0.009084723893054788,0.06817574596434954,0.3839296011896505,-0.9649664759635925,0p-25p
0.010051217418699108,0.0681758358597907,0.38453199079689715,-0.9528079628944397,75p-100p
0.010051217418699108,0.0681758358597907,0.3850764712468213,-0.9674155116081238,0p-25p
0.010051217418699108,0.0681758358597907,0.38159837597446516,-0.9572781920433044,50p-75p
0.010051217418699108,0.0681758358597907,0.382002814919985,-0.9474941492080688,75p-100p
0.010051217418699108,0.0681758358597907,0.384530317648369,-0.9568295478820801,50p-75p
0.010051217418699108,0.0681758358597907,0.38430899908290533,-0.9532288312911987,75p-100p
0.010051217418699108,0.0681758358597907,0.38065135799007976,-0.9545948505401611,75p-100p
0.010051217418699108,0.0681758358597907,0.38202458284000407,-0.9641953706741333,0p-25p
0.009644533816324076,0.068175781922526,0.3818300362169734,-0.956584095954895,50p-75p
0.009644533816324076,0.068175781922526,0.38441516293464756,-0.9610115885734558,25p-50p
0.009644533816324076,0.068175781922526,0.3847314455737342,-0.9476329684257507,75p-100p
0.009644533816324076,0.068175781922526,0.38638829266610886,-0.9581526517868042,50p-75p
0.009644533816324076,0.068175781922526,0.37973498164027786,-0.9625572562217712,25p-50p
0.009644533816324076,0.068175781922526,0.3813471942703618,-0.9638402462005615,0p-25p
0.009644533816324076,0.068175781922526,0.3858823669150681,-0.9621989130973816,25p-50p
0.009644533816324076,0.068175781922526,0.38304108455021607,-0.9690212607383728,0p-25p
0.008234307448088354,0.06817568603405544,0.38096388539920484,-0.9669517278671265,0p-25p
0.008234307448088354,0.06817568603405544,0.3808255100479492,-0.9532220363616943,75p-100p
0.008234307448088354,0.06817568603405544,0.3846185460518,-0.9672056436538696,0p-25p
0.008234307448088354,0.06817568603405544,0.38135712743771705,-0.963503360748291,0p-25p
0.008234307448088354,0.06817568603405544,0.38200652630817417,-0.9616019129753113,25p-50p
0.008234307448088354,0.06817568603405544,0.384521035244247,-0.9585894346237183,50p-75p
0.008234307448088354,0.06817568603405544,0.38144417305264205,-0.9598541855812073,25p-50p
0.008234307448088354,0.06817568603405544,0.38308464862834823,-0.9652552604675293,0p-25p
0.009387269254821652,0.06817576394343777,0.38115153862802614,-0.9613981246948242,25p-50p
0.009387269254821652,0.06817576394343777,0.3828963175356474,-0.9664990305900574,0p-25p
0.009387269254821652,0.06817576394343777,0.38156996848237035,-0.9563539028167725,75p-100p
0.009387269254821652,0.06817576394343777,0.38473238577791,-0.9554134607315063,75p-100p
0.009387269254821652,0.06817576394343777,0.38248058235034005,-0.9614809155464172,25p-50p
0.009387269254821652,0.06817576394343777,0.38414607606508483,-0.9592596888542175,50p-75p
0.009387269254821652,0.06817576394343777,0.379901875921899,-0.9637994766235352,0p-25p
0.009387269254821652,0.06817576394343777,0.3826800223079823,-0.9605548977851868,25p-50p
0.046615153552232495,0.06817765174770214,0.3869405216106867,-0.9567073583602905,50p-75p
0.046615153552232495,0.06817765174770214,0.38641526236604523,-0.9510626792907715,75p-100p
0.046615153552232495,0.06817765174770214,0.38446990582006285,-0.9541164636611938,75p-100p
0.046615153552232495,0.06817765174770214,0.38259871505508547,-0.9623829126358032,25p-50p
0.046615153552232495,0.06817765174770214,0.38439383158939583,-0.9582993388175964,50p-75p
0.046615153552232495,0.06817765174770214,0.38619060306570147,-0.9568412899971008,50p-75p
0.046615153552232495,0.06817765174770214,0.3846767571629622,-0.9579317569732666,50p-75p
0.046615153552232495,0.06817765174770214,0.3863627526447806,-0.9502794742584229,75p-100p
0.045769154987291866,0.06817744798470218,0.38276898972467066,-0.9490478038787842,75p-100p
0.045769154987291866,0.06817744798470218,0.3838735395137628,-0.9559074640274048,75p-100p
0.045769154987291866,0.06817744798470218,0.3844236178985139,-0.9508305191993713,75p-100p
0.045769154987291866,0.06817744798470218,0.387537171388676,-0.9579470157623291,50p-75p
0.045769154987291866,0.06817744798470218,0.3856664307737585,-0.9520306587219238,75p-100p
0.045769154987291866,0.06817744798470218,0.38244349242228887,-0.9592020511627197,50p-75p
0.045769154987291866,0.06817744798470218,0.3851485254022136,-0.9513813257217407,75p-100p
0.045769154987291866,0.06817744798470218,0.386341773782036,-0.9566393494606018,50p-75p
0.013072916636345832,0.06817606958793772,0.38060893269311435,-0.9555883407592773,75p-100p
0.013072916636345832,0.06817606958793772,0.382814667698905,-0.9537079930305481,75p-100p
0.013072916636345832,0.06817606958793772,0.3804346755952652,-0.9547667503356934,75p-100p
0.013072916636345832,0.06817606958793772,0.3841306896628802,-0.9570809006690979,50p-75p
0.013072916636345832,0.06817606958793772,0.38210601861040966,-0.9472711086273193,75p-100p
0.013072916636345832,0.06817606958793772,0.38227053718729176,-0.9587423801422119,50p-75p
0.013072916636345832,0.06817606958793772,0.38564599541825245,-0.9577555060386658,50p-75p
0.013072916636345832,0.06817606958793772,0.380140119306379,-0.9661732912063599,0p-25p
0.011861260789269763,0.06817596171340833,0.38663016594627986,-0.9548262357711792,75p-100p
0.011861260789269763,0.06817596171340833,0.3825987606644092,-0.9679320454597473,0p-25p
0.011861260789269763,0.06817596171340833,0.38458356401368504,-0.9597786664962769,25p-50p
0.011861260789269763,0.06817596171340833,0.3835993900320408,-0.9622209072113037,25p-50p
0.011861260789269763,0.06817596171340833,0.3798770363577403,-0.9592874646186829,50p-75p
0.011861260789269763,0.06817596171340833,0.38670451611488477,-0.9644959568977356,0p-25p
0.011861260789269763,0.06817596171340833,0.3801045703834452,-0.9667443037033081,0p-25p
0.011861260789269763,0.06817596171340833,0.3787092625824911,-0.9501503705978394,75p-100p
0.008047343646996488,0.06817568004102602,0.38177915083349506,-0.9575392007827759,50p-75p
0.008047343646996488,0.06817568004102602,0.3799621361620937,-0.9571915864944458,50p-75p
0.008047343646996488,0.06817568004102602,0.3803910727736615,-0.9563506841659546,75p-100p
0.008047343646996488,0.06817568004102602,0.3820302299507514,-0.9547932744026184,75p-100p
0.008047343646996488,0.06817568004102602,0.384845020514666,-0.957481324672699,50p-75p
0.008047343646996488,0.06817568004102602,0.3805592988298974,-0.9566152691841125,50p-75p
0.008047343646996488,0.06817568004102602,0.3809527590253255,-0.9636011719703674,0p-25p
0.008047343646996488,0.06817568004102602,0.38231560877112764,-0.954708456993103,75p-100p
0.010491971821273116,0.06817586582493776,0.38483132644351964,-0.9538463354110718,75p-100p
0.010491971821273116,0.06817586582493776,0.3817643598430865,-0.9611183404922485,25p-50p
0.010491971821273116,0.06817586582493776,0.38103694152045553,-0.9604930281639099,25p-50p
0.010491971821273116,0.06817586582493776,0.3821367209394599,-0.9531528949737549,75p-100p
0.010491971821273116,0.06817586582493776,0.3835772808859056,-0.9623098969459534,25p-50p
0.010491971821273116,0.06817586582493776,0.3867517702417035,-0.9608197212219238,25p-50p
0.010491971821273116,0.06817586582493776,0.3815731753071282,-0.964074432849884,0p-25p
0.010491971821273116,0.06817586582493776,0.3827953417369023,-0.9602218270301819,25p-50p
0.0066152862786332724,0.06817556018043781,0.3802947924118842,-0.9558354020118713,75p-100p
0.0066152862786332724,0.06817556018043781,0.3823677051991951,-0.9658132791519165,0p-25p
0.0066152862786332724,0.06817556018043781,0.3813822683720491,-0.9553858637809753,75p-100p
0.0066152862786332724,0.06817556018043781,0.3876274990642496,-0.9664566516876221,0p-25p
0.0066152862786332724,0.06817556018043781,0.38296328430969645,-0.9571394324302673,50p-75p
0.0066152862786332724,0.06817556018043781,0.3813099415150608,-0.9586675763130188,50p-75p
0.0066152862786332724,0.06817556018043781,0.3824296330650437,-0.957863986492157,50p-75p
0.0066152862786332724,0.06817556018043781,0.3810206576716174,-0.956798255443573,50p-75p
0.009765572937030946,0.06817580589464364,0.38548298810527926,-0.9537377953529358,75p-100p
0.009765572937030946,0.06817580589464364,0.3828814832636664,-0.9643932580947876,0p-25p
0.009765572937030946,0.06817580589464364,0.38520224768862005,-0.9612789154052734,25p-50p
0.009765572937030946,0.06817580589464364,0.38185295506036154,-0.9584159255027771,50p-75p
0.009765572937030946,0.06817580589464364,0.3830303541174628,-0.9604465961456299,25p-50p
0.009765572937030946,0.06817580589464364,0.37750614969689306,-0.9628136157989502,25p-50p
0.009765572937030946,0.06817580589464364,0.38286708315862644,-0.9619876146316528,25p-50p
0.009765572937030946,0.06817580589464364,0.38372251120663897,-0.9563762545585632,75p-100p
0.009001411932568246,0.06817575795040837,0.3811120106582316,-0.9617290496826172,25p-50p
0.009001411932568246,0.06817575795040837,0.380084021948798,-0.960358738899231,25p-50p
0.009001411932568246,0.06817575795040837,0.38637203344913995,-0.9631251692771912,0p-25p
0.009001411932568246,0.06817575795040837,0.38404152019805454,-0.9566748142242432,50p-75p
0.009001411932568246,0.06817575795040837,0.38274250264712784,-0.9674661755561829,0p-25p
0.009001411932568246,0.06817575795040837,0.3819379739069899,-0.9658942222595215,0p-25p
0.009001411932568246,0.06817575795040837,0.38006954582445923,-0.9489160776138306,75p-100p
0.009001411932568246,0.06817575795040837,0.38207465831822707,-0.965247631072998,0p-25p
0.00997500309825402,0.06817582387373188,0.3848724101188706,-0.9706498384475708,0p-25p
0.00997500309825402,0.06817582387373188,0.38168342913994596,-0.9676175713539124,0p-25p
0.00997500309825402,0.06817582387373188,0.3829350262808292,-0.9612664580345154,25p-50p
0.00997500309825402,0.06817582387373188,0.3830697613945166,-0.965894341468811,0p-25p
0.00997500309825402,0.06817582387373188,0.3857283870908756,-0.9617130160331726,25p-50p
0.00997500309825402,0.06817582387373188,0.38222770360002745,-0.951543390750885,75p-100p
0.00997500309825402,0.06817582387373188,0.3814522216264849,-0.9641962051391602,0p-25p
0.00997500309825402,0.06817582387373188,0.3820826290998689,-0.9663223028182983,0p-25p
0.008910413332036814,0.06817573997132013,0.38324332950591394,-0.9616543054580688,25p-50p
0.008910413332036814,0.06817573997132013,0.3850832652012528,-0.965316116809845,0p-25p
0.008910413332036814,0.06817573997132013,0.38122944799016384,-0.9646190404891968,0p-25p
0.008910413332036814,0.06817573997132013,0.38464848733482027,-0.9648465514183044,0p-25p
0.008910413332036814,0.06817573997132013,0.38457826884482665,-0.9635919332504272,0p-25p
0.008910413332036814,0.06817573997132013,0.3848094674033684,-0.9672621488571167,0p-25p
0.008910413332036814,0.06817573997132013,0.38129462325616176,-0.9603090882301331,25p-50p
0.008910413332036814,0.06817573997132013,0.3830657885188713,-0.9656959176063538,0p-25p
0.010353705020465637,0.06817582387373188,0.38185304610121135,-0.9611635804176331,25p-50p
0.010353705020465637,0.06817582387373188,0.38029957524985847,-0.9618470072746277,25p-50p
0.010353705020465637,0.06817582387373188,0.38303293396001686,-0.9470841884613037,75p-100p
0.010353705020465637,0.06817582387373188,0.3836048317753189,-0.9622552394866943,25p-50p
0.010353705020465637,0.06817582387373188,0.3807794112317561,-0.9500975012779236,75p-100p
0.010353705020465637,0.06817582387373188,0.38468317720254497,-0.9585942029953003,50p-75p
0.010353705020465637,0.06817582387373188,0.38481467400856734,-0.9543036818504333,75p-100p
0.010353705020465637,0.06817582387373188,0.38413114758261924,-0.956305205821991,75p-100p
0.007629562524556645,0.0681756680549672,0.38341503372380503,-0.9516268968582153,75p-100p
0.007629562524556645,0.0681756680549672,0.3825385154878729,-0.9613987803459167,25p-50p
0.007629562524556645,0.0681756680549672,0.3824475956178323,-0.9677605032920837,0p-25p
0.007629562524556645,0.0681756680549672,0.3789604008430944,-0.9576412439346313,50p-75p
0.007629562524556645,0.0681756680549672,0.38243389567571384,-0.959315836429596,50p-75p
0.007629562524556645,0.0681756680549672,0.38360455739986027,-0.9555066227912903,75p-100p
0.007629562524556645,0.0681756680549672,0.38138674663280325,-0.9642667770385742,0p-25p
0.007629562524556645,0.0681756680549672,0.3870372387517281,-0.9645705819129944,0p-25p
0.011068188624638221,0.06817588380402599,0.38282233446652364,-0.9541265368461609,75p-100p
0.011068188624638221,0.06817588380402599,0.38655700514114755,-0.9573280811309814,50p-75p
0.011068188624638221,0.06817588380402599,0.3836949289953685,-0.9541618227958679,75p-100p
0.011068188624638221,0.06817588380402599,0.3820628390938359,-0.9530324935913086,75p-100p
0.011068188624638221,0.06817588380402599,0.38371860017545106,-0.9629515409469604,25p-50p
0.011068188624638221,0.06817588380402599,0.3845056109052867,-0.9583513736724854,50p-75p
0.011068188624638221,0.06817588380402599,0.3837536179032154,-0.9619227647781372,25p-50p
0.011068188624638221,0.06817588380402599,0.3838882062880059,-0.9579723477363586,50p-75p
0.00915586673347026,0.06817573997132013,0.3834691541974874,-0.965660572052002,0p-25p
0.00915586673347026,0.06817573997132013,0.38095462096729366,-0.9571310877799988,50p-75p
0.00915586673347026,0.06817573997132013,0.38430462394694725,-0.9562401175498962,75p-100p
0.00915586673347026,0.06817573997132013,0.38070481605913936,-0.9519821405410767,75p-100p
0.00915586673347026,0.06817573997132013,0.38304565078298863,-0.9633112549781799,0p-25p
0.00915586673347026,0.06817573997132013,0.3817979931096825,-0.9657164216041565,0p-25p
0.00915586673347026,0.06817573997132013,0.3841739425913993,-0.9572387933731079,50p-75p
0.00915586673347026,0.06817573997132013,0.3842347430560335,-0.9704136848449707,0p-25p
0.009122066493272869,0.06817573997132013,0.38350917809235235,-0.9532375931739807,75p-100p
0.009122066493272869,0.06817573997132013,0.38447400784034275,-0.9704017639160156,0p-25p
0.009122066493272869,0.06817573997132013,0.3807084921444901,-0.9648215174674988,0p-25p
0.009122066493272869,0.06817573997132013,0.3861293780345216,-0.9630711078643799,0p-25p
0.009122066493272869,0.06817573997132013,0.38168668241885567,-0.9637932777404785,0p-25p
0.009122066493272869,0.06817573997132013,0.38422675027996256,-0.9571208357810974,50p-75p
0.009122066493272869,0.06817573997132013,0.38580709400931323,-0.9621351957321167,25p-50p
0.009122066493272869,0.06817573997132013,0.3812717833750267,-0.9602922797203064,25p-50p
0.00988050165770213,0.06817578791555541,0.3835917305662095,-0.9582422971725464,50p-75p
0.00988050165770213,0.06817578791555541,0.3830665191595761,-0.9617908596992493,25p-50p
0.00988050165770213,0.06817578791555541,0.38046760209828345,-0.9630690813064575,0p-25p
0.00988050165770213,0.06817578791555541,0.38291058180070875,-0.9643948078155518,0p-25p
0.00988050165770213,0.06817578791555541,0.38540299196727346,-0.9526021480560303,75p-100p
0.00988050165770213,0.06817578791555541,0.38311373977035745,-0.9603041410446167,25p-50p
0.00988050165770213,0.06817578791555541,0.381197023582733,-0.9594430923461914,50p-75p
0.00988050165770213,0.06817578791555541,0.3866742995513375,-0.9637995362281799,0p-25p
0.007864489165928617,0.06817568603405544,0.38166074795898175,-0.9527996182441711,75p-100p
0.007864489165928617,0.06817568603405544,0.3856391225780186,-0.962118923664093,25p-50p
0.007864489165928617,0.06817568603405544,0.3824889263699969,-0.9548277854919434,75p-100p
0.007864489165928617,0.06817568603405544,0.3792857369708588,-0.9548829197883606,75p-100p
0.007864489165928617,0.06817568603405544,0.38107707498079585,-0.9544573426246643,75p-100p
0.007864489165928617,0.06817568603405544,0.38019747132587495,-0.9584147930145264,50p-75p
0.007864489165928617,0.06817568603405544,0.38300012787618315,-0.9551763534545898,75p-100p
0.007864489165928617,0.06817568603405544,0.3857756599017708,-0.9586074352264404,50p-75p
0.008249517328177181,0.06817569802011425,0.38246129605072426,-0.9633363485336304,0p-25p
0.008249517328177181,0.06817569802011425,0.38672288691132967,-0.9614623188972473,25p-50p
0.008249517328177181,0.06817569802011425,0.38421420035389287,-0.9573084712028503,50p-75p
0.008249517328177181,0.06817569802011425,0.3816708257897479,-0.9614138603210449,25p-50p
0.008249517328177181,0.06817569802011425,0.38529694572009376,-0.9636580944061279,0p-25p
0.008249517328177181,0.06817569802011425,0.3836799951760322,-0.9592102766036987,50p-75p
0.008249517328177181,0.06817569802011425,0.3836545198334781,-0.9620412588119507,25p-50p
0.008249517328177181,0.06817569802011425,0.38266747728487666,-0.9633140563964844,0p-25p
0.008372866088897537,0.06817568603405544,0.38402439836726354,-0.9614009857177734,25p-50p
0.008372866088897537,0.06817568603405544,0.3853457045351531,-0.9598937034606934,25p-50p
0.008372866088897537,0.06817568603405544,0.381710798497754,-0.9679380655288696,0p-25p
0.008372866088897537,0.06817568603405544,0.37966733473397235,-0.9619685411453247,25p-50p
0.008372866088897537,0.06817568603405544,0.38111253312764803,-0.9598161578178406,25p-50p
0.008372866088897537,0.06817568603405544,0.3806119272648453,-0.9614519476890564,25p-50p
0.008372866088897537,0.06817568603405544,0.3829219251235793,-0.9540466070175171,75p-100p
0.008372866088897537,0.06817568603405544,0.3822015273504632,-0.9543294310569763,75p-100p
0.007587727564312329,0.06817566206193779,0.3831119357812937,-0.9633246064186096,0p-25p
0.007587727564312329,0.06817566206193779,0.38160733762373833,-0.9608621001243591,25p-50p
0.007587727564312329,0.06817566206193779,0.38025206688375535,-0.9526024460792542,75p-100p
0.007587727564312329,0.06817566206193779,0.3840177146511751,-0.9521327614784241,75p-100p
0.007587727564312329,0.06817566206193779,0.38403083040936403,-0.9557547569274902,75p-100p
0.007587727564312329,0.06817566206193779,0.38500348970243137,-0.9505720734596252,75p-100p
0.007587727564312329,0.06817566206193779,0.38343144275644875,-0.9645153284072876,0p-25p
0.007587727564312329,0.06817566206193779,0.38303026279592084,-0.9632373452186584,0p-25p
0.011257125385741612,0.06817591376917305,0.3811041509873565,-0.9561040997505188,75p-100p
0.011257125385741612,0.06817591376917305,0.3853647687736035,-0.9654995799064636,0p-25p
0.011257125385741612,0.06817591376917305,0.3823078154277307,-0.961408257484436,25p-50p
0.011257125385741612,0.06817591376917305,0.3817183521490275,-0.953059196472168,75p-100p
0.011257125385741612,0.06817591376917305,0.38417831623960874,-0.9644589424133301,0p-25p
0.011257125385741612,0.06817591376917305,0.3848240552503732,-0.9639344811439514,0p-25p
0.011257125385741612,0.06817591376917305,0.3811587858671839,-0.9607469439506531,25p-50p
0.011257125385741612,0.06817591376917305,0.38456405706374186,-0.9647125601768494,0p-25p
0.010061193938757373,0.0681758358597907,0.3824798984223742,-0.9694637656211853,0p-25p
0.010061193938757373,0.0681758358597907,0.3851687277761546,-0.9600363373756409,25p-50p
0.010061193938757373,0.0681758358597907,0.38629348757826526,-0.9613768458366394,25p-50p
0.010061193938757373,0.0681758358597907,0.3808544069320881,-0.9606766104698181,25p-50p
0.010061193938757373,0.0681758358597907,0.3818800634323537,-0.9618629813194275,25p-50p
0.010061193938757373,0.0681758358597907,0.3856069207006032,-0.9650851488113403,0p-25p
0.010061193938757373,0.0681758358597907,0.3800632707431172,-0.9536668062210083,75p-100p
0.010061193938757373,0.0681758358597907,0.3828240230014526,-0.9550065398216248,75p-100p
0.010111459579050923,0.0681758298667613,0.3809210619948548,-0.9605423808097839,25p-50p
0.010111459579050923,0.0681758298667613,0.380752539853641,-0.9578872919082642,50p-75p
0.010111459579050923,0.0681758298667613,0.3815807489789692,-0.9658186435699463,0p-25p
0.010111459579050923,0.0681758298667613,0.3821541002798847,-0.962207019329071,25p-50p
0.010111459579050923,0.0681758298667613,0.38330110401596096,-0.9549210071563721,75p-100p
0.010111459579050923,0.0681758298667613,0.38302768297135786,-0.9685323238372803,0p-25p
0.010111459579050923,0.0681758298667613,0.38601358339514913,-0.9635473489761353,0p-25p
0.010111459579050923,0.0681758298667613,0.3830410160571388,-0.958474338054657,50p-75p
0.012862759915118517,0.06817602763673185,0.3851556190696205,-0.9487434029579163,75p-100p
0.012862759915118517,0.06817602763673185,0.3825625257705139,-0.9688065052032471,0p-25p
0.012862759915118517,0.06817602763673185,0.3817262244868309,-0.9598067998886108,25p-50p
0.012862759915118517,0.06817602763673185,0.3825177214750897,-0.9606908559799194,25p-50p
0.012862759915118517,0.06817602763673185,0.3802661873097041,-0.9556770920753479,75p-100p
0.012862759915118517,0.06817602763673185,0.38256097520342147,-0.962035059928894,25p-50p
0.012862759915118517,0.06817602763673185,0.38399773286499767,-0.9627143740653992,25p-50p
0.012862759915118517,0.06817602763673185,0.3851151478924924,-0.9535262584686279,75p-100p
0.014334639763714296,0.06817612951823183,0.37965547683236256,-0.9560616612434387,75p-100p
0.014334639763714296,0.06817612951823183,0.3862645463806246,-0.959782063961029,25p-50p
0.014334639763714296,0.06817612951823183,0.38275073831209083,-0.9569072127342224,50p-75p
0.014334639763714296,0.06817612951823183,0.3826396288034563,-0.957065999507904,50p-75p
0.014334639763714296,0.06817612951823183,0.3860655624239633,-0.9569580554962158,50p-75p
0.014334639763714296,0.06817612951823183,0.3825404079815574,-0.9607850313186646,25p-50p
0.014334639763714296,0.06817612951823183,0.38229004173010184,-0.9595364928245544,50p-75p
0.014334639763714296,0.06817612951823183,0.3812414686709157,-0.9596738815307617,50p-75p
0.011465868506960672,0.06817592575523186,0.38219264286908167,-0.972566545009613,0p-25p
0.011465868506960672,0.06817592575523186,0.3835742858462267,-0.9646534323692322,0p-25p
0.011465868506960672,0.06817592575523186,0.3832423929406751,-0.9633157849311829,0p-25p
0.011465868506960672,0.06817592575523186,0.38149487735542703,-0.9636846780776978,0p-25p
0.011465868506960672,0.06817592575523186,0.3847811190181421,-0.9522899389266968,75p-100p
0.011465868506960672,0.06817592575523186,0.3843804514141263,-0.9563077092170715,75p-100p
0.011465868506960672,0.06817592575523186,0.381138975558733,-0.9644267559051514,0p-25p
0.011465868506960672,0.06817592575523186,0.3825825240887264,-0.956927478313446,50p-75p
0.013444040598513196,0.06817607558096714,0.38190603555843866,-0.9546834230422974,75p-100p
0.013444040598513196,0.06817607558096714,0.3846562366836011,-0.9591687321662903,50p-75p
0.013444040598513196,0.06817607558096714,0.38291329777699673,-0.9615045189857483,25p-50p
0.013444040598513196,0.06817607558096714,0.3823075875545832,-0.9595575332641602,50p-75p
0.013444040598513196,0.06817607558096714,0.3851451507907644,-0.9640556573867798,0p-25p
0.013444040598513196,0.06817607558096714,0.3836288175217577,-0.9564996957778931,50p-75p
0.013444040598513196,0.06817607558096714,0.38709304721120374,-0.9507550001144409,75p-100p
0.013444040598513196,0.06817607558096714,0.3842874216701761,-0.9581947326660156,50p-75p
0.014333252763706195,0.06817612951823183,0.38263668669897666,-0.9585870504379272,50p-75p
0.014333252763706195,0.06817612951823183,0.38337031239099734,-0.960054874420166,25p-50p
0.014333252763706195,0.06817612951823183,0.3825855341883666,-0.958920419216156,50p-75p
0.014333252763706195,0.06817612951823183,0.38458991372788465,-0.9563935399055481,50p-75p
0.014333252763706195,0.06817612951823183,0.3831012718675684,-0.9600237607955933,25p-50p
0.014333252763706195,0.06817612951823183,0.3813514902766651,-0.9577602744102478,50p-75p
0.014333252763706195,0.06817612951823183,0.3843620315238369,-0.961702823638916,25p-50p
0.014333252763706195,0.06817612951823183,0.3836675317136163,-0.9611368775367737,25p-50p
0.031178640702083264,0.06817618345549653,0.3847763027524825,-0.9608572721481323,25p-50p
0.031178640702083264,0.06817618345549653,0.38335833883670767,-0.9585059881210327,50p-75p
0.031178640702083264,0.06817618345549653,0.38198177681203604,-0.9546425938606262,75p-100p
0.031178640702083264,0.06817618345549653,0.38323428375199275,-0.955610454082489,75p-100p
0.031178640702083264,0.06817618345549653,0.3842005287294346,-0.9562863111495972,75p-100p
0.031178640702083264,0.06817618345549653,0.38371571838850443,-0.9437994360923767,75p-100p
