F24,F24_rec,probability,reconstruction_log_probability,percentile
0.018459812631630455,0.16367334632266411,0.3825512158959841,-0.9664769172668457,0p-25p
0.018459812631630455,0.16367334632266411,0.38127466953324024,-0.9623974561691284,25p-50p
0.018459812631630455,0.16367334632266411,0.382910444861238,-0.9622930288314819,25p-50p
0.018459812631630455,0.16367334632266411,0.3825061393353217,-0.9564704895019531,50p-75p
0.018459812631630455,0.16367334632266411,0.38650413059677285,-0.9614396095275879,25p-50p
0.018537449653228986,0.16367339064143005,0.38178197256444557,-0.9597233533859253,50p-75p
0.018537449653228986,0.16367339064143005,0.3818014749364233,-0.967154324054718,0p-25p
0.018537449653228986,0.16367339064143005,0.38330855205584646,-0.961775541305542,25p-50p
0.018537449653228986,0.16367339064143005,0.381617891714071,-0.9656515121459961,0p-25p
0.018537449653228986,0.16367339064143005,0.3817682054454657,-0.9649288654327393,0p-25p
0.018537449653228986,0.16367339064143005,0.3807955712843975,-0.9593164920806885,50p-75p
0.018537449653228986,0.16367339064143005,0.3803751792802889,-0.9564805030822754,50p-75p
0.018537449653228986,0.16367339064143005,0.3818176783648428,-0.9574635624885559,50p-75p
0.00967977113394865,0.16367275540578477,0.3833619948441581,-0.9593237638473511,50p-75p
0.00967977113394865,0.16367275540578477,0.3802373350560433,-0.9647399187088013,0p-25p
0.00967977113394865,0.16367275540578477,0.3843364192629093,-0.9613732695579529,25p-50p
0.00967977113394865,0.16367275540578477,0.3861366508760088,-0.9627196192741394,25p-50p
0.00967977113394865,0.16367275540578477,0.3796628540329617,-0.9697399139404297,0p-25p
0.00967977113394865,0.16367275540578477,0.3833591614353441,-0.9629437923431396,25p-50p
0.00967977113394865,0.16367275540578477,0.3809895681273647,-0.9563517570495605,75p-100p
0.00967977113394865,0.16367275540578477,0.3812144283527521,-0.9647858738899231,0p-25p
0.03110642800862509,0.16367415883337322,0.3825438965787894,-0.9557334184646606,75p-100p
0.03110642800862509,0.16367415883337322,0.38364251453584675,-0.958930253982544,50p-75p
0.03110642800862509,0.16367415883337322,0.3852844297326503,-0.9535387754440308,75p-100p
0.03110642800862509,0.16367415883337322,0.38339643157513414,-0.956662118434906,50p-75p
0.03110642800862509,0.16367415883337322,0.3818131495283914,-0.9601820707321167,25p-50p
0.03110642800862509,0.16367415883337322,0.3821643278103103,-0.95997554063797,25p-50p
0.03110642800862509,0.16367415883337322,0.38172219728796036,-0.9539340734481812,75p-100p
0.03110642800862509,0.16367415883337322,0.38555870335997977,-0.9578489065170288,50p-75p
0.012109472343750214,0.16367294745377056,0.38454771416475303,-0.9575095176696777,50p-75p
0.012109472343750214,0.16367294745377056,0.3819578940440468,-0.957590639591217,50p-75p
0.012109472343750214,0.16367294745377056,0.385393022331364,-0.9549477696418762,75p-100p
0.012109472343750214,0.16367294745377056,0.38386976422574376,-0.9633731245994568,0p-25p
0.012109472343750214,0.16367294745377056,0.37995536461749635,-0.9668859839439392,0p-25p
0.012109472343750214,0.16367294745377056,0.38237276481052573,-0.9624607563018799,25p-50p
0.012109472343750214,0.16367294745377056,0.38401288505201714,-0.9624500274658203,25p-50p
0.012109472343750214,0.16367294745377056,0.38339291235123657,-0.9637659192085266,0p-25p
0.0238661927924101,0.16367378951032363,0.3861046606035362,-0.9596319794654846,50p-75p
0.0238661927924101,0.16367378951032363,0.3843019897268069,-0.962015688419342,25p-50p
0.0238661927924101,0.16367378951032363,0.38080328840541106,-0.9548719525337219,75p-100p
0.0238661927924101,0.16367378951032363,0.3827380769059193,-0.9542511701583862,75p-100p
0.0238661927924101,0.16367378951032363,0.3809844586933551,-0.955877423286438,75p-100p
0.0238661927924101,0.16367378951032363,0.3827862837410673,-0.9620777368545532,25p-50p
0.0238661927924101,0.16367378951032363,0.383980475664246,-0.9567177295684814,50p-75p
0.0238661927924101,0.16367378951032363,0.38128950973107156,-0.9562638998031616,75p-100p
0.017844947462561444,0.16367327245805421,0.38269516812020704,-0.9672712087631226,0p-25p
0.017844947462561444,0.16367327245805421,0.38747852742606814,-0.9619951248168945,25p-50p
0.017844947462561444,0.16367327245805421,0.38202244242468203,-0.9603579640388489,25p-50p
0.017844947462561444,0.16367327245805421,0.38234862969905914,-0.9595816135406494,50p-75p
0.017844947462561444,0.16367327245805421,0.3804365576808378,-0.9646766185760498,0p-25p
0.017844947462561444,0.16367327245805421,0.381857780255313,-0.9593783020973206,50p-75p
0.017844947462561444,0.16367327245805421,0.38118984377858434,-0.9655145406723022,0p-25p
0.017844947462561444,0.16367327245805421,0.3831649400647816,-0.9501959085464478,75p-100p
0.01958632350248766,0.16367337586850808,0.3849403190518078,-0.9549217820167542,75p-100p
0.01958632350248766,0.16367337586850808,0.38253012478527926,-0.9604293704032898,25p-50p
0.01958632350248766,0.16367337586850808,0.3824180080046965,-0.9571732878684998,50p-75p
0.01958632350248766,0.16367337586850808,0.3815511374595239,-0.9632983207702637,0p-25p
0.01958632350248766,0.16367337586850808,0.38014363133070256,-0.9669617414474487,0p-25p
0.01958632350248766,0.16367337586850808,0.38449664994644883,-0.9653941988945007,0p-25p
0.01958632350248766,0.16367337586850808,0.3837352737962126,-0.9669201970100403,0p-25p
0.01958632350248766,0.16367337586850808,0.38369113259415916,-0.958518922328949,50p-75p
0.011034738223127954,0.16367279972455073,0.38379762903704995,-0.9540573358535767,75p-100p
0.011034738223127954,0.16367279972455073,0.38508700651787797,-0.9532158970832825,75p-100p
0.011034738223127954,0.16367279972455073,0.3831850383928024,-0.960949718952179,25p-50p
0.011034738223127954,0.16367279972455073,0.3858931312437003,-0.9596666693687439,50p-75p
0.011034738223127954,0.16367279972455073,0.3822133280835253,-0.9584302306175232,50p-75p
0.011034738223127954,0.16367279972455073,0.38629233633567545,-0.9587790369987488,50p-75p
0.011034738223127954,0.16367279972455073,0.3845842058572888,-0.9586866497993469,50p-75p
0.011034738223127954,0.16367279972455073,0.38103589678959665,-0.966679573059082,0p-25p
0.026526898829529237,0.16367389292077753,0.38568367179207846,-0.9585915207862854,50p-75p
0.026526898829529237,0.16367389292077753,0.38429598835356793,-0.9557596445083618,75p-100p
0.026526898829529237,0.16367389292077753,0.38059162362275467,-0.9581199884414673,50p-75p
0.026526898829529237,0.16367389292077753,0.38307690810787914,-0.9505914449691772,75p-100p
0.026526898829529237,0.16367389292077753,0.38365403961435984,-0.9559957385063171,75p-100p
0.026526898829529237,0.16367389292077753,0.38394900730148285,-0.964268684387207,0p-25p
0.026526898829529237,0.16367389292077753,0.3818106916898903,-0.967375636100769,0p-25p
0.026526898829529237,0.16367389292077753,0.38399775575304684,-0.9550676345825195,75p-100p
0.013635522239170927,0.16367299177253652,0.3843246217025731,-0.9634893536567688,0p-25p
0.013635522239170927,0.16367299177253652,0.3845255732804887,-0.9628838300704956,25p-50p
0.013635522239170927,0.16367299177253652,0.3838068482246768,-0.9565083980560303,50p-75p
0.013635522239170927,0.16367299177253652,0.3862187790480363,-0.9559016823768616,75p-100p
0.013635522239170927,0.16367299177253652,0.3847533919142139,-0.9680747389793396,0p-25p
0.013635522239170927,0.16367299177253652,0.37891942878880325,-0.9592318534851074,50p-75p
0.013635522239170927,0.16367299177253652,0.3841234546034526,-0.9637821912765503,0p-25p
0.013635522239170927,0.16367299177253652,0.3842380180810687,-0.9603180289268494,25p-50p
0.022280450523730715,0.16367356791649387,0.3853513548014605,-0.9650416970252991,0p-25p
0.022280450523730715,0.16367356791649387,0.3859749315501701,-0.9635064005851746,0p-25p
0.022280450523730715,0.16367356791649387,0.38249214091794353,-0.9571216106414795,50p-75p
0.022280450523730715,0.16367356791649387,0.3852667702511045,-0.9648559093475342,0p-25p
0.022280450523730715,0.16367356791649387,0.3818444883562034,-0.9635312557220459,0p-25p
0.022280450523730715,0.16367356791649387,0.3865355088656218,-0.9519715905189514,75p-100p
0.022280450523730715,0.16367356791649387,0.38138347317814747,-0.9516184329986572,75p-100p
0.022280450523730715,0.16367356791649387,0.3829149638896313,-0.9624780416488647,25p-50p
0.01823138532002664,0.16367330200389815,0.38219877086106463,-0.9549625515937805,75p-100p
0.01823138532002664,0.16367330200389815,0.38178964140634103,-0.9594841599464417,50p-75p
0.01823138532002664,0.16367330200389815,0.3805567356480234,-0.9534661173820496,75p-100p
0.01823138532002664,0.16367330200389815,0.3797176217831143,-0.9651246070861816,0p-25p
0.01823138532002664,0.16367330200389815,0.38195932833400914,-0.9619033336639404,25p-50p
0.01823138532002664,0.16367330200389815,0.3825710768048737,-0.9635043144226074,0p-25p
0.01823138532002664,0.16367330200389815,0.3820918070915503,-0.969896137714386,0p-25p
0.01823138532002664,0.16367330200389815,0.38049039380537164,-0.9688156247138977,0p-25p
0.017858506319365936,0.16367325768513222,0.3840230707705631,-0.9580190181732178,50p-75p
0.017858506319365936,0.16367325768513222,0.38511868292506113,-0.9472667574882507,75p-100p
0.017858506319365936,0.16367325768513222,0.38154581581715297,-0.9538446664810181,75p-100p
0.017858506319365936,0.16367325768513222,0.3816558342598985,-0.9565396308898926,50p-75p
0.017858506319365936,0.16367325768513222,0.3822617878091832,-0.9622223377227783,25p-50p
0.017858506319365936,0.16367325768513222,0.3864427637251135,-0.958702027797699,50p-75p
0.017858506319365936,0.16367325768513222,0.3828331275275863,-0.961014986038208,25p-50p
0.017858506319365936,0.16367325768513222,0.3864156539126993,-0.9627262353897095,25p-50p
0.009363477034330976,0.1636727258599408,0.38308487696466026,-0.9572492241859436,50p-75p
0.009363477034330976,0.1636727258599408,0.3799894047403505,-0.9690149426460266,0p-25p
0.009363477034330976,0.1636727258599408,0.3869317575980494,-0.9596148133277893,50p-75p
0.009363477034330976,0.1636727258599408,0.38231162092936666,-0.9573963284492493,50p-75p
0.009363477034330976,0.1636727258599408,0.38149969802561384,-0.9656595587730408,0p-25p
0.009363477034330976,0.1636727258599408,0.38200454537870304,-0.9584851264953613,50p-75p
0.009363477034330976,0.1636727258599408,0.38325772091810384,-0.9681182503700256,0p-25p
0.009363477034330976,0.1636727258599408,0.3820473995017815,-0.9557578563690186,75p-100p
0.026272389628388317,0.1636738338290896,0.3870667684761106,-0.9607716202735901,25p-50p
0.026272389628388317,0.1636738338290896,0.38463365395765703,-0.9625481963157654,25p-50p
0.026272389628388317,0.1636738338290896,0.38596621241305135,-0.9640066623687744,0p-25p
0.026272389628388317,0.1636738338290896,0.3832172664350316,-0.959388792514801,50p-75p
0.026272389628388317,0.1636738338290896,0.3808213107617909,-0.9631876349449158,0p-25p
0.026272389628388317,0.1636738338290896,0.3844210745158437,-0.964708685874939,0p-25p
0.026272389628388317,0.1636738338290896,0.3829136857751819,-0.9585596323013306,50p-75p
0.026272389628388317,0.1636738338290896,0.3790587156998828,-0.9613388180732727,25p-50p
0.015557493001583132,0.16367312472883436,0.38121170170443314,-0.9499658346176147,75p-100p
0.015557493001583132,0.16367312472883436,0.3841511592083855,-0.9610391855239868,25p-50p
0.015557493001583132,0.16367312472883436,0.3855566350674675,-0.9656323790550232,0p-25p
0.015557493001583132,0.16367312472883436,0.38122269930528846,-0.9547578692436218,75p-100p
0.015557493001583132,0.16367312472883436,0.3861093093850127,-0.9656818509101868,0p-25p
0.015557493001583132,0.16367312472883436,0.3800173321481565,-0.9594800472259521,50p-75p
0.015557493001583132,0.16367312472883436,0.3828652346899131,-0.9628273844718933,25p-50p
0.015557493001583132,0.16367312472883436,0.38281658437641497,-0.9491600394248962,75p-100p
0.02340405626940027,0.1636736565540258,0.37984588164367494,-0.9630411863327026,0p-25p
0.02340405626940027,0.1636736565540258,0.3815981485241765,-0.9663642644882202,0p-25p
0.02340405626940027,0.1636736565540258,0.38563470931375227,-0.9645811915397644,0p-25p
0.02340405626940027,0.1636736565540258,0.38262213615826346,-0.9592559337615967,50p-75p
0.02340405626940027,0.1636736565540258,0.3858226395473755,-0.9542568325996399,75p-100p
0.02340405626940027,0.1636736565540258,0.38233162892035916,-0.9588419795036316,50p-75p
0.02340405626940027,0.1636736565540258,0.38560917313560783,-0.9636002779006958,0p-25p
0.02340405626940027,0.1636736565540258,0.3831182383623673,-0.9577104449272156,50p-75p
0.02241622377358691,0.1636735383706499,0.3834137767934365,-0.950620710849762,75p-100p
0.02241622377358691,0.1636735383706499,0.3843917924572615,-0.9635003209114075,0p-25p
0.02241622377358691,0.1636735383706499,0.38287714720040694,-0.9633756279945374,0p-25p
0.02241622377358691,0.1636735383706499,0.38536274746025123,-0.9641431570053101,0p-25p
0.02241622377358691,0.1636735383706499,0.3807875138690546,-0.9562124609947205,75p-100p
0.02241622377358691,0.1636735383706499,0.385215082454755,-0.952423095703125,75p-100p
0.02241622377358691,0.1636735383706499,0.3843609089471208,-0.9550766348838806,75p-100p
0.02241622377358691,0.1636735383706499,0.38260053943227534,-0.9637128114700317,0p-25p
0.019394191787548337,0.16367343496019604,0.38065743858049106,-0.9617406725883484,25p-50p
0.019394191787548337,0.16367343496019604,0.3822611954106123,-0.9628642797470093,25p-50p
0.019394191787548337,0.16367343496019604,0.3827873332711676,-0.9571532011032104,50p-75p
0.019394191787548337,0.16367343496019604,0.3809088924890331,-0.9549855589866638,75p-100p
0.019394191787548337,0.16367343496019604,0.38446859959932844,-0.9686266183853149,0p-25p
0.019394191787548337,0.16367343496019604,0.3834758740799252,-0.964561939239502,0p-25p
0.019394191787548337,0.16367343496019604,0.38191907919424545,-0.9544468522071838,75p-100p
0.019394191787548337,0.16367343496019604,0.38451830786439356,-0.9655516743659973,0p-25p
0.0115034108763278,0.16367285881623866,0.3835403132165168,-0.9586690664291382,50p-75p
0.0115034108763278,0.16367285881623866,0.38404156597937406,-0.9608792066574097,25p-50p
0.0115034108763278,0.16367285881623866,0.3839959933772545,-0.9514758586883545,75p-100p
0.0115034108763278,0.16367285881623866,0.3842687542916526,-0.9677743315696716,0p-25p
0.0115034108763278,0.16367285881623866,0.38181984039113737,-0.9639730453491211,0p-25p
0.0115034108763278,0.16367285881623866,0.37913005059621285,-0.9615488648414612,25p-50p
0.0115034108763278,0.16367285881623866,0.3829857461366689,-0.9713612794876099,0p-25p
0.0115034108763278,0.16367285881623866,0.3804336551913173,-0.9640950560569763,0p-25p
0.029473416831834437,0.1636740849687633,0.3806963521210307,-0.9626544713973999,25p-50p
0.029473416831834437,0.1636740849687633,0.38094426686882965,-0.9543797373771667,75p-100p
0.029473416831834437,0.1636740849687633,0.38574326268636605,-0.9613643288612366,25p-50p
0.029473416831834437,0.1636740849687633,0.3831095609225669,-0.9609854817390442,25p-50p
0.029473416831834437,0.1636740849687633,0.3856971203214215,-0.9623122215270996,25p-50p
0.029473416831834437,0.1636740849687633,0.3838493554328137,-0.9615738987922668,25p-50p
0.029473416831834437,0.1636740849687633,0.3846051809788102,-0.9629446268081665,25p-50p
0.029473416831834437,0.1636740849687633,0.3840298232497506,-0.9587875604629517,50p-75p
0.013581527701271998,0.16367299177253652,0.38185427515480846,-0.9535382986068726,75p-100p
0.013581527701271998,0.16367299177253652,0.3803905059472146,-0.9678149223327637,0p-25p
0.013581527701271998,0.16367299177253652,0.38386690418378117,-0.9606491923332214,25p-50p
0.013581527701271998,0.16367299177253652,0.38190835742960266,-0.9556000232696533,75p-100p
0.013581527701271998,0.16367299177253652,0.381094542419186,-0.9633421301841736,0p-25p
0.013581527701271998,0.16367299177253652,0.3826400849457112,-0.962348997592926,25p-50p
0.013581527701271998,0.16367299177253652,0.3816477131459302,-0.9650710821151733,0p-25p
0.013581527701271998,0.16367299177253652,0.38204295902667795,-0.9660843014717102,0p-25p
0.02321745858508375,0.1636737156457137,0.3802132894065063,-0.9611071348190308,25p-50p
0.02321745858508375,0.1636737156457137,0.382247137606224,-0.9555920958518982,75p-100p
0.02321745858508375,0.1636737156457137,0.3811529017345875,-0.9666791558265686,0p-25p
0.02321745858508375,0.1636737156457137,0.38296513325179216,-0.9620445966720581,25p-50p
0.02321745858508375,0.1636737156457137,0.3830174323357115,-0.9654003977775574,0p-25p
0.02321745858508375,0.1636737156457137,0.3827348602910726,-0.9635239839553833,0p-25p
0.02321745858508375,0.1636737156457137,0.3830907452545752,-0.956331729888916,75p-100p
0.02321745858508375,0.1636737156457137,0.38214036529659867,-0.96183842420578,25p-50p
0.021013753310692464,0.1636735383706499,0.3846823288340277,-0.9580069184303284,50p-75p
0.021013753310692464,0.1636735383706499,0.38420181113919294,-0.9605812430381775,25p-50p
0.021013753310692464,0.1636735383706499,0.385794239518276,-0.9612211585044861,25p-50p
0.021013753310692464,0.1636735383706499,0.378666489483288,-0.9615004658699036,25p-50p
0.021013753310692464,0.1636735383706499,0.3832988422165457,-0.9537099003791809,75p-100p
0.021013753310692464,0.1636735383706499,0.3853003446272477,-0.9637131690979004,0p-25p
0.021013753310692464,0.1636735383706499,0.3841682866908426,-0.9575960040092468,50p-75p
0.021013753310692464,0.1636735383706499,0.38633610899357645,-0.9573177695274353,50p-75p
0.02239797560470506,0.16367356791649387,0.3816297426676941,-0.9605724215507507,25p-50p
0.02239797560470506,0.16367356791649387,0.38189180871494405,-0.9589653015136719,50p-75p
0.02239797560470506,0.16367356791649387,0.3841716527430856,-0.9634517431259155,0p-25p
0.02239797560470506,0.16367356791649387,0.3836297778974544,-0.9547827243804932,75p-100p
0.02239797560470506,0.16367356791649387,0.384141290644797,-0.9551563858985901,75p-100p
0.02239797560470506,0.16367356791649387,0.38142896307596885,-0.9662185311317444,0p-25p
0.02239797560470506,0.16367356791649387,0.38254510505453077,-0.9657337069511414,0p-25p
0.02239797560470506,0.16367356791649387,0.3845748763074271,-0.9510735273361206,75p-100p
0.01133970088917788,0.1636729031350046,0.38334081333516995,-0.9664633870124817,0p-25p
0.01133970088917788,0.1636729031350046,0.3836692239765019,-0.9527173638343811,75p-100p
0.01133970088917788,0.1636729031350046,0.3800081813359051,-0.9590064287185669,50p-75p
0.01133970088917788,0.1636729031350046,0.38259698190481284,-0.9575685858726501,50p-75p
0.01133970088917788,0.1636729031350046,0.380406762864979,-0.9704766273498535,0p-25p
0.01133970088917788,0.1636729031350046,0.3820662094712331,-0.9638758897781372,0p-25p
0.01133970088917788,0.1636729031350046,0.38154272293090563,-0.9674549698829651,0p-25p
0.01133970088917788,0.1636729031350046,0.38050890031514895,-0.96016925573349,25p-50p
0.028598672235738656,0.1636739963312314,0.38347029702632623,-0.9608170986175537,25p-50p
0.028598672235738656,0.1636739963312314,0.382155079741994,-0.958182692527771,50p-75p
0.028598672235738656,0.1636739963312314,0.3826157733214037,-0.9558781385421753,75p-100p
0.028598672235738656,0.1636739963312314,0.38469393100888943,-0.9573045969009399,50p-75p
0.028598672235738656,0.1636739963312314,0.3829912476589567,-0.9640793204307556,0p-25p
0.028598672235738656,0.1636739963312314,0.383516835909796,-0.9605922102928162,25p-50p
0.028598672235738656,0.1636739963312314,0.3859921173390824,-0.9607205390930176,25p-50p
0.028598672235738656,0.1636739963312314,0.3839549574850783,-0.9635177254676819,0p-25p
0.012751723416536744,0.16367294745377056,0.380671097574293,-0.9597007036209106,50p-75p
0.012751723416536744,0.16367294745377056,0.3826990230988374,-0.9562243819236755,75p-100p
0.012751723416536744,0.16367294745377056,0.381791484682103,-0.9587588906288147,50p-75p
0.012751723416536744,0.16367294745377056,0.3829069985673488,-0.9599860906600952,25p-50p
0.012751723416536744,0.16367294745377056,0.38457040645586954,-0.9566285014152527,50p-75p
0.012751723416536744,0.16367294745377056,0.38268022759359854,-0.9582533836364746,50p-75p
0.012751723416536744,0.16367294745377056,0.3816435502889578,-0.9624430537223816,25p-50p
0.012751723416536744,0.16367294745377056,0.382238092582414,-0.9654223322868347,0p-25p
0.024991818796502023,0.1636738042832456,0.38171703252447503,-0.9610021710395813,25p-50p
0.024991818796502023,0.1636738042832456,0.382366292166549,-0.9606691598892212,25p-50p
0.024991818796502023,0.1636738042832456,0.3837522683692018,-0.9597421288490295,50p-75p
0.024991818796502023,0.1636738042832456,0.38284873579043627,-0.9559201002120972,75p-100p
0.024991818796502023,0.1636738042832456,0.3816614076733978,-0.9536709785461426,75p-100p
0.024991818796502023,0.1636738042832456,0.3846369782351077,-0.9618884325027466,25p-50p
0.024991818796502023,0.1636738042832456,0.38224791225297394,-0.9546946287155151,75p-100p
0.024991818796502023,0.1636738042832456,0.3844807453317545,-0.9606500267982483,25p-50p
0.020450059456703206,0.16367349405188394,0.3814381253659646,-0.9612295031547546,25p-50p
0.020450059456703206,0.16367349405188394,0.38234689768165886,-0.9521694779396057,75p-100p
0.020450059456703206,0.16367349405188394,0.38332481944372615,-0.960157573223114,25p-50p
0.020450059456703206,0.16367349405188394,0.3838515518427275,-0.9641585350036621,0p-25p
0.020450059456703206,0.16367349405188394,0.3827870366645432,-0.9634810090065002,0p-25p
0.020450059456703206,0.16367349405188394,0.3808171796173493,-0.9549903869628906,75p-100p
0.020450059456703206,0.16367349405188394,0.3808173612051743,-0.9664998054504395,0p-25p
0.020450059456703206,0.16367349405188394,0.381457973959872,-0.952243447303772,75p-100p
0.019719438940190417,0.16367340541435205,0.3842336437531883,-0.9532471299171448,75p-100p
0.019719438940190417,0.16367340541435205,0.384034286818124,-0.9642534255981445,0p-25p
0.019719438940190417,0.16367340541435205,0.37990142304384167,-0.9630829095840454,0p-25p
0.019719438940190417,0.16367340541435205,0.3814980380709845,-0.9584600925445557,50p-75p
0.019719438940190417,0.16367340541435205,0.38002197559013406,-0.9632185697555542,0p-25p
0.019719438940190417,0.16367340541435205,0.38279335671695724,-0.9615008234977722,25p-50p
0.019719438940190417,0.16367340541435205,0.3823438210911496,-0.9621321558952332,25p-50p
0.019719438940190417,0.16367340541435205,0.385913418679258,-0.9593207836151123,50p-75p
0.012315774774364394,0.16367294745377056,0.3782247535144373,-0.9582263231277466,50p-75p
0.012315774774364394,0.16367294745377056,0.38463287447606825,-0.9616971015930176,25p-50p
0.012315774774364394,0.16367294745377056,0.3826586960133979,-0.9604468941688538,25p-50p
0.012315774774364394,0.16367294745377056,0.38137142528843343,-0.9594927430152893,50p-75p
0.012315774774364394,0.16367294745377056,0.37967876302396214,-0.9641071557998657,0p-25p
0.012315774774364394,0.16367294745377056,0.3818368411718698,-0.9573287963867188,50p-75p
0.012315774774364394,0.16367294745377056,0.38076856259240316,-0.9598288536071777,25p-50p
0.012315774774364394,0.16367294745377056,0.3824001835984981,-0.9638978242874146,0p-25p
0.030903459486186453,0.16367421792506115,0.38032834154892614,-0.9544922709465027,75p-100p
0.030903459486186453,0.16367421792506115,0.3825704839269916,-0.9614264965057373,25p-50p
0.030903459486186453,0.16367421792506115,0.3842596385271441,-0.964811384677887,0p-25p
0.030903459486186453,0.16367421792506115,0.3830983033790903,-0.9538400173187256,75p-100p
0.030903459486186453,0.16367421792506115,0.38319933625421376,-0.9651840329170227,0p-25p
0.030903459486186453,0.16367421792506115,0.3827665257331577,-0.9681563377380371,0p-25p
0.030903459486186453,0.16367421792506115,0.3851128983432069,-0.963007926940918,25p-50p
0.030903459486186453,0.16367421792506115,0.3820117632976308,-0.962563157081604,25p-50p
0.012767182087104085,0.1636729179079266,0.38324762402948875,-0.9623665809631348,25p-50p
0.012767182087104085,0.1636729179079266,0.38392236991770223,-0.9607994556427002,25p-50p
0.012767182087104085,0.1636729179079266,0.38357376000197896,-0.9556808471679688,75p-100p
0.012767182087104085,0.1636729179079266,0.3829430378365156,-0.9591913819313049,50p-75p
0.012767182087104085,0.1636729179079266,0.38234240814676684,-0.9576379656791687,50p-75p
0.012767182087104085,0.1636729179079266,0.38550157660389334,-0.9646309018135071,0p-25p
0.012767182087104085,0.1636729179079266,0.38491863736416604,-0.957502543926239,50p-75p
0.012767182087104085,0.1636729179079266,0.3796412433136156,-0.9601524472236633,25p-50p
0.023834225173844398,0.16367375996447964,0.3801323929670782,-0.959945559501648,25p-50p
0.023834225173844398,0.16367375996447964,0.38068550584808275,-0.9541652202606201,75p-100p
0.023834225173844398,0.16367375996447964,0.3825520139608432,-0.9489966034889221,75p-100p
0.023834225173844398,0.16367375996447964,0.38493481247575956,-0.9606637954711914,25p-50p
0.023834225173844398,0.16367375996447964,0.3805081972327655,-0.9536935687065125,75p-100p
0.023834225173844398,0.16367375996447964,0.38140784290345114,-0.9612315893173218,25p-50p
0.023834225173844398,0.16367375996447964,0.38201761514904214,-0.9576597809791565,50p-75p
0.023834225173844398,0.16367375996447964,0.3858629090829893,-0.966042160987854,0p-25p
0.018474126274967948,0.16367334632266411,0.382718344198058,-0.9593963623046875,50p-75p
0.018474126274967948,0.16367334632266411,0.3853443953389285,-0.9691641330718994,0p-25p
0.018474126274967948,0.16367334632266411,0.3814734579443739,-0.9520226120948792,75p-100p
0.018474126274967948,0.16367334632266411,0.38118586767940604,-0.9557313919067383,75p-100p
0.018474126274967948,0.16367334632266411,0.38114213332561564,-0.9608740210533142,25p-50p
0.018474126274967948,0.16367334632266411,0.38056549136707757,-0.9603473544120789,25p-50p
0.018474126274967948,0.16367334632266411,0.3816711442808367,-0.9626124501228333,25p-50p
0.018474126274967948,0.16367334632266411,0.38174622459538854,-0.9629156589508057,25p-50p
0.03073756222401963,0.16367423269798312,0.38247556690699014,-0.9620152711868286,25p-50p
0.03073756222401963,0.16367423269798312,0.3842071469257509,-0.9598361253738403,25p-50p
0.03073756222401963,0.16367423269798312,0.3864353699512924,-0.953894853591919,75p-100p
0.03073756222401963,0.16367423269798312,0.3825426425042263,-0.9578290581703186,50p-75p
0.03073756222401963,0.16367423269798312,0.3838652796894355,-0.9560708403587341,75p-100p
0.03073756222401963,0.16367423269798312,0.3826592890279842,-0.9525161981582642,75p-100p
0.03073756222401963,0.16367423269798312,0.3852656450319874,-0.9605619311332703,25p-50p
0.03073756222401963,0.16367423269798312,0.38697230435323404,-0.9547477960586548,75p-100p
0.02004535094735305,0.16367343496019604,0.3837152380927841,-0.9666775465011597,0p-25p
0.02004535094735305,0.16367343496019604,0.38564339797593983,-0.9602690935134888,25p-50p
0.02004535094735305,0.16367343496019604,0.38181130614803227,-0.9607225656509399,25p-50p
0.02004535094735305,0.16367343496019604,0.3828938983689965,-0.9518300294876099,75p-100p
0.02004535094735305,0.16367343496019604,0.3839401966220621,-0.9645695686340332,0p-25p
0.02004535094735305,0.16367343496019604,0.3823642182087349,-0.9553844332695007,75p-100p
0.02004535094735305,0.16367343496019604,0.38366492472864233,-0.9547339081764221,75p-100p
0.02004535094735305,0.16367343496019604,0.37990196649757524,-0.9564299583435059,50p-75p
0.02783509484852329,0.1636739963312314,0.38193451360052133,-0.9615440368652344,25p-50p
0.02783509484852329,0.1636739963312314,0.3805588905342836,-0.9655400514602661,0p-25p
0.02783509484852329,0.1636739963312314,0.3860313001176435,-0.9619155526161194,25p-50p
0.02783509484852329,0.1636739963312314,0.38025338144381116,-0.9582656621932983,50p-75p
0.02783509484852329,0.1636739963312314,0.3834475096624083,-0.9623709321022034,25p-50p
0.02783509484852329,0.1636739963312314,0.3846995717183393,-0.9629424214363098,25p-50p
0.02783509484852329,0.1636739963312314,0.38125957993966336,-0.9590451121330261,50p-75p
0.02783509484852329,0.1636739963312314,0.3846142590910027,-0.9563328623771667,75p-100p
0.013063056802110942,0.1636729179079266,0.3820586261638995,-0.9575281143188477,50p-75p
0.013063056802110942,0.1636729179079266,0.37821429326532074,-0.9618676900863647,25p-50p
0.013063056802110942,0.1636729179079266,0.3808192905811626,-0.9660367965698242,0p-25p
0.013063056802110942,0.1636729179079266,0.38286069342813006,-0.9610270857810974,25p-50p
0.013063056802110942,0.1636729179079266,0.3832502053354312,-0.9604269862174988,25p-50p
0.013063056802110942,0.1636729179079266,0.3823280738933023,-0.9524258971214294,75p-100p
0.013063056802110942,0.1636729179079266,0.3808117547210106,-0.9568978548049927,50p-75p
0.013063056802110942,0.1636729179079266,0.3809735587964839,-0.9659115076065063,0p-25p
0.02391171605592271,0.16367375996447964,0.38334193293256225,-0.9590063691139221,50p-75p
