F24, F25,F24_rec,F25_rec,probability,reconstruction_log_probability,percentile
0.025308853229293556,0.0,0.17071964601284703,46.17791191146196,0.1471917205566019,-1.9276562929153442,0p-25p
0.025308853229293556,0.0,0.17071964601284703,46.17791191146196,0.14996286283692847,-1.896794319152832,75p-100p
0.025308853229293556,0.0,0.17071964601284703,46.17791191146196,0.14717954370572978,-1.9099125862121582,50p-75p
0.025308853229293556,0.0,0.17071964601284703,46.17791191146196,0.14617127105074276,-1.9314888715744019,0p-25p
0.025308853229293556,0.0,0.17071964601284703,46.17791191146196,0.14505934772155693,-1.9151338338851929,50p-75p
0.02225177827104951,0.0,0.17071632210540072,46.17756586475554,0.14615562426216114,-1.9333815574645996,0p-25p
0.02225177827104951,0.0,0.17071632210540072,46.17756586475554,0.14752611729762619,-1.8942402601242065,75p-100p
0.02225177827104951,0.0,0.17071632210540072,46.17756586475554,0.14661060366491738,-1.9265007972717285,0p-25p
0.02225177827104951,0.0,0.17071632210540072,46.17756586475554,0.1466560343243329,-1.899977445602417,75p-100p
0.02225177827104951,0.0,0.17071632210540072,46.17756586475554,0.1438099520434789,-1.9202311038970947,25p-50p
0.02225177827104951,0.0,0.17071632210540072,46.17756586475554,0.14667444482784803,-1.942128300666809,0p-25p
0.02225177827104951,0.0,0.17071632210540072,46.17756586475554,0.14816590756102102,-1.9112452268600464,50p-75p
0.02225177827104951,0.0,0.17071632210540072,46.17756586475554,0.1474235182726294,-1.906679630279541,75p-100p
0.017599625780048797,0.0,0.17071137317653623,46.17705047604386,0.14365135948381086,-1.9459023475646973,0p-25p
0.017599625780048797,0.0,0.17071137317653623,46.17705047604386,0.1479347413465876,-1.9287753105163574,0p-25p
0.017599625780048797,0.0,0.17071137317653623,46.17705047604386,0.14872740797146194,-1.9153590202331543,50p-75p
0.017599625780048797,0.0,0.17071137317653623,46.17705047604386,0.14878858797722422,-1.9192783832550049,25p-50p
0.017599625780048797,0.0,0.17071137317653623,46.17705047604386,0.14526061537823198,-1.9306889772415161,0p-25p
0.017599625780048797,0.0,0.17071137317653623,46.17705047604386,0.149503343690842,-1.9269444942474365,0p-25p
0.017599625780048797,0.0,0.17071137317653623,46.17705047604386,0.1497892707818071,-1.9246814250946045,25p-50p
0.017599625780048797,0.0,0.17071137317653623,46.17705047604386,0.14866726330229424,-1.9428128004074097,0p-25p
0.0164742438771335,0.0,0.17071022088862153,46.176906903474176,0.1476774562154388,-1.9143394231796265,50p-75p
0.0164742438771335,0.0,0.17071022088862153,46.176906903474176,0.1456258961138921,-1.9155726432800293,50p-75p
0.0164742438771335,0.0,0.17071022088862153,46.176906903474176,0.14624550285495344,-1.9167664051055908,25p-50p
0.0164742438771335,0.0,0.17071022088862153,46.176906903474176,0.14630728393401835,-1.9115349054336548,50p-75p
0.0164742438771335,0.0,0.17071022088862153,46.176906903474176,0.15060551848040424,-1.9348690509796143,0p-25p
0.0164742438771335,0.0,0.17071022088862153,46.176906903474176,0.1483745454500346,-1.9208298921585083,25p-50p
0.0164742438771335,0.0,0.17071022088862153,46.176906903474176,0.1429398715444316,-1.9003294706344604,75p-100p
0.0164742438771335,0.0,0.17071022088862153,46.176906903474176,0.14789993356646583,-1.930523157119751,0p-25p
0.050539600505780845,0.0,0.17074932481311197,46.18072814263653,0.14753364450464454,-1.919578194618225,25p-50p
0.050539600505780845,0.0,0.17074932481311197,46.18072814263653,0.1475466421516736,-1.9325931072235107,0p-25p
0.050539600505780845,0.0,0.17074932481311197,46.18072814263653,0.14790982491401988,-1.913498878479004,50p-75p
0.050539600505780845,0.0,0.17074932481311197,46.18072814263653,0.14642731106880505,-1.91816246509552,25p-50p
0.050539600505780845,0.0,0.17074932481311197,46.18072814263653,0.1493915156649863,-1.896742343902588,75p-100p
0.050539600505780845,0.0,0.17074932481311197,46.18072814263653,0.14545085676256106,-1.9044976234436035,75p-100p
0.050539600505780845,0.0,0.17074932481311197,46.18072814263653,0.14943481526877134,-1.9167383909225464,25p-50p
0.050539600505780845,0.0,0.17074932481311197,46.18072814263653,0.15001215773330864,-1.908298134803772,50p-75p
0.02842806639034895,0.0,0.1707229994661373,46.17825795816838,0.14759484369262196,-1.9200046062469482,25p-50p
0.02842806639034895,0.0,0.1707229994661373,46.17825795816838,0.14889559817780626,-1.901810646057129,75p-100p
0.02842806639034895,0.0,0.1707229994661373,46.17825795816838,0.14346986809614898,-1.9181101322174072,25p-50p
0.02842806639034895,0.0,0.1707229994661373,46.17825795816838,0.1456011949865035,-1.926935076713562,0p-25p
0.02842806639034895,0.0,0.1707229994661373,46.17825795816838,0.1449990615776185,-1.9054019451141357,75p-100p
0.02842806639034895,0.0,0.1707229994661373,46.17825795816838,0.14685874705277874,-1.8901889324188232,75p-100p
0.02842806639034895,0.0,0.1707229994661373,46.17825795816838,0.14984154521098014,-1.9170236587524414,25p-50p
0.02842806639034895,0.0,0.1707229994661373,46.17825795816838,0.14419848438325095,-1.9175240993499756,25p-50p
0.0177257618512145,0.0,0.1707115209057561,46.177035750652095,0.14870393571609938,-1.9274944067001343,0p-25p
0.0177257618512145,0.0,0.1707115209057561,46.177035750652095,0.14485112362889077,-1.9333245754241943,0p-25p
0.0177257618512145,0.0,0.1707115209057561,46.177035750652095,0.14798268157388522,-1.9017643928527832,75p-100p
0.0177257618512145,0.0,0.1707115209057561,46.177035750652095,0.14837068959807223,-1.8905911445617676,75p-100p
0.0177257618512145,0.0,0.1707115209057561,46.177035750652095,0.14879374952847357,-1.9209116697311401,25p-50p
0.0177257618512145,0.0,0.1707115209057561,46.177035750652095,0.14502865692003672,-1.9069435596466064,75p-100p
0.0177257618512145,0.0,0.1707115209057561,46.177035750652095,0.14533987690885364,-1.9140536785125732,50p-75p
0.0177257618512145,0.0,0.1707115209057561,46.177035750652095,0.14651299024332062,-1.9199384450912476,25p-50p
0.02610593510893011,0.0,0.17072056193401003,46.177978175724895,0.14858140477812326,-1.9127881526947021,50p-75p
0.02610593510893011,0.0,0.17072056193401003,46.177978175724895,0.14482807321772756,-1.9056048393249512,75p-100p
0.02610593510893011,0.0,0.17072056193401003,46.177978175724895,0.15046118706527561,-1.9165725708007812,25p-50p
0.02610593510893011,0.0,0.17072056193401003,46.177978175724895,0.1488520112010748,-1.9121087789535522,50p-75p
0.02610593510893011,0.0,0.17072056193401003,46.177978175724895,0.1459885799178982,-1.9201902151107788,25p-50p
0.02610593510893011,0.0,0.17072056193401003,46.177978175724895,0.14602438267927723,-1.9358747005462646,0p-25p
0.02610593510893011,0.0,0.17072056193401003,46.177978175724895,0.14529376277750117,-1.9076948165893555,75p-100p
0.02610593510893011,0.0,0.17072056193401003,46.177978175724895,0.1448977709246893,-1.925486445426941,25p-50p
0.01897698112253989,0.0,0.17071280614996864,46.17718300456973,0.14803568435824213,-1.9050300121307373,75p-100p
0.01897698112253989,0.0,0.17071280614996864,46.17718300456973,0.14807130074972605,-1.9133070707321167,50p-75p
0.01897698112253989,0.0,0.17071280614996864,46.17718300456973,0.1473008834487305,-1.9134386777877808,50p-75p
0.01897698112253989,0.0,0.17071280614996864,46.17718300456973,0.14636952732689326,-1.9173096418380737,25p-50p
0.01897698112253989,0.0,0.17071280614996864,46.17718300456973,0.14747078301365488,-1.917021632194519,25p-50p
0.01897698112253989,0.0,0.17071280614996864,46.17718300456973,0.14557403379171907,-1.9267752170562744,0p-25p
0.01897698112253989,0.0,0.17071280614996864,46.17718300456973,0.14900590038912248,-1.923088788986206,25p-50p
0.01897698112253989,0.0,0.17071280614996864,46.17718300456973,0.14903574502858044,-1.9203753471374512,25p-50p
0.019638191790663843,0.0,0.17071354479606785,46.17728240096412,0.144623870527734,-1.9095982313156128,50p-75p
0.019638191790663843,0.0,0.17071354479606785,46.17728240096412,0.1469337658817702,-1.9144384860992432,50p-75p
0.019638191790663843,0.0,0.17071354479606785,46.17728240096412,0.14606374625756866,-1.935639500617981,0p-25p
0.019638191790663843,0.0,0.17071354479606785,46.17728240096412,0.14448184403729855,-1.9124884605407715,50p-75p
0.019638191790663843,0.0,0.17071354479606785,46.17728240096412,0.14919217178181854,-1.9301660060882568,0p-25p
0.019638191790663843,0.0,0.17071354479606785,46.17728240096412,0.14741626028486077,-1.916322112083435,50p-75p
0.019638191790663843,0.0,0.17071354479606785,46.17728240096412,0.1488706796303508,-1.9149088859558105,50p-75p
0.019638191790663843,0.0,0.17071354479606785,46.17728240096412,0.14571265230424416,-1.9137173891067505,50p-75p
0.027212506767885787,0.0,0.17072169944900276,46.17814015503428,0.1470709791707105,-1.893263816833496,75p-100p
0.027212506767885787,0.0,0.17072169944900276,46.17814015503428,0.1451485175515456,-1.9049320220947266,75p-100p
0.027212506767885787,0.0,0.17072169944900276,46.17814015503428,0.14733230098337696,-1.9203236103057861,25p-50p
0.027212506767885787,0.0,0.17072169944900276,46.17814015503428,0.1481574473440839,-1.9136723279953003,50p-75p
0.027212506767885787,0.0,0.17072169944900276,46.17814015503428,0.15002821738567287,-1.9222023487091064,25p-50p
0.027212506767885787,0.0,0.17072169944900276,46.17814015503428,0.14446684307967528,-1.901654839515686,75p-100p
0.027212506767885787,0.0,0.17072169944900276,46.17814015503428,0.14714743954868612,-1.9105713367462158,50p-75p
0.027212506767885787,0.0,0.17072169944900276,46.17814015503428,0.14816712629596107,-1.906967043876648,75p-100p
0.01703854156034916,0.0,0.17071072316796898,46.17696212369328,0.14707648439300414,-1.9258086681365967,0p-25p
0.01703854156034916,0.0,0.17071072316796898,46.17696212369328,0.150552008376099,-1.9073237180709839,75p-100p
0.01703854156034916,0.0,0.17071072316796898,46.17696212369328,0.1473536420342486,-1.9164713621139526,25p-50p
0.01703854156034916,0.0,0.17071072316796898,46.17696212369328,0.14629570344393478,-1.931401014328003,0p-25p
0.01703854156034916,0.0,0.17071072316796898,46.17696212369328,0.14879908864101044,-1.9168392419815063,25p-50p
0.01703854156034916,0.0,0.17071072316796898,46.17696212369328,0.15168994000337885,-1.9252220392227173,25p-50p
0.01703854156034916,0.0,0.17071072316796898,46.17696212369328,0.14842161968385256,-1.9158287048339844,50p-75p
0.01703854156034916,0.0,0.17071072316796898,46.17696212369328,0.14606661929146855,-1.9271612167358398,0p-25p
0.013221759503282369,0.0,0.17070663106857953,46.17654613137599,0.14638716893200576,-1.927992582321167,0p-25p
0.013221759503282369,0.0,0.17070663106857953,46.17654613137599,0.1486274461354823,-1.9134117364883423,50p-75p
0.013221759503282369,0.0,0.17070663106857953,46.17654613137599,0.14677668001128308,-1.9286153316497803,0p-25p
0.013221759503282369,0.0,0.17070663106857953,46.17654613137599,0.1505390151654907,-1.913054347038269,50p-75p
0.013221759503282369,0.0,0.17070663106857953,46.17654613137599,0.1477320931600463,-1.9271918535232544,0p-25p
0.013221759503282369,0.0,0.17070663106857953,46.17654613137599,0.14517883566397763,-1.9241797924041748,25p-50p
0.013221759503282369,0.0,0.17070663106857953,46.17654613137599,0.14833846708383927,-1.9190343618392944,25p-50p
0.013221759503282369,0.0,0.17070663106857953,46.17654613137599,0.14753756654272643,-1.9278849363327026,0p-25p
0.025032373316327187,0.0,0.17071938010025134,46.177900867418145,0.14908562378524973,-1.9020894765853882,75p-100p
0.025032373316327187,0.0,0.17071938010025134,46.177900867418145,0.14429476219404028,-1.914139747619629,50p-75p
0.025032373316327187,0.0,0.17071938010025134,46.177900867418145,0.14693136622719713,-1.9236736297607422,25p-50p
0.025032373316327187,0.0,0.17071938010025134,46.177900867418145,0.14783580572769392,-1.927342414855957,0p-25p
0.025032373316327187,0.0,0.17071938010025134,46.177900867418145,0.1489392156726516,-1.9116361141204834,50p-75p
0.025032373316327187,0.0,0.17071938010025134,46.177900867418145,0.15021050217127985,-1.925788402557373,0p-25p
0.025032373316327187,0.0,0.17071938010025134,46.177900867418145,0.14683413437625822,-1.9212477207183838,25p-50p
0.025032373316327187,0.0,0.17071938010025134,46.177900867418145,0.14559607475710634,-1.911059021949768,50p-75p
0.019067467180416135,0.0,0.1707129243333445,46.1771903672656,0.1482531342360016,-1.928255319595337,0p-25p
0.019067467180416135,0.0,0.1707129243333445,46.1771903672656,0.14728204316677743,-1.9184554815292358,25p-50p
0.019067467180416135,0.0,0.1707129243333445,46.1771903672656,0.14782533779790266,-1.9031927585601807,75p-100p
0.019067467180416135,0.0,0.1707129243333445,46.1771903672656,0.14891855035850746,-1.907304286956787,75p-100p
0.019067467180416135,0.0,0.1707129243333445,46.1771903672656,0.14841003106681724,-1.9091806411743164,50p-75p
0.019067467180416135,0.0,0.1707129243333445,46.1771903672656,0.14754372241811844,-1.92026948928833,25p-50p
0.019067467180416135,0.0,0.1707129243333445,46.1771903672656,0.14637184801006972,-1.915776252746582,50p-75p
0.019067467180416135,0.0,0.1707129243333445,46.1771903672656,0.14807844976950005,-1.9412366151809692,0p-25p
0.015231091186138445,0.0,0.17070884700687705,46.17676333090449,0.1490526774127305,-1.8947516679763794,75p-100p
0.015231091186138445,0.0,0.17070884700687705,46.17676333090449,0.14968527625489006,-1.9380685091018677,0p-25p
0.015231091186138445,0.0,0.17070884700687705,46.17676333090449,0.1438506049847162,-1.9168291091918945,25p-50p
0.015231091186138445,0.0,0.17070884700687705,46.17676333090449,0.14844510046497955,-1.9049363136291504,75p-100p
0.015231091186138445,0.0,0.17070884700687705,46.17676333090449,0.14765893741674813,-1.914397120475769,50p-75p
0.015231091186138445,0.0,0.17070884700687705,46.17676333090449,0.1468598149792025,-1.9149680137634277,50p-75p
0.015231091186138445,0.0,0.17070884700687705,46.17676333090449,0.14541143300817366,-1.9151530265808105,50p-75p
0.015231091186138445,0.0,0.17070884700687705,46.17676333090449,0.1499895376428281,-1.9032316207885742,75p-100p
0.02020896297284656,0.0,0.17071418003171313,46.17734866522705,0.145520264368965,-1.9166115522384644,25p-50p
0.02020896297284656,0.0,0.17071418003171313,46.17734866522705,0.1467546002767774,-1.9022868871688843,75p-100p
0.02020896297284656,0.0,0.17071418003171313,46.17734866522705,0.1464428996562042,-1.8981095552444458,75p-100p
0.02020896297284656,0.0,0.17071418003171313,46.17734866522705,0.146391461869712,-1.9231888055801392,25p-50p
0.02020896297284656,0.0,0.17071418003171313,46.17734866522705,0.1488630487157127,-1.9157099723815918,50p-75p
0.02020896297284656,0.0,0.17071418003171313,46.17734866522705,0.14896529996055413,-1.9174500703811646,25p-50p
0.02020896297284656,0.0,0.17071418003171313,46.17734866522705,0.14720872421386336,-1.9068466424942017,75p-100p
0.02020896297284656,0.0,0.17071418003171313,46.17734866522705,0.1484408711728719,-1.8916597366333008,75p-100p
0.014151145826580903,0.0,0.17070760608143046,46.17664920911833,0.14683977077012988,-1.90312659740448,75p-100p
0.014151145826580903,0.0,0.17070760608143046,46.17664920911833,0.14632701124678274,-1.9164831638336182,25p-50p
0.014151145826580903,0.0,0.17070760608143046,46.17664920911833,0.14556126197203548,-1.924070119857788,25p-50p
0.014151145826580903,0.0,0.17070760608143046,46.17664920911833,0.14746772414499373,-1.9044647216796875,75p-100p
0.014151145826580903,0.0,0.17070760608143046,46.17664920911833,0.14526676283554854,-1.9130895137786865,50p-75p
0.014151145826580903,0.0,0.17070760608143046,46.17664920911833,0.14663806314652708,-1.903059482574463,75p-100p
0.014151145826580903,0.0,0.17070760608143046,46.17664920911833,0.14877877974954845,-1.903130292892456,75p-100p
0.014151145826580903,0.0,0.17070760608143046,46.17664920911833,0.14847286814058103,-1.9090783596038818,50p-75p
0.013419198812884588,0.0,0.17070680834364332,46.176549812723934,0.1480350137650681,-1.9171136617660522,25p-50p
0.013419198812884588,0.0,0.17070680834364332,46.176549812723934,0.1481446784534158,-1.9201751947402954,25p-50p
0.013419198812884588,0.0,0.17070680834364332,46.176549812723934,0.14907336133958413,-1.9186936616897583,25p-50p
0.013419198812884588,0.0,0.17070680834364332,46.176549812723934,0.14682863822537204,-1.8990702629089355,75p-100p
0.013419198812884588,0.0,0.17070680834364332,46.176549812723934,0.14645157621818367,-1.914397120475769,50p-75p
0.013419198812884588,0.0,0.17070680834364332,46.176549812723934,0.14828600994111915,-1.9188734292984009,25p-50p
0.013419198812884588,0.0,0.17070680834364332,46.176549812723934,0.14472943819307826,-1.929047703742981,0p-25p
0.013419198812884588,0.0,0.17070680834364332,46.176549812723934,0.1463658980615564,-1.929412603378296,0p-25p
0.01882384457056713,0.0,0.17071265842074881,46.17716827917796,0.14785284853910907,-1.9251619577407837,25p-50p
0.01882384457056713,0.0,0.17071265842074881,46.17716827917796,0.14788873827598795,-1.9103164672851562,50p-75p
0.01882384457056713,0.0,0.17071265842074881,46.17716827917796,0.14635993090744134,-1.9224512577056885,25p-50p
0.01882384457056713,0.0,0.17071265842074881,46.17716827917796,0.1482111487759749,-1.927236557006836,0p-25p
0.01882384457056713,0.0,0.17071265842074881,46.17716827917796,0.14793146123660522,-1.9143258333206177,50p-75p
0.01882384457056713,0.0,0.17071265842074881,46.17716827917796,0.1481207154706016,-1.9325318336486816,0p-25p
0.01882384457056713,0.0,0.17071265842074881,46.17716827917796,0.14735244755632734,-1.921350359916687,25p-50p
0.01882384457056713,0.0,0.17071265842074881,46.17716827917796,0.14819713859861813,-1.937280535697937,0p-25p
0.019597799469646834,0.0,0.17071353002314585,46.17726767557236,0.1479366812308022,-1.924988865852356,25p-50p
0.019597799469646834,0.0,0.17071353002314585,46.17726767557236,0.1497689695757688,-1.9149330854415894,50p-75p
0.019597799469646834,0.0,0.17071353002314585,46.17726767557236,0.14661995434315153,-1.9117296934127808,50p-75p
0.019597799469646834,0.0,0.17071353002314585,46.17726767557236,0.1489156567332627,-1.916445255279541,25p-50p
0.019597799469646834,0.0,0.17071353002314585,46.17726767557236,0.1467712559969441,-1.9189562797546387,25p-50p
0.019597799469646834,0.0,0.17071353002314585,46.17726767557236,0.14549287545375864,-1.909950613975525,50p-75p
0.019597799469646834,0.0,0.17071353002314585,46.17726767557236,0.14826879347456104,-1.93014395236969,0p-25p
0.019597799469646834,0.0,0.17071353002314585,46.17726767557236,0.14730551926496543,-1.9225984811782837,25p-50p
0.015581678289214976,0.0,0.17070918678408267,46.1768001443839,0.14927868576242104,-1.9179620742797852,25p-50p
0.015581678289214976,0.0,0.17070918678408267,46.1768001443839,0.14859943697706113,-1.9394183158874512,0p-25p
0.015581678289214976,0.0,0.17070918678408267,46.1768001443839,0.1498606593094338,-1.9199023246765137,25p-50p
0.015581678289214976,0.0,0.17070918678408267,46.1768001443839,0.1445846536881488,-1.9044550657272339,75p-100p
0.015581678289214976,0.0,0.17070918678408267,46.1768001443839,0.14886370531391702,-1.9186196327209473,25p-50p
0.015581678289214976,0.0,0.17070918678408267,46.1768001443839,0.15049004945448702,-1.9371250867843628,0p-25p
0.015581678289214976,0.0,0.17070918678408267,46.1768001443839,0.15032179638633808,-1.907873272895813,75p-100p
0.015581678289214976,0.0,0.17070918678408267,46.1768001443839,0.1470777292329804,-1.8951013088226318,75p-100p
0.016952882924426524,0.0,0.17071059021167112,46.1769731677371,0.14610892037294038,-1.9209356307983398,25p-50p
0.016952882924426524,0.0,0.17071059021167112,46.1769731677371,0.1464846286765601,-1.907907247543335,75p-100p
0.016952882924426524,0.0,0.17071059021167112,46.1769731677371,0.14628827427484728,-1.9122949838638306,50p-75p
0.016952882924426524,0.0,0.17071059021167112,46.1769731677371,0.14675853659468568,-1.900654673576355,75p-100p
0.016952882924426524,0.0,0.17071059021167112,46.1769731677371,0.14896574391240505,-1.8939200639724731,75p-100p
0.016952882924426524,0.0,0.17071059021167112,46.1769731677371,0.14655229336036668,-1.897899866104126,75p-100p
0.016952882924426524,0.0,0.17071059021167112,46.1769731677371,0.15051165053813337,-1.9148212671279907,50p-75p
0.016952882924426524,0.0,0.17071059021167112,46.1769731677371,0.14782748771626292,-1.8990912437438965,75p-100p
0.014940064770159509,0.0,0.1707084481379835,46.17673019877303,0.14865941243375203,-1.9252040386199951,25p-50p
0.014940064770159509,0.0,0.1707084481379835,46.17673019877303,0.1468278330740478,-1.9068584442138672,75p-100p
0.014940064770159509,0.0,0.1707084481379835,46.17673019877303,0.14545600656443516,-1.9074782133102417,75p-100p
0.014940064770159509,0.0,0.1707084481379835,46.17673019877303,0.14523118045582128,-1.930675745010376,0p-25p
0.014940064770159509,0.0,0.1707084481379835,46.17673019877303,0.1479447937494976,-1.8984472751617432,75p-100p
0.014940064770159509,0.0,0.1707084481379835,46.17673019877303,0.14680028555618976,-1.9114850759506226,50p-75p
0.014940064770159509,0.0,0.1707084481379835,46.17673019877303,0.14768382919086576,-1.9302576780319214,0p-25p
0.014940064770159509,0.0,0.1707084481379835,46.17673019877303,0.14857423147638715,-1.9110742807388306,50p-75p
0.012054596150943592,0.0,0.17070531627852298,46.17639887745837,0.14871560046755208,-1.9007571935653687,75p-100p
0.012054596150943592,0.0,0.17070531627852298,46.17639887745837,0.14731205179911283,-1.9083621501922607,50p-75p
0.012054596150943592,0.0,0.17070531627852298,46.17639887745837,0.14885729916866614,-1.9174473285675049,25p-50p
0.012054596150943592,0.0,0.17070531627852298,46.17639887745837,0.14988663695481172,-1.8991791009902954,75p-100p
0.012054596150943592,0.0,0.17070531627852298,46.17639887745837,0.14999193360155844,-1.917375922203064,25p-50p
0.012054596150943592,0.0,0.17070531627852298,46.17639887745837,0.14540163940559672,-1.9257228374481201,25p-50p
0.012054596150943592,0.0,0.17070531627852298,46.17639887745837,0.14705923304774937,-1.9225891828536987,25p-50p
0.012054596150943592,0.0,0.17070531627852298,46.17639887745837,0.14703179986305587,-1.9152332544326782,50p-75p
0.020226351969823825,0.0,0.17071416525879113,46.17735602792293,0.15068958262618878,-1.9221298694610596,25p-50p
0.020226351969823825,0.0,0.17071416525879113,46.17735602792293,0.14479958901384407,-1.8992429971694946,75p-100p
0.020226351969823825,0.0,0.17071416525879113,46.17735602792293,0.1501739057701371,-1.9010255336761475,75p-100p
0.020226351969823825,0.0,0.17071416525879113,46.17735602792293,0.14685512316362265,-1.9363774061203003,0p-25p
0.020226351969823825,0.0,0.17071416525879113,46.17735602792293,0.14698954699688313,-1.9140799045562744,50p-75p
0.020226351969823825,0.0,0.17071416525879113,46.17735602792293,0.1476105389784843,-1.905133843421936,75p-100p
0.020226351969823825,0.0,0.17071416525879113,46.17735602792293,0.14776032635124053,-1.906943678855896,75p-100p
0.020226351969823825,0.0,0.17071416525879113,46.17735602792293,0.14615738400667624,-1.928723931312561,0p-25p
0.019746718852607557,0.0,0.17071360388775578,46.17728240096412,0.1487788506928159,-1.9297664165496826,0p-25p
0.019746718852607557,0.0,0.17071360388775578,46.17728240096412,0.14585661895799917,-1.9213078022003174,25p-50p
0.019746718852607557,0.0,0.17071360388775578,46.17728240096412,0.14620720576220816,-1.920784592628479,25p-50p
0.019746718852607557,0.0,0.17071360388775578,46.17728240096412,0.14936309543377063,-1.9140355587005615,50p-75p
0.019746718852607557,0.0,0.17071360388775578,46.17728240096412,0.1460846945825904,-1.9176057577133179,25p-50p
0.019746718852607557,0.0,0.17071360388775578,46.17728240096412,0.14734814400292928,-1.9143726825714111,50p-75p
0.019746718852607557,0.0,0.17071360388775578,46.17728240096412,0.14652930412416096,-1.91749906539917,25p-50p
0.019746718852607557,0.0,0.17071360388775578,46.17728240096412,0.14918833025123113,-1.9213861227035522,25p-50p
0.015004173447600628,0.0,0.1707085367755154,46.17674492416479,0.14530406876090707,-1.8938064575195312,75p-100p
0.015004173447600628,0.0,0.1707085367755154,46.17674492416479,0.14722943307432193,-1.9199570417404175,25p-50p
0.015004173447600628,0.0,0.1707085367755154,46.17674492416479,0.1488925985022202,-1.8896583318710327,75p-100p
0.015004173447600628,0.0,0.1707085367755154,46.17674492416479,0.1496830279434701,-1.9043687582015991,75p-100p
0.015004173447600628,0.0,0.1707085367755154,46.17674492416479,0.14828818423665682,-1.9154940843582153,50p-75p
0.015004173447600628,0.0,0.1707085367755154,46.17674492416479,0.14691027897766662,-1.9183763265609741,25p-50p
0.015004173447600628,0.0,0.1707085367755154,46.17674492416479,0.14621274837102977,-1.9374873638153076,0p-25p
0.015004173447600628,0.0,0.1707085367755154,46.17674492416479,0.1470499244733952,-1.930500864982605,0p-25p
0.02006742925640767,0.0,0.17071391411911743,46.17734498387911,0.14689416783677184,-1.9155924320220947,50p-75p
0.02006742925640767,0.0,0.17071391411911743,46.17734498387911,0.1472100403683042,-1.9484823942184448,0p-25p
0.02006742925640767,0.0,0.17071391411911743,46.17734498387911,0.14519643761012638,-1.9318267107009888,0p-25p
0.02006742925640767,0.0,0.17071391411911743,46.17734498387911,0.14637701297086186,-1.9249087572097778,25p-50p
0.02006742925640767,0.0,0.17071391411911743,46.17734498387911,0.1443454116380863,-1.9076781272888184,75p-100p
0.02006742925640767,0.0,0.17071391411911743,46.17734498387911,0.14593041262845238,-1.923835277557373,25p-50p
0.02006742925640767,0.0,0.17071391411911743,46.17734498387911,0.1480535444310439,-1.8983412981033325,75p-100p
0.02006742925640767,0.0,0.17071391411911743,46.17734498387911,0.1488852859368718,-1.909488320350647,50p-75p
0.01570987958480927,0.0,0.17070927542161457,46.176825913819485,0.1451281359878042,-1.9156138896942139,50p-75p
0.01570987958480927,0.0,0.17070927542161457,46.176825913819485,0.1504157790266379,-1.9140321016311646,50p-75p
0.01570987958480927,0.0,0.17070927542161457,46.176825913819485,0.14572338754616665,-1.9206374883651733,25p-50p
0.01570987958480927,0.0,0.17070927542161457,46.176825913819485,0.1464151974558671,-1.9005790948867798,75p-100p
0.01570987958480927,0.0,0.17070927542161457,46.176825913819485,0.15117195711500564,-1.9299085140228271,0p-25p
0.01570987958480927,0.0,0.17070927542161457,46.176825913819485,0.144285749006881,-1.9188154935836792,25p-50p
0.01570987958480927,0.0,0.17070927542161457,46.176825913819485,0.1484359165069403,-1.9131406545639038,50p-75p
0.01570987958480927,0.0,0.17070927542161457,46.176825913819485,0.14652502461136604,-1.917664885520935,25p-50p
0.0112912532293321,0.0,0.1707046071782678,46.17626266758457,0.146252546288848,-1.9086010456085205,50p-75p
0.0112912532293321,0.0,0.1707046071782678,46.17626266758457,0.1462101513363337,-1.8984355926513672,75p-100p
0.0112912532293321,0.0,0.1707046071782678,46.17626266758457,0.14684208140405663,-1.9038892984390259,75p-100p
0.0112912532293321,0.0,0.1707046071782678,46.17626266758457,0.14683581476918622,-1.9095677137374878,50p-75p
0.0112912532293321,0.0,0.1707046071782678,46.17626266758457,0.14769074822969228,-1.914337158203125,50p-75p
0.0112912532293321,0.0,0.1707046071782678,46.17626266758457,0.14577094132213492,-1.9099150896072388,50p-75p
0.0112912532293321,0.0,0.1707046071782678,46.17626266758457,0.1466574329519349,-1.9095996618270874,50p-75p
0.0112912532293321,0.0,0.1707046071782678,46.17626266758457,0.15122413720760117,-1.8987631797790527,75p-100p
0.020316598744309824,0.0,0.17071426866924502,46.177359709270874,0.14698690112025709,-1.8958563804626465,75p-100p
0.020316598744309824,0.0,0.17071426866924502,46.177359709270874,0.14530306411188146,-1.9406013488769531,0p-25p
0.020316598744309824,0.0,0.17071426866924502,46.177359709270874,0.14671739416768043,-1.9251949787139893,25p-50p
0.020316598744309824,0.0,0.17071426866924502,46.177359709270874,0.14688003701893318,-1.9215099811553955,25p-50p
0.020316598744309824,0.0,0.17071426866924502,46.177359709270874,0.14865255433935062,-1.9214231967926025,25p-50p
0.020316598744309824,0.0,0.17071426866924502,46.177359709270874,0.14725639405695515,-1.9326071739196777,0p-25p
0.020316598744309824,0.0,0.17071426866924502,46.177359709270874,0.14501261383523728,-1.9333579540252686,0p-25p
0.020316598744309824,0.0,0.17071426866924502,46.177359709270874,0.14623872125524354,-1.899154543876648,75p-100p
0.02248462670462215,0.0,0.1707166175638404,46.17760267823495,0.1491475378767859,-1.9040634632110596,75p-100p
0.02248462670462215,0.0,0.1707166175638404,46.17760267823495,0.1455410826987693,-1.9192458391189575,25p-50p
