F24,F24_rec,probability,reconstruction_log_probability,percentile
0.035245101851495333,0.16036495022283043,0.38411493755622994,-0.9552139043807983,75p-100p
0.035245101851495333,0.16036495022283043,0.3831703984836846,-0.9523272514343262,75p-100p
0.035245101851495333,0.16036495022283043,0.38559021172114016,-0.9630720615386963,25p-50p
0.035245101851495333,0.16036495022283043,0.38300588072320385,-0.9548643827438354,75p-100p
0.035245101851495333,0.16036495022283043,0.3824744726371811,-0.9675604701042175,0p-25p
0.007024416679560316,0.16036142015105165,0.3805180631849969,-0.9637884497642517,0p-25p
0.007024416679560316,0.16036142015105165,0.38070883252455884,-0.9557297825813293,75p-100p
0.007024416679560316,0.16036142015105165,0.38147595908746795,-0.9607561230659485,25p-50p
0.007024416679560316,0.16036142015105165,0.38042562810904457,-0.9598791003227234,25p-50p
0.007024416679560316,0.16036142015105165,0.37886030493479605,-0.9642483592033386,0p-25p
0.007024416679560316,0.16036142015105165,0.3826427077742295,-0.9634405374526978,0p-25p
0.007024416679560316,0.16036142015105165,0.3832404284454144,-0.9573290944099426,50p-75p
0.007024416679560316,0.16036142015105165,0.38265071321418914,-0.9599781036376953,25p-50p
0.0012047567268060131,0.16036153930959268,0.3825903230320584,-0.9648950695991516,0p-25p
0.0012047567268060131,0.16036153930959268,0.383892233456679,-0.9625913500785828,25p-50p
0.0012047567268060131,0.16036153930959268,0.3794497423799214,-0.961365818977356,25p-50p
0.0012047567268060131,0.16036153930959268,0.38127760116513076,-0.9638035893440247,0p-25p
0.0012047567268060131,0.16036153930959268,0.3847014290432096,-0.9632095098495483,25p-50p
0.0012047567268060131,0.16036153930959268,0.3813246239847045,-0.9576485753059387,50p-75p
0.0012047567268060131,0.16036153930959268,0.38388541475269494,-0.9691914319992065,0p-25p
0.0012047567268060131,0.16036153930959268,0.381084979522138,-0.9561155438423157,75p-100p
0.039083955467689724,0.16036568006889437,0.38252116426535204,-0.9645302295684814,0p-25p
0.039083955467689724,0.16036568006889437,0.3851022705482505,-0.9639133810997009,0p-25p
0.039083955467689724,0.16036568006889437,0.38685856278224795,-0.9552287459373474,75p-100p
0.039083955467689724,0.16036568006889437,0.38209324188436944,-0.9644385576248169,0p-25p
0.039083955467689724,0.16036568006889437,0.3844413762193919,-0.9545612931251526,75p-100p
0.039083955467689724,0.16036568006889437,0.38244048344020226,-0.9564882516860962,50p-75p
0.039083955467689724,0.16036568006889437,0.3821315961210354,-0.9586006999015808,50p-75p
0.039083955467689724,0.16036568006889437,0.3847209200301699,-0.9597678780555725,25p-50p
0.07666347554084912,0.16037460206465587,0.3853793547012791,-0.9617174863815308,25p-50p
0.07666347554084912,0.16037460206465587,0.38237148850585795,-0.9571296572685242,50p-75p
0.07666347554084912,0.16037460206465587,0.38507351040553417,-0.960149347782135,25p-50p
0.07666347554084912,0.16037460206465587,0.38601961159127784,-0.9589949250221252,50p-75p
0.07666347554084912,0.16037460206465587,0.38242945070842777,-0.9581031799316406,50p-75p
0.07666347554084912,0.16037460206465587,0.3853427416237394,-0.9573653936386108,50p-75p
0.07666347554084912,0.16037460206465587,0.3824738799090084,-0.959923505783081,25p-50p
0.07666347554084912,0.16037460206465587,0.38342134129114813,-0.9519772529602051,75p-100p
0.013798883357043379,0.16036460764202487,0.3837807925810426,-0.968948245048523,0p-25p
0.013798883357043379,0.16036460764202487,0.3830026390289381,-0.9592877626419067,50p-75p
0.013798883357043379,0.16036460764202487,0.3856379273139594,-0.9599959850311279,25p-50p
0.013798883357043379,0.16036460764202487,0.38092621598858356,-0.9632182717323303,25p-50p
0.013798883357043379,0.16036460764202487,0.3830683229347831,-0.9662145376205444,0p-25p
0.013798883357043379,0.16036460764202487,0.38075757809258903,-0.9638075828552246,0p-25p
0.013798883357043379,0.16036460764202487,0.38240506129460705,-0.9556086659431458,75p-100p
0.013798883357043379,0.16036460764202487,0.3858107273777987,-0.964816689491272,0p-25p
0.002219187992231093,0.16036150951995742,0.3834730398294356,-0.9629450440406799,25p-50p
0.002219187992231093,0.16036150951995742,0.3816756486832657,-0.9560987949371338,75p-100p
0.002219187992231093,0.16036150951995742,0.37836441653320174,-0.958214282989502,50p-75p
0.002219187992231093,0.16036150951995742,0.38381952210957904,-0.9574174284934998,50p-75p
0.002219187992231093,0.16036150951995742,0.3836881137959115,-0.9600123763084412,25p-50p
0.002219187992231093,0.16036150951995742,0.38137669903482974,-0.9646815657615662,0p-25p
0.002219187992231093,0.16036150951995742,0.3837946094009115,-0.9705021977424622,0p-25p
0.002219187992231093,0.16036150951995742,0.3791935108435969,-0.9650535583496094,0p-25p
0.017332151228282015,0.16036538217254173,0.38592705924403825,-0.9602031707763672,25p-50p
0.017332151228282015,0.16036538217254173,0.38591850220606344,-0.9485183358192444,75p-100p
0.017332151228282015,0.16036538217254173,0.38203567220501494,-0.9522062540054321,75p-100p
0.017332151228282015,0.16036538217254173,0.3823410179969054,-0.961307168006897,25p-50p
0.017332151228282015,0.16036538217254173,0.3828213989301072,-0.9637274742126465,0p-25p
0.017332151228282015,0.16036538217254173,0.38302334525241327,-0.9525865316390991,75p-100p
0.017332151228282015,0.16036538217254173,0.381087523547331,-0.9609728455543518,25p-50p
0.017332151228282015,0.16036538217254173,0.38292993640517053,-0.9581085443496704,50p-75p
0.01338868928855363,0.16036426506121934,0.3843918153687984,-0.9605138301849365,25p-50p
0.01338868928855363,0.16036426506121934,0.38301161082736346,-0.9669369459152222,0p-25p
0.01338868928855363,0.16036426506121934,0.3828123175002941,-0.9663743376731873,0p-25p
0.01338868928855363,0.16036426506121934,0.3823576317579604,-0.956267237663269,75p-100p
0.01338868928855363,0.16036426506121934,0.3809633404263852,-0.9661325216293335,0p-25p
0.01338868928855363,0.16036426506121934,0.38225593221746756,-0.9598629474639893,25p-50p
0.01338868928855363,0.16036426506121934,0.3856667296115122,-0.9598506689071655,25p-50p
0.01338868928855363,0.16036426506121934,0.3838875427244945,-0.9579039216041565,50p-75p
0.004503051589269345,0.16036152441477505,0.384050264529109,-0.9535486102104187,75p-100p
0.004503051589269345,0.16036152441477505,0.38226750678105964,-0.9642840623855591,0p-25p
0.004503051589269345,0.16036152441477505,0.3808240119189256,-0.963442862033844,0p-25p
0.004503051589269345,0.16036152441477505,0.3807423727996778,-0.9604707360267639,25p-50p
0.004503051589269345,0.16036152441477505,0.3798555266527133,-0.9692626595497131,0p-25p
0.004503051589269345,0.16036152441477505,0.38420833775518304,-0.9603714942932129,25p-50p
0.004503051589269345,0.16036152441477505,0.38236102752637136,-0.96216881275177,25p-50p
0.004503051589269345,0.16036152441477505,0.3821295006595207,-0.9617016315460205,25p-50p
0.0027756967515691375,0.16036152441477505,0.3840389106718638,-0.9596560001373291,50p-75p
0.0027756967515691375,0.16036152441477505,0.38305211209536877,-0.9557262063026428,75p-100p
0.0027756967515691375,0.16036152441477505,0.3816709622858963,-0.9520890116691589,75p-100p
0.0027756967515691375,0.16036152441477505,0.38193191839124324,-0.970137894153595,0p-25p
0.0027756967515691375,0.16036152441477505,0.3795951294731001,-0.9623559713363647,25p-50p
0.0027756967515691375,0.16036152441477505,0.38235699363035,-0.9616701602935791,25p-50p
0.0027756967515691375,0.16036152441477505,0.38009655024480327,-0.9694015383720398,0p-25p
0.0027756967515691375,0.16036152441477505,0.3835899014626633,-0.9580992460250854,50p-75p
0.0015228826570743922,0.16036156909922794,0.38109581446157925,-0.9532886147499084,75p-100p
0.0015228826570743922,0.16036156909922794,0.3841501517331977,-0.9625897407531738,25p-50p
0.0015228826570743922,0.16036156909922794,0.38200602538250994,-0.9628825187683105,25p-50p
0.0015228826570743922,0.16036156909922794,0.3830271578764512,-0.9589757919311523,50p-75p
0.0015228826570743922,0.16036156909922794,0.3828918671937069,-0.964884340763092,0p-25p
0.0015228826570743922,0.16036156909922794,0.3813508538282331,-0.953070342540741,75p-100p
0.0015228826570743922,0.16036156909922794,0.3786000935365012,-0.9702789187431335,0p-25p
0.0015228826570743922,0.16036156909922794,0.37999721877174586,-0.9640030860900879,0p-25p
0.03167071487995837,0.16036430974567223,0.38452312090071733,-0.965866208076477,0p-25p
0.03167071487995837,0.16036430974567223,0.38760146128068707,-0.9643721580505371,0p-25p
0.03167071487995837,0.16036430974567223,0.3849568392525936,-0.9659072756767273,0p-25p
0.03167071487995837,0.16036430974567223,0.3790353997597737,-0.958480954170227,50p-75p
0.03167071487995837,0.16036430974567223,0.3826799082604654,-0.9604483246803284,25p-50p
0.03167071487995837,0.16036430974567223,0.38429321675863176,-0.9554367065429688,75p-100p
0.03167071487995837,0.16036430974567223,0.3822284098596213,-0.959551990032196,50p-75p
0.03167071487995837,0.16036430974567223,0.38529446545541796,-0.9576774835586548,50p-75p
0.019885249631498954,0.16036573964816492,0.3807619582373792,-0.961268424987793,25p-50p
0.019885249631498954,0.16036573964816492,0.38297355632318975,-0.9552670121192932,75p-100p
0.019885249631498954,0.16036573964816492,0.38054271784369265,-0.9604785442352295,25p-50p
0.019885249631498954,0.16036573964816492,0.38424392693811066,-0.9527731537818909,75p-100p
0.019885249631498954,0.16036573964816492,0.38052493548218225,-0.957266092300415,50p-75p
0.019885249631498954,0.16036573964816492,0.38353718130187886,-0.9623006582260132,25p-50p
0.019885249631498954,0.16036573964816492,0.3823897674183764,-0.9564703702926636,50p-75p
0.019885249631498954,0.16036573964816492,0.38029093898428523,-0.9651885032653809,0p-25p
0.008143898942560757,0.16036147973032217,0.38412107347445834,-0.9601457118988037,25p-50p
0.008143898942560757,0.16036147973032217,0.3860780117383664,-0.9556969404220581,75p-100p
0.008143898942560757,0.16036147973032217,0.3822020968755443,-0.949273943901062,75p-100p
0.008143898942560757,0.16036147973032217,0.3820876849389817,-0.9576088190078735,50p-75p
0.008143898942560757,0.16036147973032217,0.3808987666667285,-0.9604021310806274,25p-50p
0.008143898942560757,0.16036147973032217,0.37995040493397286,-0.9608728289604187,25p-50p
0.008143898942560757,0.16036147973032217,0.3814798017847184,-0.9565235376358032,50p-75p
0.008143898942560757,0.16036147973032217,0.3820237403346695,-0.9584008455276489,50p-75p
0.0019267328034321845,0.16036153930959268,0.3822689650186539,-0.9578646421432495,50p-75p
0.0019267328034321845,0.16036153930959268,0.3803365706068074,-0.9579086899757385,50p-75p
0.0019267328034321845,0.16036153930959268,0.3818747144408167,-0.9566993713378906,50p-75p
0.0019267328034321845,0.16036153930959268,0.38011657825199574,-0.9595718383789062,50p-75p
0.0019267328034321845,0.16036153930959268,0.3802023435871668,-0.9609590172767639,25p-50p
0.0019267328034321845,0.16036153930959268,0.37995529667618877,-0.9587724208831787,50p-75p
0.0019267328034321845,0.16036153930959268,0.38310798530326606,-0.9624865651130676,25p-50p
0.0019267328034321845,0.16036153930959268,0.3794548538489144,-0.9631003141403198,25p-50p
0.006808618175428857,0.16036146483550456,0.38017492376694456,-0.9577662348747253,50p-75p
0.006808618175428857,0.16036146483550456,0.3798550059065344,-0.9543018341064453,75p-100p
0.006808618175428857,0.16036146483550456,0.3847446545064201,-0.9661388993263245,0p-25p
0.006808618175428857,0.16036146483550456,0.3811347955334571,-0.9539475440979004,75p-100p
0.006808618175428857,0.16036146483550456,0.37994669087546307,-0.9612637758255005,25p-50p
0.006808618175428857,0.16036146483550456,0.38389319449181064,-0.960296630859375,25p-50p
0.006808618175428857,0.16036146483550456,0.3794855014897663,-0.9658616185188293,0p-25p
0.006808618175428857,0.16036146483550456,0.3848190549512169,-0.9631085395812988,25p-50p
0.03633439745432776,0.16036511406582435,0.38307179351350423,-0.9616535902023315,25p-50p
0.03633439745432776,0.16036511406582435,0.3839013405052627,-0.9684653282165527,0p-25p
0.03633439745432776,0.16036511406582435,0.3820514984476862,-0.9541235566139221,75p-100p
0.03633439745432776,0.16036511406582435,0.3839741360120823,-0.9598681330680847,25p-50p
0.03633439745432776,0.16036511406582435,0.38308567614282424,-0.9537914395332336,75p-100p
0.03633439745432776,0.16036511406582435,0.38157126485509096,-0.9637003540992737,0p-25p
0.03633439745432776,0.16036511406582435,0.38381316223776707,-0.9600340127944946,25p-50p
0.03633439745432776,0.16036511406582435,0.3847454112819236,-0.959057629108429,50p-75p
0.010814958035633775,0.16036264152609747,0.3829690822567785,-0.9676505327224731,0p-25p
0.010814958035633775,0.16036264152609747,0.3821215289000722,-0.9627521634101868,25p-50p
0.010814958035633775,0.16036264152609747,0.3820720166101424,-0.9601380228996277,25p-50p
0.010814958035633775,0.16036264152609747,0.38361534964918526,-0.963241696357727,0p-25p
0.010814958035633775,0.16036264152609747,0.3825454926796338,-0.9608117341995239,25p-50p
0.010814958035633775,0.16036264152609747,0.3812461270706503,-0.9658730030059814,0p-25p
0.010814958035633775,0.16036264152609747,0.3822711068152056,-0.9605960845947266,25p-50p
0.010814958035633775,0.16036264152609747,0.3812161097956036,-0.9630750417709351,25p-50p
0.0013172314002289434,0.16036156909922794,0.3812808282588565,-0.9559339880943298,75p-100p
0.0013172314002289434,0.16036156909922794,0.3814876237259262,-0.9575046896934509,50p-75p
0.0013172314002289434,0.16036156909922794,0.3807261015394157,-0.9650309681892395,0p-25p
0.0013172314002289434,0.16036156909922794,0.38123676488113484,-0.9633035063743591,0p-25p
0.0013172314002289434,0.16036156909922794,0.3800968674222136,-0.9567235708236694,50p-75p
0.0013172314002289434,0.16036156909922794,0.37927927136916484,-0.9595986604690552,50p-75p
0.0013172314002289434,0.16036156909922794,0.3846951004174672,-0.9602847695350647,25p-50p
0.0013172314002289434,0.16036156909922794,0.38010275790793485,-0.9608067274093628,25p-50p
0.0028063233226143422,0.16036152441477505,0.38177946941497737,-0.9594642519950867,50p-75p
0.0028063233226143422,0.16036152441477505,0.37975512640672787,-0.9528441429138184,75p-100p
0.0028063233226143422,0.16036152441477505,0.3832610561479015,-0.9666950702667236,0p-25p
0.0028063233226143422,0.16036152441477505,0.38301487542703044,-0.9653475880622864,0p-25p
0.0028063233226143422,0.16036152441477505,0.38252875675339326,-0.958825409412384,50p-75p
0.0028063233226143422,0.16036152441477505,0.3833781959467484,-0.9669074416160583,0p-25p
0.0028063233226143422,0.16036152441477505,0.3836594592650108,-0.964966893196106,0p-25p
0.0028063233226143422,0.16036152441477505,0.38084818699337086,-0.9620325565338135,25p-50p
0.039518512846775676,0.16036573964816492,0.3833823777247317,-0.9618489742279053,25p-50p
0.039518512846775676,0.16036573964816492,0.3861919841933938,-0.9608715772628784,25p-50p
0.039518512846775676,0.16036573964816492,0.38426818168701427,-0.9532604217529297,75p-100p
0.039518512846775676,0.16036573964816492,0.3819879241912933,-0.9597131013870239,25p-50p
0.039518512846775676,0.16036573964816492,0.3843762358389542,-0.953098475933075,75p-100p
0.039518512846775676,0.16036573964816492,0.3846405776575707,-0.963841438293457,0p-25p
0.039518512846775676,0.16036573964816492,0.380695194867977,-0.9598186612129211,25p-50p
0.039518512846775676,0.16036573964816492,0.38518328332503055,-0.963680624961853,0p-25p
0.07380148695113635,0.1603737232704156,0.3837540067528797,-0.9531815052032471,75p-100p
0.07380148695113635,0.1603737232704156,0.38515015532717645,-0.9522581696510315,75p-100p
0.07380148695113635,0.1603737232704156,0.38353331788036843,-0.9630672931671143,25p-50p
0.07380148695113635,0.1603737232704156,0.3855402040267076,-0.9614190459251404,25p-50p
0.07380148695113635,0.1603737232704156,0.38406489227143337,-0.9606037735939026,25p-50p
0.07380148695113635,0.1603737232704156,0.3882234263613842,-0.9489275217056274,75p-100p
0.07380148695113635,0.1603737232704156,0.38450957579514977,-0.9464675784111023,75p-100p
0.07380148695113635,0.1603737232704156,0.38446745379532055,-0.9499301314353943,75p-100p
0.007478584537604646,0.16036147973032217,0.38488213687949374,-0.9616726040840149,25p-50p
0.007478584537604646,0.16036147973032217,0.3794154792217805,-0.9534164071083069,75p-100p
0.007478584537604646,0.16036147973032217,0.3826981791061129,-0.9572869539260864,50p-75p
0.007478584537604646,0.16036147973032217,0.3787031679671436,-0.9615048170089722,25p-50p
0.007478584537604646,0.16036147973032217,0.3822024158099604,-0.9641666412353516,0p-25p
0.007478584537604646,0.16036147973032217,0.3837913610309852,-0.963479220867157,0p-25p
0.007478584537604646,0.16036147973032217,0.38598399598068805,-0.9491721391677856,75p-100p
0.007478584537604646,0.16036147973032217,0.38173780576442096,-0.9593141078948975,50p-75p
0.0029005763666664,0.16036153930959268,0.3821834396753774,-0.9572237133979797,50p-75p
0.0029005763666664,0.16036153930959268,0.38200113000718644,-0.9663358330726624,0p-25p
0.0029005763666664,0.16036153930959268,0.3828680872688286,-0.956913411617279,50p-75p
0.0029005763666664,0.16036153930959268,0.3823987932385723,-0.9613444209098816,25p-50p
0.0029005763666664,0.16036153930959268,0.38386470768602077,-0.9543359875679016,75p-100p
0.0029005763666664,0.16036153930959268,0.38067797263533615,-0.9573447108268738,50p-75p
0.0029005763666664,0.16036153930959268,0.3849584913116659,-0.9612044095993042,25p-50p
0.0029005763666664,0.16036153930959268,0.3818454215052522,-0.9565165638923645,50p-75p
0.017129816184813074,0.1603654566466299,0.38246633410370817,-0.9600378274917603,25p-50p
0.017129816184813074,0.1603654566466299,0.3820742483968098,-0.9560096263885498,75p-100p
0.017129816184813074,0.1603654566466299,0.38533768864907847,-0.963729739189148,0p-25p
0.017129816184813074,0.1603654566466299,0.37960908974526936,-0.9598761796951294,25p-50p
0.017129816184813074,0.1603654566466299,0.38084174015680083,-0.9591349959373474,50p-75p
0.017129816184813074,0.1603654566466299,0.38172870453439256,-0.9623521566390991,25p-50p
0.017129816184813074,0.1603654566466299,0.38715195589692136,-0.9570724964141846,50p-75p
0.017129816184813074,0.1603654566466299,0.38533486360575997,-0.9651260375976562,0p-25p
0.005443970234490263,0.16036150951995742,0.38005593106824564,-0.95963454246521,50p-75p
0.005443970234490263,0.16036150951995742,0.382649413174087,-0.9552463293075562,75p-100p
0.005443970234490263,0.16036150951995742,0.384219811127838,-0.9620744585990906,25p-50p
0.005443970234490263,0.16036150951995742,0.3809321193269914,-0.957744300365448,50p-75p
0.005443970234490263,0.16036150951995742,0.3821852392923591,-0.9573487639427185,50p-75p
0.005443970234490263,0.16036150951995742,0.38392623725822556,-0.9526931643486023,75p-100p
0.005443970234490263,0.16036150951995742,0.3867080887861122,-0.9591368436813354,50p-75p
0.005443970234490263,0.16036150951995742,0.38329594073582823,-0.9613798260688782,25p-50p
0.03636159959437489,0.16036509917100672,0.3821359237409687,-0.9554593563079834,75p-100p
0.03636159959437489,0.16036509917100672,0.3821718904364471,-0.9712661504745483,0p-25p
0.03636159959437489,0.16036509917100672,0.3832355400939363,-0.9557393789291382,75p-100p
0.03636159959437489,0.16036509917100672,0.3836040086495317,-0.9638041853904724,0p-25p
0.03636159959437489,0.16036509917100672,0.3821487474499154,-0.9557708501815796,75p-100p
0.03636159959437489,0.16036509917100672,0.3848493329863674,-0.964691162109375,0p-25p
0.03636159959437489,0.16036509917100672,0.3849747139905677,-0.9578536152839661,50p-75p
0.03636159959437489,0.16036509917100672,0.3844068227188821,-0.9514910578727722,75p-100p
0.019964615390455822,0.16036568006889437,0.38615487961229117,-0.9631559252738953,25p-50p
0.019964615390455822,0.16036568006889437,0.3831604637625408,-0.9489637613296509,75p-100p
0.019964615390455822,0.16036568006889437,0.3831421480093633,-0.9602096676826477,25p-50p
0.019964615390455822,0.16036568006889437,0.3832204642624393,-0.959243655204773,50p-75p
0.019964615390455822,0.16036568006889437,0.3849791197017437,-0.9598001837730408,25p-50p
0.019964615390455822,0.16036568006889437,0.3826685721068772,-0.9660398960113525,0p-25p
0.019964615390455822,0.16036568006889437,0.381637613178067,-0.9614946246147156,25p-50p
0.019964615390455822,0.16036568006889437,0.38180525264056614,-0.9588196277618408,50p-75p
0.0028219137005114497,0.16036153930959268,0.3831736872757091,-0.9585257768630981,50p-75p
0.0028219137005114497,0.16036153930959268,0.38002140931368444,-0.9567009210586548,50p-75p
0.0028219137005114497,0.16036153930959268,0.38360455739986027,-0.9621274471282959,25p-50p
0.0028219137005114497,0.16036153930959268,0.3822369989920234,-0.9640839099884033,0p-25p
0.0028219137005114497,0.16036153930959268,0.38101806867190485,-0.9622994661331177,25p-50p
0.0028219137005114497,0.16036153930959268,0.38307786710192676,-0.9548799395561218,75p-100p
0.0028219137005114497,0.16036153930959268,0.3812961914175961,-0.9641948938369751,0p-25p
0.0028219137005114497,0.16036153930959268,0.384378229067105,-0.9506111741065979,75p-100p
0.0012831760831073585,0.16036161378368086,0.3845628880535139,-0.9674104452133179,0p-25p
0.0012831760831073585,0.16036161378368086,0.38164623453033036,-0.9701149463653564,0p-25p
0.0012831760831073585,0.16036161378368086,0.38094081556521264,-0.96245938539505,25p-50p
0.0012831760831073585,0.16036161378368086,0.3810848886644095,-0.962817370891571,25p-50p
0.0012831760831073585,0.16036161378368086,0.3836409138578801,-0.9608281254768372,25p-50p
0.0012831760831073585,0.16036161378368086,0.38027933360292954,-0.9699872136116028,0p-25p
0.0012831760831073585,0.16036161378368086,0.3816602019892929,-0.9666956663131714,0p-25p
0.0012831760831073585,0.16036161378368086,0.37979895062319796,-0.9541110992431641,75p-100p
0.0044697818435077055,0.16036152441477505,0.3798245321778266,-0.9691016674041748,0p-25p
0.0044697818435077055,0.16036152441477505,0.38141536782542695,-0.9578221440315247,50p-75p
0.0044697818435077055,0.16036152441477505,0.3811507662031386,-0.9610743522644043,25p-50p
0.0044697818435077055,0.16036152441477505,0.3853310509785094,-0.9574559926986694,50p-75p
0.0044697818435077055,0.16036152441477505,0.38200602538250994,-0.9639922976493835,0p-25p
0.0044697818435077055,0.16036152441477505,0.3858190290633127,-0.959885835647583,25p-50p
0.0044697818435077055,0.16036152441477505,0.38013019518077534,-0.9717020392417908,0p-25p
0.0044697818435077055,0.16036152441477505,0.3848791545918516,-0.9652944207191467,0p-25p
0.0213093994740664,0.16036553112071805,0.3843108545220957,-0.9570865631103516,50p-75p
0.0213093994740664,0.16036553112071805,0.3830133915146414,-0.9594632387161255,50p-75p
0.0213093994740664,0.16036553112071805,0.3835390101540352,-0.9656745791435242,0p-25p
0.0213093994740664,0.16036553112071805,0.3812607616332698,-0.9518503546714783,75p-100p
0.0213093994740664,0.16036553112071805,0.3817670449341577,-0.969037652015686,0p-25p
0.0213093994740664,0.16036553112071805,0.3840078724043323,-0.9594446420669556,50p-75p
0.0213093994740664,0.16036553112071805,0.3828379194704172,-0.958060622215271,50p-75p
0.0213093994740664,0.16036553112071805,0.38374508618327413,-0.9629349708557129,25p-50p
0.006607747381862977,0.16036146483550456,0.3798169480859284,-0.9630377292633057,25p-50p
0.006607747381862977,0.16036146483550456,0.38013332193211957,-0.965770959854126,0p-25p
0.006607747381862977,0.16036146483550456,0.3843057463592755,-0.9562104344367981,75p-100p
0.006607747381862977,0.16036146483550456,0.3815084299606719,-0.9665195345878601,0p-25p
0.006607747381862977,0.16036146483550456,0.3816451881289059,-0.9698145389556885,0p-25p
0.006607747381862977,0.16036146483550456,0.38266800188669436,-0.9550992250442505,75p-100p
0.006607747381862977,0.16036146483550456,0.3855723773507353,-0.9669135808944702,0p-25p
0.006607747381862977,0.16036146483550456,0.3822194564071704,-0.9591063261032104,50p-75p
0.004378174888742514,0.16036152441477505,0.3821519591388997,-0.9570953249931335,50p-75p
0.004378174888742514,0.16036152441477505,0.3816884341959079,-0.9574919939041138,50p-75p
0.004378174888742514,0.16036152441477505,0.38116889588240804,-0.9672651886940002,0p-25p
0.004378174888742514,0.16036152441477505,0.3813380796236046,-0.9620639681816101,25p-50p
0.004378174888742514,0.16036152441477505,0.3835774866528489,-0.9678857326507568,0p-25p
0.004378174888742514,0.16036152441477505,0.38394120354662,-0.964547336101532,0p-25p
0.004378174888742514,0.16036152441477505,0.3817666808529057,-0.9585866928100586,50p-75p
0.004378174888742514,0.16036152441477505,0.3832680693627736,-0.9592865109443665,50p-75p
0.021904024228463947,0.16036548643626514,0.38375743779640564,-0.9667755365371704,0p-25p
0.021904024228463947,0.16036548643626514,0.3846838421413393,-0.9620814919471741,25p-50p
0.021904024228463947,0.16036548643626514,0.38038737708042714,-0.9625987410545349,25p-50p
0.021904024228463947,0.16036548643626514,0.3819165523818379,-0.9561240673065186,75p-100p
0.021904024228463947,0.16036548643626514,0.38268186988249253,-0.9584055542945862,50p-75p
0.021904024228463947,0.16036548643626514,0.3852619938334042,-0.9652434587478638,0p-25p
0.021904024228463947,0.16036548643626514,0.3840119923839422,-0.9610849618911743,25p-50p
0.021904024228463947,0.16036548643626514,0.3833112023135384,-0.956727147102356,50p-75p
0.087577841246525,0.16037746186964122,0.3814553137791047,-0.9531028270721436,75p-100p
0.087577841246525,0.16037746186964122,0.3822855300768211,-0.9624500274658203,25p-50p
0.087577841246525,0.16037746186964122,0.38712475018424247,-0.955115795135498,75p-100p
0.087577841246525,0.16037746186964122,0.3860280328167613,-0.9621684551239014,25p-50p
0.087577841246525,0.16037746186964122,0.3846105911410867,-0.9458842277526855,75p-100p
0.087577841246525,0.16037746186964122,0.38509442039992153,-0.9574669003486633,50p-75p
0.087577841246525,0.16037746186964122,0.3840199120244509,-0.959197998046875,50p-75p
0.087577841246525,0.16037746186964122,0.38542405769129945,-0.9593970775604248,50p-75p
0.029447378356309246,0.16036460764202487,0.3816212581663531,-0.9559049010276794,75p-100p
0.029447378356309246,0.16036460764202487,0.38396319635305765,-0.9527819752693176,75p-100p
0.029447378356309246,0.16036460764202487,0.3849232718656728,-0.962334930896759,25p-50p
0.029447378356309246,0.16036460764202487,0.3851085370095769,-0.9621532559394836,25p-50p
0.029447378356309246,0.16036460764202487,0.38682582100243423,-0.9555754661560059,75p-100p
0.029447378356309246,0.16036460764202487,0.38131973734148306,-0.9621355533599854,25p-50p
0.029447378356309246,0.16036460764202487,0.3842917507991447,-0.95737224817276,50p-75p
0.029447378356309246,0.16036460764202487,0.3853410879156472,-0.9598708748817444,25p-50p
0.009640254504380993,0.16036189678521587,0.3808893221961754,-0.9684951901435852,0p-25p
0.009640254504380993,0.16036189678521587,0.38188966904353167,-0.9577428102493286,50p-75p
0.009640254504380993,0.16036189678521587,0.38207178887754195,-0.9642191529273987,0p-25p
0.009640254504380993,0.16036189678521587,0.3871056911715782,-0.9648926854133606,0p-25p
0.009640254504380993,0.16036189678521587,0.37962635413059936,-0.9605449438095093,25p-50p
0.009640254504380993,0.16036189678521587,0.3812654657191282,-0.9593366384506226,50p-75p
0.009640254504380993,0.16036189678521587,0.3820570776391664,-0.9559041857719421,75p-100p
0.009640254504380993,0.16036189678521587,0.38453189911733726,-0.9610212445259094,25p-50p
0.0065051481814962986,0.16036143504586928,0.38215000023318774,-0.9595540165901184,50p-75p
0.0065051481814962986,0.16036143504586928,0.3854586566786124,-0.9587087631225586,50p-75p
0.0065051481814962986,0.16036143504586928,0.38048941860984653,-0.9536838531494141,75p-100p
0.0065051481814962986,0.16036143504586928,0.38408364131921596,-0.9649593830108643,0p-25p
0.0065051481814962986,0.16036143504586928,0.3797764946078063,-0.9543144106864929,75p-100p
0.0065051481814962986,0.16036143504586928,0.3803728213863431,-0.9577843546867371,50p-75p
0.0065051481814962986,0.16036143504586928,0.38114963028703,-0.9589940905570984,50p-75p
0.0065051481814962986,0.16036143504586928,0.388941519730733,-0.963914692401886,0p-25p
0.005329087974485439,0.16036150951995742,0.38608530662483365,-0.9640358090400696,0p-25p
0.005329087974485439,0.16036150951995742,0.38526233828462253,-0.9616469144821167,25p-50p
0.005329087974485439,0.16036150951995742,0.3848700014071627,-0.9560899138450623,75p-100p
0.005329087974485439,0.16036150951995742,0.38244741325265114,-0.9590206146240234,50p-75p
0.005329087974485439,0.16036150951995742,0.38287292529125916,-0.9559887647628784,75p-100p
0.005329087974485439,0.16036150951995742,0.3840502874202893,-0.9697666168212891,0p-25p
0.005329087974485439,0.16036150951995742,0.38129641868790426,-0.9591035842895508,50p-75p
