F24,F24_rec,probability,reconstruction_log_probability,percentile
0.005711763685348712,0.1594195385694771,0.38260532846378853,-0.9611331820487976,25p-50p
0.021728493673707786,0.1594225179766603,0.38288693764455395,-0.9580591320991516,50p-75p
0.021728493673707786,0.1594225179766603,0.38232356179117927,-0.9610928893089294,25p-50p
0.021728493673707786,0.1594225179766603,0.38358601464658676,-0.9573821425437927,50p-75p
0.021728493673707786,0.1594225179766603,0.382162756078481,-0.9482579231262207,75p-100p
0.021728493673707786,0.1594225179766603,0.3835293173369778,-0.9567590355873108,50p-75p
0.021728493673707786,0.1594225179766603,0.3858757198620924,-0.9657085537910461,0p-25p
0.021728493673707786,0.1594225179766603,0.38147568623469713,-0.9613103866577148,25p-50p
0.021728493673707786,0.1594225179766603,0.3849633786945997,-0.9586353302001953,50p-75p
0.03343878526349795,0.15942157946339763,0.3840566741128807,-0.952940046787262,75p-100p
0.03343878526349795,0.15942157946339763,0.3847266757928229,-0.9541061520576477,75p-100p
0.03343878526349795,0.15942157946339763,0.3852537730223792,-0.9591354727745056,50p-75p
0.03343878526349795,0.15942157946339763,0.3818102820516784,-0.9619476795196533,25p-50p
0.03343878526349795,0.15942157946339763,0.3813238284803778,-0.9614131450653076,25p-50p
0.03343878526349795,0.15942157946339763,0.38529940303510113,-0.9544928073883057,75p-100p
0.03343878526349795,0.15942157946339763,0.3850777565803581,-0.9601892828941345,25p-50p
0.03343878526349795,0.15942157946339763,0.38426149372802226,-0.9556983113288879,75p-100p
0.01072611005724993,0.15942144539007436,0.38257014188247757,-0.9713965654373169,0p-25p
0.01072611005724993,0.15942144539007436,0.3801106422393771,-0.9622951149940491,25p-50p
0.01072611005724993,0.15942144539007436,0.38178943659847236,-0.9588610529899597,50p-75p
0.01072611005724993,0.15942144539007436,0.3841409929890451,-0.9586940407752991,50p-75p
0.01072611005724993,0.15942144539007436,0.3817146435605972,-0.9643567204475403,0p-25p
0.01072611005724993,0.15942144539007436,0.38090176351882793,-0.9579789638519287,50p-75p
0.01072611005724993,0.15942144539007436,0.38220603801236147,-0.9539925456047058,75p-100p
0.01072611005724993,0.15942144539007436,0.3816918012704824,-0.9646828770637512,0p-25p
0.017103699727822358,0.1594222498300138,0.3837702472966115,-0.9640873670578003,0p-25p
0.017103699727822358,0.1594222498300138,0.3841897658162548,-0.9595018625259399,50p-75p
0.017103699727822358,0.1594222498300138,0.38201640833966316,-0.9538598656654358,75p-100p
0.017103699727822358,0.1594222498300138,0.38370830817859236,-0.9651740789413452,0p-25p
0.017103699727822358,0.1594222498300138,0.3856497651886583,-0.9550101161003113,75p-100p
0.017103699727822358,0.1594222498300138,0.38073086710848913,-0.957342267036438,50p-75p
0.017103699727822358,0.1594222498300138,0.3822228281661713,-0.9586158990859985,50p-75p
0.017103699727822358,0.1594222498300138,0.38164791787777247,-0.9583187699317932,50p-75p
0.013660113070043505,0.1594218327130082,0.3852987829634807,-0.9657558798789978,0p-25p
0.013660113070043505,0.1594218327130082,0.3852151513365856,-0.9591878056526184,50p-75p
0.013660113070043505,0.1594218327130082,0.38400034211138717,-0.9644242525100708,0p-25p
0.013660113070043505,0.1594218327130082,0.3798990907303959,-0.9621278047561646,25p-50p
0.013660113070043505,0.1594218327130082,0.3805560551601604,-0.9661974310874939,0p-25p
0.013660113070043505,0.1594218327130082,0.38486642277760424,-0.9597446322441101,50p-75p
0.013660113070043505,0.1594218327130082,0.38183290384204444,-0.9650086760520935,0p-25p
0.013660113070043505,0.1594218327130082,0.38378143308487583,-0.9620899558067322,25p-50p
0.003501003448040687,0.15941988120130318,0.38494766127574104,-0.9739842414855957,0p-25p
0.003501003448040687,0.15941988120130318,0.3826523097607082,-0.9617844223976135,25p-50p
0.003501003448040687,0.15941988120130318,0.3834628001312556,-0.9589754939079285,50p-75p
0.003501003448040687,0.15941988120130318,0.38267473053899465,-0.9592643976211548,50p-75p
0.003501003448040687,0.15941988120130318,0.3839127360612984,-0.9673546552658081,0p-25p
0.003501003448040687,0.15941988120130318,0.3824930756497214,-0.956650972366333,50p-75p
0.003501003448040687,0.15941988120130318,0.37964563324499784,-0.9586408734321594,50p-75p
0.003501003448040687,0.15941988120130318,0.3845842746263099,-0.9617029428482056,25p-50p
0.005922432744844277,0.15941955346651304,0.37902902879307554,-0.9553796648979187,75p-100p
0.005922432744844277,0.15941955346651304,0.383521224936786,-0.9580795764923096,50p-75p
0.005922432744844277,0.15941955346651304,0.37960128369512286,-0.965628981590271,0p-25p
0.005922432744844277,0.15941955346651304,0.3852789182340945,-0.9662988781929016,0p-25p
0.005922432744844277,0.15941955346651304,0.38209631645855313,-0.961488664150238,25p-50p
0.005922432744844277,0.15941955346651304,0.3844484339476087,-0.9647974371910095,0p-25p
0.005922432744844277,0.15941955346651304,0.3800317836321157,-0.953413724899292,75p-100p
0.005922432744844277,0.15941955346651304,0.3859327870448165,-0.958645761013031,50p-75p
0.020154591962542885,0.159422577564804,0.384080985720792,-0.9627647399902344,25p-50p
0.020154591962542885,0.159422577564804,0.379753157152095,-0.9645729064941406,0p-25p
0.020154591962542885,0.159422577564804,0.38160438071111996,-0.9625925421714783,25p-50p
0.020154591962542885,0.159422577564804,0.38298323509467197,-0.9627686738967896,25p-50p
0.020154591962542885,0.159422577564804,0.38294860722184726,-0.9527090787887573,75p-100p
0.020154591962542885,0.159422577564804,0.38360092194356005,-0.9676399230957031,0p-25p
0.020154591962542885,0.159422577564804,0.3845209206480655,-0.9627622961997986,25p-50p
0.020154591962542885,0.159422577564804,0.38303960053628516,-0.9627710580825806,25p-50p
0.006935938234232669,0.15941998548055464,0.38319707505531403,-0.9613524079322815,25p-50p
0.006935938234232669,0.15941998548055464,0.3829252346070526,-0.9665791988372803,0p-25p
0.006935938234232669,0.15941998548055464,0.3825806313866862,-0.965593159198761,0p-25p
0.006935938234232669,0.15941998548055464,0.3832374588786713,-0.968155026435852,0p-25p
0.006935938234232669,0.15941998548055464,0.38365804145871196,-0.955324113368988,75p-100p
0.006935938234232669,0.15941998548055464,0.380963476669517,-0.9655283689498901,0p-25p
0.006935938234232669,0.15941998548055464,0.378474262062367,-0.9550572037696838,75p-100p
0.006935938234232669,0.15941998548055464,0.3828632264871045,-0.9642885327339172,0p-25p
0.01762127299302033,0.1594223392122293,0.381603061480574,-0.9632028937339783,25p-50p
0.01762127299302033,0.1594223392122293,0.3820598786517308,-0.9581913352012634,50p-75p
0.01762127299302033,0.1594223392122293,0.3800482064400689,-0.9604471325874329,25p-50p
0.01762127299302033,0.1594223392122293,0.37966278614395915,-0.9598870277404785,25p-50p
0.01762127299302033,0.1594223392122293,0.38230957005551525,-0.9573981165885925,50p-75p
0.01762127299302033,0.1594223392122293,0.3831298618725787,-0.9514147043228149,75p-100p
0.01762127299302033,0.1594223392122293,0.3817397853106825,-0.9579455852508545,50p-75p
0.01762127299302033,0.1594223392122293,0.38186424429127,-0.9662018418312073,0p-25p
0.026843378560679844,0.15942222003594203,0.38203191499190264,-0.9661895632743835,0p-25p
0.026843378560679844,0.15942222003594203,0.38277330174798513,-0.950646698474884,75p-100p
0.026843378560679844,0.15942222003594203,0.38172365344535997,-0.9602596163749695,25p-50p
0.026843378560679844,0.15942222003594203,0.3824575118554766,-0.9590317010879517,50p-75p
0.026843378560679844,0.15942222003594203,0.3834306885654574,-0.9565408229827881,50p-75p
0.026843378560679844,0.15942222003594203,0.3844388098048916,-0.9615783095359802,25p-50p
0.026843378560679844,0.15942222003594203,0.38399851105943394,-0.9626655578613281,25p-50p
0.026843378560679844,0.15942222003594203,0.3812702607649298,-0.9532058238983154,75p-100p
0.01747764218758257,0.15942232431519338,0.3852489738031856,-0.9565244317054749,50p-75p
0.01747764218758257,0.15942232431519338,0.3852251622936098,-0.965161919593811,0p-25p
0.01747764218758257,0.15942232431519338,0.3820749771463001,-0.95691978931427,50p-75p
0.01747764218758257,0.15942232431519338,0.3799299101246743,-0.9541194438934326,75p-100p
0.01747764218758257,0.15942232431519338,0.3830683457674351,-0.9593507051467896,50p-75p
0.01747764218758257,0.15942232431519338,0.38269014986300764,-0.960907518863678,25p-50p
0.01747764218758257,0.15942232431519338,0.3821437819129813,-0.9505902528762817,75p-100p
0.01747764218758257,0.15942232431519338,0.384231307745085,-0.9623862504959106,25p-50p
0.04009205128683514,0.15942083461160184,0.38277206973636707,-0.961264967918396,25p-50p
0.04009205128683514,0.15942083461160184,0.3823043745576636,-0.9576030969619751,50p-75p
0.04009205128683514,0.15942083461160184,0.38265354138686003,-0.9582252502441406,50p-75p
0.04009205128683514,0.15942083461160184,0.3829358251463799,-0.9585102796554565,50p-75p
0.04009205128683514,0.15942083461160184,0.3849334358440556,-0.9536464214324951,75p-100p
0.04009205128683514,0.15942083461160184,0.3850175111834533,-0.9546293020248413,75p-100p
0.04009205128683514,0.15942083461160184,0.3866161318241916,-0.9558254480361938,75p-100p
0.04009205128683514,0.15942083461160184,0.3857073966932309,-0.9502323269844055,75p-100p
0.04246451407125151,0.15942059625902716,0.38193430871493717,-0.9591088891029358,50p-75p
0.04246451407125151,0.15942059625902716,0.38555785306060386,-0.9616311192512512,25p-50p
0.04246451407125151,0.15942059625902716,0.38469578830652645,-0.9606508612632751,25p-50p
0.04246451407125151,0.15942059625902716,0.3868703228302688,-0.9632241129875183,25p-50p
0.04246451407125151,0.15942059625902716,0.38545700247306786,-0.9618318676948547,25p-50p
0.04246451407125151,0.15942059625902716,0.3847936874619743,-0.9601514339447021,25p-50p
0.04246451407125151,0.15942059625902716,0.38402554285086143,-0.9482422471046448,75p-100p
0.04246451407125151,0.15942059625902716,0.38304638138528374,-0.9588067531585693,50p-75p
0.0498187388601594,0.15942073033235038,0.3891256572937649,-0.9500170350074768,75p-100p
0.0498187388601594,0.15942073033235038,0.38399750398458127,-0.9543813467025757,75p-100p
0.0498187388601594,0.15942073033235038,0.3820576697214115,-0.9583656787872314,50p-75p
0.0498187388601594,0.15942073033235038,0.38234448198628235,-0.9558271169662476,75p-100p
0.0498187388601594,0.15942073033235038,0.38374444574010125,-0.9532021880149841,75p-100p
0.0498187388601594,0.15942073033235038,0.3844747869999788,-0.9626495242118835,25p-50p
0.0498187388601594,0.15942073033235038,0.3848092151027034,-0.9577886462211609,50p-75p
0.0498187388601594,0.15942073033235038,0.38495665569091214,-0.9583178758621216,50p-75p
0.013108604627556659,0.15942171353672085,0.38660304298718634,-0.9638655185699463,0p-25p
0.013108604627556659,0.15942171353672085,0.3831008151755362,-0.9627115726470947,25p-50p
0.013108604627556659,0.15942171353672085,0.3830267241029408,-0.9623165726661682,25p-50p
0.013108604627556659,0.15942171353672085,0.38085406642186576,-0.9685401916503906,0p-25p
0.013108604627556659,0.15942171353672085,0.38444382807781885,-0.9632148146629333,25p-50p
0.013108604627556659,0.15942171353672085,0.3831455964196779,-0.9605944752693176,25p-50p
0.013108604627556659,0.15942171353672085,0.37939693543656916,-0.9609025716781616,25p-50p
0.013108604627556659,0.15942171353672085,0.3829900377738325,-0.960121214389801,25p-50p
0.011271852279960588,0.15942153477228987,0.38781182356483423,-0.9617621898651123,25p-50p
0.011271852279960588,0.15942153477228987,0.3830541212889244,-0.9680536389350891,0p-25p
0.011271852279960588,0.15942153477228987,0.381052090439807,-0.9564295411109924,50p-75p
0.011271852279960588,0.15942153477228987,0.38372104742421664,-0.9578279256820679,50p-75p
0.011271852279960588,0.15942153477228987,0.3872294299636455,-0.9667682647705078,0p-25p
0.011271852279960588,0.15942153477228987,0.38259292271516476,-0.9591020941734314,50p-75p
0.011271852279960588,0.15942153477228987,0.3839073128328085,-0.9627798795700073,25p-50p
0.011271852279960588,0.15942153477228987,0.3824648067231691,-0.9569315314292908,50p-75p
0.01262316847711399,0.15942171353672085,0.3845204851828873,-0.955849289894104,75p-100p
0.01262316847711399,0.15942171353672085,0.380509308557129,-0.9670480489730835,0p-25p
0.01262316847711399,0.15942171353672085,0.3819846000405958,-0.9625319838523865,25p-50p
0.01262316847711399,0.15942171353672085,0.38413215500796666,-0.9647971987724304,0p-25p
0.01262316847711399,0.15942171353672085,0.38128798705018446,-0.9665676951408386,0p-25p
0.01262316847711399,0.15942171353672085,0.3842055896928319,-0.9617743492126465,25p-50p
0.01262316847711399,0.15942171353672085,0.38367233410072926,-0.9670647382736206,0p-25p
0.01262316847711399,0.15942171353672085,0.38299259451670375,-0.9642047882080078,0p-25p
0.009655983309007672,0.1594211921404638,0.3805210570417807,-0.9614325165748596,25p-50p
0.009655983309007672,0.1594211921404638,0.38410168156004965,-0.9517765641212463,75p-100p
0.009655983309007672,0.1594211921404638,0.3828587308894559,-0.9584077000617981,50p-75p
0.009655983309007672,0.1594211921404638,0.3826727461444899,-0.9672982096672058,0p-25p
0.009655983309007672,0.1594211921404638,0.3838856664476691,-0.9669606685638428,0p-25p
0.009655983309007672,0.1594211921404638,0.38322302254357843,-0.9537230134010315,75p-100p
0.009655983309007672,0.1594211921404638,0.3872134353878586,-0.9607524275779724,25p-50p
0.009655983309007672,0.1594211921404638,0.38044188652784033,-0.9588266015052795,50p-75p
0.005516389935879886,0.15941943429022576,0.3864910916248798,-0.9630565047264099,25p-50p
0.005516389935879886,0.15941943429022576,0.38276682232388903,-0.9659690856933594,0p-25p
0.005516389935879886,0.15941943429022576,0.38298818871149864,-0.9614850878715515,25p-50p
0.005516389935879886,0.15941943429022576,0.3823581559350085,-0.9589068293571472,50p-75p
0.005516389935879886,0.15941943429022576,0.3819566191241573,-0.9612709283828735,25p-50p
0.005516389935879886,0.15941943429022576,0.3838746835477656,-0.9560832381248474,75p-100p
0.005516389935879886,0.15941943429022576,0.3821090705119272,-0.9612131714820862,25p-50p
0.005516389935879886,0.15941943429022576,0.38371631304118153,-0.9586966037750244,50p-75p
0.01612945363169869,0.15942208596261875,0.38483995112834085,-0.9578316807746887,50p-75p
0.01612945363169869,0.15942208596261875,0.38277138528718163,-0.9593372941017151,50p-75p
0.01612945363169869,0.15942208596261875,0.38155632272092,-0.9608362913131714,25p-50p
0.01612945363169869,0.15942208596261875,0.3857225703602502,-0.9660330414772034,0p-25p
0.01612945363169869,0.15942208596261875,0.38005357515327604,-0.9478641748428345,75p-100p
0.01612945363169869,0.15942208596261875,0.3817621981309464,-0.960822343826294,25p-50p
0.01612945363169869,0.15942208596261875,0.38281644747056026,-0.9616994261741638,25p-50p
0.01612945363169869,0.15942208596261875,0.3816979667340231,-0.9588353037834167,50p-75p
0.030225982224740884,0.15942189230115184,0.38302069698499813,-0.9606611728668213,25p-50p
0.030225982224740884,0.15942189230115184,0.3822401202895421,-0.9613456130027771,25p-50p
0.030225982224740884,0.15942189230115184,0.38250198991388246,-0.9575267434120178,50p-75p
0.030225982224740884,0.15942189230115184,0.3832134519186672,-0.9488542079925537,75p-100p
0.030225982224740884,0.15942189230115184,0.3858754438623686,-0.9601784348487854,25p-50p
0.030225982224740884,0.15942189230115184,0.38597976281913077,-0.9620858430862427,25p-50p
0.030225982224740884,0.15942189230115184,0.3824683858185098,-0.9581837058067322,50p-75p
0.030225982224740884,0.15942189230115184,0.3847910957602133,-0.9618632197380066,25p-50p
0.01049463996983568,0.15942134111082296,0.379778056525589,-0.9611730575561523,25p-50p
0.01049463996983568,0.15942134111082296,0.3832375045641392,-0.9583062529563904,50p-75p
0.01049463996983568,0.15942134111082296,0.38096651944549004,-0.9616049528121948,25p-50p
0.01049463996983568,0.15942134111082296,0.38405083680902524,-0.9649168848991394,0p-25p
0.01049463996983568,0.15942134111082296,0.38292986793196815,-0.9616401195526123,25p-50p
0.01049463996983568,0.15942134111082296,0.3815216191998302,-0.9608715772628784,25p-50p
0.01049463996983568,0.15942134111082296,0.3813769263531242,-0.9576220512390137,50p-75p
0.01049463996983568,0.15942134111082296,0.38079629759500244,-0.9613885283470154,25p-50p
0.00282430474450253,0.15942004506869822,0.3834828912257062,-0.9657422304153442,0p-25p
0.00282430474450253,0.15942004506869822,0.38541512127298655,-0.9615069627761841,25p-50p
0.00282430474450253,0.15942004506869822,0.3806773600010951,-0.9578312635421753,50p-75p
0.00282430474450253,0.15942004506869822,0.38123603773040604,-0.9573982357978821,50p-75p
0.00282430474450253,0.15942004506869822,0.38265475020897494,-0.9601044654846191,25p-50p
0.00282430474450253,0.15942004506869822,0.3818102137786858,-0.9622975587844849,25p-50p
0.00282430474450253,0.15942004506869822,0.38183979988573913,-0.9649367928504944,0p-25p
0.00282430474450253,0.15942004506869822,0.3829557973267915,-0.9577590823173523,50p-75p
0.03123735184697755,0.15942174333079268,0.3836602825097823,-0.952133059501648,75p-100p
0.03123735184697755,0.15942174333079268,0.386334681295769,-0.9606249332427979,25p-50p
0.03123735184697755,0.15942174333079268,0.3854496045851386,-0.9615741968154907,25p-50p
0.03123735184697755,0.15942174333079268,0.3847470395009322,-0.9612345099449158,25p-50p
0.03123735184697755,0.15942174333079268,0.3847661429231218,-0.959644079208374,50p-75p
0.03123735184697755,0.15942174333079268,0.3822692612238449,-0.9643753170967102,0p-25p
0.03123735184697755,0.15942174333079268,0.3837273142819332,-0.948789119720459,75p-100p
0.03123735184697755,0.15942174333079268,0.3841716069462585,-0.9638669490814209,0p-25p
0.038735384260129985,0.15942087930270954,0.38489379096355975,-0.9510111212730408,75p-100p
0.038735384260129985,0.15942087930270954,0.3807741003529516,-0.9583759903907776,50p-75p
0.038735384260129985,0.15942087930270954,0.3817905516648643,-0.9680646657943726,0p-25p
0.038735384260129985,0.15942087930270954,0.3844018965775412,-0.9578949809074402,50p-75p
0.038735384260129985,0.15942087930270954,0.3821742139239269,-0.9594539403915405,50p-75p
0.038735384260129985,0.15942087930270954,0.3835623745076586,-0.9710032939910889,0p-25p
0.038735384260129985,0.15942087930270954,0.38294579969370757,-0.9578704833984375,50p-75p
0.038735384260129985,0.15942087930270954,0.38188279486118537,-0.952863335609436,75p-100p
0.007720574419821211,0.15942043239163212,0.3812906006106697,-0.9664008617401123,0p-25p
0.007720574419821211,0.15942043239163212,0.38305350483069006,-0.9536265134811401,75p-100p
0.007720574419821211,0.15942043239163212,0.3800403913601942,-0.9637411832809448,0p-25p
0.007720574419821211,0.15942043239163212,0.3786011992879962,-0.9580346941947937,50p-75p
0.007720574419821211,0.15942043239163212,0.3809432678040407,-0.9515621066093445,75p-100p
0.007720574419821211,0.15942043239163212,0.38176524728635114,-0.9629626274108887,25p-50p
0.007720574419821211,0.15942043239163212,0.38263098501051046,-0.95439213514328,75p-100p
0.007720574419821211,0.15942043239163212,0.38283942552198047,-0.9551816582679749,75p-100p
0.045773224721435975,0.15942025362720108,0.3841475185718888,-0.9571990966796875,50p-75p
0.045773224721435975,0.15942025362720108,0.3860220965239531,-0.9639875292778015,0p-25p
0.045773224721435975,0.15942025362720108,0.3818255527510925,-0.9509122371673584,75p-100p
0.045773224721435975,0.15942025362720108,0.3818098951715484,-0.958772599697113,50p-75p
0.045773224721435975,0.15942025362720108,0.38346833136283237,-0.9575695991516113,50p-75p
0.045773224721435975,0.15942025362720108,0.38170918312787694,-0.9540349245071411,75p-100p
0.045773224721435975,0.15942025362720108,0.3828870061100798,-0.9490622282028198,75p-100p
0.045773224721435975,0.15942025362720108,0.3823437755122171,-0.9625976085662842,25p-50p
0.01589856294548314,0.15942210085965464,0.3832600510070988,-0.9552878737449646,75p-100p
0.01589856294548314,0.15942210085965464,0.3824243219642175,-0.9572044610977173,50p-75p
0.01589856294548314,0.15942210085965464,0.3805830260940517,-0.9520955085754395,75p-100p
0.01589856294548314,0.15942210085965464,0.3832616044076323,-0.9559361934661865,75p-100p
0.01589856294548314,0.15942210085965464,0.38297396720946025,-0.9611974358558655,25p-50p
0.01589856294548314,0.15942210085965464,0.3805059292339317,-0.9621894359588623,25p-50p
0.01589856294548314,0.15942210085965464,0.38740449026319346,-0.9563286304473877,50p-75p
0.01589856294548314,0.15942210085965464,0.3833228316781264,-0.9685091972351074,0p-25p
0.002260372743765443,0.15942011955387786,0.38384949270806507,-0.955054759979248,75p-100p
0.002260372743765443,0.15942011955387786,0.3833066557620201,-0.9679580926895142,0p-25p
0.002260372743765443,0.15942011955387786,0.3825741324208363,-0.9623522758483887,25p-50p
0.002260372743765443,0.15942011955387786,0.3858604711731982,-0.9604894518852234,25p-50p
0.002260372743765443,0.15942011955387786,0.38394040258368867,-0.9699442386627197,0p-25p
0.002260372743765443,0.15942011955387786,0.38372925840093,-0.9709282517433167,0p-25p
0.002260372743765443,0.15942011955387786,0.3842878797767544,-0.9584331512451172,50p-75p
0.002260372743765443,0.15942011955387786,0.3809669054710447,-0.9705348610877991,0p-25p
0.0037422311315811465,0.15941983651019548,0.3825027650771059,-0.9613732695579529,25p-50p
0.0037422311315811465,0.15941983651019548,0.3845635757061588,-0.9607027173042297,25p-50p
0.0037422311315811465,0.15941983651019548,0.38236105031686524,-0.9618269801139832,25p-50p
0.0037422311315811465,0.15941983651019548,0.3849314167931287,-0.9510664343833923,75p-100p
0.0037422311315811465,0.15941983651019548,0.3833050336386014,-0.9631749391555786,25p-50p
0.0037422311315811465,0.15941983651019548,0.3817930093737176,-0.9632943868637085,25p-50p
0.0037422311315811465,0.15941983651019548,0.3812805782717469,-0.959260880947113,50p-75p
0.0037422311315811465,0.15941983651019548,0.3841918725755268,-0.9616845846176147,25p-50p
0.016287235913428944,0.1594221306537265,0.38323848680301686,-0.9597809314727783,50p-75p
0.016287235913428944,0.1594221306537265,0.38327373485481475,-0.9635549783706665,0p-25p
0.016287235913428944,0.1594221306537265,0.3837511247000241,-0.9502547383308411,75p-100p
0.016287235913428944,0.1594221306537265,0.383731934439659,-0.9617612361907959,25p-50p
0.016287235913428944,0.1594221306537265,0.38490877202697243,-0.961000382900238,25p-50p
0.016287235913428944,0.1594221306537265,0.379553907808416,-0.9597902894020081,50p-75p
0.016287235913428944,0.1594221306537265,0.38305364182132307,-0.9574195742607117,50p-75p
0.016287235913428944,0.1594221306537265,0.38557920303681364,-0.9582223892211914,50p-75p
0.010927680110367717,0.15942149008118212,0.38490966677968685,-0.9684923887252808,0p-25p
0.010927680110367717,0.15942149008118212,0.38192483856788617,-0.9607329368591309,25p-50p
0.010927680110367717,0.15942149008118212,0.3809954497384622,-0.9595143795013428,50p-75p
0.010927680110367717,0.15942149008118212,0.38217797253652286,-0.9646045565605164,0p-25p
0.010927680110367717,0.15942149008118212,0.382744647096841,-0.9613472819328308,25p-50p
0.010927680110367717,0.15942149008118212,0.38512348052116285,-0.9657799601554871,0p-25p
0.010927680110367717,0.15942149008118212,0.3819813669902698,-0.9572229981422424,50p-75p
0.010927680110367717,0.15942149008118212,0.3811716676637558,-0.963970959186554,0p-25p
0.006395967896603254,0.15941979181908772,0.3836218205713921,-0.9526330232620239,75p-100p
0.006395967896603254,0.15941979181908772,0.3811150773367818,-0.9631248712539673,25p-50p
0.006395967896603254,0.15941979181908772,0.3847549513674433,-0.9604923725128174,25p-50p
0.006395967896603254,0.15941979181908772,0.3839995868013985,-0.9689107537269592,0p-25p
0.006395967896603254,0.15941979181908772,0.38142948597989784,-0.9609482288360596,25p-50p
0.006395967896603254,0.15941979181908772,0.3836581557977354,-0.9593465924263,50p-75p
0.006395967896603254,0.15941979181908772,0.3846235895962665,-0.9611296057701111,25p-50p
0.006395967896603254,0.15941979181908772,0.38265627834805693,-0.9664174318313599,0p-25p
0.0047060276786051024,0.15941955346651304,0.37950665093620406,-0.9628167152404785,25p-50p
0.0047060276786051024,0.15941955346651304,0.3827340390320397,-0.9550222754478455,75p-100p
0.0047060276786051024,0.15941955346651304,0.38562705517829954,-0.9688493609428406,0p-25p
0.0047060276786051024,0.15941955346651304,0.3807229699122179,-0.9614500999450684,25p-50p
0.0047060276786051024,0.15941955346651304,0.3842975917647241,-0.9660004377365112,0p-25p
0.0047060276786051024,0.15941955346651304,0.3802200202220645,-0.9695540070533752,0p-25p
0.0047060276786051024,0.15941955346651304,0.3792473745068755,-0.9662365913391113,0p-25p
0.0047060276786051024,0.15941955346651304,0.38239345977361594,-0.9567379355430603,50p-75p
0.011463855715092803,0.15942151987525394,0.37980336501625184,-0.9539698362350464,75p-100p
0.011463855715092803,0.15942151987525394,0.3824065656433434,-0.9674244523048401,0p-25p
0.011463855715092803,0.15942151987525394,0.3793254824960581,-0.9677655100822449,0p-25p
0.011463855715092803,0.15942151987525394,0.3831284003509299,-0.9609163403511047,25p-50p
0.011463855715092803,0.15942151987525394,0.3824386826213382,-0.9633635878562927,0p-25p
0.011463855715092803,0.15942151987525394,0.38542927261211757,-0.9546864032745361,75p-100p
0.011463855715092803,0.15942151987525394,0.38122856179240666,-0.9542539119720459,75p-100p
0.011463855715092803,0.15942151987525394,0.38624173110183335,-0.9731839299201965,0p-25p
0.006797575282450135,0.15941985140723136,0.3827993118076731,-0.9697052240371704,0p-25p
0.006797575282450135,0.15941985140723136,0.3835514694414206,-0.9539350271224976,75p-100p
0.006797575282450135,0.15941985140723136,0.38478114195288465,-0.9615969061851501,25p-50p
0.006797575282450135,0.15941985140723136,0.38587339687057853,-0.9568724036216736,50p-75p
0.006797575282450135,0.15941985140723136,0.384309686281561,-0.9642306566238403,0p-25p
0.006797575282450135,0.15941985140723136,0.38150936228846344,-0.9589203596115112,50p-75p
0.006797575282450135,0.15941985140723136,0.3823602754408347,-0.9571980834007263,50p-75p
0.006797575282450135,0.15941985140723136,0.38237372204182224,-0.9651548862457275,0p-25p
0.017552635425702318,0.1594223392122293,0.3816099988646846,-0.9648076891899109,0p-25p
0.017552635425702318,0.1594223392122293,0.38566838471710996,-0.9572277069091797,50p-75p
0.017552635425702318,0.1594223392122293,0.37863058186787624,-0.962388813495636,25p-50p
0.017552635425702318,0.1594223392122293,0.3866409972262332,-0.9509831666946411,75p-100p
0.017552635425702318,0.1594223392122293,0.38088171684323513,-0.9537215232849121,75p-100p
0.017552635425702318,0.1594223392122293,0.38197458222714636,-0.9669944047927856,0p-25p
0.017552635425702318,0.1594223392122293,0.3784146437867835,-0.9655523300170898,0p-25p
0.017552635425702318,0.1594223392122293,0.3795354025017039,-0.9576902389526367,50p-75p
0.01424427209564839,0.1594219369922596,0.38388848086634614,-0.9553649425506592,75p-100p
0.01424427209564839,0.1594219369922596,0.38288602477204586,-0.9555731415748596,75p-100p
0.01424427209564839,0.1594219369922596,0.3837387732900858,-0.9604920744895935,25p-50p
0.01424427209564839,0.1594219369922596,0.3821733938679093,-0.9576116800308228,50p-75p
0.01424427209564839,0.1594219369922596,0.38262286595276773,-0.9624661207199097,25p-50p
0.01424427209564839,0.1594219369922596,0.382906930098248,-0.9504742622375488,75p-100p
0.01424427209564839,0.1594219369922596,0.3818827038132429,-0.9582091569900513,50p-75p
0.01424427209564839,0.1594219369922596,0.3823558769095944,-0.9573572278022766,50p-75p
0.020856223296471858,0.1594226371529477,0.3854795875869453,-0.9560638070106506,75p-100p
0.020856223296471858,0.1594226371529477,0.3804749950795347,-0.9533023238182068,75p-100p
0.020856223296471858,0.1594226371529477,0.3828191171435579,-0.9533419013023376,75p-100p
0.020856223296471858,0.1594226371529477,0.3839493048084726,-0.9508463144302368,75p-100p
0.020856223296471858,0.1594226371529477,0.3818725748651805,-0.9637491106987,0p-25p
0.020856223296471858,0.1594226371529477,0.38152591717108997,-0.9622838497161865,25p-50p
0.020856223296471858,0.1594226371529477,0.3840366674091362,-0.9716179370880127,0p-25p
0.020856223296471858,0.1594226371529477,0.38587155688722546,-0.9587026238441467,50p-75p
0.04665153968057976,0.15942010465684192,0.38272482280152303,-0.9628838896751404,25p-50p
0.04665153968057976,0.15942010465684192,0.38466318371773284,-0.9627724885940552,25p-50p
0.04665153968057976,0.15942010465684192,0.38393280496126736,-0.9630147218704224,25p-50p
0.04665153968057976,0.15942010465684192,0.3833310341337012,-0.9629571437835693,25p-50p
