F25,F25_rec,probability,reconstruction_log_probability,percentile
0.0,51.01847950509981,0.38128960063758555,-0.9777162671089172,25p-50p
0.0,51.01847950509981,0.3784729536528397,-0.9767071008682251,25p-50p
0.0,51.01847950509981,0.382136424836969,-0.9590693116188049,75p-100p
0.0,51.01847950509981,0.3814541314824962,-0.9675465822219849,50p-75p
0.0,51.01847950509981,0.3806507000215681,-0.9701747298240662,50p-75p
0.0,51.01847950509981,0.3786028015050761,-0.9614747762680054,75p-100p
0.0,51.01847950509981,0.37713780617292264,-0.9727871417999268,25p-50p
0.0,51.01847950509981,0.3794116120893369,-0.9666468501091003,50p-75p
0.0,51.01847950509981,0.3795797217298369,-0.9676781892776489,50p-75p
0.0,51.01847950509981,0.3771715039465913,-0.9702567458152771,50p-75p
0.0,51.01847950509981,0.37846925403658455,-0.9635485410690308,75p-100p
0.0,51.01847950509981,0.38021129511366775,-0.9726148247718811,25p-50p
0.0,51.01847950509981,0.38201873088185967,-0.9740937948226929,25p-50p
0.0,51.01847950509981,0.379862545475215,-0.9738652110099792,25p-50p
0.0,51.01847950509981,0.3779909097863626,-0.9631368517875671,75p-100p
0.0,51.01847950509981,0.37835032162283955,-0.971209704875946,50p-75p
0.0,51.01847950509981,0.37691119438307946,-0.9716783165931702,25p-50p
0.0,51.01847950509981,0.38336654205207515,-0.9778595566749573,25p-50p
0.0,51.01847950509981,0.38051987764084183,-0.9731663465499878,25p-50p
0.0,51.01847950509981,0.37905790232899195,-0.9710820913314819,50p-75p
0.0,51.01847950509981,0.3754830467077549,-0.9662014245986938,75p-100p
0.0,51.01847950509981,0.3818371142829588,-0.9790380001068115,0p-25p
0.0,51.01847950509981,0.38094024791958575,-0.965739905834198,75p-100p
0.0,51.01847950509981,0.38019264444951306,-0.9601740837097168,75p-100p
0.0,51.01847950509981,0.3809543257807649,-0.9680879712104797,50p-75p
0.0,51.01847950509981,0.3781152508497661,-0.9640058279037476,75p-100p
0.0,51.01847950509981,0.3744543496077407,-0.9604772329330444,75p-100p
0.0,51.01847950509981,0.37842914710358777,-0.9695911407470703,50p-75p
0.0,51.01847950509981,0.3792134008564019,-0.9641665816307068,75p-100p
0.0,51.01847950509981,0.3807074710061099,-0.9760972857475281,25p-50p
0.0,51.01847950509981,0.3777820466934924,-0.961841881275177,75p-100p
0.0,51.01847950509981,0.3767327918974939,-0.9594050645828247,75p-100p
0.0,51.01847950509981,0.3787619286591012,-0.9617586731910706,75p-100p
0.0,51.01847950509981,0.37920874469169674,-0.9763249158859253,25p-50p
0.0,51.01847950509981,0.3795749479451011,-0.9527549147605896,75p-100p
0.0,51.01847950509981,0.3769587571815004,-0.9625692367553711,75p-100p
0.0,51.01847950509981,0.3801995788544919,-0.9558870196342468,75p-100p
0.0,51.01847950509981,0.38108675125217356,-0.9635452032089233,75p-100p
0.0,51.01847950509981,0.37552062550404003,-0.9709870219230652,50p-75p
0.0,51.01847950509981,0.37670672251637954,-0.9682666063308716,50p-75p
0.0,51.01847950509981,0.3781834777905584,-0.9816529154777527,0p-25p
0.0,51.01847950509981,0.37841130562148506,-0.9727925062179565,25p-50p
0.0,51.01847950509981,0.381462203003383,-0.9678748846054077,50p-75p
0.0,51.01847950509981,0.3782242800917399,-0.9728455543518066,25p-50p
0.0,51.01847950509981,0.38194302783197914,-0.9637140035629272,75p-100p
0.0,51.01847950509981,0.37798210065357596,-0.9631823301315308,75p-100p
0.0,51.01847950509981,0.3785240526616591,-0.959209680557251,75p-100p
0.0,51.01847950509981,0.378706057254044,-0.9655759930610657,75p-100p
0.0,51.01847950509981,0.37942099730357276,-0.9737785458564758,25p-50p
0.0,51.01847950509981,0.382764038942991,-0.972084105014801,25p-50p
0.0,51.01847950509981,0.3805920546385408,-0.9723103046417236,25p-50p
0.0,51.01847950509981,0.37765511399286233,-0.9756498336791992,25p-50p
0.0,51.01847950509981,0.3809086881536348,-0.9795065522193909,0p-25p
0.0,51.01847950509981,0.37986693796559556,-0.965761661529541,75p-100p
0.0,51.01847950509981,0.3799088276678262,-0.9713348746299744,25p-50p
0.0,51.01847950509981,0.37904116083249717,-0.971622109413147,25p-50p
0.0,51.01847950509981,0.37981210340201255,-0.961891233921051,75p-100p
0.0,51.01847950509981,0.3783469614737189,-0.9629459381103516,75p-100p
0.0,51.01847950509981,0.37673905690134823,-0.9688205122947693,50p-75p
0.0,51.01847950509981,0.37948052532071963,-0.9730798602104187,25p-50p
0.0,51.01847950509981,0.37801483741843406,-0.9728326797485352,25p-50p
0.0,51.01847950509981,0.3796261278557269,-0.9809067249298096,0p-25p
0.0,51.01847950509981,0.3782087927331413,-0.9729781746864319,25p-50p
0.0,51.01847950509981,0.38240877659086286,-0.9712957739830017,25p-50p
0.0,51.01847950509981,0.37717103184224304,-0.9654958844184875,75p-100p
0.0,51.01847950509981,0.37762063024897496,-0.9611462354660034,75p-100p
0.0,51.01847950509981,0.38229129497657366,-0.9689898490905762,50p-75p
0.0,51.01847950509981,0.3773630472028929,-0.9602332711219788,75p-100p
0.0,51.01847950509981,0.3810050785178724,-0.9854153990745544,0p-25p
0.0,51.01847950509981,0.377790423320426,-0.9668425917625427,50p-75p
0.0,51.01847950509981,0.3796816597540905,-0.9603909254074097,75p-100p
0.0,51.01847950509981,0.3784363425790231,-0.9679850935935974,50p-75p
0.0,51.01847950509981,0.3782988852928097,-0.9759272933006287,25p-50p
0.0,51.01847950509981,0.37987576838345105,-0.9717075824737549,25p-50p
0.0,51.01847950509981,0.3792630174237677,-0.9826440811157227,0p-25p
0.0,51.01847950509981,0.3807227656765563,-0.9650071263313293,75p-100p
0.0,51.01847950509981,0.37828301157289945,-0.9719895720481873,25p-50p
0.0,51.01847950509981,0.37735015916869197,-0.96663498878479,50p-75p
0.0,51.01847950509981,0.37908372770677795,-0.9687963128089905,50p-75p
0.0,51.01847950509981,0.3802941577270055,-0.9610666036605835,75p-100p
0.0,51.01847950509981,0.3796193396722687,-0.9711316227912903,50p-75p
0.0,51.01847950509981,0.37898032380644503,-0.9640823602676392,75p-100p
0.0,51.01847950509981,0.38117282636521127,-0.9612888693809509,75p-100p
0.0,51.01847950509981,0.3795423249191236,-0.9605144262313843,75p-100p
0.0,51.01847950509981,0.3846476619695936,-0.9720464944839478,25p-50p
0.0,51.01847950509981,0.38158741302476384,-0.9731699228286743,25p-50p
0.0,51.01847950509981,0.38237652537583283,-0.9663287997245789,75p-100p
0.0,51.01847950509981,0.3793172300961937,-0.9695578813552856,50p-75p
0.0,51.01847950509981,0.3787719750990812,-0.9741147756576538,25p-50p
0.0,51.01847950509981,0.37664693366994,-0.9635197520256042,75p-100p
0.0,51.01847950509981,0.3789948036240925,-0.9756700396537781,25p-50p
0.0,51.01847950509981,0.37775759340967985,-0.968161404132843,50p-75p
0.0,51.01847950509981,0.37509955081272206,-0.9603866934776306,75p-100p
0.0,51.01847950509981,0.37947473495160755,-0.9716929197311401,25p-50p
0.0,51.01847950509981,0.38142337032226015,-0.966746985912323,50p-75p
0.0,51.01847950509981,0.38104852459799626,-0.9773526787757874,25p-50p
0.0,51.01847950509981,0.37981482003958855,-0.9810952544212341,0p-25p
0.0,51.01847950509981,0.38034699886981416,-0.9584634304046631,75p-100p
0.0,51.01847950509981,0.38417108028313973,-0.9590131044387817,75p-100p
0.0,51.01847950509981,0.37971368367302655,-0.9622841477394104,75p-100p
0.0,51.01847950509981,0.38142980426959694,-0.9689602255821228,50p-75p
0.0,51.01847950509981,0.37913737239039613,-0.9750699400901794,25p-50p
0.0,51.01847950509981,0.3804825923111543,-0.9674561619758606,50p-75p
0.0,51.01847950509981,0.37988792752548833,-0.9682287573814392,50p-75p
0.0,51.01847950509981,0.3819966445323144,-0.9729102253913879,25p-50p
0.0,51.01847950509981,0.3800705425978181,-0.973228394985199,25p-50p
0.0,51.01847950509981,0.3821950576051216,-0.9641588926315308,75p-100p
0.0,51.01847950509981,0.37643964339454195,-0.9757709503173828,25p-50p
0.0,51.01847950509981,0.37655355363563825,-0.9738604426383972,25p-50p
0.0,51.01847950509981,0.3788038093991079,-0.9690262079238892,50p-75p
0.0,51.01847950509981,0.377498071881255,-0.9721712470054626,25p-50p
0.0,51.01847950509981,0.37982317382187647,-0.9618147015571594,75p-100p
0.0,51.01847950509981,0.3826972210625732,-0.9723265171051025,25p-50p
0.0,51.01847950509981,0.380843601556154,-0.9583989977836609,75p-100p
0.0,51.01847950509981,0.38139111128271647,-0.9621513485908508,75p-100p
0.0,51.01847950509981,0.37836858872738377,-0.9662811160087585,75p-100p
0.0,51.01847950509981,0.3803823890851437,-0.9710561037063599,50p-75p
0.0,51.01847950509981,0.3774222973369269,-0.9713946580886841,25p-50p
0.0,51.01847950509981,0.3804234739773728,-0.9654938578605652,75p-100p
0.0,51.01847950509981,0.3786686562365202,-0.9728445410728455,25p-50p
0.0,51.01847950509981,0.3779049450300662,-0.957939624786377,75p-100p
0.0,51.01847950509981,0.37853578497515916,-0.9634146094322205,75p-100p
0.0,51.01847950509981,0.378621870665533,-0.9776421785354614,25p-50p
0.0,51.01847950509981,0.38238685002710504,-0.9627156257629395,75p-100p
0.0,51.01847950509981,0.37743010357197526,-0.9701052308082581,50p-75p
0.0,51.01847950509981,0.38149537761082125,-0.9665820598602295,50p-75p
0.0,51.01847950509981,0.37743482788486493,-0.9622698426246643,75p-100p
0.0,51.01847950509981,0.3751932635350408,-0.9650315046310425,75p-100p
0.0,51.01847950509981,0.37652904521309505,-0.9694438576698303,50p-75p
0.0,51.01847950509981,0.37967548159856146,-0.9697248935699463,50p-75p
0.0,51.01847950509981,0.38183690944962373,-0.9547115564346313,75p-100p
0.0,51.01847950509981,0.3789498750744402,-0.9704645276069641,50p-75p
0.0,51.01847950509981,0.37699565225215165,-0.9732343554496765,25p-50p
0.0,51.01847950509981,0.3781488781834004,-0.9655376076698303,75p-100p
0.0,51.01847950509981,0.3792499062646906,-0.9734523296356201,25p-50p
0.0,51.01847950509981,0.37965862230833963,-0.9779157638549805,25p-50p
0.0,51.01847950509981,0.37727987876991365,-0.9674457311630249,50p-75p
0.0,51.01847950509981,0.3790170778713496,-0.9806385040283203,0p-25p
0.0,51.01847950509981,0.37934359318645827,-0.9619737267494202,75p-100p
0.0,51.01847950509981,0.3765287758986315,-0.964341402053833,75p-100p
0.0,51.01847950509981,0.3776104793028827,-0.9644496440887451,75p-100p
0.0,51.01847950509981,0.382495583477972,-0.9669724106788635,50p-75p
0.0,51.01847950509981,0.3765760884280736,-0.9712767004966736,25p-50p
0.0,51.01847950509981,0.3796660900894984,-0.9789645671844482,0p-25p
0.0,51.01847950509981,0.3790949802589457,-0.9666897654533386,50p-75p
0.0,51.01847950509981,0.377780470467252,-0.9660216569900513,75p-100p
0.0,51.01847950509981,0.38089556550984893,-0.9765180945396423,25p-50p
0.0,51.01847950509981,0.38146102068542176,-0.9786451458930969,0p-25p
0.0,51.01847950509981,0.3803550016220635,-0.9751660227775574,25p-50p
0.0,51.01847950509981,0.38059595648786765,-0.9692994356155396,50p-75p
0.0,51.01847950509981,0.37910715960244795,-0.96359783411026,75p-100p
0.0,51.01847950509981,0.3798817460135834,-0.9720142483711243,25p-50p
0.0,51.01847950509981,0.3761609151861825,-0.960767388343811,75p-100p
0.0,51.01847950509981,0.38134478489118373,-0.9785969853401184,0p-25p
0.0,51.01847950509981,0.379780229639277,-0.9719059467315674,25p-50p
0.0,51.01847950509981,0.38043952822038535,-0.9712783098220825,25p-50p
0.0,51.01847950509981,0.376957409074342,-0.9664981961250305,75p-100p
0.0,51.01847950509981,0.3784545912790867,-0.9718633890151978,25p-50p
0.0,51.01847950509981,0.38219826968330983,-0.9609830975532532,75p-100p
0.0,51.01847950509981,0.37902444266702506,-0.9591094851493835,75p-100p
0.0,51.01847950509981,0.3807457088343334,-0.9656099677085876,75p-100p
0.0,51.01847950509981,0.37916342918145934,-0.9637275338172913,75p-100p
0.0,51.01847950509981,0.3810911351836936,-0.9655336737632751,75p-100p
0.0,51.01847950509981,0.37773701424829725,-0.9734817743301392,25p-50p
0.0,51.01847950509981,0.3782720311365215,-0.9632703065872192,75p-100p
0.0,51.01847950509981,0.3799401007756406,-0.9642234444618225,75p-100p
0.0,51.01847950509981,0.3805767652191128,-0.971592366695404,25p-50p
0.0,51.01847950509981,0.38215248303398963,-0.9758700728416443,25p-50p
0.0,51.01847950509981,0.3777204211457886,-0.9669845104217529,50p-75p
0.0,51.01847950509981,0.38094363110002444,-0.9678868055343628,50p-75p
0.0,51.01847950509981,0.38085143315309367,-0.9714648723602295,25p-50p
0.0,51.01847950509981,0.37711276521451165,-0.9773859977722168,25p-50p
0.0,51.01847950509981,0.38287710155789695,-0.9675431847572327,50p-75p
0.0,51.01847950509981,0.3759860949291668,-0.9582405090332031,75p-100p
0.0,51.01847950509981,0.3774533657600237,-0.9758865237236023,25p-50p
0.0,51.01847950509981,0.37965432274339517,-0.9755104780197144,25p-50p
0.0,51.01847950509981,0.37633426896760275,-0.9643238186836243,75p-100p
0.0,51.01847950509981,0.3791896233720676,-0.97308349609375,25p-50p
0.0,51.01847950509981,0.3810487517206835,-0.978280782699585,0p-25p
0.0,51.01847950509981,0.3805309913716834,-0.9683089256286621,50p-75p
0.0,51.01847950509981,0.37825701528571376,-0.9815211892127991,0p-25p
222.95321325236634,51.022267612130705,0.29830407302205364,-1.2175166606903076,0p-25p
222.95321325236634,51.022267612130705,0.3002770354520016,-1.2064392566680908,0p-25p
222.95321325236634,51.022267612130705,0.30058424897590763,-1.205102801322937,0p-25p
222.95321325236634,51.022267612130705,0.2996212931008496,-1.2025927305221558,0p-25p
222.95321325236634,51.022267612130705,0.3034640860180307,-1.205601692199707,0p-25p
222.95321325236634,51.022267612130705,0.2987209922849465,-1.2098361253738403,0p-25p
222.95321325236634,51.022267612130705,0.2933358117585886,-1.2036340236663818,0p-25p
222.95321325236634,51.022267612130705,0.29872615582557643,-1.205118179321289,0p-25p
0.0,51.01847950509981,0.37781904486388124,-0.9654539823532104,75p-100p
0.0,51.01847950509981,0.3828550112216646,-0.9680737853050232,50p-75p
0.0,51.01847950509981,0.37920040442308445,-0.9672719836235046,50p-75p
0.0,51.01847950509981,0.38155807389967755,-0.978239119052887,0p-25p
0.0,51.01847950509981,0.37940828774382945,-0.9698807001113892,50p-75p
0.0,51.01847950509981,0.38087615481558545,-0.9710775017738342,50p-75p
0.0,51.01847950509981,0.3767192068527763,-0.9664916396141052,75p-100p
0.0,51.01847950509981,0.3801600136534681,-0.9641962647438049,75p-100p
0.0,51.01847950509981,0.37977581551512185,-0.9565044045448303,75p-100p
0.0,51.01847950509981,0.38034389303115207,-0.9652279019355774,75p-100p
0.0,51.01847950509981,0.38141539055955515,-0.9698842167854309,50p-75p
0.0,51.01847950509981,0.38027085645835823,-0.9681606888771057,50p-75p
0.0,51.01847950509981,0.38159471404129663,-0.9615504145622253,75p-100p
0.0,51.01847950509981,0.3804766732609283,-0.9676405191421509,50p-75p
0.0,51.01847950509981,0.38087781206430843,-0.9671604633331299,50p-75p
0.0,51.01847950509981,0.37847940550917614,-0.963589072227478,75p-100p
106.8347967629283,51.019985176407516,0.3724909599555725,-0.9898491501808167,0p-25p
106.8347967629283,51.019985176407516,0.37157216937580423,-0.9891663789749146,0p-25p
106.8347967629283,51.019985176407516,0.3712749812243958,-0.9878408908843994,0p-25p
106.8347967629283,51.019985176407516,0.37217495706939496,-0.990595817565918,0p-25p
106.8347967629283,51.019985176407516,0.3720696897511982,-0.9895822405815125,0p-25p
106.8347967629283,51.019985176407516,0.37241607949162686,-0.989886999130249,0p-25p
106.8347967629283,51.019985176407516,0.3717975213132787,-0.9910022020339966,0p-25p
106.8347967629283,51.019985176407516,0.37161068574776673,-0.9905990362167358,0p-25p
0.0,51.01847950509981,0.37998245151998705,-0.9597514867782593,75p-100p
0.0,51.01847950509981,0.3794157279860355,-0.9645528793334961,75p-100p
0.0,51.01847950509981,0.3790077252389321,-0.9696756601333618,50p-75p
0.0,51.01847950509981,0.38076935693835373,-0.9709592461585999,50p-75p
0.0,51.01847950509981,0.378237288159492,-0.9737080335617065,25p-50p
0.0,51.01847950509981,0.3782309982407146,-0.9627547264099121,75p-100p
0.0,51.01847950509981,0.3779700700979955,-0.9685181379318237,50p-75p
0.0,51.01847950509981,0.37874890254828625,-0.9658570289611816,75p-100p
0.0,51.01847950509981,0.3803536186981672,-0.9665115475654602,75p-100p
0.0,51.01847950509981,0.37747507692911736,-0.9713612794876099,25p-50p
0.0,51.01847950509981,0.3765658308901988,-0.9745254516601562,25p-50p
0.0,51.01847950509981,0.37686667007923713,-0.9661528468132019,75p-100p
0.0,51.01847950509981,0.3795318960966102,-0.9663747549057007,75p-100p
0.0,51.01847950509981,0.38073928642629934,-0.9690465331077576,50p-75p
0.0,51.01847950509981,0.38158859573447135,-0.962128221988678,75p-100p
0.0,51.01847950509981,0.3780387440323101,-0.9774575233459473,25p-50p
0.0,51.01847950509981,0.379740934420701,-0.9765734672546387,25p-50p
0.0,51.01847950509981,0.3820763207818168,-0.9623570442199707,75p-100p
0.0,51.01847950509981,0.3851328692912382,-0.9662514925003052,75p-100p
0.0,51.01847950509981,0.3782358453014951,-0.9736773371696472,25p-50p
0.0,51.01847950509981,0.3782620881416116,-0.9625982642173767,75p-100p
0.0,51.01847950509981,0.37918612016151565,-0.9601503014564514,75p-100p
0.0,51.01847950509981,0.3795043436665877,-0.9768626093864441,25p-50p
0.0,51.01847950509981,0.37967815199777327,-0.9782481789588928,0p-25p
0.0,51.01847950509981,0.38071895329764943,-0.9738036394119263,25p-50p
0.0,51.01847950509981,0.37590871937458653,-0.9679778218269348,50p-75p
0.0,51.01847950509981,0.37746470490912887,-0.9683313369750977,50p-75p
0.0,51.01847950509981,0.3824775958738786,-0.9770540595054626,25p-50p
0.0,51.01847950509981,0.3824470029313114,-0.9705234169960022,50p-75p
0.0,51.01847950509981,0.37783494415599767,-0.9614005088806152,75p-100p
0.0,51.01847950509981,0.37876511188427736,-0.9673416018486023,50p-75p
0.0,51.01847950509981,0.3810660815809448,-0.9600673913955688,75p-100p
0.0,51.01847950509981,0.3820343287124458,-0.9649510383605957,75p-100p
0.0,51.01847950509981,0.38000732062727877,-0.968651533126831,50p-75p
0.0,51.01847950509981,0.3794332097371424,-0.9697718620300293,50p-75p
0.0,51.01847950509981,0.38366284372703485,-0.9618003368377686,75p-100p
0.0,51.01847950509981,0.37842501935341577,-0.9648072719573975,75p-100p
0.0,51.01847950509981,0.3783258090054391,-0.9726234078407288,25p-50p
0.0,51.01847950509981,0.37770992981804014,-0.9823005199432373,0p-25p
0.0,51.01847950509981,0.3750968008287184,-0.9744440913200378,25p-50p
0.0,51.01847950509981,0.38214851967157987,-0.9765656590461731,25p-50p
0.0,51.01847950509981,0.3782160967359085,-0.9654622077941895,75p-100p
0.0,51.01847950509981,0.37788433531772336,-0.9683538675308228,50p-75p
0.0,51.01847950509981,0.3795613509062491,-0.9699376821517944,50p-75p
0.0,51.01847950509981,0.3793077796231818,-0.9754058718681335,25p-50p
0.0,51.01847950509981,0.378413516024943,-0.9695852398872375,50p-75p
0.0,51.01847950509981,0.375147958303422,-0.96851646900177,50p-75p
0.0,51.01847950509981,0.3817394895157612,-0.9609816670417786,75p-100p
0.0,51.01847950509981,0.3809596618802434,-0.9649615287780762,75p-100p
0.0,51.01847950509981,0.37751200003341273,-0.9800381660461426,0p-25p
0.0,51.01847950509981,0.3769770469783435,-0.9740217328071594,25p-50p
0.0,51.01847950509981,0.3776274952341509,-0.973093569278717,25p-50p
0.0,51.01847950509981,0.37883648184907687,-0.9728128910064697,25p-50p
0.0,51.01847950509981,0.37760264683032335,-0.9680889844894409,50p-75p
0.0,51.01847950509981,0.3775212932543533,-0.9767851829528809,25p-50p
0.0,51.01847950509981,0.38018369336211505,-0.969584584236145,50p-75p
0.0,51.01847950509981,0.3782216199180794,-0.9630919694900513,75p-100p
0.0,51.01847950509981,0.3769095768591849,-0.9746822118759155,25p-50p
0.0,51.01847950509981,0.37504965180034233,-0.9657278656959534,75p-100p
0.0,51.01847950509981,0.38135603636778437,-0.9712195992469788,50p-75p
0.0,51.01847950509981,0.3794877860255927,-0.9724441766738892,25p-50p
0.0,51.01847950509981,0.37886674081212013,-0.9659910798072815,75p-100p
0.0,51.01847950509981,0.3823369159448096,-0.9782394170761108,0p-25p
0.0,51.01847950509981,0.37633474002457634,-0.9679587483406067,50p-75p
0.0,51.01847950509981,0.3804191657506221,-0.9637290835380554,75p-100p
0.0,51.01847950509981,0.37659285572728435,-0.963557243347168,75p-100p
0.0,51.01847950509981,0.38018507566818155,-0.9822153449058533,0p-25p
0.0,51.01847950509981,0.3762724534636968,-0.9647148847579956,75p-100p
0.0,51.01847950509981,0.37868860900527274,-0.973639190196991,25p-50p
0.0,51.01847950509981,0.3787998807663095,-0.959497332572937,75p-100p
0.0,51.01847950509981,0.3818247106846928,-0.967305600643158,50p-75p
0.0,51.01847950509981,0.38018178986690493,-0.9614195227622986,75p-100p
0.0,51.01847950509981,0.381956960620139,-0.9719906449317932,25p-50p
0.0,51.01847950509981,0.38055628198931285,-0.9657663702964783,75p-100p
0.0,51.01847950509981,0.379673512756934,-0.9635924696922302,75p-100p
0.0,51.01847950509981,0.37901944995249287,-0.9669967293739319,50p-75p
0.0,51.01847950509981,0.3796820671085373,-0.9605380892753601,75p-100p
0.0,51.01847950509981,0.3798977773951455,-0.9720405340194702,25p-50p
0.0,51.01847950509981,0.377212084647707,-0.9741617441177368,25p-50p
0.0,51.01847950509981,0.38167121252896175,-0.9658472537994385,75p-100p
0.0,51.01847950509981,0.38286429904865765,-0.9734282493591309,25p-50p
0.0,51.01847950509981,0.3787540723029475,-0.963598370552063,75p-100p
0.0,51.01847950509981,0.3792916148862257,-0.9713238477706909,25p-50p
0.0,51.01847950509981,0.3793696867625532,-0.9607130289077759,75p-100p
0.0,51.01847950509981,0.37763517066042723,-0.9673683047294617,50p-75p
0.0,51.01847950509981,0.37950226261190684,-0.9573010206222534,75p-100p
0.0,51.01847950509981,0.38090371602606277,-0.965372622013092,75p-100p
0.0,51.01847950509981,0.376753990036743,-0.9674153327941895,50p-75p
0.0,51.01847950509981,0.38156207662416086,-0.9648918509483337,75p-100p
0.0,51.01847950509981,0.38091565832301105,-0.9684556126594543,50p-75p
0.0,51.01847950509981,0.37880965726706955,-0.9599500894546509,75p-100p
0.0,51.01847950509981,0.3815920301622843,-0.9742384552955627,25p-50p
0.0,51.01847950509981,0.38058134744356403,-0.9719337821006775,25p-50p
0.0,51.01847950509981,0.38171418852155375,-0.9685810804367065,50p-75p
0.0,51.01847950509981,0.37930839005332057,-0.9650677442550659,75p-100p
0.0,51.01847950509981,0.3799446073951216,-0.9738094806671143,25p-50p
0.0,51.01847950509981,0.37825514398271515,-0.9634039402008057,75p-100p
0.0,51.01847950509981,0.38274273077950494,-0.9811022281646729,0p-25p
0.0,51.01847950509981,0.3816389097806085,-0.9742730259895325,25p-50p
0.0,51.01847950509981,0.3788497142027296,-0.9782577157020569,0p-25p
0.0,51.01847950509981,0.3811294342637974,-0.9774779677391052,25p-50p
0.0,51.01847950509981,0.38430134835420177,-0.9718502163887024,25p-50p
0.0,51.01847950509981,0.37932475899080764,-0.9735342264175415,25p-50p
0.0,51.01847950509981,0.37924378034400547,-0.968834638595581,50p-75p
0.0,51.01847950509981,0.37701726967755456,-0.9727269411087036,25p-50p
0.0,51.01847950509981,0.3775611914485511,-0.9735958576202393,25p-50p
0.0,51.01847950509981,0.37756004372586,-0.9633820652961731,75p-100p
0.0,51.01847950509981,0.3823361639066993,-0.9731205105781555,25p-50p
0.0,51.01847950509981,0.382194761457428,-0.9630717039108276,75p-100p
0.0,51.01847950509981,0.3782704077725617,-0.9636179208755493,75p-100p
0.0,51.01847950509981,0.37809251127152643,-0.9755590558052063,25p-50p
0.0,51.01847950509981,0.3769866640825257,-0.9576873183250427,75p-100p
0.0,51.01847950509981,0.37881728898343486,-0.970772922039032,50p-75p
0.0,51.01847950509981,0.3772207409300674,-0.9709552526473999,50p-75p
0.0,51.01847950509981,0.381776010544538,-0.9730145931243896,25p-50p
0.0,51.01847950509981,0.3780356570424022,-0.9678640365600586,50p-75p
0.0,51.01847950509981,0.3775099524053178,-0.9674402475357056,50p-75p
0.0,51.01847950509981,0.3803561351699906,-0.9745888710021973,25p-50p
0.0,51.01847950509981,0.3758727596160408,-0.9752792716026306,25p-50p
0.0,51.01847950509981,0.3763324520390849,-0.9647572636604309,75p-100p
0.0,51.01847950509981,0.3773484947775203,-0.9707081317901611,50p-75p
0.0,51.01847950509981,0.3800615490782621,-0.9757895469665527,25p-50p
0.0,51.01847950509981,0.3811684642133564,-0.9636616110801697,75p-100p
0.0,51.01847950509981,0.3820439609755257,-0.9661246538162231,75p-100p
0.0,51.01847950509981,0.38079795449625475,-0.977399468421936,25p-50p
0.0,51.01847950509981,0.37713396225530244,-0.9682918787002563,50p-75p
0.0,51.01847950509981,0.38143110016611376,-0.9642519950866699,75p-100p
0.0,51.01847950509981,0.3757799522882459,-0.9596681594848633,75p-100p
0.0,51.01847950509981,0.37883885279995866,-0.9653828740119934,75p-100p
0.0,51.01847950509981,0.3804384397757214,-0.9644787311553955,75p-100p
0.0,51.01847950509981,0.377583066359692,-0.9843495488166809,0p-25p
0.0,51.01847950509981,0.3810471164403572,-0.9687778353691101,50p-75p
0.0,51.01847950509981,0.3781619738187242,-0.9636684656143188,75p-100p
0.0,51.01847950509981,0.38377004142626336,-0.9667543172836304,50p-75p
0.0,51.01847950509981,0.3811567866150321,-0.9703795909881592,50p-75p
0.0,51.01847950509981,0.3791485135398496,-0.9704504013061523,50p-75p
0.0,51.01847950509981,0.3823687307906764,-0.9644455909729004,75p-100p
0.0,51.01847950509981,0.37754197317948746,-0.9586223363876343,75p-100p
0.0,51.01847950509981,0.38178927730353934,-0.9644853472709656,75p-100p
0.0,51.01847950509981,0.38037506591966863,-0.9674659967422485,50p-75p
0.0,51.01847950509981,0.3802776562919486,-0.9627002477645874,75p-100p
0.0,51.01847950509981,0.3802223771688109,-0.9695556163787842,50p-75p
0.0,51.01847950509981,0.3761675069996311,-0.9701767563819885,50p-75p
0.0,51.01847950509981,0.38006361054631277,-0.9660297632217407,75p-100p
0.0,51.01847950509981,0.3782291270664268,-0.9628897309303284,75p-100p
0.0,51.01847950509981,0.3780306097555413,-0.9671701192855835,50p-75p
0.0,51.01847950509981,0.37855593381584646,-0.9717537760734558,25p-50p
0.0,51.01847950509981,0.3782879494910997,-0.9745018482208252,25p-50p
0.0,51.01847950509981,0.38049905728,-0.9698634147644043,50p-75p
0.0,51.01847950509981,0.37695554420072047,-0.9697589874267578,50p-75p
0.0,51.01847950509981,0.37838225580455964,-0.9814733266830444,0p-25p
0.0,51.01847950509981,0.3813480807438901,-0.971653938293457,25p-50p
0.0,51.01847950509981,0.3742187774301398,-0.9726840853691101,25p-50p
0.0,51.01847950509981,0.37791424792414213,-0.9763469696044922,25p-50p
0.0,51.01847950509981,0.3790368908525504,-0.9709504246711731,50p-75p
0.0,51.01847950509981,0.37906906373745236,-0.972600519657135,25p-50p
0.0,51.01847950509981,0.37962112721547264,-0.9657554626464844,75p-100p
0.0,51.01847950509981,0.375969959702701,-0.9697285890579224,50p-75p
0.0,51.01847950509981,0.37836976146051804,-0.9656827449798584,75p-100p
0.0,51.01847950509981,0.38214011474593285,-0.973244845867157,25p-50p
0.0,51.01847950509981,0.3809805755693357,-0.9623320698738098,75p-100p
0.0,51.01847950509981,0.38036486360218447,-0.973667562007904,25p-50p
0.0,51.01847950509981,0.37756168654569106,-0.9621959328651428,75p-100p
0.0,51.01847950509981,0.3790024164802173,-0.9717509150505066,25p-50p
