F0,F1,F2,F3,F4,F5
0.001684069979763796,0.0,0.010209883438206932,-12.660033504002106,0.0015457711031314817,0.6330016752001053
0.004018700383469289,0.0,0.010413435913571125,0.0,-0.001963196612449608,2.5320067008004212
0.0558600700536918,0.0,0.002822896604250603,0.0,-0.006196415861998601,2.5320067008004212
0.02781733414687487,0.0,-0.005866088747277091,0.0,-0.004312536771566089,5.778053901802846
0.003899236119314021,0.0,-0.012632433541361964,0.0,3.3023740889831217E-4,11.40373823095432
6.68673614272721E-4,0.0,-0.0034215828714530398,28.890269509014228,0.003356197945842532,7.070197804602185
0.00627223261318304,0.0,0.0032518307108301385,42.57355640026448,0.0033957820076823664,-1.034196197040321
0.009522921542675162,144.45134754507114,0.002972768855839518,14.064210822878682,5.90200837642166E-4,-10.38190374498295
0.015731265709263493,140.6421082287868,0.0011493006334035902,2.2420483578661674,-0.0012346078468871747,-12.656426852861882
0.010803001345430085,0.0,5.806863554710638E-4,-2.8534951947013667,-9.193713463916907E-4,-5.930737797125173
0.011378695878823529,83.43591556186641,-0.001725167273421508,-12.249724855254911,-2.676619636183518E-4,-7.510595288296908
0.014602638235250463,158.7869679050245,-1.8685392270638743E-4,-8.343591556186642,4.957748563952956E-4,-7.812395182022788
0.005205610897245762,0.0,1.9476095440055692E-4,-32.565879902875736,0.001907256213964801,0.1085647685691562
0.012955274222687031,0.0,0.0020995965235365093,-31.7573935810049,0.0014438684013826013,4.925306301524902
0.01317618265710803,0.0,0.00666788857328105,0.0,-1.1586669848198047E-4,12.549072307749986
0.021115334973001876,0.0,0.0037959242747663733,0.0,-0.002367221872940459,9.21163568527533
0.03446502338849359,0.0,-0.0012327364136242775,14.300784845371743,-0.0035210098638080397,0.7150392422685872
0.02129047523082612,0.0,-0.005786200347713122,7.150392422685871,-0.001478386327193274,-2.8601569690743487
0.00692493046007452,71.50392422685871,-0.0061460984345194005,0.0,9.757579483886884E-4,-7.150392422685871
0.005954379698645801,0.0,-0.0011393263507524347,-7.150392422685871,0.004058707725865567,-2.8601569690743487
0.011402578981986742,0.0,0.001322616329838821,-14.300784845371743,0.007155270042543661,7.766297989443375
0.013355019216107834,0.0,0.0107729808994356,0.0,0.011222111479880729,17.20370487026692
0.009837692350537608,0.0,0.023674098153104887,35.25629373587394,0.006898891359697082,19.207549963903613
0.06060172751154837,0.0,0.04379549013701817,54.0895926380259,-0.0061138045802599465,9.44043932144299
0.10614971559979092,176.2814686793697,0.019305818509532946,54.692168655133386,-0.018703736750702478,-15.721027107354763
0.184176458276572,182.30722885044463,-0.017611902180078163,37.48425914758522,-0.022820623331842947,-30.73018662971315
0.04457941951569051,182.30722885044463,-0.03914088944185934,-35.04617505567954,-0.00801785920516625,-31.136533978364092
0.003327364653207755,184.40841565238864,-0.04108427254650043,-54.692168655133386,0.006646451327597155,-16.858799683577413
8.698152021763214E-4,0.0,-0.009047292333087171,-54.902287335327784,0.013181059084464911,17.834438563328412
6.098977008269239E-4,0.0,5.73555903521529E-4,-36.881683130477725,0.010608745352084174,25.472817464286397
7.0169132644507E-4,0.0,0.005935491755454229,45.220774998634695,0.002550768010327202,16.929664530045066
0.006279206108681026,0.0,0.0044680621696497405,22.610387499317348,-0.0010444223981685053,-1.667818373631394
0.027712619775520413,226.10387499317346,0.0017592945854847317,0.0,-0.002607598880832196,-17.129243120946242
0.009444744324537954,0.0,-0.0025604575023362485,-22.610387499317348,0.002029635905391197,2.3212927290345737
0.007915395145940264,0.0,-0.0035882428127137567,-17.815053106779168,0.004088314865540689,15.683474354241792
0.0033755309117898583,0.0,0.01729001039570497,43.1243776978798,0.0029317086102124247,17.682030731990775
0.012806012418325676,137.02860945927762,0.012275634964167566,45.54998917261038,-0.0025280103846812467,-2.520949643049047
0.0934494876668701,147.1075837597602,0.004166146660285215,34.11724502094175,-0.009811397983536394,-24.739724385246383
0.024256591589237972,154.1961539831718,-0.009666362868410112,-25.916234983555377,-0.006256062955490066,-26.413730767825278
0.018480974627759786,162.0024528427617,-0.020795980605688165,-44.84113215026922,-0.0012608965383684952,-15.415871227634335
0.0019584545958302693,0.0,-0.006523616180296075,-47.039476080910525,0.0036108290918761693,6.427311154882763
6.186531351331349E-4,0.0,-0.0037097093756142787,-32.40049056855234,0.004815744061414409,13.672174038144897
5.696714340709192E-4,0.0,-1.553530240662075E-4,0.0,0.0016829381372252344,12.64794427303734
6.268193305680664E-4,0.0,9.860812326894864E-5,0.0,7.383530494987597E-4,6.4800981137104685
0.001177606377781766,0.0,-1.308424361151667E-5,0.0,-1.186796783366785E-6,0.0
8.077262796224547E-4,0.0,-8.907851834782585E-5,0.0,-1.098138318708783E-5,0.0
4.137967414861417E-4,0.0,-6.744368717465419E-5,0.0,2.8803309263136085E-5,0.0
5.633315569767494E-4,0.0,7.088092911507825E-5,0.0,2.092312702900045E-5,0.0
9.625853032313478E-4,0.0,5.095257897271169E-5,0.0,-2.0696710715856867E-5,0.0
8.877366443252429E-4,0.0,-4.3661016276506524E-5,0.0,-5.125752623589681E-5,0.0
5.063570926754534E-4,0.0,-1.1365626805814613E-4,0.0,-1.9819898759787325E-5,0.0
5.731405808721639E-4,0.0,-1.0310227854897692E-4,0.0,1.160925260277068E-5,0.0
5.516019946671566E-4,0.0,-1.842628368998973E-5,0.0,2.641624319238456E-5,0.0
3.4960280058450664E-4,0.0,-3.3229745446731324E-5,0.0,2.9757524687107702E-5,0.0
5.259945643693334E-4,0.0,-1.6511318647346138E-5,0.0,7.118376245729337E-5,0.0
4.197955687874189E-4,0.0,4.472786236523978E-5,0.0,9.793959472105865E-5,0.0
4.3394901732896974E-4,0.0,2.9851372469049157E-4,0.0,5.1999121268157694E-5,0.0
6.192648859308874E-4,0.0,2.9895570648964305E-4,0.0,-2.8011184031431834E-5,0.0
0.001918828529250057,0.0,1.1637036563124067E-4,0.0,-1.3763231129727957E-5,0.0
0.0011721343452750904,0.0,-4.2563782622939346E-6,0.0,7.419072078561467E-5,5.434600888490655
7.393661158130716E-4,0.0,3.813036114178203E-4,0.0,6.172800325535764E-5,5.434600888490655
0.0011877142013379104,0.0,5.374426875244266E-4,27.173004442453276,-1.1138465642563495E-4,1.3586502221226637
0.0038175566583077483,0.0,1.5416084901466868E-4,13.586502221226638,-3.5235085376456157E-4,-5.434600888490655
0.002320252511649885,135.86502221226638,-4.4760827918889287E-4,0.0,-2.7411367792027264E-4,-13.586502221226638
9.439012057304277E-4,0.0,-8.87925174048328E-4,-13.586502221226638,2.2570340954196458E-5,-5.434600888490655
3.8650053168210634E-4,0.0,-3.120826905454382E-4,-27.173004442453276,2.660504346718081E-4,1.3586502221226637
3.448067780499979E-4,0.0,1.9924975946392364E-4,0.0,2.708250043225838E-4,5.434600888490655
0.0010593862727629089,0.0,3.390564274140217E-4,0.0,3.510610453915293E-5,5.434600888490655
0.0016037071325096448,0.0,1.406302885848608E-4,0.0,-8.15023127317524E-5,0.0
0.0014523324915223913,0.0,-1.0724243241014213E-4,0.0,4.658684688638808E-5,0.0
8.514851115945607E-4,0.0,1.4887625717243616E-5,0.0,1.6470759149075367E-4,0.0
8.992851211697404E-4,0.0,6.348619932797707E-4,0.0,2.3963615170640335E-4,5.171134749381436
0.0019546689462721883,0.0,5.931160331936727E-4,0.0,7.347845099884276E-4,10.897489916205634
0.004075050540582431,0.0,8.018241223836601E-4,25.855673746907183,4.166407166884E-4,7.019138854169557
0.0022291825678565796,0.0,0.0036053291111074366,41.55961270757458,-2.1456056720373182E-4,-3.7395459576753867
0.004771148922295845,129.27836873453592,0.0012119590377648887,14.315887917060497,-0.0011473685492391428,-18.654192040277792
0.019633265310952663,143.15887917060496,-6.847542605156007E-4,-12.927836873453591,-0.0019065073884003449,-19.48702266644193
0.0014328043578588335,0.0,-0.0027899769380005358,-40.17156166396768,-5.956168588256873E-4,-4.4335714794788394
4.7458354749708195E-4,0.0,-0.003926239843011575,-28.631775834120994,4.0698361356623724E-4,6.602723541087487
4.0060511402095696E-4,0.0,-1.453824651155607E-4,0.0,9.534938476601553E-4,10.897489916205634
5.181657178137276E-4,0.0,2.7866570873097845E-5,0.0,8.024683763958812E-4,5.726355166824199
6.841009471227072E-4,0.0,4.390933579048707E-7,0.0,3.6934818258897396E-5,0.0
4.7216848531169607E-4,0.0,1.3191259731097806E-5,0.0,1.2760130252019553E-5,0.0
4.257991970614971E-4,0.0,4.662928174992632E-5,0.0,1.2665410044529647E-5,0.0
7.132728914998217E-4,0.0,6.857212793718489E-5,0.0,1.1941752578143026E-5,0.0
7.96695152778276E-4,0.0,3.607570947750956E-5,0.0,7.506540239840134E-5,0.0
6.295811471392311E-4,0.0,7.817680875802132E-5,0.0,1.6065997508383058E-4,4.970335710855733
6.480236166293402E-4,0.0,4.171539533315148E-4,0.0,1.6385917049200789E-4,4.970335710855733
0.0011784927033643962,0.0,6.813328814293351E-4,24.851678554278664,-2.8860259879724666E-6,1.2425839277139332
0.0026080091413232674,0.0,5.53793525601892E-4,12.425839277139332,-2.2719312484356175E-4,-4.970335710855733
0.003056252791938943,124.25839277139332,-4.573107317029602E-6,0.0,-2.857183353398947E-4,-12.425839277139332
0.002478111200351527,0.0,-3.7585867651311166E-4,-12.425839277139332,-1.8234740433207904E-4,-4.970335710855733
0.0012205761372651185,0.0,-2.824326942126365E-4,-24.851678554278664,1.1847441749839604E-5,1.2425839277139332
0.0016465540860946212,0.0,-2.1901370261069976E-4,0.0,9.13005944701684E-5,14.852378842197487
0.0020598678780042136,0.0,-2.375838551903753E-5,0.0,7.805070401772857E-5,14.852378842197487
9.633968169284804E-4,0.0,-4.869285850906916E-5,49.410215656708765,5.96497555562367E-5,2.4705107828354382
0.0014433628442530012,0.0,2.266040382519108E-5,24.705107828354382,-1.6478069828443812E-5,-9.882043131341753
0.0017113423104248816,247.05107828354383,5.602568049836944E-5,0.0,-3.5262918768757006E-5,-24.705107828354382
0.0017991971503819684,0.0,-1.585080041649759E-4,-24.705107828354382,-3.352156161713943E-5,-9.882043131341753
0.001065608066355844,0.0,-1.344232483577707E-4,-49.410215656708765,2.3612077876604508E-5,2.4705107828354382
9.736899454626405E-4,0.0,-4.972293983243601E-5,0.0,1.0402724520514904E-4,9.882043131341753
0.001451979671095692,0.0,1.1969353771512203E-4,0.0,2.763214398361316E-4,19.613820869063783
0.0013573966488498643,0.0,2.3456982882432299E-4,0.0,3.9380055721257646E-4,14.741015943453863
0.0014722224032378422,0.0,0.0011050375664945079,48.65888868861015,2.386691675020211E-4,15.567728853609452
0.00213641772351318,0.0,0.0014266078318407535,49.37563537296423,-1.1016140658654334E-4,7.876114150028667
0.006587656966236574,243.29444344305074,7.170203737170123E-4,53.15082658156515,-5.917749875188362E-4,-19.0772598738045
0.005932718526554265,125.23095514329582,-1.2222860771964592E-4,37.13460180366584,-5.005160657283082E-4,-23.839985647442163
0.0031591738703023614,203.13865533617786,-0.0010794191513194737,-40.606893895763164,2.1582407716783117E-4,-23.61503751751452
0.003239516232882057,205.75090307176563,-1.7775273428254432E-4,-22.94543262558242,5.044815634991484E-4,-13.573584911697656
0.0025371623564753084,0.0,0.0018239028228376173,-34.88434379138333,7.843018283988795E-4,13.491326522573441
0.00535496061205507,112.07311968347265,9.485182226975503E-4,-33.59459780701236,3.679584208695228E-4,17.97632341605219
0.01122096579490394,75.55582807340768,0.0022789545121848767,32.17432130781901,-4.780424995779485E-4,22.373785663412338
0.003640205627155492,0.0,0.00143451352539144,33.40685190507736,-7.962211950073318E-4,7.286900497847324
0.014789312409849481,216.90816638083137,-8.0930732639907E-4,43.48385966963351,-0.001401323436294348,-14.77644054482893
0.0107433549315395,208.4312100551476,-0.0014884568330471354,-2.8148644986829936,-9.066718128240166E-4,-21.439124392785743
0.0036228545107165866,188.75952139400144,-0.0032661774900675762,-23.597023214445464,1.8782643950153723E-4,-17.310027472874733
0.001781150411486262,0.0,-0.0018704104568943902,-40.248328616811875,9.025955487530898E-4,0.9689648141866849
0.002939527219538221,203.13865533617786,3.208016830322435E-4,-24.349545635675717,0.0010775454854863608,2.4612040689018273
0.0017329662926567335,0.0,0.0012310313241684038,2.4062207828655575,3.3191460792381404E-4,5.882556665639985
0.005250954985292568,67.01179321562286,5.708290468328301E-4,-32.618277569775046,-3.888244910476428E-4,-0.3231933114246612
0.006780593149451107,80.0945349746053,-3.358510991756132E-4,-6.701179321562286,-3.6608815217647615E-4,3.111194356636617
0.003269859025305184,0.0,-8.398795605339619E-4,-21.411812140585102,2.84426970540197E-4,17.261989639319893
0.0010442587767723595,0.0,1.0594486696941892E-4,12.35895985145367,8.457121039814438E-4,17.003816347558523
0.003919724368962133,0.0,0.001772065916461299,44.16160104031645,7.743236120930542E-4,14.231429338863427
0.006985384812469728,141.88933423187365,0.0025867366822339755,45.53119582577956,-1.1561383933784154E-4,-2.3541982798136636
0.009159625589762995,149.8633380856454,0.0017913425922990306,33.159216566569086,-0.0011606505680215793,-18.483993261500277
0.011357991577541806,152.7243100860751,-4.817626676386546E-4,6.089160689259034,-0.0015802308888472308,-24.592439893263183
0.010690133947921248,160.3785949057447,-0.002496937248710283,-28.537347698924673,-0.0010974986740233295,-21.655725514610843
0.0038113172951973282,167.07750926811917,-0.0031702778414975214,-46.582721507789486,-2.2158265129661224E-5,-9.925544729480192
4.4827648738381874E-4,0.0,-0.0023518931908881823,-48.78346990796086,7.59854624839435E-4,7.0241915052015
6.275311003229134E-4,0.0,-6.650760221980111E-4,-33.41550185362384,8.855644409597997E-4,14.194891292353983
5.225610909175433E-4,0.0,4.973496583713655E-5,0.0,5.525257690948456E-4,13.098244166954554
4.487948824404101E-4,0.0,5.673028493881821E-5,0.0,2.2584911246612167E-4,6.683100370724768
7.863194255107531E-4,0.0,4.9832501017631333E-5,0.0,4.6449636678819585E-4,5.2132573391697274
7.793033577203995E-4,0.0,4.6412077254234996E-4,0.0,7.983027107467108E-4,11.097560689560135
6.064693583657053E-4,0.0,0.0021685215559763497,26.06628669584864,4.254846388950847E-4,13.126524679296656
0.0028593237787246837,0.0,0.0029888993111930134,42.45466009987636,-3.7827797321936854E-4,6.279297046754647
0.01058891699489036,130.3314334792432,9.148664261677229E-4,44.40529334654511,-0.001337108706787606,-13.350148395573319
0.010732576095423139,147.1075837597602,-8.004415286501793E-4,22.226981908425,-0.0013633235615073645,-24.842279820706324
0.0012441753308550928,148.47267485284544,-0.002622351558040084,-30.570616186292273,-3.270643937212762E-4,-23.510828055095473
0.00352948696749142,102.06428885532388,-0.002059109504239906,-44.26878423723658,8.615914333341232E-4,-0.28720829296487943
0.001078703768655799,0.0,-9.112155464379482E-5,-39.90096385610148,0.001491557000494437,22.35310644269489
5.197643553232561E-4,0.0,0.0022419006363222924,25.456114278505204,9.431585853643847E-4,22.957787361914377
0.0022934288637202005,0.0,0.0026849283741510023,46.332466769311296,-2.899634384664911E-4,5.1584725531122455
0.014131627601570683,229.3448602478499,0.0012686584581846194,27.403437259628923,-0.0014123822102200811,-22.74628827510901
0.007697414016287096,116.98990372263151,-0.0010543176579074138,-15.082262581102105,-0.0012437902150465446,-24.013674159650304
0.004161064069962905,78.52223443682885,-0.002950387398748905,-57.56796242183314,-4.397858283776752E-4,-10.238370990109647
0.00200712233998702,0.0,-0.0014244997726149589,-31.25020418820919,3.7055445702114303E-4,7.202804069667158
0.0022248364459761956,0.0,-7.451796263499843E-4,-15.704446887365771,6.352807146407159E-4,14.638612903187546
0.0015430289652056564,0.0,-3.04149259001159E-4,0.0,2.9714100037415834E-4,7.820485526378415
6.672126256036656E-4,0.0,-3.3415908235222573E-4,0.0,1.7840268581584222E-4,3.140889377473154
0.00126518795516749,0.0,-1.4430504274304642E-4,0.0,1.3448382186229612E-4,0.0
6.929615392341499E-4,0.0,6.691169460017043E-5,0.0,2.2737921832832126E-4,0.0
8.086292946751822E-4,0.0,1.677344618341235E-4,0.0,1.945463351226419E-4,0.0
0.0012300504288506717,0.0,6.467172570007956E-4,0.0,5.3614586383793E-5,0.0
0.0018353158195298467,0.0,5.385238516698506E-4,0.0,-1.2379353014230798E-4,0.0
0.0034132045618107958,0.0,1.4958993160127187E-4,0.0,-2.592137696487998E-4,0.0
0.002409671486544373,0.0,-2.026695261776545E-4,0.0,-3.156213037300584E-5,7.732836683347065
0.0016908222533497678,0.0,-2.78754902319451E-4,0.0,2.0612752230704653E-4,15.10917330944261
0.0016831593428720882,0.0,5.948856167651828E-4,38.66418341673533,2.252547393826689E-4,9.309545796932312
0.002382686122049683,0.0,7.814499716650858E-4,56.213774838845396,1.8545105433118934E-4,-0.31208781759940757
0.00503816763602033,193.32091708367662,3.935017337434215E-4,18.440841565238863,3.28638297734708E-4,-15.603271646604497
0.003920567965101076,184.40841565238864,7.491923108473766E-4,8.551231837751194,3.24990111028514E-4,-19.251020092645046
0.0028817270900634994,0.0,0.0022542059358475774,-15.520903315740062,3.518726549509671E-5,-1.300420767617912
0.007206867949264981,139.41661773059428,0.0014760484257555777,-23.06045318389038,-6.47204087743475E-4,-1.5559845096175124
0.014666047323176263,138.21229946587349,2.0601000376480448E-4,27.74458023797009,-0.0010921924745818904,6.471917409416221
0.005408649977322583,0.0,-0.0014627301618286117,-20.861432487191443,-6.388377025076045E-4,3.5810890777939006
0.004810886094858721,208.4312100551476,-0.0017373671432697794,15.739173382991577,2.3549801833974877E-4,-11.715251637823942
0.004820797754280694,0.0,-7.464515132651527E-4,0.8476956325683773,0.0011576381081398759,0.03048862453336909
0.006273137718348312,216.90816638083137,0.0010253607711818188,-41.68624201102952,0.0013133634512612863,-2.087893612248093
9.452665992520236E-4,0.0,0.0029440964216449683,8.00371833248595,7.740844244850789E-4,11.228002543401326
0.01187545552828215,0.0,0.0029841761455815913,1.7216939717923254,-7.154235920859874E-4,13.99571324079256
0.01674012095753862,148.47267485284544,0.0021445629219603557,35.283740358164074,-0.0016266442861725468,-7.330022173351701
0.013296591267112972,151.28029881337028,-0.0021519904394058124,14.652313180094211,-0.0011837220806406629,-7.220629921364113
0.010957513339638392,100.77855238413521,-0.002621041716724063,-35.111702138423496,-3.279430113460034E-4,-2.4712375648963247
0.004006807140203201,97.10862713482618,-5.516319382795141E-4,0.8162656132655499,5.359450772548563E-4,3.594626044163127
0.008279804437373188,0.0,-2.9533138533281017E-4,29.845576317096782,1.1801117815460121E-4,2.840376222237802
0.011877286026848004,205.75090307176563,-6.35120218827157E-4,0.14680417314970384,-3.641226207110092E-5,-8.175267418060063
0.00554561696965194,195.6852960011494,-0.0019892416856772356,-20.575090307176563,2.351556514616503E-4,-10.709284132313112
0.0021982997799280396,0.0,1.1326190153719395E-4,-14.849738164898085,4.785833084200141E-4,0.40789087854322653
0.0031730891324469913,0.0,5.062558117932658E-4,-16.20257317544489,5.174926172625085E-4,7.180940832294995
0.013629859453136448,229.3448602478499,5.100475745376627E-4,0.0,6.270365378139061E-4,5.83718932785271
0.0023611161920140647,0.0,3.9982856413507266E-4,7.904744771849368,0.0013416629103724512,13.4955842421471
0.005154524122832817,0.0,0.003301658214435821,2.282549500718332,6.256719181054057E-4,9.127971075667618
0.00940989961827417,154.1961539831718,0.005818765043706443,50.13407328493144,-0.0011021516381760806,-6.491646925221858
0.026613758812185497,163.65953075985567,9.28938925279006E-4,24.525191121797054,-0.0028949163201853105,-18.960591546405556
0.020725324065869938,168.84060104472937,-0.003924569982166923,-35.67481066479928,-0.002377438674571829,-18.163380675957804
0.004141506525429963,115.30373207820648,-0.006301255873554049,-49.615966256444075,3.019483066876871E-4,6.653258661825689
0.0010231758508173253,0.0,-0.0024533309297361744,-3.612251405737001,0.0030415467823867995,29.346688915129043
0.004958553551941561,0.0,0.0017030609325020673,41.76020480139435,0.0036577590492021224,26.43556420738425
0.008050145903933267,208.4312100551476,0.007281005526739016,65.37054838192672,0.002284721450692622,-1.3596848830577635
0.00914332616138233,219.88915105760447,0.007120371144218969,48.070454886645315,4.972364960636913E-5,-20.620635188704455
0.03533581717979203,216.90816638083137,0.006261621217868485,-13.5658008636513,-0.003262489163771435,-24.061272479702232
0.026917573635107026,236.11379627038468,0.0024613713349691787,-21.87479651933891,-0.004308164781714236,-19.17243987764808
0.030471128256413342,132.489883130501,-0.006701940387493265,-19.963188313592333,-0.003908356221606309,-7.91274677993985
0.023882527297917566,152.7243100860751,-0.007938671961671332,-44.59305077662459,-0.0015407210406178215,-7.090474389787249
