F0,F1,F2,F3,F4,F5
0.0056657704463588575,200.59190707307974,-0.002617735572540888,4.74170678617403,0.003267659581568531,-18.639020201529927
0.006457659646243305,239.65034346162577,0.006694470763423421,-19.15406907085589,0.0026090564862158725,-14.051084805212946
0.01725655694590044,131.40179504949177,0.010556273565006203,-21.251484478704867,-0.0013639204659398585,0.22345639341095486
0.04562131086002129,139.41661773059428,0.0012594037668465915,-27.436312787860537,-0.004980475232186735,10.1034356255732
0.038865312664500884,144.45134754507114,-0.0067198044039517655,10.000110611731127,-0.004379474092832253,11.775727896586789
0.0019503006211760408,95.94400327453336,-0.009569866413031269,15.737311511792104,-2.7042143259947346E-4,1.7556585992813953
0.005493040045564242,203.13865533617786,-0.005926461809216128,16.040342854402752,0.0017861120851766377,-17.642303506131515
0.014458115104333256,188.75952139400144,-4.893746935185943E-4,-21.678135912789372,0.0016747573545209207,-21.817151819369343
0.0029790963768416374,178.24530275735086,-0.0023294898378249146,-59.50368320663572,8.533457025131176E-4,-13.727710545349186
7.603989879443712E-4,0.0,-0.0029945656261222723,-55.576434554535375,4.5539548227336066E-4,11.769843927290447
6.944489146341118E-4,0.0,-4.0713783034870165E-4,-35.64906055147017,0.0015505854835996327,27.850980246339212
6.276107048256564E-4,0.0,8.264267141101025E-4,25.243772396080093,0.0017681796085716889,30.460021666114606
0.0010098013666574868,0.0,0.0035129414100570607,39.34111454975261,0.001067476620487976,20.418225298623618
0.004734856332483196,126.21886198040046,0.0038862927965332915,59.22858622542626,-2.743047819518998E-4,-7.844871425858085
0.016205533151090645,133.59614175856282,0.0034003122308795845,49.44965902697483,-0.0010259975425164483,-25.6253101049748
0.012461208795275534,229.3448602478499,-4.887826060606584E-4,-19.034856971821434,0.003783898911861617,-29.06550101356663
0.014148186289659243,195.6852960011494,5.704913987717945E-4,-49.653714376497554,0.004624243031359981,-10.801500309621598
0.0033196167328956054,0.0,0.02422069777189527,-36.54723214067069,0.0013688343430365772,17.859258191047456
0.02362878617613958,0.0,0.014166787198701522,4.198345063291464,-0.006024559504911198,17.919006515718714
0.12882439771151172,144.45134754507114,-4.427587908426364E-4,43.33540426352134,-0.013478951227748623,-1.777468930899277
0.02222973179385879,144.45134754507114,-0.017220577844415247,0.0,-0.006268489421753641,-14.336070587085496
0.0018053499698228186,144.45134754507114,-0.02748037584528946,-43.33540426352134,0.0014901393920798115,-14.940915049877912
0.0010354208249077944,0.0,-0.0036568513828432723,-24.146603608614672,0.006214559498166803,2.403953508196045
0.0020196739695398963,0.0,2.2607493877043342E-4,-19.295869181560892,0.005967096729542284,18.336655557989065
0.0038383128797838902,95.94400327453336,-1.0057456111822304E-6,0.0,0.0015350809154683178,20.867279623788384
0.0015342786362369377,0.0,5.27184983805915E-4,36.27457172211665,0.0011994959475966464,23.410071961837428
0.0012730897635033626,0.0,0.0038679981719805757,52.40457405848847,7.023739946419036E-4,3.6631419080772334
0.0059382104467097345,229.3448602478499,0.004289052717957786,71.55220359838202,-7.83984974486576E-4,-26.467365668821838
0.02097633783445037,243.29444344305074,0.0016299303605224005,0.6768936022534774,-0.002289678427025426,-39.11003047405312
0.013127918190552363,236.11379627038468,-0.002273705982897878,-70.19841639387505,7.892685137105386E-4,-31.049708762282002
0.005827887694194051,0.0,-0.004299014612718722,-72.27026831564862,0.004675033467993574,8.046490343919524
0.002143905602348504,0.0,0.01119986777313104,-47.222759254076934,0.0041334144829143025,33.03531681112069
0.004973271064958691,0.0,0.018268310822475813,29.421516751952037,-8.912640843147079E-4,26.531708776525427
0.06955456537082524,0.0,0.007109703714076365,44.132275127928054,-0.00870533480267155,5.03132433802258
0.06346411192233475,147.1075837597602,-0.006710253004764924,14.710758375976019,-0.009000975815042354,-20.595061726366428
0.008447003744042303,147.1075837597602,-0.01983752432660634,-14.710758375976019,-0.002409048541451155,-20.595061726366428
0.0019757868545255425,0.0,-0.013262954232394602,-44.132275127928054,0.003107760046538581,-4.413227512792806
0.0011111062716981474,0.0,-0.001659188379364571,-29.421516751952037,0.005495117215334881,7.355379187988009
8.172894965338144E-4,0.0,-2.6062074569290454E-4,0.0,0.0033418458823358333,18.8198654479556
7.303105262153122E-4,0.0,0.001136895006717213,0.0,7.463457417261007E-4,12.935562097565196
8.630809988024376E-4,0.0,0.002048233486243673,35.25629373587394,5.1932099262315954E-5,1.762814686793697
0.0067726855541499,0.0,9.181132132976442E-4,17.62814686793697,-1.9034363087958912E-4,2.8307843841669653
0.008037269413784886,176.2814686793697,1.0843064732845957E-4,0.0,2.2615586509302485E-4,1.5611006477064016
0.001733782385212309,0.0,0.001155078271776874,31.782068788771795,6.958854216431146E-4,12.459293103309335
0.003924685819913531,0.0,0.0030605302824691823,35.984836013988534,3.420634249842374E-5,1.9404093348744138
0.014604368709969947,247.05107828354383,0.002921490503942856,61.932194377489374,-0.001111349884243651,-25.027844294644446
0.01690462766375198,232.6801096075405,-6.037437562624127E-4,-5.373016119986721,0.0010669614928799705,-28.00093739288967
0.009851263983007365,193.32091708367662,-0.002569534130075583,-72.67822661746281,0.0021657219039615608,-14.399183680341613
0.003282519402082758,0.0,0.011140850063878254,-36.7146404529837,0.0012144397025130407,11.872588197028513
0.008567752190426641,0.0,0.007877803113680326,5.6070881422797925,-0.00232306323562066,16.77648879963018
0.0732506338794336,145.76736588446028,2.4478613442483545E-4,14.847267485284544,-0.007055140914376634,-3.4756025149111607
0.014256222312733574,148.47267485284544,-0.008736818343452173,-14.576736588446028,-0.003698346629213016,-12.945125437315891
0.0016622150130534688,0.0,-0.015827543779438666,-44.0007406621766,7.941391707609761E-4,3.159286326937178
6.778699063558407E-4,0.0,-0.0025777650754530037,-29.694534970569087,0.0038221630201592137,14.955941046113258
9.020911854291406E-4,0.0,0.0011359553542301317,38.20259831103196,0.0037518478570224,13.679731545043825
0.0017474588492807186,0.0,0.0018922471905094974,19.10129915551598,3.523501827200931E-4,-1.7016126680925752
0.006807197312741688,191.0129915551598,6.966893726920871E-4,0.0,-4.872602197134716E-4,-9.927504745601984
0.007186552795247054,0.0,-5.963811710835161E-4,-19.10129915551598,3.860954333352061E-4,10.977826598522993
0.001665991075906408,0.0,-5.603156354071952E-5,7.666373738538022,0.0010440014700995484,13.648130368845482
0.001336156112280778,0.0,0.0041990848253019315,70.15724527886194,4.6781759480367494E-4,0.8278632149962425
0.009452237836521228,229.3448602478499,0.0035189637249971053,23.611379627038467,-0.001073070301261551,-15.820389683299334
0.0242888535414493,236.11379627038468,-4.479084133405383E-5,-22.93448602478499,-0.002053021082658447,-23.867045506857814
0.0077844609863076735,0.0,-0.0032994452365304816,-24.889709026135183,4.368263182315901E-4,0.6550935934105467
0.001946090330717286,0.0,-0.002656816107226508,-24.927437928840302,0.0020537934204269475,13.91982371857116
0.004126393259234829,222.95321325236634,0.0070091079491012825,27.883323546118856,0.0012680479115996816,3.443546279622891
0.012833806868853184,0.0,0.005069899667984802,20.278116281943788,-0.001459639046227957,-3.618652596796987
0.03738614246274614,139.41661773059428,-8.225635661377288E-4,-30.27475473341277,-0.004177510938124993,-17.438484807359963
0.010665714068885642,143.15887917060496,-0.0060391755807467865,-13.941661773059428,-0.0021594943884459513,-10.974424096189614
0.0010976218285299558,0.0,-0.008323909117157888,-42.19921146317935,5.861265479019077E-4,4.585939540576398
7.821892822273455E-4,0.0,-0.0019768994987348727,-28.631775834120994,0.002084179905462416,7.008253500929821
7.083592702858495E-4,0.0,7.693113236585302E-5,0.0,0.0019013879747362087,11.30301987604797
9.758478543333291E-4,0.0,1.813038218034211E-4,0.0,6.598110917069961E-4,5.726355166824199
0.0013854482043062291,0.0,1.0392909625400802E-4,0.0,5.778389683978507E-4,8.676326655233256
0.0013501639242342613,0.0,0.0013086569778560301,0.0,4.0831394390401993E-4,8.676326655233256
0.0010408467166054234,0.0,0.0024024493963288028,43.381633276166276,-1.520235566158544E-4,2.169081663808314
0.007691433487463883,0.0,0.0010736133912861232,21.690816638083138,-8.557967119189862E-4,0.11923938707092319
0.010227060404335431,216.90816638083137,-5.386668935403105E-4,0.0,-8.285964636494953E-4,-12.895250595778958
0.0021251240367998747,0.0,-0.0014997684368043445,22.287013573437754,1.1596684913258377E-4,2.5667198550697288
0.0011306669742358751,0.0,-4.538420078734404E-4,-21.39271817040583,8.766749147158198E-4,5.558559998704228
0.004740788018491938,219.88915105760447,0.001611035194115607,45.220774998634695,0.0010377901813473495,-5.196080683601554
0.006650018374122197,0.0,0.0022893058645788128,16.32591928092267,3.8607908748083166E-4,3.5102020070051707
0.00742062430743475,226.10387499317346,0.002317608533706276,-22.552708570234266,-4.506151129332397E-4,-5.676269763497084
0.011237278152658533,78.52223443682885,0.0011232667597353835,30.045033649054506,-0.001003555564246434,-0.4982671552247041
0.01403520079775515,67.8644909880187,-5.902081812887705E-5,9.979868997083361,-8.001491174730202E-4,3.8434341081194434
0.008959063927638915,229.3448602478499,-0.001540157280735781,-2.431705278859667,0.002114904956133342,-8.183267569989102
0.008264627329300174,200.59190707307974,-3.514250334232433E-4,12.902831434320035,0.003971796713556186,-2.342677243700561
0.006421778483207115,0.0,0.011843993648049276,-12.332785419509344,0.002156503399425973,-2.534234417538984
0.013546718352854833,247.05107828354383,0.013107887285259523,3.2170228489053954,-0.0026047295412012826,-15.144355134540977
0.06553798665610797,144.45134754507114,0.0025127035570526994,-10.259973073847268,-0.008009604934245573,-12.907761094814527
0.04424595966914737,144.45134754507114,-0.00870942769393137,-63.85535041121589,-0.006405806513732004,-9.72900159055133
0.003635675610324343,0.0,-0.01729537353358314,-43.33540426352134,-6.431566455589461E-4,5.5485027049896205
9.50735406089796E-4,0.0,-0.009017106738082578,-28.890269509014228,0.003443665609821283,17.10461050859531
7.087311197210554E-4,0.0,-5.492401486664273E-4,0.0,0.004492496315623438,11.556107803605691
6.238982240361184E-4,0.0,1.358336627166896E-4,0.0,0.002518647591047518,14.225344750059858
0.0010528934580190453,0.0,5.906378441344189E-4,0.0,0.0010352783579462839,8.447290848257014
0.0014578225505242491,0.0,0.0030061922207545886,42.23645424128507,3.873263889283179E-4,2.1118227120642534
0.0032449581771490845,0.0,0.003191972362046043,21.118227120642533,-6.136730745696303E-4,-8.447290848257014
0.014558826968244044,211.18227120642533,7.71798348402467E-4,0.0,-0.001351104651726788,-11.386449382920503
0.010462253059389364,0.0,-0.0013605305925376721,-21.118227120642533,-4.715284657406905E-4,10.729038740280407
0.0017081668514164442,0.0,-0.0014730795605874941,6.422434447325083,6.727856812028231E-4,19.82001363268856
0.002867635272874524,0.0,0.001956768987837571,71.55220359838202,6.206022925719708E-4,6.9073457086172425
0.010990738058563994,243.29444344305074,0.0024770769642289605,52.76485280393052,-3.683475081838773E-4,-23.86903168801885
0.015604812395003446,236.11379627038468,-2.3259739208604524E-4,-9.752707755859046,-3.443321677361594E-4,-33.44749683331471
0.007724963111496785,145.76736588446028,-0.0022201339115450725,-72.27026831564862,0.0015542135145556473,-10.13563367118251
0.003337535785977902,0.0,0.002583713587043791,-33.16772000840197,0.001957188889296213,19.19821892538056
0.006023706805351402,0.0,0.008839989047442279,13.794190574289434,-5.082163557429643E-5,22.117290774066717
0.02937400848329509,143.15887917060496,0.004023285574901344,43.206157426074725,-0.0036193587642189156,-3.3224831222401847
0.03890667200004959,143.15887917060496,-0.0031940280833453313,0.1292468374466182,-0.004479366811858868,-19.98960235030913
0.007012481063135527,144.45134754507114,-0.00949607166865698,-42.94766375118149,-4.8611322378067036E-4,-10.509865006754637
0.001234330098704527,0.0,-0.0067971663900729,-43.07691058862811,0.0025065028948379154,9.609926179598027
7.298210906827174E-4,0.0,0.0033942886093617764,12.259911105338897,0.00285723355671434,14.954732839816765
0.008062170035911496,0.0,0.002893306251834866,20.575090307176563,3.9403180485413655E-4,3.27437294575642
0.020570004141340924,205.75090307176563,-5.514020603916341E-5,0.0,-0.0019335952766243048,-5.35248455455833
0.005780769832549751,0.0,-0.0031022929581017472,-20.575090307176563,-3.18744528903456E-4,10.521720112246381
0.001594820162167773,0.0,-0.0032758881687914403,6.07257863972381,0.0011820947507689733,13.725851377723123
0.0020382972349893363,0.0,0.0029099575886937243,70.14740154854657,0.0013441602512200047,1.112285368130643
0.006061799596163931,236.11379627038468,0.002849208274407966,23.268010960754047,8.538524258281683E-5,-16.128270863325515
0.018097068059020293,232.6801096075405,5.55960076398573E-4,-23.611379627038467,-0.0013286537155501768,-17.25305290950951
0.007811476122192124,0.0,-0.0016719631997297805,-27.689385089111244,-1.5006834490288203E-4,7.621727690239133
0.003943259353968105,0.0,-0.0014727252519882868,9.360835025931669,7.689644079643052E-4,16.139949488885726
0.004778887950041122,214.0069256285987,0.003113209214086986,44.890542085464645,4.3361521264041975E-4,-2.4904728407251624
0.012249735885154359,172.48082192289948,0.0020081959093117157,20.798404230102207,-9.396042056692479E-4,-20.61075346944848
0.019224283927033927,138.21229946587349,-0.001244347717177683,-45.860533894822325,-0.001895256219567882,-24.255966936492285
0.00676154091203028,141.88933423187365,-0.003991967814702192,-48.31739433116725,-9.862911108733186E-6,-1.6995034741022963
0.0013012468507147463,0.0,-0.0033629900217454697,-41.83139331636206,0.0014446758121491557,18.89889621079078
0.0012514153498029896,0.0,0.003018202506051943,10.286316570360594,0.00138874839460014,15.779827368706425
0.0051643965994202234,0.0,0.002473946183191028,19.332091708367663,-1.348914124178103E-4,3.47122866456282
0.01992097856793726,193.32091708367662,3.330605583026017E-5,0.0,-0.0018103832127717688,-13.656518339092719
0.004336196157602753,0.0,-0.0025449988587236795,-19.332091708367663,-2.2570261114192888E-4,1.8531770551179647
0.0018320458498630255,0.0,-0.0035242410368495464,-38.66418341673533,0.0013301736974165846,20.563377909028734
0.0014838686648389447,0.0,0.003124206673821287,47.93006869232515,0.0015161536667939943,27.403531240560888
0.0037259371300714305,0.0,0.0038495717766407005,69.18580934479726,2.1399634908118886E-4,8.637897817684395
0.019010283886604987,239.65034346162577,0.0013488630685011681,63.76056811367048,-0.0017314706309708293,-25.562839118162795
0.012316697122183506,226.10387499317346,-0.0015665874887835426,-3.3899440389860134,-0.0011275997403838623,-29.602995275153283
0.003932804011288747,205.75090307176563,-0.0028250668483207377,-43.59625020659719,2.4366679798792836E-5,-20.440930684544323
0.003431739623811838,0.0,2.985380331323417E-4,-25.150757870835328,4.246774031449401E-4,-0.41317460936025796
0.009327428394187131,134.72102992522653,5.381337065371902E-4,-27.563678393126487,-1.1824363471455183E-4,1.7809738878963164
0.011112075096396022,135.86502221226638,-0.001124800750487806,-13.472102992522654,-8.415404788125275E-4,-1.7011522956381355
0.002783304807682606,0.0,-0.002704615630083423,-40.530708206271946,-3.1802442627273974E-4,4.142645533632235
0.0010797976646250704,0.0,-0.002287789692619989,-27.173004442453276,4.591798745890569E-4,6.747491419131725
8.204889596554919E-4,0.0,-4.704939537604172E-4,0.0,8.313063344374432E-4,10.823442085499718
6.545345573096342E-4,0.0,5.40377842959758E-5,0.0,5.900812194631683E-4,5.434600888490655
6.434665925382381E-4,0.0,2.810023036458111E-4,0.0,1.4225691261064946E-4,0.0
0.0014384977696635763,0.0,2.8686827599273845E-4,0.0,7.294917793829487E-5,0.0
0.0018335188717075763,0.0,1.243753634444488E-4,0.0,4.0796512181015163E-4,7.292289154017785
0.0014938497976886573,0.0,4.970971440881313E-4,0.0,4.1113797901916923E-4,7.292289154017785
0.0012376673957479416,0.0,0.0022157134786488725,36.46144577008893,5.728163559402768E-5,1.8230722885044464
0.00422190922808405,0.0,0.001296889113486373,18.230722885044464,-3.38191092667197E-4,2.293724584447245
0.011548056549754243,182.30722885044463,1.0887556715466398E-5,0.0,-6.208941367215851E-4,0.7998427042359542
0.0028231007881173707,0.0,-9.144535828115048E-5,29.69934580728069,2.2799310469572274E-6,13.344332173718039
0.0019915093993086133,0.0,-1.9458996907529175E-4,34.72634783015059,1.6994481831029387E-4,3.39376255504744
0.008542956011901113,239.65034346162577,0.0014110275316165381,67.58920983855936,-1.4043469723589556E-4,-23.918405532384135
0.007715179092485913,236.11379627038468,1.0937520331809145E-4,-1.9761192404021302,3.039564827070181E-4,-28.974315086965692
0.007016403599611412,219.88915105760447,-9.456014306573199E-4,-71.54144831936362,6.018061994011676E-4,-17.31607483170956
0.003301661622043921,0.0,0.002503506925596728,-40.57989852571639,5.435290865162527E-4,10.577707973996565
0.006021707593835509,0.0,0.0032229926674830585,0.3107253226686851,-5.512759600575499E-4,17.00173531388872
0.020730061723357507,143.15887917060496,7.427235868291656E-4,14.986333808564542,-0.0021754187793107615,-2.070303547366747
0.014417166886369914,149.8633380856454,-0.002821589561561288,-14.315887917060497,-0.0017159072418180168,-11.917122933084562
0.0028175499099225474,0.0,-0.005351295856434906,-43.61810964268553,4.167988226700125E-4,2.9874361240402907
8.700156927465481E-4,0.0,-0.0023095338199749897,-29.972667617129083,0.0017381849674471602,21.74978686241257
7.471580379946625E-4,0.0,0.002570689829386079,37.75190427880029,0.0014986818158589717,20.582901363161888
0.003904693722458908,0.0,0.0019083424327640199,53.748039434259454,-2.0458632113637495E-5,9.632308883224109
0.014153660041996764,188.75952139400144,3.317509649044749E-5,17.436043647429653,-0.0010021663097934336,-7.487689217461965
0.0037084768545655967,174.36043647429653,-0.0011430696140953614,28.34680711467679,-2.5591275857741774E-4,-13.707158010391211
0.0010111419543935556,0.0,-9.144356961513983E-4,13.014074351281796,2.832476605442031E-4,-4.6613223011171785
0.004760604695783706,236.11379627038468,0.001102584036197854,-12.576765969622674,1.5054791288165005E-4,-15.595003274423707
0.009055417640630718,222.95321325236634,3.2658657406485524E-4,14.591218683993493,-7.958344846227959E-5,-10.091687606598777
0.005199259192436285,0.0,-0.0010108411847952379,-50.41678142379759,7.50802206720445E-4,3.716519735368589
0.0024247475763915422,191.0129915551598,-2.5564032796625025E-4,-18.524355954624628,0.0012686717653623042,5.380508231242547
0.0030217338039271037,0.0,0.005147708520815632,22.563620026529332,4.859980722023658E-4,12.718546073042816
0.008865978695054058,130.3314334792432,0.0035906705480709413,5.003559115042765,-0.001359020826055685,-6.486726593651556
0.027717186237183188,143.15887917060496,-5.040062618020048E-4,1.411991406582794,-0.003008451475473984,-17.666679495826678
0.008030374100118209,144.45134754507114,-0.004224887066935857,-40.38217461290914,-0.001532990169563911,-11.22765592433249
9.195047923850046E-4,0.0,-0.005986770049050891,-43.07691058862811,3.9104301760063676E-4,0.8667922290729322
0.0011403840827738647,0.0,-0.0013328984061241713,-28.890269509014228,0.0014229776252840584,12.384125981444638
0.001228331000600906,0.0,5.214495795336448E-6,0.0,0.0012934971953549004,11.504409068627044
0.0012114689653894015,0.0,-1.0599121293867865E-4,0.0,3.2506021841231835E-4,5.778053901802846
9.100348300539185E-4,0.0,-1.327376688691357E-4,0.0,3.764665707289647E-4,7.550380855760058
7.695761033539653E-4,0.0,3.6137876826965653E-4,0.0,3.9431654385275094E-4,7.550380855760058
7.855890872729457E-4,0.0,0.0016538623588359925,37.75190427880029,6.816393448477098E-5,1.8875952139400145
0.0030805856781281706,0.0,9.722914924725122E-4,18.875952139400145,-4.7652936982770595E-4,-7.550380855760058
0.008023841836846778,188.75952139400144,-9.737435854670867E-5,0.0,-4.393985178593851E-4,-18.875952139400145
0.00201190719092961,0.0,-0.0011456497221775225,-18.875952139400145,7.011620662202728E-4,2.181396881961972
8.330565381386826E-4,0.0,5.158403768640842E-4,-37.75190427880029,0.0011907978359886103,20.5375014817567
9.47729716594606E-4,0.0,0.00417149445586848,48.65888868861015,5.987393380477479E-4,26.63429050363228
0.0111351324583347,0.0,0.003198042732373342,68.92008699477834,-0.001069636697929078,7.780971933908757
0.017718341510174,243.29444344305074,5.069457903065881E-4,60.959504741971955,-0.0020091929153103908,-21.582585965840934
0.008437964303215695,222.95321325236634,-0.0030000687800003593,-4.997352635937412,-4.0021253426318626E-4,-24.352584639308752
0.00483104274568705,193.32091708367662,-0.0027754143644966216,-22.295321325236635,0.0010591034753070195,-11.714224476900538
0.0025784379405763775,0.0,0.0028381601384590157,-11.215423168161127,0.0012145494019323592,7.904655838346967
0.00677103286901055,243.29444344305074,0.0028833487076119976,5.497417623581123,-3.093830842292794E-4,-1.9287353706443002
0.021658769933849024,141.88933423187365,2.4329669360712768E-4,20.629557081388548,-0.0019754089247235687,-11.765646090037038
0.009707620287110714,149.8633380856454,-0.0030248980632170746,-47.861488303232974,-3.723222416152618E-4,-8.365113370040616
0.002326627699561934,149.8633380856454,-0.00408476109974429,-43.36420065493927,0.001321681865992679,5.58763911551531
0.0013126136700687208,0.0,0.003185766396211398,-4.331270358458051,0.0014734128162885564,20.23512667180718
0.00543246774364857,0.0,0.003746373793856286,26.802643686577632,-6.287009825953808E-5,6.866266348614547
0.024083532246124386,203.13865533617786,4.265985714254193E-4,18.230722885044464,-0.0022357575865736405,-11.0379379249717
0.009673037380815533,182.30722885044463,-0.0030195276786489913,-20.313865533617786,-0.0011462483900898503,-11.299661071914617
0.0013253217086123359,0.0,-0.004610070800404166,-35.96270537321884,6.665524153287039E-4,8.927086640779908
0.001713934619159636,0.0,5.334665293218277E-4,-2.5989475438637997,0.0013688800499476726,22.34276616213578
0.005012729624931507,114.47874289530596,0.0019828635440835296,54.00869709406701,7.760151669698828E-4,8.91939470089917
0.010496666069265085,112.07311968347265,5.284053988455238E-4,46.4142640434182,-4.2575651787777355E-4,-5.6453635283161905
0.00684827370397726,214.0069256285987,-7.274644003165996E-4,-15.872337662363993,-6.240526049921573E-5,-16.963960958427368
0.0034381895738643787,182.30722885044463,-2.401520878669754E-4,4.1147521927707515,5.21265330587594E-4,-13.213471184554084
0.004904645871048862,0.0,0.0020551159849437005,-9.661351772746105,1.4140195238805084E-4,-4.3058730384529085
0.010267719546394407,239.65034346162577,0.001743441859153344,-22.758584824161165,-8.890361181198014E-4,-14.57990462354638
0.013709088642430749,137.02860945927762,-0.001012251611886505,-23.965034346162575,-0.0015075403229888123,-7.436308505231059
0.007753177483940157,0.0,-0.00315164888005088,-61.63292963825292,-5.919622335519945E-4,12.544896612468841
0.0011006588428434615,0.0,-0.0030350402603982495,-27.405721891855524,0.0017452965941509948,24.728149123754367
8.136900459336511E-4,0.0,-2.049749843507565E-4,41.68624201102952,0.0022080240991323424,22.58607110587827
0.002003631059442755,0.0,0.006240894411018408,48.01612544796804,0.0010580448054474574,-1.4974538017121355
0.006276816453886728,208.4312100551476,0.0032505042799025026,13.586502221226638,-2.67090645842385E-4,-16.970517509703797
0.02957356769395896,135.86502221226638,5.274441347124071E-4,-20.84312100551476,-0.001566919721057703,-3.8209801968267443
0.0032812431281880614,0.0,0.001316296924590319,-8.73672231074806,-5.191356519706027E-4,7.772078350440404
0.006138638395854124,0.0,-6.266005166140163E-4,40.07283672982167,-6.696442584607882E-4,2.5875857506029933
0.024575765725890743,232.6801096075405,0.0012318483457127005,21.988915105760448,-0.0015934354357680126,-18.291727712361666
0.01579330381203754,219.88915105760447,-0.0027785528681527243,-23.268010960754047,-3.722562306391397E-4,-25.86151860157141
0.004613152148659856,0.0,-0.00557490407848039,-68.52493702726854,0.0024649942481971736,-0.6907110444259288
0.0022271808437059467,0.0,9.154945422868306E-4,-43.977830211520896,0.0036315785867615303,23.11484443205892
0.0034843068176545863,0.0,0.01170979588147879,28.890269509014228,0.0013834964061604494,25.37797853743492
0.020935199188974327,0.0,0.00673699008567534,43.59860793139917,-0.003366663246718842,4.475185799345936
0.053808122383419615,144.45134754507114,-0.0015681698193723982,14.576736588446028,-0.00622439207465904,-20.275829389885526
0.01075022348920013,145.76736588446028,-0.009278838840881787,-14.445134754507114,-0.0023254731018723567,-20.354790490248877
7.359455706796946E-4,0.0,-0.011404250028537847,-43.467006097460256,0.002489974074961655,4.531947370166955
0.0010770933909353582,0.0,2.766468089628302E-5,-29.153473176892057,0.004467616898533974,21.497701761084613
0.0016234372898627635,0.0,0.006228448794546844,44.59064265047327,0.002715705690772631,19.182126340047432
0.01044480103409001,0.0,0.004242896240245738,49.014549676949194,-0.001110001501773873,7.555731907171004
0.027194335721836594,222.95321325236634,6.666264565058033E-5,13.359614175856283,-0.002677412637587526,-9.536396568973348
0.009506125376177134,133.59614175856282,-0.002441449753524951,24.240700596271463,-0.0013320864043372288,-3.3279637275253764
0.0024260883470721036,0.0,-0.003816441396505442,9.295584345945391,7.628565090529119E-5,-2.3952145714984487
0.010621675953847502,232.6801096075405,-4.7598376036239574E-4,34.40674595427776,6.064762291932885E-4,-13.099010053577278
0.007554353450474199,219.88915105760447,-5.346420964042414E-4,-3.6994813606391093,0.0010485174507733337,-12.626788709510596
0.004562074022664107,195.6852960011494,-0.0010499682576091088,-34.75681681832267,9.192967551075425E-4,-7.797543320358604
0.002782678830642594,0.0,0.001713138105984583,-19.256577815307374,5.801628374597015E-4,4.021701274459488
0.00775767197571776,168.84060104472937,0.0029966099139809048,3.197577579818875,-4.6309274250751176E-4,-0.8739923045206996
0.014522245003870287,137.02860945927762,3.428830050992592E-4,-2.568172187412441,-0.0017191750005974599,-9.55986227219098
0.013675340505954783,143.15887917060496,-0.0026803044197040056,-47.470981154873634,-0.0015282583443679122,-10.281214444938332
0.0015382595910203786,0.0,-0.004044279730160261,-41.72160980891602,4.805080491357424E-4,10.038074631764145
8.481425836226876E-4,0.0,-0.002451100440228896,-28.631775834120994,0.0016258208194252764,21.30687687407272
7.144453142350329E-4,0.0,0.0026308212610404165,38.20259831103196,0.0013882377738002074,13.117629460746901
0.001831745443202976,0.0,0.0021112491818220365,19.10129915551598,2.702162652489884E-4,7.6718492430828364
0.014200564466432317,191.0129915551598,6.157343278153093E-4,0.0,-8.818206582593454E-4,-0.5971568869562972
0.004661328916634228,0.0,-9.247564737140061E-5,28.82876953680917,-2.747878936245076E-4,11.501524142550494
0.002378325216595954,0.0,-6.764196156595921E-4,30.353078685603883,7.430158418367026E-5,10.0215798118626
0.007280486831264155,239.65034346162577,0.0013833866854369493,61.43238052546651,-1.0255774256554195E-4,-15.645270591832949
0.009508887430819393,222.95321325236634,2.493110823294857E-4,33.80609356498432,-1.6959650250055578E-4,-24.676952947618545
0.008012981236707255,195.6852960011494,-0.0010681297091936492,-51.124090862045804,1.2714710470253197E-4,-22.365226629038215
0.003258633425521832,191.0129915551598,-2.9864393084707175E-4,-36.753450358732685,4.522528292001045E-4,-7.858575679590078
0.005064965287944689,0.0,0.002293099715537888,-15.11398065786606,-3.86425089160757E-6,8.810407025591283
0.009489675750965317,137.02860945927762,8.299605159642397E-4,-23.491839935055943,-9.999471462383632E-4,-0.9314940106259414
0.01636295865167495,147.1075837597602,-0.0016517531870573429,-13.702860945927762,-0.0014969514288232213,-4.7239712520947545
0.0017594393234778999,0.0,-0.003325953210741271,-42.11648026783154,-3.139957970987048E-4,3.126502406408761
6.71317566401684E-4,0.0,-0.0031137005652254637,-29.421516751952037,7.305269609400656E-4,6.9522202159687065
7.057302398955957E-4,0.0,-9.044780445224084E-6,0.0,0.0010948327351047594,11.365447728761513
0.0013213103673387844,0.0,3.424274024949619E-4,0.0,9.420924613935643E-4,13.907979633313596
0.0013892190207832292,0.0,4.2014648092231297E-4,0.0,6.075412358369804E-4,16.047352565846378
0.002041710188432677,0.0,0.0013821661110585888,40.118381414615946,6.081423329571008E-4,18.25963147652461
0.0024462627339602145,0.0,0.0025087920444578646,60.17757212192392,3.181389268637218E-4,10.442315033548859
0.007703619066043235,200.59190707307974,0.00233881628551269,61.2093713216611,-1.8333416787535723E-4,-9.458073434436978
0.011102224804267275,200.59190707307974,0.0015325160280138714,41.666080214221715,-2.0379527221825022E-4,-17.470854831921216
0.009407810580842597,205.75090307176563,9.536332799037992E-4,2.0837601962821624,-5.618555689049149E-5,-15.495714651126914
0.00925674711662989,205.75090307176563,0.002182407186171059,2.3861035250073144,-4.868346471525958E-4,-8.47255404088361
