F0,F1,F2,F3,F4,F5
0.40657986654291917,180.2533853050254,0.036664710232391894,3.970518320514691,-0.03972567766045438,-9.697751391725772
0.3276491133132755,198.1082252853085,-0.027431158338218974,-0.21975293697735196,-0.03685122947580628,-11.063833998369113
0.10130292861040109,186.55860176563738,-0.06968666457976959,-5.8733831234865645,-0.011474008699981645,-10.28980322697348
0.09300314564611754,182.30722885044463,-0.05357028236743502,-42.39880844312298,0.017264115425969832,-4.17144810380387
0.1754695274776502,158.7869679050245,-0.0076357712529083075,-26.388970061279885,0.02193282094356486,4.536491444835389
0.0227144020424759,0.0,0.02786397212819955,-10.819199987100044,0.010133916008943736,10.235694410447387
0.09826844414768038,145.76736588446028,-7.396871097625796E-4,1.0192698726789104,-0.00396563073735692,6.260281671391149
0.2709235479521002,134.72102992522653,-0.006348744394289199,-4.924456357865448,-0.011419004827119413,8.193752722484302
0.047666518974025164,96.5228023058058,-0.010357566678448532,1.9650664810585596,-0.0019148687203665974,3.7931291222837844
0.01627164265785751,0.0,-0.024422112223054536,29.67666532113164,-2.4894853849763475E-4,5.641910822606774
0.17380656340255907,222.95321325236634,-0.0012773467972128985,2.684354644599287,-0.0032171202625300697,-9.861968512368344
0.08574296462256059,219.88915105760447,-0.01213359702739519,22.92545367339806,-0.0010068402415285445,-19.39625159668207
0.006544124005609126,0.0,-0.032587425588928555,-43.96917025691637,-2.1458173436153557E-4,-6.12359248812375
0.03923487721935653,226.10387499317346,-0.01380127403483943,-43.977830211520896,0.004828485209424457,-5.867683129495175
0.034123479159518334,0.0,-0.001516416965298456,5.518034146440016,0.007054496138712556,10.075960654959763
0.0029469168714088287,0.0,-0.003526675292087951,-31.15656417575601,0.004696142692587382,12.723209617102224
0.017106019353090696,140.6421082287868,-0.0024522442667415127,0.0,0.005589212583169847,9.734577401491538
0.03011023066213059,0.0,0.010147353078819008,22.397234947210244,0.017962514417563986,12.703887029705408
0.008280600930449888,0.0,0.0195926317650973,27.414021592414578,0.016597131832477626,1.556382655150228
0.05809639147682427,182.30722885044463,0.07526345877981258,18.65586017656374,-0.0013682470957498676,-14.490717917294713
0.10107609777123036,186.55860176563738,0.047975362045149836,9.652600661074393,-0.023591859465424227,-18.928298824124106
0.3600297761408032,0.0,-0.010885247539956596,-41.175644173593234,-0.04139523153931278,-11.21593649134482
0.09719071882420957,139.41661773059428,-0.055292312402139256,-37.31172035312748,-0.02023460473050928,-4.783786601385269
0.005612843250551692,0.0,-0.08007886169310678,-13.941661773059428,0.006360940141070859,16.55430514151505
0.0018230022056598405,0.0,-0.01860085453082149,-27.883323546118856,0.022170552601644734,23.28410562120177
0.007319325984544144,0.0,0.002573724229738812,36.881683130477725,0.021930665355325188,21.446425071894303
0.003333204803105892,0.0,0.014234157644661627,53.6971353011128,0.0066026421660394545,13.620660599618551
0.017726363100522727,184.40841565238864,0.01315695899577759,52.500234162796275,-0.0018003293001432944,-17.06539557694592
0.06779027187097868,176.2814686793697,0.009120738916356399,32.410703935814624,-0.0076246727059568874,-30.308125860323184
0.0408755874294957,174.36043647429653,-0.003871212906825046,-37.80207907160278,-0.007295734353376206,-29.326318608805327
0.0373622872204014,167.07750926811917,-0.015375119933821494,-52.692337383303595,-0.00420326441263065,-14.543017072894537
0.013584290891686137,0.0,-0.01107378334601449,-51.57983822167123,9.473825926039406E-4,9.488099367288532
0.004560320470775993,0.0,-0.008294297927202132,-33.41550185362384,0.0037974323679515302,15.696451298827842
0.001907654074235955,0.0,-0.002674710947115023,0.0,0.0029840535613421607,13.65751782969663
0.001729115993115829,0.0,-5.874942935135758E-4,0.0,0.001922325730297257,6.683100370724768
0.001626338394941106,0.0,-6.917356147966187E-6,0.0,6.467877407599031E-4,0.0
0.001763506842855539,0.0,-1.6566071199374562E-5,0.0,2.8031554337316526E-4,0.0
0.001855871868626269,0.0,2.737636455273916E-4,0.0,1.0813142977998632E-4,0.0
0.0015315189002763747,0.0,6.737429225145714E-4,0.0,-6.1192243616679E-5,0.0
0.003111150593867646,0.0,1.8858529589499238E-4,0.0,-3.07125581549449E-4,0.0
0.004504582092807708,0.0,-2.7993811446657E-4,0.0,-3.7707209389502326E-4,0.0
0.0013122667518355644,0.0,-7.850237437292826E-4,0.0,2.330545033712815E-4,5.528491978634939
0.0010312702489595658,0.0,-7.248130271484074E-4,0.0,0.0014682661975820657,10.741749317804667
9.226877971453035E-4,0.0,0.0015762952690923184,27.642459893174696,0.0021140422877290272,11.808637672998191
0.0010753064344108016,0.0,0.005880733367032958,39.88751664243599,0.0031134178588695556,3.4613763584262456
0.009171725004571538,138.21229946587349,0.0064824144978251706,39.09943004377296,0.009166157353609131,-10.044618948695891
0.026310418480411237,130.3314334792432,0.012389216652832944,11.578396716832097,0.00708020824555061,-17.943311160784503
0.020717204263270936,130.3314334792432,0.044152840394237974,-8.426074887502814,0.003142610825351748,-18.034260020741904
0.057248650069225825,61.83241657747563,0.02244656164657961,-26.06628669584864,0.03053109598257061,-0.046172284937617644
0.2144668111813541,130.3314334792432,0.017166796127710576,-32.249528353596205,0.032602493225839704,15.44419578920978
0.04166842325426769,0.0,0.1785377186989497,23.259262025190704,0.01293137540005832,26.48247534901593
0.11434129830930288,0.0,0.12911972799725144,44.13212969802642,-0.040027983150708636,19.39126024384877
1.0,243.29444344305074,0.031126972712100777,68.15526102341968,-0.10487279430150684,-6.4228315575085
0.3808996627947452,229.3448602478499,-0.10926774663240812,42.25877336653316,-0.06564527932969641,-19.545877714052494
0.06402410457205043,226.10387499317346,-0.2266325154937548,-7.918217596605172,-0.002920321253650693,-22.964247249598984
0.03599051286123706,219.88915105760447,-0.07022692454830287,-15.560519562223627,0.04429645926824691,-12.375105476985778
0.039291997497980145,208.4312100551476,-0.0029950445982053105,-17.756328760196833,0.055374549872120725,0.08068986034972347
0.04213109359026594,160.3785949057447,3.958142610516732E-4,-14.697698436599902,0.021556325769048645,2.987287763160274
0.04597859121650944,167.07750926811917,0.014928864462171579,-7.946178857668417,0.006074783830384076,2.4149876302348567
0.03462628730723078,167.07750926811917,0.028592749766751906,-5.529155697686465,-0.002267350172998333,-4.632728504588217
0.11768872295035562,165.35085858561828,0.013280406800864952,-10.265661978479269,-0.014188454366832465,-10.813965777207216
0.14923977655710238,133.59614175856282,-0.01011670777328668,-36.70159939913556,-0.0177042032450473,-10.504224584865309
0.05507388059589839,132.489883130501,-0.03665867860197146,-46.42978589297994,0.0012653965864563113,5.222441386217282
0.015350169618025995,0.0,-0.03495872375706639,-39.968216664762664,0.015964648076158085,26.805393504052518
0.0013401334100365354,0.0,0.032028397725036364,17.479853585420692,0.016139189560310612,24.157997010881555
0.0013130313647013606,0.0,0.03536299444399982,65.37054838192672,6.440282412223722E-4,13.602970355531719
0.2222344383477425,219.88915105760447,0.008876410099048496,21.690816638083138,-0.02150154424837676,-9.895329346918222
0.08171798936917207,216.90816638083137,-0.020162588737960598,25.941153586564706,-0.014645009691292593,-16.427521993577805
0.005519704903043663,0.0,-0.04771653192586724,-12.282095751489416,5.564813513446586E-4,-8.814319143721793
0.008857454397247808,239.65034346162577,-0.009565583000005286,0.21939460882397271,0.009915455968467013,-9.102928112783875
0.02008204620436847,147.1075837597602,0.006360313986794134,-9.519899591655463,0.010062338963616198,-4.2656849165005575
0.02660890371848323,144.45134754507114,0.002376268148043779,-20.95458505727165,0.0018040395548123884,-0.121037167321745
0.02844555017639662,0.0,-0.0033757626818107797,-23.023530500944393,0.004328136519412343,10.607080362653402
0.01655704315145263,208.4312100551476,0.0043226531083591134,6.366024226859713,0.009641135828283614,11.578370699303852
0.008229163078829873,0.0,0.027027804103698178,29.85519757954587,0.006217701027266433,12.108429546137568
0.058330362809062175,176.2814686793697,0.03538016389670737,10.49790439900248,-0.0028816831421745646,-0.5716859752872224
0.14269791086608274,165.35085858561828,0.012183987060347257,35.452677143672055,-0.010312700833979633,-6.742443291143209
0.12622348874136302,178.24530275735086,-0.0026638540808382486,0.7088545683605076,-0.007420543769681337,-5.695664288501272
0.03520253541441573,176.2814686793697,-0.005513691077427186,1.037506039150807,-0.001249676006556382,-7.200283390593323
0.09875878013070444,174.36043647429653,0.0071262841171879,-0.7728314912432523,-0.0038551955600329936,-0.29906372509123313
0.1288618097842761,172.48082192289948,0.0010405379285522722,0.19210322050731748,-0.008018158620252189,-0.4955302061179969
0.11502527214237233,176.2814686793697,-0.025216946383992946,-0.36376264777391326,-0.008626687697858662,-7.264449900519265
0.032271979051343144,176.2814686793697,-0.029432868928097704,-1.6446794131738471,0.0011154502721802486,-7.184565214426618
0.020968963577206203,170.64129985719185,-0.020770450943780418,-36.176689676999,0.010011196427781897,-1.4371392097335496
0.028725619426370634,167.07750926811917,0.004394541569347252,-17.82425933701323,0.01161289069335738,0.7303636033015423
0.012946197235956518,0.0,0.007925330506194062,0.5403312654780308,0.006385496826109199,8.415935031191575
0.058256070068704244,172.48082192289948,0.014283693813701953,-16.35137186790465,-0.0032190924523567517,-4.043123565095063
0.045830390787009706,170.64129985719185,0.006212457064588228,5.166541744404583,-0.007070293373987802,-9.333879300787997
0.0837019917193538,0.0,-0.01084448397163359,-40.35298240195182,-0.008575648931577886,-2.9006681916728185
0.03128552173357288,112.07311968347265,-0.014862047471077177,-34.12825997143837,-0.002485434938153288,-2.6016660928593676
0.011306084737254706,0.0,-0.018057298576354772,-11.207311968347266,0.00612645601726667,9.241960083864749
0.007718106922673362,0.0,-0.0026083103238176203,-22.414623936694532,0.0073489532138794915,7.9463831911224005
0.005199206243029701,0.0,0.013660927541069984,0.0,0.004144017220471138,4.482924787338907
0.02129740936159728,0.0,0.006023605539607904,0.0,-0.0031751797343260333,4.482924787338907
0.07282107122314267,0.0,-0.0016531704057118444,0.0,-0.007351294883906653,0.0
0.004025202130656401,0.0,-0.010827160022056876,0.0,-0.002731168213768495,0.0
0.005569457829940918,0.0,-0.014670164097630894,0.0,0.001154478376970985,0.0
7.874159479137768E-4,0.0,-0.0011237386832750455,0.0,0.0035744837443977343,0.0
0.0010891438263595041,0.0,-7.32489190247834E-4,0.0,0.0031100556094031165,0.0
6.466657160718801E-4,0.0,7.642124624026431E-5,0.0,0.0012531152149060328,6.3514787162009805
0.001977386994622696,0.0,2.800339846270336E-4,0.0,0.0012499162625489752,6.3514787162009805
7.254005949835024E-4,0.0,0.004635575803817685,31.7573935810049,7.7131492673093E-4,1.5878696790502451
0.002449946310038861,0.0,0.0032375148437083314,15.87869679050245,-4.786110145749814E-4,-6.3514787162009805
0.023588265077452222,158.7869679050245,0.002454255450354266,0.0,-0.0022964565507812575,-15.87869679050245
0.006733528971929992,0.0,-0.001022360911516164,-15.87869679050245,-0.0010001386733520753,3.234535022264049
0.010854886515809266,0.0,-0.004716769072476356,-31.7573935810049,-9.999214601402623E-5,11.173883417515276
0.0037048310332795198,0.0,0.0018223337383632653,47.93006869232515,0.00417407329510887,13.497027091823991
0.0015187686843956805,0.0,5.319473953444202E-4,23.965034346162575,0.00526906659300132,6.26355485974946
0.02051325657945311,239.65034346162577,0.017223647330117796,23.745224705033774,9.45949247453684E-4,-18.028728169904134
0.005110410719444572,0.0,0.013927907096652977,11.652802711388086,0.004385429426663937,-3.7032455934047093
0.08802724666634405,118.72612352516887,-1.458998750225926E-4,-36.05745633980827,5.0676581434962176E-5,4.8054117303730335
0.037401309124215104,118.72612352516887,0.031143868131234303,35.35014690156005,-0.0023969219318484163,4.911508146110265
0.0036383080019548797,0.0,0.008869049720001944,35.92361126181296,-0.007225609735862301,-1.0238183834891643
0.20302422070781068,236.11379627038468,-0.002564177360101372,0.21980964112880202,-0.017435364530368862,-27.261087189245057
0.049561039474555986,239.65034346162577,-0.01941992580866626,-23.611379627038467,-0.007271004335928857,-23.911496314964452
0.0016190565874076932,0.0,-0.041888466756275895,-71.18779360023952,0.0049753809314356055,2.494504876101304
0.007241261018825072,0.0,-0.007823827261555085,-47.93006869232515,0.022122309192377298,26.543168734009406
0.014741776154296657,0.0,0.016514678023521065,24.851678554278664,0.02156547422698178,39.59094099318141
0.0038805433833360736,0.0,0.06199004776332175,61.08472796574948,0.0018124516817538462,16.634636200504836
0.08587280552275753,124.25839277139332,0.031031966866194582,72.25951303663024,-0.01912943703389193,-19.7611135802451
0.2816259851512034,243.29444344305074,-0.0060202132741226135,11.539195069023245,-0.031869597937005854,-38.88579379362584
0.031028889601335905,239.65034346162577,-0.0451273766272164,-49.18112289858374,-0.012675732370644923,-32.45422815617068
0.001201434973433819,0.0,-0.059278270175002035,-72.62392303477273,0.005193620370056282,-2.1827335931787903
4.4819747556031433E-4,0.0,-0.005717666536590323,-47.93006869232515,0.015030783366174355,17.09861688319402
5.249803390810466E-4,0.0,2.430335308457572E-4,0.0,0.012442194636557416,19.31779147618706
0.002778784235560675,0.0,2.6588835073147927E-4,0.0,0.0010207871192511766,9.58601373846503
0.0012513092476624246,0.0,-5.90744358758529E-5,0.0,-1.594994606279437E-4,0.0
0.0014144747749270218,0.0,-4.626769569736357E-4,0.0,2.6877851813982526E-5,0.0
9.117628900186087E-4,0.0,-1.901811184414039E-4,0.0,2.6037030088619525E-4,0.0
6.351726295144045E-4,0.0,4.658309510841674E-4,0.0,2.8601415026906213E-4,0.0
6.900547281617138E-4,0.0,7.785231145262218E-4,0.0,4.606842527302132E-4,5.8306946353784115
0.003854483611276306,0.0,4.830416778878622E-4,0.0,0.0010405561362345844,11.661389270756823
0.0031947229717687663,0.0,0.002104634781807815,29.153473176892057,0.004324311622498607,16.08393433652719
0.0017980468971501896,0.0,0.005005555798616293,43.73020976533808,0.008513514042501013,12.869835914027382
0.012241446994263846,145.76736588446028,0.020138824166655044,58.55456679996691,0.012411930471995118,-2.631436754697347
0.02435890059311023,145.76736588446028,0.03403351719796931,49.64863275859948,0.010062721814353564,-12.669073289752543
0.09260841695706395,219.88915105760447,0.0496503064421069,13.037077906774622,-5.1573779239830196E-5,-18.760067289988108
0.13178214790559664,211.18227120642533,0.040563423732658185,3.14358776317151,-0.013526714915778509,-14.274646860816656
0.20678135554855512,178.24530275735086,0.016616002003111453,-11.993247152259656,-0.02223498876609979,-4.377891884293305
0.17008954996065562,182.30722885044463,-0.01708290516142552,-9.209439015966662,-0.02020883661204311,-7.026861094966344
0.15653472594509174,174.36043647429653,-0.03270147294135019,-2.675868125122821,-0.011349112369324992,-3.978214664083744
0.07149093690020072,167.07750926811917,-0.035822021855326555,-36.64940722522863,0.004478122355031115,0.8782109811760481
0.09257329737203165,172.48082192289948,-0.030760001496562994,-18.16433636804739,0.011719495013028856,8.573923938834593
0.022960154970552867,0.0,0.004336970891336454,2.925850011375863,0.012765117572105616,18.105556111996496
0.027000109427100696,167.07750926811917,0.005816505750462578,20.406122950747893,0.005253208731326494,6.024409994860374
0.12596238532934848,184.40841565238864,0.009715312381688731,34.5931436753562,-0.0074154595083534515,-4.840112437036639
0.07015471094494674,182.30722885044463,-0.0071831285851066615,-3.8759332257356904,-0.007767546723212245,-10.033074192278683
0.0499594161200735,165.35085858561828,-0.026240509482646186,-9.133684085565545,-0.001678931883477408,-5.9563726272373625
0.029085951106204877,157.2266216728259,-0.015043316933431186,-7.895834130184644,0.006605211072296313,4.58112448701169
0.015294217835488483,151.28029881337028,0.005250747138463952,6.8212309913938665,0.011488277960588187,-1.5957632817190934
0.012270725420083317,149.8633380856454,0.010097298465819839,11.052231670843053,0.004670344671243252,-11.818916242719316
0.08462076465545404,203.13865533617786,0.018630572620669233,-26.58653339467486,-0.004913335227902055,-13.126975208163284
0.04490917002532129,186.55860176563738,0.0016184936816824337,-50.28653315074687,-0.007552004723743113,-0.936576566869362
0.09212785863621566,0.0,-0.015076526608977622,-28.144262638627595,-0.00760809757939202,19.780502926136755
0.016609646838114677,0.0,-0.010809175538072308,7.148213458472611,-2.2330037636250345E-4,22.917311494714493
0.02338789320416923,155.69664302585858,-0.013196080666413493,43.59860793139917,0.0035992856764680376,7.3602029907217625
0.025233275050982967,144.45134754507114,-4.3823117141214807E-4,28.42858903781221,0.002452028020809916,-11.792221300893925
0.021835641197714046,145.76736588446028,-0.0022655704099675132,-1.9834354746885823,0.0013980466208035544,-23.237613934929986
0.015194616984281529,147.1075837597602,-0.004014290562245717,-29.02187134295314,5.596515597735807E-4,-13.212526828181566
0.017079370187682383,144.45134754507114,-0.004417817866978936,-43.86423155286808,0.0018666015183877755,3.868351390494965
0.007539957744770211,0.0,0.0034361503559614663,-16.693647064005877,0.0021306047642858624,16.7576597045455
0.0035738814825750217,0.0,0.0033422167228677724,11.194209338312609,0.002442555120009804,17.191298758603182
0.03912811311664254,135.86502221226638,0.002758715964260241,27.237206734184014,0.004657081809130222,-1.180483702854216
0.01799637611608508,132.489883130501,0.008133674928920698,20.126835341052885,0.005921519652670583,-14.367217566379065
0.014122290249316386,69.94109210566957,0.024325830298586114,-27.062378579647095,0.0014304381585366324,-16.27889998400685
0.05674516756084159,133.59614175856282,0.022166257819057747,-33.49208583666716,-0.0035630054880435593,-4.914833352948493
0.14138286888719487,0.0,0.0028946153118748785,-27.347832596990195,-0.009882059989131293,15.08723350275323
0.06519737589243457,0.0,0.0010342549820585175,-4.304604415018034,-0.008126058857406816,15.06847887485662
0.024369262642894286,0.0,-0.014518468228570738,33.780048223294486,-0.004791750952907632,4.78720137997775
0.12042324559328446,112.07311968347265,-0.009757494697753524,11.286368127473612,-0.005878087059750179,-10.378013548994199
0.04117759289391623,112.86368127473611,-0.01566826461275726,-11.207311968347266,-6.567686728348017E-4,-15.76929291481252
0.00800573727815598,0.0,-0.02778128212459912,-33.70099206416815,0.0023115175953744246,-3.3938160541547178
0.002236693736672225,0.0,-0.008790417879321949,-22.572736254947223,0.00568704198813218,5.611561600086268
9.87284548910868E-4,0.0,-0.0016388300875990552,0.0,0.006394879056577829,8.99747203832835
7.347298619290437E-4,0.0,-3.042806905963955E-4,0.0,0.0019312566636950294,4.514547250989445
5.625687775322937E-4,0.0,-4.995543607275308E-5,0.0,4.152219115998856E-4,0.0
9.276481693795349E-4,0.0,7.142811339004717E-5,0.0,1.134539278704513E-4,0.0
6.410482148218571E-4,0.0,2.4942506840715153E-4,0.0,1.6203305762129246E-5,0.0
0.0010526307102344979,0.0,1.1329869651590878E-4,0.0,-7.216876160007577E-5,0.0
0.0017472028491405697,0.0,1.0125801174962343E-5,0.0,-1.2174701216802685E-4,0.0
9.410643347997225E-4,0.0,-1.697660609942371E-4,0.0,-5.713831529197816E-5,0.0
7.474604084140565E-4,0.0,-2.1777761367790978E-4,0.0,7.5570158746529874E-6,0.0
7.036716256265689E-4,0.0,-5.844117251754599E-5,0.0,6.219754121951118E-5,0.0
7.770111353375977E-4,0.0,-7.751563690118274E-6,0.0,5.4557106079338984E-5,0.0
6.34083108750222E-4,0.0,3.620862010942311E-5,0.0,1.2598775304386301E-5,0.0
7.434968484016386E-4,0.0,7.6830204053006E-6,0.0,-1.165781169847855E-5,0.0
9.01471869641664E-4,0.0,-3.1645880433239186E-6,0.0,-9.22282425229012E-6,0.0
6.817318569183797E-4,0.0,-4.6354018106137504E-5,0.0,7.723019805505718E-6,0.0
6.491426642752318E-4,0.0,1.7113018103691564E-5,0.0,2.47612458974239E-4,5.2132573391697274
6.378913605541672E-4,0.0,3.615931635932145E-5,0.0,0.0047489751934968695,11.264469291704538
0.001008957208342228,0.0,0.0011936410395951417,26.06628669584864,0.010300422172414309,13.769670083557031
6.826211666814888E-4,0.0,0.023110257938632486,43.28920311059837,0.0075535515006420915,9.46831348698294
0.00659498295918728,130.3314334792432,0.03998217456903865,47.203748862485966,0.0033026838582116713,-2.802616298200169
0.11339616817829408,151.28029881337028,0.01840965005484802,36.77283635159603,-0.004232777556121482,-8.913659872006283
0.1445630565477292,160.3785949057447,0.02005736427254573,15.311388584348967,-0.005231469702664716,-9.403933762969974
0.023746834646650634,168.84060104472937,0.011908775306271536,14.66708388963545,-0.0012794150112800796,-7.053290472056143
0.15170647108773766,198.1082252853085,0.017075263430003314,11.236956278616384,-0.007612484587067356,-12.482801128950083
0.16936833743964752,205.75090307176563,0.013503625419718831,3.543600144181602,-0.013605058630330041,-20.403400553132975
0.15712862230124733,198.1082252853085,-0.018802483719514696,-41.54087518767452,-0.015563504383600485,-14.30214067862011
0.08855388613848995,186.55860176563738,-0.03817764427061966,-60.961003142883975,-0.005290657312744883,1.832169177629377
0.09810127814074297,0.0,-0.03490162364282987,-28.02144547095138,0.008709003434170581,23.806124157221547
0.007993788166801376,0.0,-0.0049000911823479975,5.944731173966915,0.015952627692552835,25.25399715550862
0.022900553072942254,151.28029881337028,0.00810375690720238,44.03687844000776,0.009341221705380619,8.183741762123068
0.10165379276065033,140.6421082287868,0.020082803917128376,29.27982067917955,-0.002790463885126621,-4.719625364376304
0.0917900603798304,149.8633380856454,-6.869626656649641E-4,1.2297185870576413,-0.0053958534626038735,-10.801013377026983
0.0739630540989992,147.1075837597602,-0.01445705082154743,3.7501842785604564,-0.002089810359114256,-5.202695224063753
0.033311109075443,154.1961539831718,-0.0016055830364790822,2.7966297551823915,0.003772785506642691,-0.31265368608026134
0.05860801430510688,157.2266216728259,0.010093062306964157,2.4828889747984135,7.623682725174852E-4,-7.350561414872949
0.09143966509438115,158.7869679050245,0.005901908303292695,0.30009780853735607,-0.004504656361989453,-13.479061680421996
0.0953640876243509,157.2266216728259,-0.014398955128845892,-31.75435682248177,-0.005034550573513516,-10.031962953507147
0.04444261393228446,155.69664302585858,-0.011882856128521324,-47.48005574828749,1.055259118367199E-4,1.2223401726569894
0.010111764241925761,0.0,-0.006187308344696409,-23.786849014324897,0.0031964984743377695,13.537011772249741
0.0746515461429871,0.0,0.002323714470401553,2.4280447677438657,-0.0014718010609756087,10.6495472668825
0.04932307979551754,116.1406981141307,-0.005519748056618482,10.976651780751256,-0.0036216734118480823,-3.4877999357661933
0.03645552850749633,109.76651780751256,-0.01957564157743833,-11.61406981141307,-0.002693975578267932,-9.394413984282142
0.0016110327765787328,0.0,-0.013345997380016881,-34.204791403577396,0.002306877314362725,-3.229253731159196
6.29361765264832E-4,0.0,-0.007233038759238908,-21.953303561502512,0.005307134613002763,5.7432931026403535
5.061762665488828E-4,0.0,-1.5666289390456854E-4,0.0,0.003517801559786386,9.03628863686573
8.427629663167156E-4,0.0,3.653642445193232E-4,0.0,0.0015319942118743161,4.390660712300503
7.210177065299483E-4,0.0,4.4380891703593326E-4,0.0,2.2636448096259782E-5,0.0
0.0023487622678709155,0.0,1.2669639466242154E-4,0.0,8.158080234977525E-4,9.044154999726938
0.001972221200951449,0.0,7.585327150518119E-5,0.0,0.007412619404674507,9.044154999726938
8.506431924180729E-4,0.0,0.004628382184773462,45.220774998634695,0.007999472883605488,10.185367761344073
0.0018493436017822755,0.0,0.03525606304535295,22.610387499317348,0.0022100850436972672,-1.1198259883145991
0.02555211199132281,226.10387499317346,0.022533955925765976,39.6216450570617,-0.00721669788363921,-11.455510836550266
0.16590180202826382,0.0,0.0021734916194952594,-2.799564970786497,-0.0033555370361779365,-7.794689601225282
0.03149419360800716,198.1082252853085,-0.014913821520493744,0.6481970509352891,0.01286073184043068,-15.256335176120615
0.009745760890916397,0.0,0.037202266587593125,3.1236634962541414,0.013503809341036274,0.5063086035445515
0.0290610249575278,229.3448602478499,0.06932322764387044,-39.6216450570617,0.002090783395558609,4.988276655144885
