F0,F1,F2,F3,F4,F5
0.0372795781430618,0.0,-0.04798116290491096,-51.74424657686984,-0.004398153862801149,-5.174424657686985
0.023076758345688744,0.0,-0.029592737662385793,-34.4961643845799,0.007930103410653106,8.624041096144975
0.025296487577582717,0.0,-8.188667855005786E-4,0.0,0.012119715969331032,13.798465753831959
0.03424987784703372,0.0,-6.272586033479772E-4,0.0,0.005208992224839537,6.899232876915979
0.02759868446488642,0.0,-0.0018653225877747076,0.0,-4.4333517589573477E-4,0.0
0.018789366885297008,0.0,-0.0030245486370510423,0.0,1.1220733684146862E-4,0.0
0.023700130119577535,0.0,-0.0018368976481277198,0.0,4.258261196818592E-4,0.0
0.02107641183443295,0.0,-8.043438896412798E-5,0.0,4.975731725997742E-4,0.0
0.01727067374967985,0.0,-0.0012082491134088689,0.0,5.478067697976469E-4,0.0
0.02160192312542521,0.0,-8.510070414115969E-4,0.0,2.2439606096821946E-4,0.0
0.01739612890703706,0.0,0.0012874225270842494,0.0,1.9955113808439831E-4,0.0
0.01675864904869636,0.0,-2.0628990436958976E-4,0.0,4.0965539634671926E-4,0.0
0.026129423423465522,0.0,-5.328519915078808E-4,0.0,-5.939657723417822E-5,0.0
0.01620382634536303,0.0,0.0021074071996180646,0.0,6.091046703677386E-4,0.0
0.01500928030116432,0.0,-1.6640891108046888E-4,0.0,0.0031684453010575693,3.4452326812511394
0.032855756607937284,0.0,0.002656011907255397,0.0,0.005018403181158653,3.4452326812511394
0.01697141373677605,0.0,0.015035072159961301,17.226163406255697,0.004673734519880246,0.8613081703127848
0.02850281916383415,0.0,0.01959868256989044,8.613081703127849,-8.481897444696698E-4,-3.4452326812511394
0.0923611098230224,86.13081703127848,0.014730928357003237,0.0,-0.007441138048505683,0.5607127067861487
0.09315432141426631,0.0,-0.0014328649136139203,-8.613081703127849,-0.006761604905174601,15.61060486000461
0.058300304396576144,0.0,-0.01165484434081493,28.64280864331429,0.0022265902735975123,22.080954903859976
0.038368897308987675,0.0,-0.0010164556070734819,72.34470168149376,0.012151031966229436,14.346381079043468
0.061479600171587066,229.3448602478499,0.02565567507172058,69.92588282698907,0.009055861325736134,-11.866880329075155
0.08648239549139344,247.05107828354383,0.04066703521126551,42.4772866002521,-0.004398048562050153,-27.200654734068586
0.16252193066397616,226.10387499317346,0.012782716878696244,-15.75788546144066,-0.017973479434953633,-23.290018206811396
0.1911829081191207,214.0069256285987,-0.01657021932081208,-20.8166878446343,-0.015932955315360535,-10.691755485090296
0.07304292825120465,167.07750926811917,-0.03559309483700879,-14.877220984624719,-4.5142016017020795E-6,-2.957730159128494
0.048370800093718795,172.48082192289948,-0.014809835507684643,-11.421823063607352,0.007883989422293052,-8.222186512744297
0.05596251049163317,172.48082192289948,0.011879953964124015,-35.2439686475966,0.004912161082880355,-11.03995411098072
0.12567393946048322,154.1961539831718,-8.867966099132228E-4,-51.74424657686984,-0.005648214938280581,-5.350662660135449
0.09379112838844252,0.0,-0.01799380887149272,-49.915779782897076,-0.00762624419433656,9.13929530754287
0.02502250809574801,0.0,-0.028114028781279183,-30.83923079663436,0.0017069302162833577,21.508273452990544
0.0163191818165372,0.0,-0.012637650921875798,0.0,0.007781721066340251,19.234925195569723
0.023839768840039962,0.0,0.004969775496695106,30.83923079663436,0.007784411109484572,7.70980769915859
0.03119424340691755,0.0,0.004372894321221394,15.41961539831718,0.0031933324116907996,-6.1678461593268725
0.042433854784033366,154.1961539831718,0.002302754144595082,0.0,-0.0012285533689844704,-15.41961539831718
0.028886610450647467,0.0,0.004662521812628211,-15.41961539831718,-0.002043372314605016,-6.1678461593268725
0.036507356041150414,0.0,-0.0013178050939306543,-30.83923079663436,-0.001214502343182599,6.755218879001445
0.05747010184150008,0.0,-0.004033687632540817,0.0,8.646350495099412E-4,20.825655349311987
0.021553083618953788,0.0,5.783471512666005E-4,26.06628669584864,0.0033363938803096294,16.91571234493469
0.0161953084990417,0.0,0.008037620937579289,60.25590260200126,0.001338699094737136,-2.852119376465881
0.06003648846871261,130.3314334792432,0.009328510022557437,23.611379627038467,-0.003969013314860013,-22.477695198739706
0.07841650410451712,236.11379627038468,-0.0017152735945005556,-13.03314334792432,-0.00665271395582554,-28.824636966208196
0.037085035929003266,0.0,-0.014390272156993542,-49.677666322887106,-0.0035237729935178362,-8.141237516022954
0.019094666796393593,0.0,-0.013366557751772918,-47.222759254076934,0.0023902590044367236,7.574395301873574
0.017746046337806656,0.0,-0.0024647128663955646,0.0,0.005035398934352224,14.657809189985112
0.021253210141250832,0.0,0.004273241782384074,0.0,0.002734543350895529,9.444551850815387
0.023682199924596824,0.0,0.001966822747689082,0.0,-8.268679402918564E-4,0.0
0.03749279891491888,0.0,-0.0019096088043375945,0.0,8.092674103738972E-4,7.051258747174788
0.019460365689418044,0.0,-0.0035076272744940127,0.0,0.004171989609994009,12.8819533825532
0.013816083237152249,0.0,0.011056803845345107,35.25629373587394,0.0038406066370323027,7.593509322172108
0.017982421391010073,0.0,0.01634356447281778,46.781620044829026,-8.922580686138379E-4,-5.593585088330185
0.0935157902908484,176.2814686793697,0.00736782850716802,14.576736588446028,-0.008190877259721476,-23.458841503315384
0.06132833452665887,145.76736588446028,-0.006124429948474659,-17.62814686793697,-0.005736254267284027,-21.627995335620817
0.028982269205167947,0.0,-0.018663585242616056,-49.83303032431997,8.038379096562753E-4,0.2633527199137056
0.01962703219147701,0.0,6.780000112896784E-4,-29.153473176892057,0.0042780666509108995,12.84016507451781
0.02104851524535906,0.0,0.007985803075567227,21.6561633424921,0.0030697100205692987,13.964761549677803
0.0686852115630117,0.0,0.001941209146988197,10.82808167124605,-0.003641358746482001,1.4994619668799913
0.044382194897236736,108.2808167124605,-0.003946639707618822,0.0,-0.0038793223844480634,-10.82808167124605
0.017666238100479157,0.0,-0.011562572329527305,-10.82808167124605,0.002607997382464541,-0.9044469788261267
0.026824803438531223,0.0,-0.004658918108415337,-21.6561633424921,0.0061858979329632805,14.241371594518927
0.019651045644727937,0.0,0.01533733525970916,17.133928448361466,0.005204568196139599,14.919706828638521
0.02009520058303566,0.0,0.01353289616257935,57.22585291279088,-0.001342038800315626,3.337391413256634
0.09771771582677273,85.66964224180734,0.0053643615156733476,24.329444344305074,-0.008865321182587014,-18.29874196190276
0.05545594916040557,243.29444344305074,-0.006382625237975561,-8.566964224180733,-0.006879167821831322,-27.756230033977367
0.028792478934409716,0.0,-0.01903150995294845,-41.46337279266654,-0.0012205696706391808,0.43212306899766306
0.022644692839339356,0.0,-0.008665007212266361,-48.65888868861015,0.004586651473295536,23.843261163637674
0.018965794222563566,0.0,4.027041496228439E-4,46.536021921508095,0.005947196595546584,24.161691178702984
0.017044255454996843,0.0,0.006833525077216469,66.64964423692032,0.0018237882586739848,2.5936550172287243
0.03360621837469519,232.6801096075405,0.002955206880043053,21.690816638083138,-0.0019702313476128185,-31.94433761598731
0.04949210614935589,216.90816638083137,-8.223172841065413E-4,-23.268010960754047,-0.001594858596484238,-30.998021022384755
0.01751790327559931,0.0,-0.005620531407779744,-68.22683855959124,0.003622491973828853,-0.12165983812350731
0.02097682658401208,0.0,0.003147101238706676,-43.381633276166276,0.004305293085899212,17.70415176914428
0.019761201118468377,0.0,0.01908295748778071,31.139328605171716,7.431597370076408E-4,19.54049746979346
0.06410596342145473,0.0,0.008352403697609293,15.569664302585858,-0.006148827507774441,2.4484609341989123
0.09136812229578152,155.69664302585858,-0.004507383952192848,0.0,-0.009173763029131154,-15.569664302585858
0.02693538448340197,0.0,-0.015801865580178754,-15.569664302585858,-0.002861783594462574,-6.227865721034343
0.015809570826530516,0.0,-0.01470872301898104,-31.139328605171716,0.002576673693167214,1.5569664302585857
0.022875911255186475,0.0,-8.558447413094808E-4,0.0,0.0046975843611056795,6.227865721034343
0.01985424381498406,0.0,9.029740942085859E-4,0.0,0.0028892883850886843,6.227865721034343
0.020633824282627795,0.0,-1.1979233124516827E-4,0.0,1.0220969137396895E-4,0.0
0.021445484783852786,0.0,-6.30307298569777E-4,0.0,7.747489666309914E-4,5.2132573391697274
0.02148132911452627,0.0,4.218444119495453E-4,0.0,0.003102948362411525,10.469329141149398
0.016278954906185937,0.0,0.004505900555766186,26.06628669584864,0.004096256673928917,6.559386136772103
0.025326311281208946,0.0,0.012826845553644476,39.31350235782268,0.0019494559928256096,-3.8992393886748102
0.04205249647934238,130.3314334792432,0.013648475500227348,13.140179504949177,-0.0020275481346442503,-18.289215149903992
0.07272878609617042,131.40179504949177,0.005597836903847011,-13.03314334792432,-0.005819131129409653,-18.353436844118907
0.06082009499984193,0.0,-0.0020173357925563325,-39.20646620079782,-0.005497169080767081,-3.9527574671872387
0.04393169654019423,0.0,-0.008435904447011951,-26.280359009898355,-6.668355943164671E-4,14.97456613792166
0.046364362294548815,0.0,-0.0068204992281785766,0.0,0.004600653646743506,26.467000845166474
0.037777130213757226,0.0,0.004665240650075798,42.23645424128507,0.0051951239376750915,22.380619440429477
0.029794882022167547,0.0,0.014435359892617322,58.870131399442826,0.0014249615920047488,9.462925461452446
0.07554263992676385,211.18227120642533,0.00691178568096556,56.187672492527625,-0.003076463545340103,-11.34351205668629
0.0996584069011321,188.75952139400144,-8.189637835997132E-4,40.33901818164095,-0.0036878118909439775,-25.746284925080694
0.03740429617910275,186.55860176563738,-0.0030899152385161985,-5.215549433245442,0.0018035617461112812,-30.9298871261745
0.044769234977999534,214.0069256285987,9.971508976383144E-4,-39.15968226307408,0.0016080872582694753,-25.427383448204317
0.08753764969574915,172.48082192289948,0.015021537070902952,-58.71241291598735,-0.0034845955094553343,-7.9451014957604515
0.07957748463100048,0.0,-0.0018342536469619114,-60.04946731800969,-0.007427348612445,10.253561305755563
0.09510785670711704,0.0,-0.019097190513492755,-34.4961643845799,-0.007646956773367225,17.74742931499844
0.03181286323750603,0.0,-0.01908022837238884,0.0,0.0011321657476217213,15.459509902059926
0.01593400782503258,0.0,-0.01459025943321971,0.0,0.006280217150158429,6.899232876915979
0.023763267210098513,0.0,0.0015731095510101729,0.0,0.005807058110043589,0.0
0.026181357554722243,0.0,0.0019772262755998805,0.0,0.00408593165987684,0.0
0.034554736127712066,0.0,0.0016713193234193086,0.0,7.062398997617786E-4,0.0
0.020424404744225206,0.0,0.00579029397995992,0.0,4.6399978583333573E-4,0.0
0.034998340232443574,0.0,0.0031977751976390465,0.0,-9.521201243088455E-4,0.0
0.05491102540215609,0.0,0.0035339972676566903,0.0,-0.0029599683625603944,0.0
0.033300301786941856,0.0,-0.0019611329419733045,0.0,-0.0021673332515754983,0.0
0.03894341030525952,0.0,-0.006430093763035877,0.0,-0.0014221887150532527,0.0
0.03317648307102534,0.0,-0.0026568455448921615,0.0,3.752488376628653E-4,0.0
0.022822465944934964,0.0,-0.0032290900061501455,0.0,0.0015612498632250524,0.0
0.028076546242643326,0.0,-0.0016853906321018437,0.0,8.205713343814109E-4,0.0
0.025347928688699797,0.0,8.904280966942259E-4,0.0,5.030290266088993E-4,0.0
0.023486798538633703,0.0,-6.13747924407293E-4,0.0,-6.873150406641604E-6,0.0
0.029569480280410905,0.0,-0.001249766226952924,0.0,-3.1020430521727015E-4,0.0
0.022897030824751308,0.0,-6.496592223114769E-4,0.0,0.001361901329117256,0.0
0.019393981410876376,0.0,-6.426377804400329E-4,0.0,0.0015266438642443185,0.0
0.025326251861843584,0.0,0.005892194497922542,0.0,2.0231209904424482E-4,0.0
0.025141680859664603,0.0,0.00311252623415166,0.0,-6.108375960103524E-4,0.0
0.0494841535899699,0.0,-0.001515680734386099,0.0,-5.8470004498126055E-5,7.92432901141234
0.022877661717571517,0.0,7.111855662525132E-6,0.0,0.0016633505280932233,7.92432901141234
0.018879857760959632,0.0,0.007152551664676479,39.6216450570617,6.178273207881229E-4,1.981082252853085
0.040479388052482364,0.0,0.007095162675086487,19.81082252853085,-0.0029979254531547635,-7.92432901141234
0.07644604874589687,198.1082252853085,-0.0019705695401574653,0.0,-0.0056521861271792975,-19.81082252853085
0.02957037960053533,0.0,-0.01042095480769432,-19.81082252853085,-0.0029131023338055807,-7.92432901141234
0.014481514286145821,0.0,-0.012350320229829608,-39.6216450570617,0.0013143252871242093,1.981082252853085
0.01935688124388628,0.0,-0.002280473649105346,0.0,0.0033640086449395258,7.92432901141234
0.019801196775073363,0.0,5.308163161690938E-4,0.0,0.00299098509462811,7.92432901141234
0.01550817011054483,0.0,-4.147985599604435E-5,0.0,0.0012224688099119342,0.0
0.019059951433662015,0.0,0.0014851083467562884,0.0,4.312894091412986E-4,0.0
0.01952010463461173,0.0,0.003354724385160727,0.0,-2.9090548954077434E-4,0.0
0.025220771246821354,0.0,9.89161241297201E-4,0.0,-0.0010379340535458257,0.0
0.029201382129768794,0.0,-0.0012480337509703724,0.0,-0.0010251128158955286,0.0
0.01916511889256949,0.0,-0.00140318285290729,0.0,-7.731591613624652E-5,0.0
0.0163077620568858,0.0,-5.746676472146703E-4,0.0,5.553795270239397E-4,0.0
0.0246516670187264,0.0,2.658986087381174E-4,0.0,1.9908696042589234E-4,0.0
0.023584769830616987,0.0,6.943231533266227E-4,0.0,-2.489200229233484E-4,0.0
0.016856108049394483,0.0,-0.0010422434510484746,0.0,-1.6574034686439977E-4,0.0
0.023677157308184874,0.0,-0.0011651967319381163,0.0,1.1042655452079912E-5,0.0
0.019394256024700084,0.0,3.669568170484881E-4,0.0,3.889846517611256E-4,0.0
0.016489712183273605,0.0,4.493629653854088E-5,0.0,3.447405426512083E-4,0.0
0.02228461469709256,0.0,2.9761329351882455E-4,0.0,5.414533461265282E-6,0.0
0.02245665945468134,0.0,5.931777430827571E-4,0.0,-1.558052041455473E-4,0.0
0.01789884885659034,0.0,1.199087610827064E-4,0.0,-8.788409992625309E-5,0.0
0.0216484838189385,0.0,-6.452374579711366E-4,0.0,-1.1691299727394411E-4,0.0
0.02328824632037751,0.0,4.7740039441450594E-4,0.0,-2.0966980634578458E-4,0.0
0.016535773432932072,0.0,-1.7013305995286325E-4,0.0,1.0166261567113649E-4,0.0
0.022842206021666082,0.0,-0.0011659924696553533,0.0,4.0344223449638924E-5,0.0
0.021020838668529898,0.0,6.847720524194754E-4,0.0,0.003092713328549753,5.009238205731832
0.015215751354301832,0.0,2.5166895547653126E-4,0.0,0.0041144194395175224,5.009238205731832
0.023772861028711574,0.0,0.01458460287022996,25.046191028659162,0.0017158337585230555,1.252309551432958
0.0227245396189579,0.0,0.012456189319027014,12.523095514329581,-0.002563085913585148,-5.009238205731832
0.09018945888735166,125.23095514329582,0.003161680663259511,0.0,-0.007868635442223769,-12.523095514329581
0.04428839902011685,0.0,-0.006852299508963986,-12.523095514329581,-0.0038975091586721327,-5.009238205731832
0.028799334644429655,0.0,-0.015104329926893385,-25.046191028659162,0.0017490873406295338,1.252309551432958
0.01915810419559898,0.0,0.0021016488207427995,0.0,0.004986676676742023,5.009238205731832
0.02723295666514368,0.0,0.007430143201553788,0.0,0.0029363906620283272,5.009238205731832
0.05557983211347384,0.0,0.006813847310522545,0.0,-0.003026767597043045,0.0
0.04773918669326117,0.0,-0.0027784758616416216,0.0,-4.5627907438728857E-4,6.4800981137104685
0.04297422573415296,0.0,-0.00792787963287472,0.0,0.004070522034374856,6.4800981137104685
0.01964338054659601,0.0,0.012519611301315977,32.40049056855234,0.004423734461665327,1.6200245284276171
0.02998833702243281,0.0,0.01951741390091803,16.20024528427617,-0.001502951757344994,-6.4800981137104685
0.11683018755570113,162.0024528427617,0.005617549679788639,0.0,-0.010756063487279352,-16.20024528427617
0.09196789173419055,0.0,-0.011991607608836021,-16.20024528427617,-0.009792073349063245,-6.4800981137104685
0.016741351589660333,0.0,-0.02550619538020376,-32.40049056855234,-0.0010962462594806912,1.6200245284276171
0.0200747169612731,0.0,-0.013881080314401995,0.0,0.005350385069204651,6.4800981137104685
0.025245798041141052,0.0,0.0010810547351681695,0.0,0.006908000715569751,6.4800981137104685
0.01831026693644022,0.0,0.0014666926795012657,0.0,0.004248827842610595,0.0
0.02302885027791762,0.0,0.0013599217006933673,0.0,0.0022720385562947456,0.0
0.028516654240391143,0.0,0.007223625415888382,0.0,0.003512656593815553,5.481144378371105
0.026942212892632426,0.0,0.009562781148448338,0.0,0.006748559094441805,15.363187509712859
0.05247171270852473,0.0,0.014928545924701548,27.405721891855524,0.004221782460034474,11.25232922593453
0.05886522678609252,0.0,0.03125025691849581,63.11307660263653,-0.001177362477632724,-3.0106335955356665
0.08719787691716883,137.02860945927762,0.01748879983103702,24.705107828354382,5.063290496868992E-4,-17.233425361068534
0.16583041538078944,247.05107828354383,0.0023958418071169827,-13.702860945927762,-0.0036496883779487247,-23.83477349052451
0.08643311756636136,0.0,0.031887398728825456,-20.353436139205005,-0.002529158435579005,2.1202676420282067
0.07122681549708117,0.0,0.005802515579857973,-33.53151886620632,-0.008624193704304652,10.6443314447325
0.29393667050315025,158.7869679050245,0.003139670766771502,45.220774998634695,-0.0215625371918053,1.7455294691421421
0.09109121681168485,0.0,-0.026351262733379295,6.731690708814895,-0.011457649180567206,-5.513590584586166
0.09219927074291703,226.10387499317346,-0.05984839807358242,-31.7573935810049,-0.001237993981990617,-21.022517820267105
0.040339201710301316,0.0,-0.019991695902801095,-22.610387499317348,0.012748638539739227,-2.6926762835259583
0.020070687685929917,0.0,-0.006230082558470684,-45.220774998634695,0.015855577522787868,8.612517466132715
0.027197028826172927,0.0,0.010582772207760969,0.0,0.003873171693227806,9.044154999726938
0.0676199443926278,0.0,0.004142255485075892,0.0,-0.0032217017059050874,9.044154999726938
0.06947843439575721,0.0,-0.0058120064584353546,0.0,-0.005878584958005324,0.0
0.019641262326517233,0.0,-0.01414120175489796,0.0,-0.0011590265447423047,0.0
0.02212633756705144,0.0,-0.009668423962278724,0.0,0.002536176408644255,0.0
0.020589984032490894,0.0,2.7533151328605306E-4,0.0,0.003585997643476147,0.0
0.020661953731376755,0.0,-3.393910493060849E-4,0.0,0.001959430448681329,0.0
0.02175011181078484,0.0,-8.757299940035425E-4,0.0,1.241307799996956E-4,0.0
0.019849318431374042,0.0,7.042590347727188E-4,0.0,4.500388847553621E-4,0.0
0.01661765171247454,0.0,3.741603712451292E-4,0.0,8.001066304600384E-4,0.0
0.0267494789543955,0.0,0.0012858581918463899,0.0,4.6418466035605676E-4,0.0
0.020170833405499758,0.0,0.0028340035797598147,0.0,-1.0715328621650694E-4,0.0
0.024502018544093382,0.0,0.0017952607322956602,0.0,-0.0010342773376234757,0.0
0.03191139981642467,0.0,-4.1630733006204067E-4,0.0,-9.501771913578901E-4,2.6041248784343156
0.029855499410411344,0.0,-0.0022603730413600616,0.0,3.904365559241458E-4,2.6041248784343156
0.015412556322030573,0.0,1.1093450979822519E-4,13.020624392171579,0.0014395417231662527,0.6510312196085789
0.02144957508449012,0.0,0.003483822591986256,6.510312196085789,6.182590265664223E-4,-2.6041248784343156
0.03666903452837641,65.10312196085789,0.0039093034690960635,0.0,-0.0015349467248780523,-6.510312196085789
0.036646373267169706,0.0,-0.0010682623881768695,-6.510312196085789,-9.912565287128064E-4,-2.6041248784343156
0.0273606745761711,0.0,-0.005287756624510473,-13.020624392171579,0.002861412030717596,3.068278783174919
0.02076244311970843,0.0,0.003126069995225492,0.0,0.004280678934983033,5.021372442000656
0.018172216479554682,0.0,0.016119197430982862,12.0862378178317,0.0015107954508180577,3.2084367693259006
0.056870952291605374,0.0,0.00963165525899163,6.04311890891585,-0.005028847226652912,-2.41724756356634
0.08990240714513693,60.4311890891585,-9.865720023032542E-4,0.0,-0.008538112452160686,-6.04311890891585
0.03305562408187545,0.0,-0.013465281421396011,-6.04311890891585,-0.003402608524592828,-2.41724756356634
0.025147020572903373,0.0,-0.015022896489626746,-12.0862378178317,0.0016186218460291196,0.604311890891585
0.0219222384707421,0.0,-3.6322512031076483E-4,0.0,0.00418216193233639,2.41724756356634
0.020354617502569866,0.0,5.555090772997199E-4,0.0,0.002676277604480663,2.41724756356634
0.03363570001548838,0.0,-3.436745431772952E-4,0.0,-7.474580054237515E-4,0.0
0.022067835187028834,0.0,-0.0016512837557901665,0.0,-6.80668438632438E-4,0.0
0.01934725691262614,0.0,-0.0029971187308845794,0.0,1.4585963894882573E-4,0.0
0.019242420275050152,0.0,-0.0015211110220088285,0.0,8.060474107276831E-4,0.0
0.020062813817054822,0.0,3.205372846761645E-4,0.0,9.067600231616686E-4,0.0
0.014104501624770352,0.0,7.201252900678773E-4,0.0,3.9348099543464154E-4,0.0
0.023518902661146864,0.0,4.1606322888541045E-4,0.0,-2.2230464384100668E-4,0.0
0.021115002303343518,0.0,3.985309830597559E-4,0.0,-3.0507935283606986E-4,0.0
0.01863787962219529,0.0,-6.301887810248083E-4,0.0,2.154235280275486E-4,0.0
0.018537668059544918,0.0,-2.8214546915736257E-4,0.0,4.4623565994917085E-4,0.0
0.021656625877922123,0.0,0.0018335190951317127,0.0,4.4495666613935997E-4,0.0
0.01819490182969329,0.0,0.0013978553447273495,0.0,6.598436694162496E-4,0.0
0.02797685821277967,0.0,7.545941427296355E-4,0.0,4.242737164949355E-4,0.0
0.02236682861575289,0.0,0.0035565353541249243,0.0,2.20460668222314E-4,0.0
0.0233436331985405,0.0,0.002875547672907603,0.0,-5.869376819251341E-4,0.0
0.038294191107437495,0.0,0.0014396819207499357,0.0,-0.002030950696275722,0.0
0.03439091533147538,0.0,-0.0011216675502085406,0.0,-0.0017094569846472323,0.0
0.024041597153035128,0.0,-0.0045996105156956135,0.0,-4.486227606858643E-4,0.0
0.02486159242469898,0.0,-0.0026520910321057843,0.0,3.0122183157736676E-4,0.0
0.020060799982347628,0.0,-3.8220141730763854E-5,0.0,0.004524396294630859,0.0
0.023120858756290212,0.0,-0.0018962535793041317,0.0,0.0065332410438174214,0.0
0.024720863278585692,0.0,0.01764445223105785,0.0,0.0036167001916346795,0.0
0.013050292880059289,0.0,0.021172778000587013,0.0,-0.002433556755767852,0.0
0.11331834407575235,0.0,0.0065107650264970614,0.0,-0.011236288951331146,0.0
0.08468600836064195,0.0,-0.008497193755862994,0.0,-0.009232059545141707,0.0
0.021456830670779675,0.0,-0.023702006647372875,0.0,-9.705754580050706E-4,0.0
0.016495080803230658,0.0,-0.009881133888186549,0.0,0.00467231129760548,0.0
0.028903774617593626,0.0,0.0023498578026334865,0.0,0.00541190567997984,0.0
0.03155686694630223,0.0,0.0018384305071612254,0.0,8.550367664148387E-4,0.0
0.025675226612411322,0.0,-0.002502260445147563,0.0,-8.184423866982903E-4,0.0
0.027301507341627937,0.0,-0.003179890932221831,0.0,-3.328109166671218E-5,0.0
0.018520152194192955,0.0,7.668065888335625E-4,0.0,8.535672291536652E-4,0.0
0.019234949494302257,0.0,3.74915318371017E-5,0.0,4.3014764194690153E-4,0.0
0.033542538480241975,0.0,1.5688446859129685E-4,0.0,-5.521010233917749E-4,0.0
0.019977771857788935,0.0,-7.241916623661904E-4,0.0,-1.1358710268307952E-4,0.0
0.0189331633554061,0.0,-0.0016128569310236655,0.0,2.3514017425756666E-4,0.0
0.022918678744889242,0.0,3.544267182291852E-4,0.0,2.9096955004035183E-4,0.0
0.024007800381573494,0.0,7.932761495814424E-4,0.0,-5.307941543517384E-5,0.0
0.019212586935851164,0.0,-4.7241045246698525E-4,0.0,-2.7344894719845013E-4,0.0
0.02475259000783235,0.0,-0.0014648354228514494,0.0,-3.5506242514213814E-4,0.0
0.020184231669424887,0.0,1.1623776845338037E-4,0.0,2.6874383278176792E-5,0.0
0.016197800900529385,0.0,-0.0012763600865894312,0.0,3.0774529098919883E-4,0.0
0.02407117033176955,0.0,-4.322762042071104E-4,0.0,9.582185264875851E-5,0.0
0.016427320243712865,0.0,3.4814801842479E-4,0.0,2.6540044962633746E-4,0.0
0.017908090976797596,0.0,-2.1690702080993766E-4,0.0,1.1098132262255867E-4,0.0
0.021020080670139312,0.0,-5.7042430156330207E-5,0.0,-2.290017202147168E-4,0.0
0.020690255014506637,0.0,3.2522563319624316E-4,0.0,6.940745555493657E-5,0.0
0.014751026074076693,0.0,-0.0010679269096518843,0.0,4.05196213865488E-4,0.0
0.02266874644081012,0.0,6.355724967125222E-4,0.0,2.2055919195380254E-4,0.0
0.014691200408728148,0.0,0.0018137652074129702,0.0,8.090296686752953E-5,0.0
0.02389803033074352,0.0,-1.2824465567171269E-5,0.0,-6.667415190077366E-4,0.0
0.023205210166174845,0.0,-3.392135941743899E-4,0.0,-7.274976113214383E-4,0.0
0.018347619234250916,0.0,-0.0016216456975324807,0.0,-1.659028829176017E-4,0.0
0.0157703379861025,0.0,-0.0010193122332115665,0.0,2.574920854007556E-4,0.0
0.01950723793311729,0.0,-5.022895606365916E-4,0.0,4.241544602227214E-4,0.0
0.017528839650683827,0.0,3.885687643814436E-4,0.0,2.3562314128295868E-4,0.0
0.014956920598777295,0.0,-2.0481389521537877E-4,0.0,3.977439976544445E-4,0.0
0.019988340475179715,0.0,1.0065640492620647E-5,0.0,8.425947046120024E-5,0.0
0.01725341804479245,0.0,0.001675681989580043,0.0,-6.911352240784139E-5,0.0
0.016430919130139353,0.0,-1.3038182571026603E-4,0.0,-3.287115104135287E-4,0.0
0.02511404121919769,0.0,-4.8015777415314246E-4,0.0,-5.33182652246486E-4,0.0
0.015406119759425765,0.0,-5.555720297084302E-4,0.0,-3.3646135340789536E-5,0.0
0.015365028859383532,0.0,-7.776361696533049E-4,0.0,2.898649440382393E-4,0.0
0.01852756516150428,0.0,-1.4987330466413248E-4,0.0,1.1401262563552332E-4,0.0
0.01966513766989191,0.0,7.663175835159053E-4,0.0,-1.2236284510938017E-4,0.0
0.012506698830850914,0.0,-7.574857781154187E-4,0.0,4.307341913795029E-6,0.0
0.022207049942289742,0.0,-0.0010856441584745627,0.0,7.245629531032679E-7,0.0
0.013469180134728271,0.0,7.976442759000766E-4,0.0,4.2106091140971697E-4,0.0
0.013755676225580417,0.0,-7.624628726326036E-6,0.0,4.572334296914698E-4,0.0
0.02072060706870596,0.0,8.088090140590476E-4,0.0,-1.248996505282144E-4,0.0
0.018543213331669268,0.0,0.0011949406209033008,0.0,-2.7553728094237946E-4,0.0
0.015119456651979083,0.0,-4.2813660155580877E-4,0.0,-2.1665492210791681E-4,0.0
0.02253095453846036,0.0,-7.66838225630795E-4,0.0,-3.956247337219505E-4,0.0
0.01658605345753137,0.0,7.064238267865114E-4,0.0,-2.3507659553662785E-4,0.0
0.01397572380073915,0.0,-0.001350463261877612,0.0,3.189085516936783E-5,0.0
0.022929191154772245,0.0,-0.0013117070611155398,0.0,-1.5075418872600565E-4,0.0
0.012607069380451861,0.0,4.0168149416706966E-4,0.0,4.3133776365727425E-4,0.0
0.010711845362097315,0.0,-9.234194948658575E-4,0.0,6.606620346701882E-4,0.0
0.022092804167911963,0.0,6.120817732839182E-4,0.0,1.1052607392814505E-4,0.0
0.013569226286712907,0.0,0.0018864029726769764,0.0,8.019316240003886E-5,0.0
0.014238787784563656,0.0,-4.50599369963622E-4,0.0,-1.448042867828136E-4,0.0
0.02407086841715635,0.0,8.886888758107004E-6,0.0,-5.101427130302484E-4,0.0
0.014588986252872131,0.0,8.26818381329285E-4,0.0,-1.1604900758297872E-4,0.0
0.013438561496349205,0.0,-0.0013030194681207194,0.0,6.266496351494427E-5,0.0
0.023689033151613654,0.0,-3.748912294391024E-4,0.0,2.8814554031607083E-5,0.0
0.013005747627181992,0.0,9.23066511717022E-4,0.0,3.6825442357301763E-4,0.0
0.012930937040260226,0.0,-1.4215183843155032E-4,0.0,4.1201434515166017E-4,0.0
0.02343294211061103,0.0,4.2188295424059263E-4,0.0,-1.968740226668958E-6,0.0
0.017764676717741384,0.0,0.0019357722750574131,0.0,-8.90524452421847E-6,0.0
0.012698292559644376,0.0,-1.2573924616080464E-4,0.0,-8.802770207897728E-6,0.0
