F0,F1,F2,F3,F4,F5
0.012978265475793069,0.0,0.00883401539559065,12.824218490609406,-0.001072233382661843,3.665878646060416
0.0641822777748245,128.24218490609405,0.0016927192818854812,0.0,-0.005463151443104804,-4.028652448305228
0.02728254627933007,0.0,-0.005709420233343014,-12.824218490609406,-0.003718700541717211,-5.129687396243762
0.010632259462092395,0.0,-0.012587104721508691,-25.64843698121881,-3.961513703135259E-5,1.2824218490609405
0.011206173465444053,0.0,-0.0026195753112983203,0.0,0.002374809633868888,5.129687396243762
0.009284940574224054,0.0,-5.027886429362863E-5,0.0,0.0026573795355190966,5.129687396243762
0.01485832916677264,0.0,-1.0378499260610477E-4,0.0,5.327231279111033E-4,0.0
0.008554787289959958,0.0,-5.581022032593171E-4,0.0,4.3338304853095716E-4,0.0
0.011052325144545577,0.0,2.9795199774004E-4,0.0,9.427334479055634E-4,9.307204384301619
0.008397431569041,0.0,0.0019157678831880846,0.0,0.001488764411494384,18.102770426605797
0.01642676701593232,0.0,0.003372947203698012,46.536021921508095,7.697231328951829E-4,11.122367138379584
0.01544640577020701,0.0,0.005348222251233617,67.24584117227494,-6.555747422285565E-4,-7.108312873725575
0.02439257406245263,232.6801096075405,0.0024303404781931886,21.988915105760448,-0.0021229863075982397,-32.06357700305823
0.031155639301948933,219.88915105760447,-8.90802465202286E-4,-23.268010960754047,-0.0026006192847876164,-31.29611949006206
0.0207238526410273,0.0,-0.004122471976075235,-68.52493702726854,-9.230497897906112E-4,-6.468764946228774
0.012826754154908243,0.0,-0.004378467945570254,-43.977830211520896,4.575630034721678E-4,11.506095894877664
0.012944656755596794,0.0,-4.410757305758826E-4,0.0,0.0010816069111165845,18.102770426605797
0.01315289751681292,0.0,-4.436855705911234E-4,0.0,5.948794774740965E-4,8.795566042304179
0.01835540230719555,0.0,-6.818286079818787E-4,0.0,-2.92935617710744E-4,0.0
0.007902953526153248,0.0,-0.0012836941194967733,0.0,2.21650026494436E-4,0.0
0.012160485711017237,0.0,-0.0014857495446767776,0.0,0.0014225427611076495,6.899232876915979
0.00983188521741821,0.0,0.001066525030228506,0.0,0.0018143435113957662,6.899232876915979
0.009962188738179181,0.0,0.005255775622693729,34.4961643845799,9.572319755902349E-4,1.7248082192289949
0.014334727163714806,0.0,0.004417260853796803,17.24808219228995,-0.0012505571693032537,-6.899232876915979
0.036187942851337584,172.48082192289948,0.0016250424214902478,0.0,-0.002910900549799659,-17.24808219228995
0.018805312429823026,0.0,-0.0033708942156860217,-17.24808219228995,-0.001452761159284125,-6.899232876915979
0.01585210821257631,0.0,-0.005404649591563153,-34.4961643845799,7.944308318394763E-4,1.7248082192289949
0.007648173404665333,0.0,6.683010639028786E-4,0.0,0.0018446499707727554,6.899232876915979
0.014743264406100664,0.0,0.0035775989408931784,0.0,7.318018458737225E-4,6.899232876915979
0.022701239652575242,0.0,0.0013612313719495912,0.0,-0.0011512657603233924,0.0
0.026213569793087248,0.0,-0.0020921055162178965,0.0,-1.5504569330546694E-4,0.0
0.008719177570919997,0.0,-0.0022531755091585457,0.0,0.0014310812395575145,0.0
0.011273767865838804,0.0,0.004609573914919912,0.0,0.0013217289885188975,0.0
0.018905263070406735,0.0,0.005165797854168259,0.0,-6.490742265905934E-4,9.044154999726938
0.04416839661794344,0.0,8.070527447131878E-4,0.0,-0.0030414260285619283,9.044154999726938
0.018100852465708975,0.0,-0.0035972860570081507,45.220774998634695,-0.002079553492944592,2.2610387499317346
0.015711236891753622,0.0,-0.006216014272301524,22.610387499317348,-3.053046177829788E-4,-9.044154999726938
0.01514741264846089,226.10387499317346,-0.0017204361020473464,0.0,0.0010538869065546996,-22.610387499317348
0.014565045165059862,0.0,-0.0016578953216821086,-22.610387499317348,0.0017812961272027695,0.8378881316148139
0.010071767818819124,0.0,-6.069109995443604E-4,-45.220774998634695,0.0017476752622064234,21.87485961899552
0.009959582698163962,0.0,0.0021337038124608306,49.410215656708765,0.003548859768725341,21.24644352028441
0.014415588884187038,0.0,0.005122140641913302,73.36399651696453,0.004384870292007642,6.894651628035734
0.023061653694680058,247.05107828354383,0.013221877701215764,24.329444344305074,0.006614020795025881,-23.5116059117049
0.02913143553012758,243.29444344305074,0.015773353516116383,1.7928687977458169,0.005252579777075067,-21.5853309459154
0.06871104788127251,0.0,0.029878201350488697,-32.362250042206384,-9.297843398299394E-4,-2.306844151238294
0.07045765937147273,132.489883130501,0.02305687770265217,-6.216811019356737,-0.009069975059368653,-1.9687680568050516
0.15178954852645096,140.6421082287868,0.004931193908798174,16.800063496664883,-0.016566790936750057,-4.6325527289835025
0.1028765737207992,141.88933423187365,-0.017103018059881625,-32.632128255715074,-0.010660948177859939,-6.151910958814476
0.07715756025060015,79.30059193263808,-0.03287580545199471,-42.31735506894473,-0.0016598867952937388,-1.1215622532280005
0.02225856320999001,0.0,-0.011344363506251082,-7.417656530624309,0.006502739686776,19.660817794562377
0.027719526521882032,0.0,-0.006247567344485792,-1.4149836320205025,0.009835879329041536,23.697613117882796
0.07087377305390284,144.45134754507114,0.0020965613202439176,45.220774998634695,0.003832298563180623,7.750316200712456
0.021612118606214772,0.0,0.00958312877996547,49.85149475583975,8.548547917923517E-4,-6.816306367171322
0.03579507376904323,226.10387499317346,-9.821875257359918E-5,5.700685279007843,-0.003895902727952071,-28.81573073694717
0.09317452006413919,208.4312100551476,-8.759033491152757E-4,-15.736470608063689,-0.006894622471464594,-26.85878885994032
0.034601478562072636,68.73916891253656,-0.012153436254976066,-66.06389600414946,-0.002953365694447655,-7.172072641724979
0.01782939946412369,0.0,-0.018862374826156266,-48.56015890228318,4.5064923023179144E-4,8.378900343776952
0.012700452794170643,0.0,-0.00587181148629138,-13.74783378250731,0.003909156831629476,18.06879509105821
0.009813158817308846,0.0,-0.0017634695822986615,0.0,0.004146738829416954,11.086815158707367
0.009250541454023162,0.0,-0.0011571047187574912,0.0,0.0013123895916643555,2.749566756501462
0.010737007222704122,0.0,-4.8603406283843865E-4,0.0,0.001347978294272193,5.171134749381436
0.00645300499768555,0.0,5.141871230028554E-5,0.0,0.001659391092890844,5.171134749381436
0.00878175673128546,0.0,0.004372160173533415,25.855673746907183,9.600589704067443E-4,1.292783687345359
0.010485260261233921,0.0,0.004710753627510801,12.927836873453591,-7.43153730340018E-4,-5.171134749381436
0.030581680458597015,129.27836873453592,0.0019845933315900247,0.0,-0.0025266801307558123,-12.927836873453591
0.019106811271583778,0.0,-0.002470566518428109,-12.927836873453591,-0.0015068799388001787,0.08493705259823443
0.014393947884060655,0.0,-0.00467058040727619,-25.855673746907183,5.891923898408835E-4,6.54885548932503
0.006226293956361557,0.0,5.039408029430143E-4,26.280359009898355,0.0016980551279166423,6.4851526998763545
0.013669037079827176,0.0,0.003443301620108881,13.140179504949177,6.770873023541899E-4,-0.08493705259823443
0.02198897068841559,131.40179504949177,0.0019627681074625655,0.0,-0.0013998538425751465,-13.140179504949177
0.023729117618578044,0.0,-0.0020145575477650162,-13.140179504949177,-2.2764321932943615E-4,-5.256071801979671
0.01101009422429895,0.0,-0.003766398825995769,-26.280359009898355,0.0012775590954609453,1.3140179504949177
0.009085687573060415,0.0,0.005169668990190867,0.0,0.0013568268907238692,5.256071801979671
0.010478691581195559,0.0,0.00475845031578935,0.0,-6.26074620056276E-4,5.256071801979671
0.04984316389108408,0.0,5.071523349617698E-4,0.0,-0.003760837001563288,0.0
0.014423607644233869,0.0,-0.0045655135986626,0.0,-0.0022709373856622745,0.0
0.009648991216350109,0.0,-0.008972534060399598,0.0,1.5224233448909525E-4,0.0
0.007748209925249546,0.0,-0.0018563934148413375,0.0,0.001961413749454656,0.0
0.008318192448578243,0.0,-8.61960845033852E-5,0.0,0.002134600065266064,0.0
0.005807039953913113,0.0,7.983861606625751E-4,0.0,4.882646324514654E-4,0.0
0.0101885957795014,0.0,3.7307647817876684E-4,0.0,1.3757922120346262E-4,5.481144378371105
0.010804939063100844,0.0,3.5529346607491365E-4,0.0,-7.680906604856498E-5,5.481144378371105
0.007684625284878212,0.0,8.232463688077587E-4,27.405721891855524,-2.098835012257195E-5,1.3702860945927762
0.008835492531599275,0.0,1.8925588510525435E-4,13.702860945927762,-2.3345271256336372E-4,-5.481144378371105
0.015289550889290977,137.02860945927762,3.5115351805073674E-4,0.0,-2.1250349484102033E-4,-13.702860945927762
0.007948755686420733,0.0,-5.759236713633939E-4,-13.702860945927762,3.4381891760790244E-4,-5.481144378371105
0.009883761297721167,0.0,1.43318672836981E-4,-27.405721891855524,3.7099237576659536E-4,1.3702860945927762
0.00865876897056721,0.0,0.0020122678957516446,0.0,1.301933663603292E-4,5.481144378371105
0.015651137611402643,0.0,9.120196133261943E-4,0.0,-5.664871161082847E-4,13.308556218417081
0.015126407008338217,0.0,-3.093073098063545E-4,0.0,-6.727098847286257E-4,7.827411840045976
0.011210040345466635,0.0,-0.0015283293049254431,39.13705920022988,5.373519231381352E-4,7.39145384850215
0.009332781054503442,0.0,-1.311070687656653E-4,19.56852960011494,0.001176986653273602,-2.39281095155532
0.010906304063692815,195.6852960011494,0.003509679108496526,27.173004442453276,7.262951898415639E-4,-18.209879377992273
0.0146227398053968,0.0,0.003056621749850671,-5.982027378888302,-8.887686899904091E-4,-13.262012728536632
0.026113456512502586,135.86502221226638,5.092822349742083E-4,-39.13705920022988,-0.00187355308254155,-11.629649261215144
0.01701231357935191,0.0,-0.003074752081956552,-13.586502221226638,-6.081720447517248E-4,12.274854082897074
0.012257928351586301,0.0,-0.0027923993883076127,-27.173004442453276,8.356623824802682E-4,19.06810519351039
0.006176743476072182,0.0,0.0016666023377329572,49.410215656708765,0.001163977398797628,7.905111671326094
0.017569244622604386,0.0,0.0023169169375307948,24.705107828354382,-1.7736797263582867E-4,-4.447442242851098
0.022689667132507654,247.05107828354383,1.904767491123843E-4,0.0,-9.482533203377991E-4,-24.705107828354382
0.015586051211022538,0.0,-0.0029411764571764696,-24.705107828354382,0.0012354254856148852,-0.1502653936197234
0.008120723927425027,0.0,-4.4561756660240636E-4,-49.410215656708765,0.002126888162821027,12.202288520557468
0.01014783393926335,0.0,0.008812091523462616,48.65888868861015,8.837295327609803E-4,12.314987565772261
0.023180687935375217,0.0,0.004948283572897977,24.329444344305074,-0.0012241924195492838,9.32405980353372
0.05211652682436052,243.29444344305074,-0.0012194793631217595,0.0,-0.0033197422861872953,-15.155649934391079
0.011877795349366324,0.0,-0.0015507942210566381,21.53952770526491,-0.0013299761209670607,-7.438329135243531
0.009701883416658999,0.0,-0.004537081010496553,-25.724402663825156,-1.1979929469962788E-4,-6.740849975483489
0.03663403853394279,229.3448602478499,-4.279620824992978E-5,0.0,-7.738839125194836E-5,-4.7554174388059485
0.01705300017958952,0.0,-0.002572474843023253,-22.93448602478499,6.420216241494064E-4,9.005274176065047
0.007988255926651415,0.0,-0.00292003926105303,-3.6325178082849163,6.568813190361868E-4,4.405271314542753
0.011162400505188418,0.0,1.1164863665202827E-4,21.118227120642533,0.0018859382326138797,7.777762308831771
0.024979142065878188,211.18227120642533,0.0018995486470933637,0.0,0.001323042298926567,-4.893173963553748
0.009115800293236274,0.0,0.004447422365972948,14.13806661523141,1.2049717230370336E-4,-6.684476161463316
0.018509299268094307,0.0,0.0015272853689193462,-24.608307373348094,-0.0015728343883853527,-4.939436035110535
0.03663443373394509,176.2814686793697,9.002661372575539E-4,0.0,-0.002774918970205527,-9.180856019679958
0.01885625219012051,0.0,-0.004191045180475704,-17.62814686793697,-9.961346506174261E-4,11.127809838804255
0.013443654518510942,0.0,-0.006568007210357161,-35.25629373587394,7.665883380768761E-4,11.494592424515726
0.009149462973432863,0.0,2.807487896395731E-4,48.65888868861015,0.0018699468293204894,9.484203181605295
0.008647792290503107,0.0,0.0024973108425842953,24.329444344305074,0.0010554104481635966,-2.6805189905472417
0.022657927252322293,243.29444344305074,6.26029939656015E-4,0.0,-6.645650178810598E-4,-24.329444344305074
0.019175976591987703,0.0,-0.0014635955445473979,-24.329444344305074,4.3770633895620495E-4,0.1502653936197234
0.00701552052097064,0.0,-0.001061623106199879,-48.65888868861015,0.0013616698235521516,12.314987565772261
0.009151017933441944,0.0,0.005529669060293267,49.410215656708765,6.718434999235661E-4,12.202288520557468
0.022362291050595777,0.0,0.003937746754996441,24.705107828354382,-0.001584443160453148,-0.1502653936197234
0.03915093662864147,247.05107828354383,-6.040629755277275E-4,0.0,-0.003215906586380894,-24.705107828354382
0.011704294948353082,0.0,-0.0059169728905551205,-24.705107828354382,-0.0013766026988393596,-9.882043131341753
0.011459701106924654,0.0,-0.005622504048835424,-49.410215656708765,5.947890298735678E-4,2.4705107828354382
0.00662304435867858,0.0,-4.360462025465098E-4,0.0,0.001714604637213291,9.882043131341753
0.013579041679301603,0.0,-3.7058117016419424E-4,0.0,0.001035812852449147,9.882043131341753
0.008464393649432059,0.0,3.008885617571868E-5,0.0,4.288984025047684E-6,0.0
0.008686120610726943,0.0,-6.765073159508026E-4,0.0,4.3364665453249655E-4,0.0
0.009219949173844503,0.0,-2.6163820952796715E-4,0.0,0.0017555108166521834,5.726355166824199
0.009818727337341368,0.0,0.0019435156353501313,0.0,0.0019541181750120503,14.286632191968147
0.006589899238485011,0.0,0.007497631463786169,28.631775834120994,8.054607651038911E-4,9.991865816849998
0.019718723755157347,0.0,0.005214448722452381,57.11727304278024,-0.001695955133904378,-3.586285910538211
0.041758108283867355,143.15887917060496,0.002130199072440363,21.40069256285987,-0.0031081669793516955,-13.431613091389057
0.0183068664269121,214.0069256285987,-0.0038525438384988562,-14.315887917060497,-2.2231159889830009E-4,-8.638340879141744
0.01794682326480945,0.0,-0.003509707152496691,-2.8097091429039267,0.0014782304542328656,4.276604728992887
0.012361647072192018,0.0,0.006922843840429407,26.03076949995342,0.0012904860647364386,0.6829113222265335
0.02718218219874394,236.11379627038468,0.004133657504140559,22.610387499317348,-0.0016068009697837171,-18.36890243479726
0.04830340616209189,226.10387499317346,-0.0012217958431352874,-23.611379627038467,-0.0035522167571449452,-23.494662324988788
0.02064423124056231,0.0,-0.00747139215963293,-69.83314675339429,-0.0010421120972859345,-6.683017037023092
0.009521643335606397,0.0,-0.005035715113408576,-45.220774998634695,0.0012709909854225873,11.705590600747122
0.00921610281382204,0.0,8.300566528475315E-4,0.0,0.0017415347129705627,18.488706850542325
0.028838894808419148,0.0,9.824346777374186E-4,0.0,-1.7874554104387416E-4,9.044154999726938
0.01513588876839359,0.0,-0.001772793490353114,0.0,-0.0010087269386909654,0.0
0.011473923747007715,0.0,-0.004628017747027624,0.0,-2.519311018712776E-4,0.0
0.009034620892762186,0.0,-0.0014083518282247745,0.0,6.630007402719243E-4,0.0
0.00874944001109673,0.0,-4.594416626831391E-4,0.0,0.0010007339578442863,0.0
0.00945637149522521,0.0,-5.420778311657343E-4,0.0,3.6430259732752706E-4,0.0
0.008965840132360507,0.0,-5.748495633571245E-5,0.0,2.3793914458956452E-4,0.0
0.006216031676301625,0.0,2.1218280523914757E-4,0.0,2.417246286116718E-4,0.0
0.01008218513887996,0.0,3.531237420622426E-4,0.0,2.918992057046923E-5,0.0
0.009959113018161221,0.0,4.6124096269364726E-4,0.0,-2.2549181131687225E-4,0.0
0.008859918171741922,0.0,-3.6064432210616146E-5,0.0,-1.9161133791901022E-4,0.0
0.00913336997333888,0.0,-7.206821642087842E-4,0.0,-1.2848826075037147E-4,0.0
0.01031473450023805,0.0,-1.397138408159278E-5,0.0,2.989596969459246E-4,0.0
0.005628294032869237,0.0,-1.9224686512272165E-4,0.0,0.0011924358041638249,5.726355166824199
0.01054259922156878,0.0,0.0011945164029759756,0.0,0.001271376434624838,5.726355166824199
0.008058203287059907,0.0,0.004637252963081556,28.631775834120994,3.9868075672829553E-4,1.4315887917060497
0.015072361888022592,0.0,0.003928160874940459,14.315887917060497,-0.0012186776999170777,-5.726355166824199
0.026549677515050114,143.15887917060496,4.343346825365144E-4,0.0,-0.00243545213182304,-14.315887917060497
0.02093766648227597,0.0,-0.0027974129563368916,-14.315887917060497,-0.0010512514089393078,4.155687964517553
0.00729722440261579,0.0,-0.004177220780394969,-28.631775834120994,7.980404366605565E-4,11.313631923047803
0.010711523662555298,0.0,9.776815617096614E-4,49.410215656708765,0.0013034234232119927,8.196865949659635
0.010776645022935606,0.0,0.00253698960681602,24.705107828354382,4.072966031786118E-4,-4.155687964517554
0.02408636398066437,247.05107828354383,3.6259896611757803E-4,0.0,-7.640277156619223E-4,-24.705107828354382
0.013294752277641354,0.0,-0.0018331964667058678,-24.705107828354382,-5.162632834149778E-4,-9.882043131341753
0.011265464865790314,0.0,-6.573639798390059E-4,-49.410215656708765,1.492468324716016E-4,2.4705107828354382
0.008021112246843294,0.0,4.6565466271942315E-4,0.0,2.1600372806146193E-4,9.882043131341753
0.02343636409686837,0.0,-4.059243623705938E-5,0.0,-5.995784663015384E-4,9.882043131341753
0.009537575975699443,0.0,-0.0010615635981995315,0.0,-5.27536112680811E-4,0.0
0.010304270820176943,0.0,-0.0028916471808872204,0.0,-1.3691605279959082E-5,0.0
0.00927934089419135,0.0,-7.464985283595516E-4,0.0,6.484452885869206E-4,0.0
0.009107245733186314,0.0,-2.6658299755684476E-4,0.0,9.256613094058622E-4,0.0
0.0064035958773969994,0.0,8.68130753069884E-4,0.0,4.51459071036521E-4,0.0
0.010409228340789894,0.0,9.293447254273734E-4,0.0,9.058392172901008E-5,0.0
0.01296900335573898,0.0,9.128329653309444E-4,0.0,-3.9268569429328447E-4,0.0
0.010471265621152191,0.0,1.6398550495767532E-4,0.0,-3.449233724143525E-4,0.0
0.010936742063870573,0.0,-7.126181081616896E-4,0.0,-3.0493401138081456E-4,0.0
0.012245286511512474,0.0,1.745340010192789E-5,0.0,-9.943425858069616E-5,0.0
0.00851890236975039,0.0,-5.385710391452549E-4,0.0,1.8768453949607764E-4,0.0
0.011767452468721922,0.0,-4.202093224540229E-4,0.0,4.1734102163727157E-4,0.0
0.008482803889539575,0.0,4.4463595059667394E-4,0.0,6.530823602140011E-4,8.337248402205905
0.010162289139347767,0.0,0.0016125550134173214,0.0,2.533390018794999E-4,8.337248402205905
0.011544663787420837,0.0,0.0017104585939890782,41.68624201102952,-5.232627694558545E-4,2.084312100551476
0.018299297586867897,0.0,2.1357436524727466E-4,20.84312100551476,-9.961308886174045E-4,-8.337248402205905
0.0129665926357249,208.4312100551476,-0.0014721875725975755,0.0,-5.561915860481589E-4,-20.84312100551476
0.010519196541432109,0.0,-0.0017767763463763739,-20.84312100551476,1.2396124472393354E-4,-8.337248402205905
0.008073776447150854,0.0,-7.532398043989236E-5,-41.68624201102952,4.074308951793965E-4,2.084312100551476
0.011861823949273051,0.0,1.3494879278810082E-4,0.0,9.897619137802108E-5,8.337248402205905
0.011918659029604968,0.0,-3.9089566628283044E-4,0.0,-2.738778347994464E-4,8.337248402205905
0.009271499214145556,0.0,-0.0011241095465647994,0.0,2.1544421605819417E-4,0.0
0.0074144604833004495,0.0,-8.151839847606743E-4,0.0,5.391696683487506E-4,0.0
0.008493375489601314,0.0,0.0014243140323179936,0.0,4.461933046057688E-4,0.0
0.008231800968073718,0.0,0.0010307408860195265,0.0,-1.5840314532507434E-4,0.0
0.01598439913334889,0.0,1.8389454107394404E-4,0.0,2.9771116893863336E-4,0.0
0.008822653091524293,0.0,-9.869899657640212E-4,0.0,0.0011809756120968976,0.0
0.009117422133245746,0.0,0.0039217353029029345,0.0,8.807635187436588E-4,0.0
0.0067303396393051836,0.0,0.005066698565589519,0.0,-2.1449464165264887E-4,0.0
0.03663923237397312,0.0,0.001560867869115468,0.0,-0.00232002741234896,0.0
0.020395240799108205,0.0,-8.790294571335323E-4,0.0,-0.0020804545717498547,0.0
0.010089310898921575,0.0,-0.004705537747480341,0.0,-9.480208895364396E-5,0.0
0.015610153091163294,0.0,-0.0022023714848618493,0.0,0.0010813330603149853,9.73177773772203
0.015504087490543871,0.0,0.0017485284382114067,0.0,0.0013216809869186171,9.73177773772203
0.006675995078987811,0.0,0.0013006027515955207,48.65888868861015,1.8480264987924747E-4,2.4329444344305076
0.02329903209606635,0.0,1.513800688840602E-4,24.329444344305074,-0.00100618831067614,-9.73177773772203
0.018215694546379658,243.29444344305074,-4.7978405080193864E-4,0.0,-4.6049328988928117E-4,-15.769167319161124
0.010491138101268248,0.0,-0.0023922197139705638,-24.329444344305074,7.808145957599569E-4,7.275790135678932
0.010681021822377169,0.0,2.699361935764267E-4,-5.857503562890406,9.253811506042258E-4,13.020304538973509
0.015105269888214775,0.0,0.003680592925494662,63.63714680414493,2.3195276135460434E-4,3.2833234246423344
0.017258309620788528,214.0069256285987,0.0011107153824865775,21.118227120642533,-0.0012046923090354028,-20.11620567339485
0.02560545882953588,211.18227120642533,-0.0016528455016526175,-21.40069256285987,-0.0015083162552085667,-29.678504145786484
0.010984504264149505,0.0,-0.0030868061380269476,-63.91961224636227,1.0992685664197328E-5,-6.307221591971026
0.009977945058271199,0.0,-0.001762227590291409,-42.23645424128507,0.0014219002419038973,19.590228267302855
0.009638035816286129,0.0,0.00122036985512696,0.0,0.0012753718458481714,25.925696403495614
0.01746755510201052,0.0,0.0033030677112899157,44.59064265047327,4.08257334384222E-5,10.676822980780676
0.013341548517914643,0.0,7.574054404232477E-4,22.295321325236635,-4.768834195849992E-4,0.0
0.024641527263906518,222.95321325236634,-0.0013266167157474419,0.0,-8.602475314238454E-4,-13.37719279514198
0.009838076937454369,0.0,0.0011507949707206424,22.295321325236635,-2.492590482556728E-4,-6.68859639757099
0.01258620731350345,0.0,-0.0011948647109780099,-22.295321325236635,-3.853791986506144E-4,-6.68859639757099
0.02512318334671939,222.95321325236634,-5.547658032398322E-4,0.0,-9.125122377290713E-4,-13.37719279514198
0.011024650504383959,0.0,-0.0024007323220202764,-22.295321325236635,9.772999657074342E-6,0.0
0.007845026325814953,0.0,-0.002808832412403581,-44.59064265047327,3.9756280432176675E-4,2.2295321325236634
0.009221624213854286,0.0,-1.8966408110763707E-5,0.0,7.964850358514726E-4,8.918128530094654
0.01198053442996632,0.0,2.421652614142452E-4,0.0,5.453792331850148E-4,8.918128530094654
0.008862064411754456,0.0,5.619402032817321E-5,0.0,1.651256873643341E-4,0.0
0.009235632533936094,0.0,-1.1951646069797567E-4,0.0,2.2062006688842122E-4,0.0
0.010875045263510266,0.0,9.875028897670171E-4,0.0,1.331001231773046E-4,0.0
0.010376461700598538,0.0,8.796111611369293E-4,0.0,1.3354336277989306E-4,0.0
0.01322916427725832,0.0,2.2213082529724365E-4,0.0,6.0112580351057294E-5,0.0
0.012456628832746713,0.0,9.308863854363764E-4,0.0,-6.553626718273189E-5,0.0
0.010945615823922396,0.0,0.00126242817937258,0.0,-2.4544075503337397E-4,0.0
0.016172667854448382,0.0,3.1781148185601633E-5,0.0,-5.157636442120596E-4,0.0
0.017683285663270387,0.0,-5.555203312442386E-4,0.0,3.7350542218127365E-5,0.0
0.009246699654000726,0.0,-7.389575803155123E-4,0.0,6.163369375994078E-4,0.0
0.011630998267925031,0.0,0.0018345502547137738,0.0,3.49505496041112E-4,0.0
0.015504023650543498,0.0,0.0019184305432036342,0.0,-5.958572630798064E-4,0.0
0.023727374938567868,0.0,-1.3668691279825185E-4,0.0,-0.0012972590327759927,0.0
0.012790664034697478,0.0,-0.0027326253119585317,0.0,-7.495375403772992E-4,0.0
0.012304243511856782,0.0,-0.002326216981585107,0.0,1.1251075025706283E-4,0.0
0.007552462804106382,0.0,-7.344921242894341E-4,0.0,9.658702800406824E-4,0.0
0.014715390645937881,0.0,-5.731997553474865E-4,0.0,0.002171759300283074,8.795566042304179
0.007912629846209758,0.0,0.0012202174751260704,0.0,0.0030786098799790817,17.591132084608358
0.009258161214067662,0.0,0.007555224720122512,43.977830211520896,0.002104346235889382,19.7900235951844
0.016382164895671843,0.0,0.010594345037870975,65.96674531728134,-9.789878953172892E-4,11.117020040670699
0.0482567467218194,219.88915105760447,0.00526146764272697,65.96674531728134,-0.004824758400976589,-19.667461107393926
0.04138506228168876,219.88915105760447,-0.0025278434627626052,44.59064265047327,-0.005016957940899034,-37.350515057845136
0.023064050734694055,219.88915105760447,-0.010007473034443642,-43.67142399204471,-0.0019625545778613187,-37.50371816758324
0.01633929557542149,222.95321325236634,-0.00685597432803889,-65.96674531728134,9.931035273997243E-4,-20.09642981466059
0.010742264902734827,0.0,-0.0023872398139414804,-66.27315153675752,0.002445762193083251,10.871895065089749
0.013266083557473928,0.0,-0.0013724424360150643,-44.59064265047327,0.0014006624141798686,19.82066421713202
0.012664457673960433,0.0,-5.204280150392995E-4,0.0,5.912605854529617E-4,17.713694572398833
0.008515987009733364,0.0,-7.86068156590638E-4,0.0,4.377892473566892E-4,8.918128530094654
0.010515173101408612,0.0,2.758759736111154E-4,0.0,2.3839189939220856E-4,0.0
0.010410385060796648,0.0,4.183518064431742E-4,0.0,1.0589323261841723E-5,0.0
0.013096638516484368,0.0,6.932150040483733E-5,0.0,-2.697535807753607E-4,0.0
0.009317013334411357,0.0,-6.298443036782904E-4,0.0,-1.9303634552733211E-4,0.0
0.011408466466625444,0.0,-5.487938752049559E-4,0.0,-5.2816466308448144E-5,0.0
0.008105249567334659,0.0,-2.3777223338858968E-4,0.0,2.2140151409298466E-4,0.0
0.010958551023997938,0.0,-3.907968662822538E-4,0.0,2.6547047915034746E-4,0.0
0.008353109888782162,0.0,3.981647623252819E-4,0.0,0.0017454763617935818,2.8348193791107814
0.009330551974490424,0.0,4.6059002268984564E-4,0.0,0.0028599655395021985,2.8348193791107814
0.010910072903714825,0.0,0.008063916131093269,14.174096895553907,0.002502685737415685,0.7087048447776954
0.011983019629980834,0.0,0.010076155146844746,7.0870484477769535,4.22171718465487E-5,-2.8348193791107814
0.0473464567165033,70.87048447776954,0.008103810887326257,0.0,-0.00407282893538532,-7.0870484477769535
0.04149313580231992,0.0,6.517285038060951E-4,-7.0870484477769535,-0.004282716677411065,-2.8348193791107814
0.036674069254176565,0.0,-0.007588015224314008,-14.174096895553907,-8.637293802441801E-4,0.7087048447776954
0.02057785588017468,0.0,-0.0034915151843904505,0.0,0.004969565412222261,7.729135110542822
0.01986402055600588,0.0,0.005856785830203629,0.0,0.00568804119761816,17.173686961358207
0.03244058422945301,0.0,0.01877715503765858,24.471578657160205,0.00111353589450305,19.841925193587393
0.06002663423055554,0.0,0.009717855652752275,59.458548582657045,-0.005617244058404704,15.558745171280458
0.09438232423119276,122.35789328580103,1.456293768504771E-4,69.48035167660845,-0.009354600046630862,-1.6731980045181587
0.03748242881889738,236.11379627038468,-0.012913671631415841,55.28933934667816,-0.004968135031413907,-26.654391593556664
0.044440833819534474,229.3448602478499,-0.016680081553411674,18.190193252558853,-6.601492050552721E-4,-37.87469596226098
0.020429021279305484,222.95321325236634,-0.00670996403918619,-48.16833017310148,0.003215077722776053,-33.009228083318916
0.01950862023393034,219.88915105760447,-0.006256970444540709,-68.16429337480662,0.0034212038143798295,-14.274727451129172
0.016398715415768497,0.0,-0.002049838571971057,-66.57955775623371,0.001758588459470157,12.052312350948869
0.015171134528599426,0.0,-0.0019041252151200908,-43.977830211520896,0.0014257889263266077,20.290814450584698
0.012348571272115657,0.0,-9.344435654571482E-5,0.0,7.966920522526815E-4,17.713694572398833
0.012013066230156307,0.0,-1.0622292062034186E-4,0.0,0.0029519700304395046,14.184407239313241
0.017510527782261483,0.0,0.0010346705420424757,0.0,0.002812707454826211,5.388841197009062
0.012059041670424804,0.0,0.012291667487783337,26.944205985045308,9.241930121972871E-4,1.3472102992522654
0.017498936262193787,0.0,0.007771147713383502,13.472102992522654,-0.00261728609248495,-5.388841197009062
0.07347719942910684,134.72102992522653,0.0011465035546955808,0.0,-0.006546767855033124,-13.472102992522654
0.025657187469837976,0.0,-0.006479177953838398,-13.472102992522654,-0.003688658288741764,-5.388841197009062
