F0,F1,F2,F3,F4,F5
0.0018374004256873383,0.0,-7.095042723887214E-4,0.0,-1.9191005552814593E-4,0.0
0.001264092067885567,0.0,-3.494136624158447E-4,0.0,5.170985108391215E-7,0.0
2.695515075368703E-4,0.0,-4.2295694636437786E-4,0.0,1.5871622478295675E-4,0.0
2.767354323046285E-4,0.0,-2.0005968506582312E-4,0.0,1.1820047493437621E-4,0.0
2.1629401165591816E-4,0.0,9.39986285105158E-6,0.0,1.1521042026856778E-4,0.0
2.9042239049692747E-4,0.0,2.5410307648321646E-5,0.0,6.44666221593631E-5,0.0
3.0970734269597874E-4,0.0,4.036015862138861E-5,0.0,4.905121679482066E-5,0.0
3.5708030502620646E-4,0.0,1.0679327784582381E-4,0.0,3.5168964129953675E-5,0.0
3.847658474982217E-4,0.0,2.139644617264038E-4,0.0,-1.8078721243472744E-5,0.0
7.86859527324925E-4,0.0,1.1445297674558244E-4,0.0,-8.435219322187102E-5,0.0
0.0011646400401786386,0.0,-5.386329704585443E-5,0.0,-1.0001073331392415E-4,0.0
5.394080924139102E-4,0.0,-1.8105380887740215E-4,0.0,-2.919995912937036E-5,0.0
2.3917507972445696E-4,0.0,-1.3833581203172464E-4,0.0,6.037609539150527E-4,0.0
3.4432296316500504E-4,0.0,1.0689438591665763E-5,0.0,6.659271588968115E-4,0.0
5.70503544644468E-4,0.0,0.002869069848794875,0.0,3.6030154805209984E-4,0.0
4.271910529122335E-4,0.0,0.0016448791551933553,0.0,-2.764522267610062E-4,0.0
0.014543090278825218,0.0,8.460770699279297E-4,0.0,-0.0011927551109055922,0.0
0.001582425372041407,0.0,-3.6007530577989263E-4,0.0,-5.611771317271389E-4,0.0
0.00422327173471953,0.0,-0.002092228475246462,0.0,-2.3789293298974288E-4,0.0
0.003786723796065615,0.0,3.0814626914485677E-4,0.0,2.9177985661611143E-5,0.0
0.002979798690580804,0.0,-6.774983824831594E-4,0.0,1.1441870934264468E-4,0.0
0.0037448932398350537,0.0,-9.215504238534884E-4,0.0,-2.3502924723172008E-4,0.0
8.56695100419013E-4,0.0,-9.052865820340664E-4,0.0,1.288580477551201E-4,0.0
2.4052347187906818E-4,0.0,-7.531058672382901E-4,0.0,2.609131885654709E-4,0.0
2.0555066438846512E-4,0.0,-1.1743042201515816E-4,0.0,2.648924016896876E-4,0.0
3.0493612165887705E-4,0.0,-1.0912561035588074E-5,0.0,2.2028856579389659E-4,0.0
2.373366654533178E-4,0.0,4.8078773313020765E-5,0.0,9.998207566470845E-5,0.0
1.7006766616870148E-4,0.0,2.6558236406710344E-4,0.0,3.4861336473175985E-5,0.0
5.133787586986567E-4,0.0,2.4423249375703834E-4,0.0,-5.0413281306720776E-5,0.0
0.0014948268953717248,0.0,6.531726110828309E-5,0.0,-1.1314357486378698E-4,0.0
7.961195196369978E-4,0.0,-1.0385508174117295E-4,0.0,-5.687350771094963E-5,0.0
3.552835912409464E-4,0.0,-1.2609172250272588E-4,0.0,1.6758510858196974E-4,0.0
5.638750020581811E-4,0.0,5.556944700779469E-5,0.0,2.225738696350024E-4,0.0
9.804905416475036E-4,0.0,8.23530539643648E-4,0.0,8.515563175648405E-5,0.0
7.613632794726926E-4,0.0,5.342031353606522E-4,0.0,-1.5238503660175835E-4,0.0
0.00437419215075193,0.0,6.036959210326563E-5,0.0,-4.154367695439926E-4,0.0
0.0015380398743092291,0.0,-3.24775262230806E-4,0.0,-2.3981992734889746E-4,0.0
8.940002047455635E-4,0.0,-8.241641092805859E-4,0.0,-8.2203891339116E-6,0.0
8.77582941321846E-4,0.0,-2.2262965069190938E-4,0.0,1.5910983252220346E-4,0.0
5.836000708426915E-4,0.0,-3.180515933574068E-5,0.0,2.1494262555166538E-4,0.0
5.800916878011182E-4,0.0,7.459442540778865E-5,0.0,1.4844873688314443E-4,0.0
8.837200348272241E-4,0.0,1.0193698042789178E-4,0.0,1.9745705530645132E-4,0.0
0.001100495086368523,0.0,4.5274296384199657E-4,0.0,2.719202420356897E-4,0.0
8.33083273698448E-4,0.0,7.664058479794119E-4,0.0,1.761468514209849E-4,3.5405291445085965
0.002869124887575489,0.0,0.0011019612018104774,0.0,-2.0156336317917484E-4,3.5405291445085965
0.0038314343741208006,0.0,6.580621185485759E-4,17.702645722542982,-5.361694428433139E-4,0.8851322861271491
0.0051111255452097335,0.0,-5.009019873384596E-4,8.851322861271491,-6.44546959732907E-4,-3.5405291445085965
0.0030023935376242055,88.51322861271491,-0.0011130097716626887,0.0,-3.2880891544763435E-4,-8.851322861271491
7.791353691314885E-4,0.0,-0.0012352376517484258,-8.851322861271491,1.2322717088310194E-4,-3.5405291445085965
4.3238060384647977E-4,0.0,-6.188146264846128E-4,-17.702645722542982,3.2377050399393445E-4,0.8851322861271491
2.199437533564675E-4,0.0,-1.3186370551198772E-4,0.0,3.04620389736269E-4,3.5405291445085965
1.8791621308865243E-4,0.0,-4.5844224811235623E-5,0.0,1.381254685634628E-4,3.5405291445085965
2.4204903695046362E-4,0.0,1.3790960962305377E-6,0.0,3.0614938410884964E-5,0.0
1.921068379933036E-4,0.0,5.191315528592223E-6,0.0,7.337197305238846E-6,0.0
2.247439213852946E-4,0.0,-4.306783627476825E-6,0.0,-3.5336508859393305E-6,0.0
2.2252534851419805E-4,0.0,-6.315298423187715E-6,0.0,-2.471131424267307E-6,0.0
2.0530586355263226E-4,0.0,-1.0535851357576146E-5,0.0,3.063701316763381E-6,0.0
1.702493747936962E-4,0.0,-4.049807727694654E-6,0.0,7.610293952890849E-6,0.0
1.982026514576648E-4,0.0,9.878977608593549E-6,0.0,5.981752251767836E-6,0.0
2.058279159232085E-4,0.0,2.1528756858181686E-5,0.0,-7.01445236232913E-7,0.0
2.3691148103084384E-4,0.0,6.583627608324863E-6,0.0,-6.451588683053592E-6,0.0
2.585387442980151E-4,0.0,-5.909358908724876E-6,0.0,-6.800078101914047E-6,0.0
2.0476537531188583E-4,0.0,-8.659907923221129E-6,0.0,-1.9840971418192585E-7,0.0
1.9235417423906314E-4,0.0,-4.849865885615557E-6,0.0,3.017757966342541E-4,0.0
2.2670422644421417E-4,0.0,5.061832525860574E-6,0.0,8.085769961454307E-4,6.289064866913035
2.2331998930377313E-4,0.0,0.0014961087540380047,0.0,9.702756487243953E-4,13.58135402093082
2.145916304088337E-4,0.0,0.0032837457628421217,31.44532433456518,4.133390213144321E-4,15.618179412535218
0.007678954242446776,0.0,0.0032071864125782306,52.184107937371515,-8.259653690940672E-4,2.2876314633805848
0.01291761591408332,157.2266216728259,0.0012162181098279076,51.99884309399033,-0.0016142134030904989,-14.643444940128315
0.009907739910357682,182.30722885044463,-0.0015999542649252235,1.161397937190347,-0.0012806441576565847,-18.175167626792117
0.005181289345592919,168.84060104472937,-0.0023837509138586468,-16.26054536598581,-4.189754046126621E-4,-14.51816415285148
0.0035473462020658604,0.0,-0.001396049863861416,-4.562035966601004,2.4956060051192015E-4,-3.720801308039013
0.0041790581989359955,167.07750926811917,-9.80611113767307E-4,-17.730260718371404,2.8726221708726986E-4,-7.853134691663589
0.0034286061643790653,160.3785949057447,-0.0010537211624112926,-16.70775092681192,1.3579460493486542E-4,-8.675046665492278
3.3760379559978214E-4,0.0,-0.0011186041791473589,-49.453361344198306,2.3382836573627172E-4,2.009255338240579
1.994675916775042E-4,0.0,-6.480803064970629E-4,-32.07571898114894,3.400929170952581E-4,8.286886319782216
2.0060658954998192E-4,0.0,-1.4289713043063227E-5,0.0,3.156796806776516E-4,13.098244166954554
2.567032349186512E-4,0.0,9.45861900128502E-5,0.0,1.4767317728289926E-4,6.4151437962297875
2.375374087638925E-4,0.0,8.846097598594254E-5,0.0,-9.44799066479851E-6,0.0
6.539331321347999E-4,0.0,3.89102354029306E-5,0.0,-4.968903776635343E-5,0.0
4.4429652087162025E-4,0.0,-3.3691689062095976E-5,0.0,-3.934987191680154E-5,0.0
3.478748558794403E-4,0.0,-9.278266629489768E-5,0.0,-1.3232417927322969E-5,0.0
2.2210810158109244E-4,0.0,-4.244193274915106E-5,0.0,1.599331268839532E-5,0.0
3.011140103055754E-4,0.0,-2.287673239015671E-5,0.0,2.3169251551922235E-5,0.0
2.554672799127974E-4,0.0,1.1321907427510146E-5,0.0,2.3520753267109114E-5,0.0
2.1681160476280428E-4,0.0,-3.8183286236171165E-6,0.0,1.6871295370855097E-4,0.0
3.2086884149002873E-4,0.0,6.563263170312472E-5,0.0,3.384880994414116E-4,3.3904780576691222
2.4932158639887417E-4,0.0,7.935326740147908E-4,0.0,3.3494529750934253E-4,3.3904780576691222
5.673754476103861E-4,0.0,0.0013050869033153644,16.95239028834561,8.119943742788014E-4,8.77194852582962
0.00406122167177658,0.0,0.0010511810231169758,8.476195144172806,7.549379185223665E-4,11.433083830659196
0.004940353315377997,84.76195144172806,0.0039967803285460395,39.6216450570617,3.9137547656349343E-4,7.614255397797275
0.0033187377680999482,0.0,0.003222375554011285,45.83079176893794,-6.277564657487087E-4,-2.3798634376514505
0.020922519042178896,198.1082252853085,0.0021763670206856765,36.34636896494942,-0.0013276712281527555,-24.059902037979295
0.012182016578432554,172.48082192289948,-0.0011773946516963865,-1.7854839980283088,0.0016600017245335947,-22.092835681318203
0.011390549013640077,180.2533853050254,-4.4169070936390145E-4,-56.86972724935165,0.0025695577427150658,-5.828126225692659
0.002197749523887426,0.0,0.012831413041704048,-18.02533853050254,0.0032146039453025514,17.88869490887297
0.023706199022631953,0.0,0.008019751887560787,15.325665102723239,2.936502455916131E-4,26.35618502287368
0.07018125678245686,172.48082192289948,0.010664903776354028,51.56029437029908,-0.0036424246722389633,8.70224713478621
0.017497554822159297,170.64129985719185,0.002109815151269174,40.118381414615946,-0.0024581139352053954,-3.8102841964300227
0.05862659050589389,172.48082192289948,-0.002425741951344962,13.089538987482161,-0.0043904293116500265,-10.306813057558847
0.04003260791725931,200.59190707307974,0.0022745050753833055,15.509621811981583,-0.003756255520926384,-16.12324557621239
0.046785020478182046,222.95321325236634,-0.011369587743953172,12.330608883822032,-0.003517394508927326,-21.557900915298166
0.034790865212931746,222.95321325236634,-0.012199539557058641,-40.118381414615946,-0.002064614685767224,-24.400774443491493
0.004399523138291808,222.95321325236634,-0.01277569217976062,-66.8859639757099,0.002591130342034588,-14.061008562968457
2.2765880191122294E-4,0.0,-0.007345516135549091,-66.8859639757099,0.003633986221288381,10.253208415446853
1.8816278488920793E-4,0.0,-8.409477445350068E-4,-44.59064265047327,0.003292610434293245,20.06578919271297
1.6896471188759314E-4,0.0,3.019331770454456E-6,0.0,0.0015640250405465224,17.836257060189308
2.2413146062859E-4,0.0,1.309225804583436E-5,0.0,1.7551893893337159E-4,8.918128530094654
2.2477112289380418E-4,0.0,4.758906589310182E-5,0.0,-2.591238379164158E-6,0.0
2.2572086961527421E-4,0.0,1.4362083070527452E-5,0.0,-1.2609016303450976E-5,0.0
4.0611533685976016E-4,0.0,-1.0571772637712879E-5,0.0,-2.104619215943399E-5,0.0
2.0526976899824928E-4,0.0,-2.0872404206013163E-5,0.0,-3.3790248982249818E-6,0.0
1.8213781001375225E-4,0.0,-4.002465126579783E-5,0.0,6.411574181071955E-6,0.0
2.3334761200821235E-4,0.0,1.2193397893445017E-5,0.0,1.6266577513992208E-5,0.0
1.919531590257895E-4,0.0,4.953197217917805E-6,0.0,3.6043119834092357E-5,0.0
2.6132908395945574E-4,0.0,3.7971559122090064E-5,0.0,1.8503973574162317E-5,0.0
1.9291306012771958E-4,0.0,1.2730186729034145E-4,0.0,6.138881033080097E-7,0.0
4.2272545706769764E-4,0.0,4.3538930728044774E-5,0.0,-3.30601520849553E-5,0.0
7.477643089233759E-4,0.0,5.2389519314804985E-6,0.0,-5.4975105386130745E-5,0.0
2.0159811320185147E-4,0.0,-6.629774362325593E-5,0.0,-2.0279292067052367E-5,0.0
3.2967149171804516E-4,0.0,-9.265532246466193E-5,0.0,1.7738175174727224E-5,0.0
3.002831475540833E-4,0.0,-8.910392409145858E-6,0.0,1.4109597942318534E-4,0.0
2.3514517942395025E-4,0.0,6.523615219806158E-5,0.0,1.7886936096762044E-4,0.0
2.0430930730316963E-4,0.0,5.602364161613091E-4,0.0,1.1329327807920256E-4,0.0
7.038391728338099E-4,0.0,5.171180780882128E-4,0.0,2.8139923732388786E-4,0.0
0.0028671182316556986,0.0,3.3161503504179136E-4,0.0,4.93016650587835E-4,7.550380855760058
0.0014893311076887496,0.0,0.00158654302937726,0.0,5.566336607030021E-4,15.19090051796645
0.0014696385150846565,0.0,0.0024906071934559606,37.75190427880029,1.9020223334232194E-4,9.528114876146407
0.00933529417800563,0.0,0.0022207903023961388,57.078550450432104,-4.159196732741885E-4,1.6520382138093255
0.01139717266377706,188.75952139400144,9.655025652439616E-4,19.10129915551598,-9.046315748054571E-4,-12.094370537294717
0.007629515545323241,191.0129915551598,2.694969771123167E-4,17.58549363068878,-6.669793877793698E-4,-17.698795612477557
0.007150040657645658,0.0,-0.001056904017929414,-2.9734199978016336,-3.639817099576903E-4,-5.034894853676311
0.012806345066632915,182.30722885044463,-1.0290334491402193E-4,-20.378068035296874,-3.15457434797563E-4,-3.3830936360794626
0.003524237813475154,178.24530275735086,-6.682058235313206E-4,12.908605720127252,-1.494074272312787E-4,-2.0798876146147998
0.008927900242838384,0.0,-0.001502139294074545,-7.270987408672974,-4.0947848970962155E-4,-2.32181966388928
0.005748233951886321,155.69664302585858,-0.001104323179505546,-19.926398384187582,-5.086268946881958E-5,-12.7839869879076
0.0041836505270546045,157.2266216728259,-0.0019322371154750172,-15.569664302585858,3.2358768870709923E-4,-7.528426624005114
3.7474677383931405E-4,0.0,-7.074703601751824E-4,-46.861990772454305,0.0011400756878508795,2.397713673639584
0.0019534582544868014,0.0,-8.262726020423052E-5,-31.44532433456518,0.0021893018930966104,14.483232308487368
0.0033259782872943106,0.0,0.003671250332113458,0.0,0.001835967135649852,19.200030958672148
0.0022948984693059536,0.0,0.006824912003863713,33.41550185362384,8.69317403034926E-5,7.959839959594229
0.018560278326997026,0.0,0.005018595686040106,16.70775092681192,-0.002587101795821353,-6.683100370724768
0.02846086825395401,167.07750926811917,-3.216412356500914E-4,0.0,-0.003731553501955169,-16.70775092681192
0.015335971825170809,0.0,-0.005690982027236404,-16.70775092681192,-0.002200008398182271,-6.683100370724768
0.0022988455419686053,0.0,-0.006478066649273878,-33.41550185362384,2.2998535445109216E-4,1.670775092681192
0.0031863795468077085,0.0,-0.002903233598059355,0.0,0.0015827587581889642,6.683100370724768
0.0021453311467661694,0.0,-5.65588677983155E-4,0.0,0.0014221115175554497,6.683100370724768
8.965610324752516E-4,0.0,-7.334272219369446E-4,0.0,5.537341464175271E-4,0.0
6.158114092190589E-4,0.0,-4.524122495578349E-4,0.0,1.4944987559938256E-4,0.0
2.8400330589654113E-4,0.0,-1.9115108018437932E-4,0.0,1.95735699764958E-4,0.0
1.8954876226634994E-4,0.0,-8.947737086252474E-5,0.0,1.445294665829328E-4,0.0
1.5393695502970953E-4,0.0,6.378383754019037E-5,0.0,8.660388109476035E-5,0.0
2.3345773033985092E-4,0.0,1.4276762449454437E-4,0.0,2.1834392115942646E-5,0.0
5.809680095607425E-4,0.0,1.257458276108879E-4,0.0,-4.909290033549775E-5,0.0
6.898713574735554E-4,0.0,-1.1286405318160284E-5,0.0,-6.874073403585792E-5,0.0
5.544592795172969E-4,0.0,-1.0465364923094607E-4,0.0,-4.022598829548099E-5,0.0
1.9028006877077228E-4,0.0,-8.573630726382827E-5,0.0,1.873401857903713E-5,0.0
3.074954077574037E-4,0.0,-3.815916289368306E-5,0.0,9.957334821858658E-5,0.0
3.8467175703436066E-4,0.0,4.9136444408393866E-5,0.0,1.7258286556564472E-4,0.0
2.664676209170874E-4,0.0,3.2577671602587575E-4,0.0,1.1729432961919257E-4,0.0
4.5647618423289975E-4,0.0,5.95210081104616E-4,0.0,-4.608734208391419E-5,0.0
0.001900476774287513,0.0,2.752756668541688E-4,0.0,-2.483803187761995E-4,0.0
0.002543717585872228,0.0,-1.560497414253236E-4,0.0,-2.9273528953582297E-4,0.0
5.992252543682673E-4,0.0,-5.404949665901521E-4,0.0,-9.742566298829612E-5,0.0
3.268532370659045E-4,0.0,-4.605810498523384E-4,0.0,7.252798477674343E-5,0.0
3.064341157399143E-4,0.0,-5.958699387380449E-5,0.0,1.45032916816507E-4,0.0
3.8720790592471245E-4,0.0,-3.386380389978028E-5,0.0,8.905951058955049E-5,0.0
2.711129505698409E-4,0.0,-2.868900548389617E-5,0.0,9.270066935416422E-6,0.0
1.7519480015203983E-4,0.0,-3.073249109954012E-5,0.0,8.039146565676273E-6,0.0
2.6899564120676976E-4,0.0,-1.4802315596842462E-5,0.0,6.915489579552762E-6,0.0
2.346041051085474E-4,0.0,-6.114160149257641E-7,0.0,5.962313811712572E-6,0.0
1.673967201073748E-4,0.0,-9.172095128439539E-6,0.0,3.1309295583778705E-6,0.0
2.229371806271085E-4,0.0,-3.736032275178722E-6,0.0,1.9643120258639939E-7,0.0
2.2896862780529153E-4,0.0,2.4146403251733718E-6,0.0,6.29615951824489E-6,0.0
1.8513798988369542E-4,0.0,-5.422627728800223E-6,0.0,1.4800329313387363E-5,0.0
1.983695171049482E-4,0.0,2.3152000189595665E-5,0.0,1.1784106541577638E-5,0.0
2.1112359733327905E-4,0.0,5.9896934359546945E-5,0.0,6.3328551813733E-7,0.0
3.3173582502847804E-4,0.0,2.8675391988887976E-5,0.0,-1.1414965508123145E-5,0.0
4.1793950771966523E-4,0.0,-5.017896037759728E-6,0.0,-1.8172181040040457E-5,0.0
2.3833852185619497E-4,0.0,-1.4654121523667227E-6,0.0,-6.930333066894219E-6,0.0
2.3273276873062194E-4,0.0,-1.5893568770027988E-5,0.0,-1.78989582589298E-6,0.0
4.1701213376116607E-4,0.0,-5.384369794489884E-7,0.0,-9.431663898946198E-6,0.0
2.4913485791703974E-4,0.0,-1.4430862753683496E-5,0.0,-4.137991833094384E-6,0.0
2.2744529236574113E-4,0.0,-4.9355084655269954E-5,0.0,1.2520226247819534E-6,0.0
2.5536187565991693E-4,0.0,-1.217520409758943E-5,0.0,1.7869909341177168E-5,0.0
1.6712320161337772E-4,0.0,4.5938468164137455E-6,0.0,2.5319679993827277E-5,0.0
2.184198828052743E-4,0.0,4.794421821636048E-5,0.0,7.869757484774423E-6,0.0
2.6888552287513117E-4,0.0,4.7183604156891486E-5,0.0,2.994572078297051E-5,0.0
4.442018061108426E-4,0.0,5.878704656043815E-6,0.0,2.3580133370258832E-4,8.447290848257014
2.90150260745051E-4,0.0,1.7535520751142463E-4,0.0,3.2334742498095985E-4,8.447290848257014
2.3718103715053345E-4,0.0,0.0011628650850520354,42.23645424128507,3.9893489821694737E-4,2.1118227120642534
0.0012491719449124088,0.0,0.001085427538863695,21.118227120642533,1.8496059706150748E-4,1.284486889465017
0.005779016389287342,211.18227120642533,0.0015455170300646454,0.0,-3.075959897625298E-4,-11.386449382920503
0.0029463702789951215,0.0,9.08832220312657E-4,27.540661567967618,-5.218554386620403E-4,-6.014346413826506
0.007116167020432403,0.0,-2.868172044850943E-4,-17.907009896979993,-7.71922709760364E-4,-7.619955025657776
0.005124757730903164,243.29444344305074,-6.076825371716364E-4,0.0,-5.437731383600185E-4,-15.882153496048062
0.003255736640907849,0.0,-0.0015558391399950276,-24.329444344305074,-1.2319807558900696E-4,-1.284486889465016
0.0018381727828992163,0.0,-0.0011755225037324692,-48.65888868861015,1.5726054554692756E-4,2.4329444344305076
9.802637944592387E-4,0.0,-6.188875991497127E-4,0.0,4.217433544385224E-4,9.73177773772203
3.848816354651234E-4,0.0,-2.898555798596561E-4,0.0,4.4295983887086674E-4,16.70619519669389
8.879442188763316E-4,0.0,1.1004417026117759E-4,0.0,4.050987422081646E-4,6.974417458971861
4.3505467139238953E-4,0.0,6.748108059164194E-4,34.872087294859305,2.4941934021156033E-4,1.7436043647429653
0.0015053981278014936,0.0,9.242729190030725E-4,17.436043647429653,1.4252474241617361E-5,-6.974417458971861
0.0034502087105846395,174.36043647429653,5.501267468271981E-4,0.0,-2.940221356974287E-4,-17.436043647429653
0.004001731794295569,0.0,2.4364857101387503E-4,-17.436043647429653,-4.2267709138408464E-4,-6.974417458971861
0.001937521572281342,0.0,-4.549876985761252E-4,-34.872087294859305,-3.215159186189068E-4,1.7436043647429653
0.0034799845520225173,0.0,-6.865553152156891E-4,0.0,-1.6475024724962455E-4,6.974417458971861
0.0014361438388405397,0.0,-5.923509031525536E-4,0.0,7.743787044051465E-5,6.974417458971861
8.196440849375243E-4,0.0,-5.114210629460336E-4,0.0,2.0736096593241144E-4,0.0
3.059372900610706E-4,0.0,-1.553654725083797E-4,0.0,2.5622503494720334E-4,0.0
0.0014879825116820842,0.0,1.317567991242813E-4,0.0,1.7468604696208539E-4,0.0
3.251472629263612E-4,0.0,3.671853405483057E-4,0.0,2.5108342619392693E-5,0.0
0.0014688230941262855,0.0,1.0073376533605064E-4,0.0,-1.1350518967939288E-4,0.0
0.0021514437015804984,0.0,-1.4312242517300908E-5,0.0,-9.266207442692643E-5,8.447290848257014
0.0010785031190352688,0.0,-2.450203577398798E-4,0.0,4.838664215226046E-6,8.447290848257014
4.48746037885365E-4,0.0,7.675202995163885E-5,42.23645424128507,1.3199969776563154E-5,2.1118227120642534
0.0010950701372744532,0.0,7.939495017771099E-5,21.118227120642533,-5.1442588427244044E-5,-8.447290848257014
0.0025269203422191005,211.18227120642533,-1.1052004759328053E-4,0.0,-1.5259581873415976E-4,-21.118227120642533
4.363907177569559E-4,0.0,-4.085972611036403E-4,-21.118227120642533,2.90728404282472E-5,-8.447290848257014
2.2548550967771097E-4,0.0,-4.4223095807848433E-4,-42.23645424128507,2.449313781018378E-4,2.1118227120642534
2.0280124802694613E-4,0.0,3.906146075615489E-4,0.0,2.481565031078847E-4,8.447290848257014
4.3256028669168387E-4,0.0,7.145309085833138E-4,0.0,2.6578207919887872E-5,8.447290848257014
0.002285926367057714,0.0,2.538043211048841E-4,0.0,-3.040570751617306E-4,0.0
0.0027565774930788964,0.0,-2.4093477525071258E-4,0.0,-3.344963914603352E-4,0.0
3.0981425035776045E-4,0.0,-6.51937926330091E-4,0.0,-8.177501592038202E-5,0.0
2.1594246878809778E-4,0.0,-5.050799250008748E-4,0.0,1.1350554743974838E-4,0.0
2.9655424755265804E-4,0.0,-2.299818362194484E-5,0.0,1.8021979559240927E-4,0.0
2.3780786947707355E-4,0.0,1.2123090593956283E-5,0.0,1.0461011751658073E-4,0.0
1.8389063190354837E-4,0.0,-9.440456165460187E-6,0.0,7.977515846660663E-6,0.0
3.32889729582434E-4,0.0,1.1191798853786547E-5,0.0,2.871582362313594E-5,0.0
2.0181103667267687E-4,0.0,1.7355041481443347E-5,0.0,3.9572382715375365E-4,3.2860292095956267
2.8480666136144204E-4,0.0,1.423044598861842E-4,0.0,5.956942353397578E-4,3.2860292095956267
2.947073734212611E-4,0.0,0.0019036223490871093,16.430146047978134,3.201438174511081E-4,0.8215073023989067
9.97963860639063E-4,0.0,0.0020465293217497432,8.215073023989067,-1.8524590457462588E-4,-3.2860292095956267
0.009363344182469412,82.15073023989066,6.659616978052042E-4,0.0,-5.311238881588124E-4,-8.215073023989067
0.005983134865586082,0.0,-1.650947373459926E-4,-8.215073023989067,-3.687009768779839E-4,-3.2860292095956267
0.0011319303599737728,0.0,3.538149378409145E-4,-16.430146047978134,-1.4109205310521003E-4,0.8215073023989067
0.004288197085156919,0.0,3.5909781734196837E-4,0.0,-3.644338410736058E-4,3.2860292095956267
0.011979887761888566,0.0,-3.0159484506482636E-4,0.0,-5.852532501031097E-4,3.2860292095956267
0.0023546452513385275,0.0,-0.0016595590512611508,0.0,-3.768548958451073E-5,8.337248402205905
5.907320515588368E-4,0.0,-0.001563122878373074,0.0,3.588715187556311E-4,8.337248402205905
0.0016849796840160286,0.0,8.014343860735385E-4,41.68624201102952,3.823529859096304E-4,2.084312100551476
0.004499106153684445,0.0,2.6226603004598457E-4,20.84312100551476,-4.622708547017424E-5,-8.337248402205905
0.004407630130643416,208.4312100551476,-6.604885759225281E-4,0.0,-4.386905180272805E-4,-20.84312100551476
5.407369784750656E-4,0.0,-0.001063296824725912,-20.84312100551476,-7.122070397557407E-5,-8.337248402205905
3.6172139200807776E-4,0.0,-7.292367766769161E-4,-41.68624201102952,2.0952052630931624E-4,2.084312100551476
0.0012055763993725546,0.0,-5.946338945469173E-5,0.0,2.325135180742504E-4,8.337248402205905
4.290265368100906E-4,0.0,-1.1480266201155705E-4,0.0,1.3449080618160034E-4,8.337248402205905
2.0976745880060048E-4,0.0,-2.0794629168733924E-4,0.0,3.5848779771361555E-5,0.0
2.856125522362696E-4,0.0,1.7458705347409337E-5,0.0,5.21244382573398E-5,0.0
2.3755193322276883E-4,0.0,5.364982572263284E-5,0.0,4.832046183761303E-5,0.0
5.024278263360531E-4,0.0,1.5021470570155922E-5,0.0,-8.897462200742526E-6,0.0
3.696089503638729E-4,0.0,3.4874634889352597E-5,0.0,-1.7713042891977376E-5,0.0
2.946913965164972E-4,0.0,-1.7641010239663175E-5,0.0,-1.2609868277630853E-5,0.0
5.157933225793098E-4,0.0,-1.8584148332344492E-5,0.0,-2.0379647031952782E-5,0.0
3.411305890300188E-4,0.0,-2.1298479207149797E-5,0.0,-6.890792520939071E-6,0.0
2.534686124453896E-4,0.0,-6.5194865786668E-5,0.0,-6.515397051640401E-7,0.0
3.193613555477083E-4,0.0,-2.8789614117196778E-5,0.0,6.615741059492859E-6,0.0
2.00703610387125E-4,0.0,-1.8096279403141202E-5,0.0,1.7898737971303495E-5,0.0
2.2356501947316722E-4,0.0,-1.1769067101448894E-5,0.0,1.0705591955864311E-5,0.0
2.1088538346695414E-4,0.0,1.5788550561975545E-5,0.0,7.059918377875672E-6,0.0
2.5542513350054925E-4,0.0,7.795930679566398E-6,0.0,7.073510595825687E-6,0.0
2.637163061833117E-4,0.0,7.420813595729513E-6,0.0,2.134914153897067E-6,0.0
2.3612921151282043E-4,0.0,2.7782354360802562E-5,0.0,-1.1472262332462115E-6,0.0
2.576374124394661E-4,0.0,1.6469909490842797E-5,0.0,-6.591490309470782E-6,0.0
3.9737635217648487E-4,0.0,-2.464748434221302E-6,0.0,-1.4514039360774311E-5,0.0
2.654422833056935E-4,0.0,-1.041308655411247E-5,0.0,-8.203999938367628E-6,0.0
2.1990303390860024E-4,0.0,-3.134634442059136E-5,0.0,1.88496637220932E-5,0.0
2.943086388028461E-4,0.0,-1.0109292207810306E-5,0.0,2.857350846483913E-4,0.0
2.2621145232495178E-4,0.0,9.163167300309362E-5,0.0,4.0025223465773793E-4,0.0
2.1174161305846618E-4,0.0,0.0013567733279760013,0.0,2.2005094946890618E-4,0.0
7.193449117962583E-4,0.0,0.0012864735187761921,0.0,-2.313091327442095E-4,0.0
0.006831608548947199,0.0,4.927245322501713E-4,0.0,-7.895726320296231E-4,0.0
0.003348645578261546,0.0,-6.328895928550389E-4,0.0,-6.18140996096758E-4,0.0
0.0013607139410766788,0.0,-0.0016314082763564989,0.0,-1.5710697908026598E-4,0.0
2.903442514563236E-4,0.0,-7.42165057404263E-4,0.0,2.6712024447814316E-4,0.0
2.0371783056731527E-4,0.0,-2.381726308765467E-4,0.0,4.056779865466794E-4,0.0
2.1631834649491263E-4,0.0,6.093806795700655E-6,0.0,1.8160247999442748E-4,0.0
2.068637391746508E-4,0.0,2.285222427691596E-5,0.0,5.772945101773276E-5,0.0
3.192403311311591E-4,0.0,3.533491499114295E-5,0.0,6.838717749196261E-6,0.0
2.6651795963377183E-4,0.0,3.585407011439595E-5,0.0,-6.333260592146494E-6,0.0
3.6316581122106687E-4,0.0,3.378647262294197E-5,0.0,-2.115275008753486E-5,0.0
