F24,F24_rec,probability,reconstruction_log_probability,percentile
0.1313564092017031,0.15637908791611108,0.3851224475408769,-0.955447793006897,75p-100p
0.1313564092017031,0.15637908791611108,0.38508585887087654,-0.9554024338722229,75p-100p
0.1313564092017031,0.15637908791611108,0.3860822459774505,-0.9532543420791626,75p-100p
0.1313564092017031,0.15637908791611108,0.3835217049896603,-0.9540905952453613,75p-100p
0.1827097350060313,0.15638877217415392,0.38451372407628515,-0.9559685587882996,75p-100p
0.1827097350060313,0.15638877217415392,0.38280122840829917,-0.9559049606323242,75p-100p
0.1827097350060313,0.15638877217415392,0.38423827000722766,-0.9577968120574951,50p-75p
0.1827097350060313,0.15638877217415392,0.3836987940448258,-0.9565527439117432,75p-100p
0.1827097350060313,0.15638877217415392,0.38497095081886423,-0.9537336826324463,75p-100p
0.1827097350060313,0.15638877217415392,0.3852155187065569,-0.9624284505844116,25p-50p
0.1827097350060313,0.15638877217415392,0.38125951176514394,-0.9541643857955933,75p-100p
0.1827097350060313,0.15638877217415392,0.38501099377033177,-0.9619360566139221,25p-50p
0.13361383563733145,0.15637962427501806,0.38320008999014543,-0.9574331641197205,50p-75p
0.13361383563733145,0.15637962427501806,0.3859961895859416,-0.9509413838386536,75p-100p
0.13361383563733145,0.15637962427501806,0.38336535383173553,-0.9537659287452698,75p-100p
0.13361383563733145,0.15637962427501806,0.38617405293641954,-0.9549202919006348,75p-100p
0.13361383563733145,0.15637962427501806,0.3847086291280824,-0.956399142742157,75p-100p
0.13361383563733145,0.15637962427501806,0.38488892740525865,-0.9535762667655945,75p-100p
0.13361383563733145,0.15637962427501806,0.3845198663647982,-0.9576098918914795,50p-75p
0.13361383563733145,0.15637962427501806,0.38579322773394426,-0.9569286704063416,50p-75p
0.012249435090458323,0.15637659980673696,0.3846983335067409,-0.9585264325141907,50p-75p
0.012249435090458323,0.15637659980673696,0.383966789470288,-0.9654442071914673,0p-25p
0.012249435090458323,0.15637659980673696,0.3812383555281894,-0.9586949944496155,50p-75p
0.012249435090458323,0.15637659980673696,0.3819601706972911,-0.9609480500221252,25p-50p
0.012249435090458323,0.15637659980673696,0.38303893843961695,-0.9536559581756592,75p-100p
0.012249435090458323,0.15637659980673696,0.38189925213335413,-0.9600489735603333,50p-75p
0.012249435090458323,0.15637659980673696,0.38014136550484434,-0.9664338231086731,0p-25p
0.012249435090458323,0.15637659980673696,0.38445672923536867,-0.9625738263130188,25p-50p
6.931343536046394E-4,0.15637619753755672,0.38100312549105486,-0.9639788866043091,0p-25p
6.931343536046394E-4,0.15637619753755672,0.38393179805873556,-0.9704958200454712,0p-25p
6.931343536046394E-4,0.15637619753755672,0.38201706866885105,-0.9658125042915344,0p-25p
6.931343536046394E-4,0.15637619753755672,0.3836845461558766,-0.9620024561882019,25p-50p
6.931343536046394E-4,0.15637619753755672,0.3844573479518495,-0.9579134583473206,50p-75p
6.931343536046394E-4,0.15637619753755672,0.38233026159834843,-0.9655551910400391,0p-25p
6.931343536046394E-4,0.15637619753755672,0.3830946955548294,-0.9596095085144043,50p-75p
6.931343536046394E-4,0.15637619753755672,0.38558522444942456,-0.9522692561149597,75p-100p
7.421154538290498E-4,0.15637621243641525,0.382744647096841,-0.9668340086936951,0p-25p
7.421154538290498E-4,0.15637621243641525,0.38019799254154235,-0.9695608019828796,0p-25p
7.421154538290498E-4,0.15637621243641525,0.3832310629669148,-0.9571846127510071,50p-75p
7.421154538290498E-4,0.15637621243641525,0.38114851709252795,-0.9647381901741028,0p-25p
7.421154538290498E-4,0.15637621243641525,0.38239560226769337,-0.9596835970878601,50p-75p
7.421154538290498E-4,0.15637621243641525,0.37990434411680046,-0.9645097255706787,0p-25p
7.421154538290498E-4,0.15637621243641525,0.3840640452664628,-0.9619531035423279,25p-50p
7.421154538290498E-4,0.15637621243641525,0.3830545550934618,-0.9658969044685364,0p-25p
4.6774720254317854E-4,0.15637619753755672,0.38303412115003893,-0.9649264812469482,0p-25p
4.6774720254317854E-4,0.15637619753755672,0.38379282508163315,-0.9577289819717407,50p-75p
4.6774720254317854E-4,0.15637619753755672,0.38400594976230806,-0.9619058966636658,25p-50p
4.6774720254317854E-4,0.15637619753755672,0.38435712886596085,-0.9568169713020325,50p-75p
4.6774720254317854E-4,0.15637619753755672,0.38042889334241486,-0.9610352516174316,25p-50p
4.6774720254317854E-4,0.15637619753755672,0.37977178625683744,-0.9590141773223877,50p-75p
4.6774720254317854E-4,0.15637619753755672,0.382892551858331,-0.9652584791183472,0p-25p
4.6774720254317854E-4,0.15637619753755672,0.38456861852979324,-0.9665055871009827,0p-25p
4.158807038962081E-4,0.15637616773983967,0.38261356117710493,-0.9574897885322571,50p-75p
4.158807038962081E-4,0.15637616773983967,0.3834146223643217,-0.9616127610206604,25p-50p
4.158807038962081E-4,0.15637616773983967,0.38521944499500643,-0.9572514891624451,50p-75p
4.158807038962081E-4,0.15637616773983967,0.3800307416572087,-0.9598287343978882,50p-75p
4.158807038962081E-4,0.15637616773983967,0.3839708403497807,-0.9622762203216553,25p-50p
4.158807038962081E-4,0.15637616773983967,0.38149530939413795,-0.9647036790847778,0p-25p
4.158807038962081E-4,0.15637616773983967,0.3838025245582397,-0.9577468037605286,50p-75p
4.158807038962081E-4,0.15637616773983967,0.38311236965130535,-0.9521044492721558,75p-100p
6.055528603592397E-4,0.15637619753755672,0.381603061480574,-0.9679926037788391,0p-25p
6.055528603592397E-4,0.15637619753755672,0.38461437371500123,-0.9616298675537109,25p-50p
6.055528603592397E-4,0.15637619753755672,0.38157344822962863,-0.9566048383712769,75p-100p
6.055528603592397E-4,0.15637619753755672,0.38152014107275545,-0.9630600810050964,25p-50p
6.055528603592397E-4,0.15637619753755672,0.382345234040754,-0.9664784669876099,0p-25p
6.055528603592397E-4,0.15637619753755672,0.37833171714514024,-0.9577468633651733,50p-75p
6.055528603592397E-4,0.15637619753755672,0.38233620948472447,-0.9666405916213989,0p-25p
6.055528603592397E-4,0.15637619753755672,0.38486587222216406,-0.9691609144210815,0p-25p
0.0012958344573515304,0.15637625713299086,0.3843367399783435,-0.959658145904541,50p-75p
0.0012958344573515304,0.15637625713299086,0.37922269075389253,-0.955154299736023,75p-100p
0.0012958344573515304,0.15637625713299086,0.3836105251103711,-0.9630618095397949,25p-50p
0.0012958344573515304,0.15637625713299086,0.3842607608080865,-0.973046600818634,0p-25p
0.0012958344573515304,0.15637625713299086,0.38220378267475813,-0.9575873017311096,50p-75p
0.0012958344573515304,0.15637625713299086,0.3820635905943286,-0.9601535201072693,50p-75p
0.0012958344573515304,0.15637625713299086,0.3820529558612724,-0.9569531679153442,50p-75p
0.0012958344573515304,0.15637625713299086,0.3825156010965061,-0.9604204297065735,25p-50p
0.003425292014123079,0.15637633162728348,0.38126985170653704,-0.9599745869636536,50p-75p
0.003425292014123079,0.15637633162728348,0.3807717399861483,-0.966046929359436,0p-25p
0.003425292014123079,0.15637633162728348,0.3811977279378923,-0.9678042531013489,0p-25p
0.003425292014123079,0.15637633162728348,0.38343514517010435,-0.957648515701294,50p-75p
0.003425292014123079,0.15637633162728348,0.38176597544646806,-0.9593949317932129,50p-75p
0.003425292014123079,0.15637633162728348,0.37963266725391376,-0.9527950286865234,75p-100p
0.003425292014123079,0.15637633162728348,0.382872560155358,-0.9578312635421753,50p-75p
0.003425292014123079,0.15637633162728348,0.38365472564185565,-0.9638262391090393,0p-25p
0.007900341854423083,0.15637639122271757,0.37918571333916196,-0.9562023878097534,75p-100p
0.007900341854423083,0.15637639122271757,0.38217874704310567,-0.9611095190048218,25p-50p
0.007900341854423083,0.15637639122271757,0.3842644712296365,-0.9639847874641418,0p-25p
0.007900341854423083,0.15637639122271757,0.3815094532473943,-0.9608802795410156,25p-50p
0.007900341854423083,0.15637639122271757,0.38224704647141544,-0.9591661095619202,50p-75p
0.007900341854423083,0.15637639122271757,0.383109058550492,-0.9628718495368958,25p-50p
0.007900341854423083,0.15637639122271757,0.3828923236366536,-0.9587196111679077,50p-75p
0.007900341854423083,0.15637639122271757,0.38470269019483805,-0.9549452662467957,75p-100p
0.008210211730910189,0.15637637632385903,0.3850220091807965,-0.957931637763977,50p-75p
0.008210211730910189,0.15637637632385903,0.3807478647906462,-0.9500058889389038,75p-100p
0.008210211730910189,0.15637637632385903,0.3793636041307493,-0.9645206332206726,0p-25p
0.008210211730910189,0.15637637632385903,0.3824305220547918,-0.9652652740478516,0p-25p
0.008210211730910189,0.15637637632385903,0.38450925493549015,-0.960930585861206,25p-50p
0.008210211730910189,0.15637637632385903,0.3833369290430382,-0.9553424119949341,75p-100p
0.008210211730910189,0.15637637632385903,0.3797731217927683,-0.9561061859130859,75p-100p
0.008210211730910189,0.15637637632385903,0.37899918608045474,-0.9625920057296753,25p-50p
0.04058126294271306,0.1563772106599366,0.3830415640020995,-0.953643798828125,75p-100p
0.04058126294271306,0.1563772106599366,0.3852322803341479,-0.95369952917099,75p-100p
0.04058126294271306,0.1563772106599366,0.3878808060110444,-0.9601218104362488,50p-75p
0.04058126294271306,0.1563772106599366,0.3837945636490315,-0.9641990661621094,0p-25p
0.04058126294271306,0.1563772106599366,0.3834697713246374,-0.9513837099075317,75p-100p
0.04058126294271306,0.1563772106599366,0.3835752232225433,-0.9595826864242554,50p-75p
0.04058126294271306,0.1563772106599366,0.38448569540068117,-0.9582456350326538,50p-75p
0.04058126294271306,0.1563772106599366,0.38220783773575373,-0.956334114074707,75p-100p
0.051067949567586035,0.1563763018295664,0.38523273956708615,-0.960350751876831,25p-50p
0.051067949567586035,0.1563763018295664,0.3843783436207611,-0.9555704593658447,75p-100p
0.051067949567586035,0.1563763018295664,0.3850166391288254,-0.9579921364784241,50p-75p
0.051067949567586035,0.1563763018295664,0.38579722889657614,-0.9553208351135254,75p-100p
0.051067949567586035,0.1563763018295664,0.382089074167752,-0.9597020745277405,50p-75p
0.051067949567586035,0.1563763018295664,0.3836317901209957,-0.9494102001190186,75p-100p
0.051067949567586035,0.1563763018295664,0.383791132273576,-0.9653955101966858,0p-25p
0.051067949567586035,0.1563763018295664,0.38240636050453086,-0.9547561407089233,75p-100p
0.027890597011466286,0.15637692758162455,0.38341743332958705,-0.9562831521034241,75p-100p
0.027890597011466286,0.15637692758162455,0.3837291669127563,-0.9480929970741272,75p-100p
0.027890597011466286,0.15637692758162455,0.381402500526304,-0.9624453186988831,25p-50p
0.027890597011466286,0.15637692758162455,0.38092462664387394,-0.9646773934364319,0p-25p
0.027890597011466286,0.15637692758162455,0.3794853883942906,-0.9496226906776428,75p-100p
0.027890597011466286,0.15637692758162455,0.38165751764968264,-0.9586015343666077,50p-75p
0.027890597011466286,0.15637692758162455,0.3859855604217084,-0.9607657194137573,25p-50p
0.027890597011466286,0.15637692758162455,0.38642171142030596,-0.9585697650909424,50p-75p
0.03424153764132826,0.15637706167135132,0.38696291687097767,-0.9562817215919495,75p-100p
0.03424153764132826,0.15637706167135132,0.38398441225183955,-0.9589352607727051,50p-75p
0.03424153764132826,0.15637706167135132,0.3843712871792669,-0.9581023454666138,50p-75p
0.03424153764132826,0.15637706167135132,0.3835996872681259,-0.9530569314956665,75p-100p
0.03424153764132826,0.15637706167135132,0.38083892537505976,-0.9603835940361023,25p-50p
0.03424153764132826,0.15637706167135132,0.3864709120338484,-0.961426854133606,25p-50p
0.03424153764132826,0.15637706167135132,0.3838790995509969,-0.9533733129501343,75p-100p
0.03424153764132826,0.15637706167135132,0.3827360465572313,-0.9503066539764404,75p-100p
0.057306754443953015,0.15637597405467882,0.38477962826280543,-0.9619324803352356,25p-50p
0.057306754443953015,0.15637597405467882,0.3819832567276305,-0.95530104637146,75p-100p
0.057306754443953015,0.15637597405467882,0.3855510737137387,-0.9472236037254333,75p-100p
0.057306754443953015,0.15637597405467882,0.38400343203135684,-0.9576320052146912,50p-75p
0.057306754443953015,0.15637597405467882,0.3859094853175911,-0.9603062868118286,25p-50p
0.057306754443953015,0.15637597405467882,0.3857872260678026,-0.9615241885185242,25p-50p
0.057306754443953015,0.15637597405467882,0.3854265847366289,-0.9604081511497498,25p-50p
0.057306754443953015,0.15637597405467882,0.3839359858752499,-0.9466210603713989,75p-100p
0.023180373630825264,0.1563768381884734,0.38310252777346426,-0.9564635753631592,75p-100p
0.023180373630825264,0.1563768381884734,0.38420971179372954,-0.9633103609085083,25p-50p
0.023180373630825264,0.1563768381884734,0.3821351493211697,-0.9498538374900818,75p-100p
0.023180373630825264,0.1563768381884734,0.38048173052799944,-0.9604426622390747,25p-50p
0.023180373630825264,0.1563768381884734,0.38369767340517663,-0.9644796848297119,0p-25p
0.023180373630825264,0.1563768381884734,0.382159270957048,-0.9562036991119385,75p-100p
0.023180373630825264,0.1563768381884734,0.3835923936183989,-0.9636742472648621,0p-25p
0.023180373630825264,0.1563768381884734,0.38049100613872294,-0.9632478952407837,25p-50p
0.0037406132640268068,0.1563763018295664,0.380312586686944,-0.9655844569206238,0p-25p
0.0037406132640268068,0.1563763018295664,0.3823958074007347,-0.956062912940979,75p-100p
0.0037406132640268068,0.1563763018295664,0.38217742582693887,-0.9523560404777527,75p-100p
0.0037406132640268068,0.1563763018295664,0.38230635704193416,-0.961653470993042,25p-50p
0.0037406132640268068,0.1563763018295664,0.38177646565727913,-0.9588546752929688,50p-75p
0.0037406132640268068,0.1563763018295664,0.37788960589128695,-0.9569060206413269,50p-75p
0.0037406132640268068,0.1563763018295664,0.37943538087759554,-0.9601099491119385,50p-75p
0.0037406132640268068,0.1563763018295664,0.38261778022626536,-0.9487167596817017,75p-100p
0.0026196946098093568,0.15637633162728348,0.3833455430852005,-0.9540332555770874,75p-100p
0.0026196946098093568,0.15637633162728348,0.37853289698732817,-0.958303689956665,50p-75p
0.0026196946098093568,0.15637633162728348,0.38203284859898345,-0.9602687358856201,25p-50p
0.0026196946098093568,0.15637633162728348,0.38010087747372767,-0.9678407907485962,0p-25p
0.0026196946098093568,0.15637633162728348,0.3822689422336487,-0.9639806747436523,0p-25p
0.0026196946098093568,0.15637633162728348,0.3814677281147381,-0.9569887518882751,50p-75p
0.0026196946098093568,0.15637633162728348,0.3805789429030617,-0.9655107855796814,0p-25p
0.0026196946098093568,0.15637633162728348,0.38039930318884074,-0.967710554599762,0p-25p
0.009018781247214114,0.15637639122271757,0.38401494506318673,-0.9522795081138611,75p-100p
0.009018781247214114,0.15637639122271757,0.385005646820121,-0.970544695854187,0p-25p
0.009018781247214114,0.15637639122271757,0.382607312508691,-0.9698711037635803,0p-25p
0.009018781247214114,0.15637639122271757,0.3809189504669005,-0.9507905840873718,75p-100p
0.009018781247214114,0.15637639122271757,0.38304195213025416,-0.9630504250526428,25p-50p
0.009018781247214114,0.15637639122271757,0.3789035967836348,-0.960844099521637,25p-50p
0.009018781247214114,0.15637639122271757,0.3830481165713195,-0.9561876654624939,75p-100p
0.009018781247214114,0.15637639122271757,0.3832382812179272,-0.9657560586929321,0p-25p
0.013044367617804782,0.1563765700090199,0.3850107872343955,-0.9566218256950378,75p-100p
0.013044367617804782,0.1563765700090199,0.38275557485166894,-0.964692234992981,0p-25p
0.013044367617804782,0.1563765700090199,0.38259385769323256,-0.9634217023849487,25p-50p
0.013044367617804782,0.1563765700090199,0.3815898466814202,-0.9509108066558838,75p-100p
0.013044367617804782,0.1563765700090199,0.3867844135370983,-0.9515210390090942,75p-100p
0.013044367617804782,0.1563765700090199,0.3845629338969853,-0.958390474319458,50p-75p
0.013044367617804782,0.1563765700090199,0.38149981172140074,-0.9586408138275146,50p-75p
0.013044367617804782,0.1563765700090199,0.38359726365753405,-0.9479336142539978,75p-100p
0.002832560339540329,0.15637633162728348,0.3814656817678684,-0.9596179723739624,50p-75p
0.002832560339540329,0.15637633162728348,0.383151876716871,-0.9648188948631287,0p-25p
0.002832560339540329,0.15637633162728348,0.3812000227814713,-0.9538388848304749,75p-100p
0.002832560339540329,0.15637633162728348,0.38147693681149925,-0.9694952368736267,0p-25p
0.002832560339540329,0.15637633162728348,0.38120445345914944,-0.9537168741226196,75p-100p
0.002832560339540329,0.15637633162728348,0.38061086101311886,-0.9634249210357666,25p-50p
0.002832560339540329,0.15637633162728348,0.3810262899422815,-0.966547966003418,0p-25p
0.002832560339540329,0.15637633162728348,0.381894949956396,-0.956874430179596,50p-75p
0.0019639144379133655,0.15637633162728348,0.3835645006887662,-0.9585480690002441,50p-75p
0.0019639144379133655,0.15637633162728348,0.38229999945634136,-0.9629538655281067,25p-50p
0.0019639144379133655,0.15637633162728348,0.38289953550742767,-0.9606285095214844,25p-50p
0.0019639144379133655,0.15637633162728348,0.3850369493348105,-0.9623433947563171,25p-50p
0.0019639144379133655,0.15637633162728348,0.38067077991770787,-0.9570899605751038,50p-75p
0.0019639144379133655,0.15637633162728348,0.3811420424542606,-0.9654399752616882,0p-25p
0.0019639144379133655,0.15637633162728348,0.38512554649004677,-0.9625832438468933,25p-50p
0.0019639144379133655,0.15637633162728348,0.3843440706898098,-0.9622983336448669,25p-50p
0.022613908153304232,0.1563767785930393,0.38220223356169003,-0.9591894745826721,50p-75p
0.022613908153304232,0.1563767785930393,0.38262567111335155,-0.9626009464263916,25p-50p
0.022613908153304232,0.1563767785930393,0.3836072097041813,-0.9594401717185974,50p-75p
0.022613908153304232,0.1563767785930393,0.381131615110153,-0.9622524380683899,25p-50p
0.022613908153304232,0.1563767785930393,0.38015906196395133,-0.9571498036384583,50p-75p
0.022613908153304232,0.1563767785930393,0.38192360928717045,-0.9615258574485779,25p-50p
0.022613908153304232,0.1563767785930393,0.3855820528539624,-0.9613495469093323,25p-50p
0.022613908153304232,0.1563767785930393,0.38052802011797526,-0.947357714176178,75p-100p
0.0097215335191161,0.1563764061215761,0.37989078056490855,-0.9568019509315491,50p-75p
0.0097215335191161,0.1563764061215761,0.3823144238080893,-0.9598064422607422,50p-75p
0.0097215335191161,0.1563764061215761,0.38387184634969573,-0.9588465690612793,50p-75p
0.0097215335191161,0.1563764061215761,0.3814361928547229,-0.958764910697937,50p-75p
0.0097215335191161,0.1563764061215761,0.3793661818884538,-0.9602378606796265,25p-50p
0.0097215335191161,0.1563764061215761,0.3812907142441407,-0.9635443687438965,0p-25p
0.0097215335191161,0.1563764061215761,0.384754056974377,-0.964783251285553,0p-25p
0.0097215335191161,0.1563764061215761,0.38251829147133715,-0.9578432440757751,50p-75p
0.0015037872633860833,0.15637625713299086,0.38138229110420435,-0.9648154973983765,0p-25p
0.0015037872633860833,0.15637625713299086,0.3839934299359955,-0.9705089330673218,0p-25p
0.0015037872633860833,0.15637625713299086,0.38307951109730803,-0.9597873687744141,50p-75p
0.0015037872633860833,0.15637625713299086,0.3834409502610156,-0.9639769196510315,0p-25p
0.0015037872633860833,0.15637625713299086,0.3848348129949592,-0.9614586234092712,25p-50p
0.0015037872633860833,0.15637625713299086,0.38350293765569127,-0.9568840861320496,50p-75p
0.0015037872633860833,0.15637625713299086,0.3819112484065663,-0.974311351776123,0p-25p
0.0015037872633860833,0.15637625713299086,0.3821685419058103,-0.9703208208084106,0p-25p
6.402777964924404E-4,0.15637619753755672,0.38111571339171907,-0.9704359769821167,0p-25p
6.402777964924404E-4,0.15637619753755672,0.38380277619886677,-0.961858332157135,25p-50p
6.402777964924404E-4,0.15637619753755672,0.38290702139038507,-0.9608110189437866,25p-50p
6.402777964924404E-4,0.15637619753755672,0.3823641042553349,-0.9658946990966797,0p-25p
6.402777964924404E-4,0.15637619753755672,0.38115092523166394,-0.9682620167732239,0p-25p
6.402777964924404E-4,0.15637619753755672,0.38631812499204027,-0.9626607298851013,25p-50p
6.402777964924404E-4,0.15637619753755672,0.37841583921800404,-0.9505444169044495,75p-100p
6.402777964924404E-4,0.15637619753755672,0.38317836928527477,-0.9601742625236511,25p-50p
9.311416540946874E-4,0.15637619753755672,0.38312584270145983,-0.9596501588821411,50p-75p
9.311416540946874E-4,0.15637619753755672,0.3815737438958911,-0.9634659290313721,25p-50p
9.311416540946874E-4,0.15637619753755672,0.379032349815546,-0.9635611772537231,0p-25p
9.311416540946874E-4,0.15637619753755672,0.3818590093241477,-0.9571644067764282,50p-75p
9.311416540946874E-4,0.15637619753755672,0.38100748575074744,-0.9572449922561646,50p-75p
9.311416540946874E-4,0.15637619753755672,0.38622269254149577,-0.967414915561676,0p-25p
9.311416540946874E-4,0.15637619753755672,0.3854319834798866,-0.9602468013763428,25p-50p
9.311416540946874E-4,0.15637619753755672,0.3821958549269758,-0.9577018022537231,50p-75p
0.009848057443648273,0.1563764061215761,0.3805038426869439,-0.9646463990211487,0p-25p
0.009848057443648273,0.1563764061215761,0.3808736122014263,-0.9635512232780457,0p-25p
0.009848057443648273,0.1563764061215761,0.38651422112782513,-0.9542780518531799,75p-100p
0.009848057443648273,0.1563764061215761,0.3829042826357406,-0.9703846573829651,0p-25p
0.009848057443648273,0.1563764061215761,0.3801180735980359,-0.9632726311683655,25p-50p
0.009848057443648273,0.1563764061215761,0.3831898347405205,-0.9611104726791382,25p-50p
0.009848057443648273,0.1563764061215761,0.3853162372126015,-0.9623302221298218,25p-50p
0.009848057443648273,0.1563764061215761,0.384474214088328,-0.964239239692688,0p-25p
0.003783928806029183,0.1563763018295664,0.3823088864333429,-0.9637680053710938,0p-25p
0.003783928806029183,0.1563763018295664,0.38181902109552196,-0.9661114811897278,0p-25p
0.003783928806029183,0.1563763018295664,0.3841723396961466,-0.9599435925483704,50p-75p
0.003783928806029183,0.1563763018295664,0.38138365503600236,-0.9614472389221191,25p-50p
0.003783928806029183,0.1563763018295664,0.3808296866811939,-0.9654452800750732,0p-25p
0.003783928806029183,0.1563763018295664,0.38433710651059605,-0.9672972559928894,0p-25p
0.003783928806029183,0.1563763018295664,0.38141263973988204,-0.9572930335998535,50p-75p
0.003783928806029183,0.1563763018295664,0.38378232521699635,-0.9573081731796265,50p-75p
7.73717911600418E-4,0.15637619753755672,0.38153828832157616,-0.95904940366745,50p-75p
7.73717911600418E-4,0.15637619753755672,0.38086019565244716,-0.9562278389930725,75p-100p
7.73717911600418E-4,0.15637619753755672,0.3835263912516637,-0.9714475274085999,0p-25p
7.73717911600418E-4,0.15637619753755672,0.3844577604300566,-0.9643187522888184,0p-25p
7.73717911600418E-4,0.15637619753755672,0.38435360082375253,-0.9537160992622375,75p-100p
7.73717911600418E-4,0.15637619753755672,0.3825390855151058,-0.9653021097183228,0p-25p
7.73717911600418E-4,0.15637619753755672,0.3832836725128918,-0.9509464502334595,75p-100p
7.73717911600418E-4,0.15637619753755672,0.3834403103254239,-0.9617189168930054,25p-50p
0.027370132138763725,0.15637692758162455,0.38372310586984304,-0.9565746188163757,75p-100p
0.027370132138763725,0.15637692758162455,0.38500725319220924,-0.9615720510482788,25p-50p
0.027370132138763725,0.15637692758162455,0.38390191256326467,-0.9529749155044556,75p-100p
0.027370132138763725,0.15637692758162455,0.3808509564425899,-0.958905816078186,50p-75p
0.027370132138763725,0.15637692758162455,0.3831865686496004,-0.9488677382469177,75p-100p
0.027370132138763725,0.15637692758162455,0.38661338958396985,-0.9539669156074524,75p-100p
0.027370132138763725,0.15637692758162455,0.38437710644308204,-0.9537388682365417,75p-100p
0.027370132138763725,0.15637692758162455,0.38160913452798334,-0.9604488611221313,25p-50p
0.03802839733026964,0.15637716596336101,0.38516363116824054,-0.9607729315757751,25p-50p
0.03802839733026964,0.15637716596336101,0.38823582955632235,-0.9516486525535583,75p-100p
0.03802839733026964,0.15637716596336101,0.3841949182370709,-0.953419029712677,75p-100p
0.03802839733026964,0.15637716596336101,0.38464027961494124,-0.958965003490448,50p-75p
0.03802839733026964,0.15637716596336101,0.3844041419736718,-0.9611102342605591,25p-50p
0.03802839733026964,0.15637716596336101,0.3851620471011402,-0.9616469144821167,25p-50p
0.03802839733026964,0.15637716596336101,0.38146961531102574,-0.9593982100486755,50p-75p
0.03802839733026964,0.15637716596336101,0.38325648734731216,-0.9607895016670227,25p-50p
0.1230258002560521,0.1563774639405316,0.3844218535682072,-0.9570373892784119,50p-75p
0.1230258002560521,0.1563774639405316,0.38769305178758356,-0.9569019675254822,50p-75p
0.1230258002560521,0.1563774639405316,0.38519317865734,-0.9587511420249939,50p-75p
0.1230258002560521,0.1563774639405316,0.3829646082426353,-0.9522733092308044,75p-100p
0.1230258002560521,0.1563774639405316,0.38391502436634384,-0.961854100227356,25p-50p
0.1230258002560521,0.1563774639405316,0.38404779228967023,-0.9497547745704651,75p-100p
0.1230258002560521,0.1563774639405316,0.38423451403434805,-0.9541794657707214,75p-100p
0.1230258002560521,0.1563774639405316,0.3841684469783759,-0.9563480615615845,75p-100p
0.1209537110247276,0.15637700207591723,0.3850648345830856,-0.9569602608680725,50p-75p
0.1209537110247276,0.15637700207591723,0.3833403335087171,-0.9504088163375854,75p-100p
0.1209537110247276,0.15637700207591723,0.3830762916129734,-0.954984724521637,75p-100p
0.1209537110247276,0.15637700207591723,0.38789742928605897,-0.9535192847251892,75p-100p
0.1209537110247276,0.15637700207591723,0.38707973458248596,-0.9531930685043335,75p-100p
0.1209537110247276,0.15637700207591723,0.3842078568428527,-0.9494162797927856,75p-100p
0.1209537110247276,0.15637700207591723,0.38329847667445865,-0.9536389708518982,75p-100p
0.1209537110247276,0.15637700207591723,0.3839383200878871,-0.9549136161804199,75p-100p
0.046773412352277555,0.15637659980673696,0.38458567293240553,-0.9636268615722656,0p-25p
0.046773412352277555,0.15637659980673696,0.3821023290306749,-0.9573156833648682,50p-75p
0.046773412352277555,0.15637659980673696,0.3843173600833563,-0.9635441899299622,0p-25p
0.046773412352277555,0.15637659980673696,0.3819024389623475,-0.9574141502380371,50p-75p
0.046773412352277555,0.15637659980673696,0.3826468131071332,-0.9471576809883118,75p-100p
0.046773412352277555,0.15637659980673696,0.3860168275653364,-0.9553460478782654,75p-100p
0.046773412352277555,0.15637659980673696,0.3832980882863732,-0.9614716172218323,25p-50p
0.046773412352277555,0.15637659980673696,0.38521007707469745,-0.9654355645179749,0p-25p
0.07910341748151822,0.15637505032545013,0.38302161017859016,-0.9515216946601868,75p-100p
0.07910341748151822,0.15637505032545013,0.38302460090284535,-0.9592068195343018,50p-75p
0.07910341748151822,0.15637505032545013,0.3848272894234207,-0.9552597999572754,75p-100p
0.07910341748151822,0.15637505032545013,0.38320198575676984,-0.9630829691886902,25p-50p
0.07910341748151822,0.15637505032545013,0.38363009802322084,-0.9577351212501526,50p-75p
0.07910341748151822,0.15637505032545013,0.3850306610887376,-0.9637936353683472,0p-25p
0.07910341748151822,0.15637505032545013,0.38731968591044147,-0.9557366967201233,75p-100p
0.07910341748151822,0.15637505032545013,0.3855717108760783,-0.9554333686828613,75p-100p
0.12891522773400962,0.15637859625377964,0.38530636168505544,-0.9587507843971252,50p-75p
0.12891522773400962,0.15637859625377964,0.3848588068305895,-0.9535763263702393,75p-100p
0.12891522773400962,0.15637859625377964,0.38549624581793934,-0.9517634510993958,75p-100p
0.12891522773400962,0.15637859625377964,0.3857127074087884,-0.9591244459152222,50p-75p
0.12891522773400962,0.15637859625377964,0.3834470754128548,-0.9494791626930237,75p-100p
0.12891522773400962,0.15637859625377964,0.3851250644296492,-0.9550988674163818,75p-100p
0.12891522773400962,0.15637859625377964,0.3847632532689646,-0.9582186341285706,50p-75p
0.12891522773400962,0.15637859625377964,0.38541096326723334,-0.960239827632904,25p-50p
0.020869106491329063,0.15637668919988812,0.38300138345050255,-0.9577531218528748,50p-75p
0.020869106491329063,0.15637668919988812,0.38119925025832796,-0.9417738318443298,75p-100p
0.020869106491329063,0.15637668919988812,0.3812962595986743,-0.9544503688812256,75p-100p
0.020869106491329063,0.15637668919988812,0.3815748355886909,-0.9546367526054382,75p-100p
0.020869106491329063,0.15637668919988812,0.38412624786974003,-0.9584454894065857,50p-75p
0.020869106491329063,0.15637668919988812,0.38306060557637783,-0.9614505767822266,25p-50p
