F25,F25_rec,probability,reconstruction_log_probability,percentile
193.32091708367662,123.9283227826507,0.371265222149062,-0.9903198480606079,50p-75p
193.32091708367662,123.9283227826507,0.37441047259504784,-0.9934602379798889,50p-75p
193.32091708367662,123.9283227826507,0.372451331152189,-0.9902224540710449,50p-75p
135.86502221226638,123.9272183782685,0.384543519675757,-0.9531197547912598,75p-100p
135.86502221226638,123.9272183782685,0.3847358714329524,-0.9594017863273621,75p-100p
135.86502221226638,123.9272183782685,0.38706383847309095,-0.950913667678833,75p-100p
135.86502221226638,123.9272183782685,0.38441094697878747,-0.9528788328170776,75p-100p
135.86502221226638,123.9272183782685,0.3823203030838742,-0.9624348282814026,75p-100p
135.86502221226638,123.9272183782685,0.3840198204669801,-0.9586991667747498,75p-100p
135.86502221226638,123.9272183782685,0.383502046173029,-0.9548236131668091,75p-100p
135.86502221226638,123.9272183782685,0.38618365146464734,-0.9594051837921143,75p-100p
0.0,123.92904432684705,0.3418689577669507,-1.0776417255401611,0p-25p
0.0,123.92904432684705,0.3423184022880529,-1.0730592012405396,0p-25p
0.0,123.92904432684705,0.3426999611798604,-1.0710058212280273,0p-25p
0.0,123.92904432684705,0.3412681616873866,-1.077362060546875,0p-25p
0.0,123.92904432684705,0.3434598515041972,-1.0684500932693481,25p-50p
0.0,123.92904432684705,0.3428147365256545,-1.0714898109436035,0p-25p
0.0,123.92904432684705,0.34320175815267906,-1.0701042413711548,0p-25p
0.0,123.92904432684705,0.34319799419224517,-1.072702407836914,0p-25p
0.0,123.92904432684705,0.34273991776150337,-1.0749406814575195,0p-25p
0.0,123.92904432684705,0.34305442174585127,-1.0695221424102783,0p-25p
0.0,123.92904432684705,0.34180025350241,-1.0706360340118408,0p-25p
0.0,123.92904432684705,0.34212849591566197,-1.0739924907684326,0p-25p
0.0,123.92904432684705,0.3417994385880737,-1.0725330114364624,0p-25p
0.0,123.92904432684705,0.34333565106879177,-1.0672142505645752,25p-50p
0.0,123.92904432684705,0.34221427730183107,-1.0718601942062378,0p-25p
0.0,123.92904432684705,0.34213339013806005,-1.0699076652526855,0p-25p
0.0,123.92904432684705,0.34046039503307785,-1.0770602226257324,0p-25p
0.0,123.92904432684705,0.34213110615889497,-1.076688528060913,0p-25p
0.0,123.92904432684705,0.3428078709886036,-1.0705227851867676,0p-25p
0.0,123.92904432684705,0.3420623899882781,-1.0689637660980225,25p-50p
0.0,123.92904432684705,0.34163221853818476,-1.0732858180999756,0p-25p
0.0,123.92904432684705,0.34288274546148056,-1.074568271636963,0p-25p
0.0,123.92904432684705,0.34289721544899976,-1.0710387229919434,0p-25p
0.0,123.92904432684705,0.34062476758272436,-1.0728718042373657,0p-25p
86.13081703127848,123.92606979771104,0.3801401872807354,-0.9704179763793945,50p-75p
86.13081703127848,123.92606979771104,0.37884065924868543,-0.9631566405296326,75p-100p
86.13081703127848,123.92606979771104,0.38092358222096107,-0.9706584215164185,50p-75p
86.13081703127848,123.92606979771104,0.3828261450896951,-0.9650979042053223,75p-100p
86.13081703127848,123.92606979771104,0.3811129420172562,-0.9686650037765503,50p-75p
86.13081703127848,123.92606979771104,0.37964504490073286,-0.9652479887008667,75p-100p
86.13081703127848,123.92606979771104,0.38152584894894576,-0.9629940986633301,75p-100p
86.13081703127848,123.92606979771104,0.3791520842006327,-0.9611060619354248,75p-100p
71.82490942216239,123.92555440899935,0.3779831595410347,-0.9756404757499695,50p-75p
71.82490942216239,123.92555440899935,0.378318164640991,-0.97254878282547,50p-75p
71.82490942216239,123.92555440899935,0.377110967005006,-0.9719717502593994,50p-75p
71.82490942216239,123.92555440899935,0.37919927431949824,-0.9771854281425476,50p-75p
71.82490942216239,123.92555440899935,0.3780765110005121,-0.9737871289253235,50p-75p
71.82490942216239,123.92555440899935,0.37796790734209385,-0.9760579466819763,50p-75p
71.82490942216239,123.92555440899935,0.3768097755851434,-0.9725093841552734,50p-75p
71.82490942216239,123.92555440899935,0.37820363042120286,-0.9708238840103149,50p-75p
87.06822423717928,123.92609924849455,0.3807479782623693,-0.959039568901062,75p-100p
87.06822423717928,123.92609924849455,0.3812131786365183,-0.9679367542266846,50p-75p
87.06822423717928,123.92609924849455,0.37916553097812494,-0.9638824462890625,75p-100p
87.06822423717928,123.92609924849455,0.38036212035905465,-0.9648967981338501,75p-100p
87.06822423717928,123.92609924849455,0.37857685093616267,-0.9649945497512817,75p-100p
87.06822423717928,123.92609924849455,0.380148366950356,-0.9614453315734863,75p-100p
87.06822423717928,123.92609924849455,0.3819389528151666,-0.9658775329589844,75p-100p
87.06822423717928,123.92609924849455,0.3821300700772736,-0.9658405780792236,75p-100p
79.69558614864971,123.9259225437934,0.3780588889503861,-0.9700466394424438,50p-75p
79.69558614864971,123.9259225437934,0.3785807998210337,-0.973831057548523,50p-75p
79.69558614864971,123.9259225437934,0.37883024970609486,-0.9657402634620667,75p-100p
79.69558614864971,123.9259225437934,0.3787173888888616,-0.9745413661003113,50p-75p
79.69558614864971,123.9259225437934,0.37975777473078337,-0.9699797630310059,50p-75p
79.69558614864971,123.9259225437934,0.3788285562066953,-0.9720438718795776,50p-75p
79.69558614864971,123.9259225437934,0.3834634172481798,-0.9686006307601929,50p-75p
79.69558614864971,123.9259225437934,0.3788809001270748,-0.9701476693153381,50p-75p
63.55159419185944,123.92518627420529,0.37444327943900774,-0.9728560447692871,50p-75p
63.55159419185944,123.92518627420529,0.37352920214778457,-0.985870897769928,50p-75p
63.55159419185944,123.92518627420529,0.37468359348704683,-0.9831776022911072,50p-75p
63.55159419185944,123.92518627420529,0.37548369574379076,-0.984927237033844,50p-75p
63.55159419185944,123.92518627420529,0.37626431233807817,-0.9905375838279724,50p-75p
63.55159419185944,123.92518627420529,0.3733023111006696,-0.9857080578804016,50p-75p
63.55159419185944,123.92518627420529,0.3752943143546886,-0.9819779396057129,50p-75p
63.55159419185944,123.92518627420529,0.3751891934435796,-0.9849916696548462,50p-75p
63.55159419185944,123.92518627420529,0.3743193873019628,-0.9734561443328857,50p-75p
63.55159419185944,123.92518627420529,0.3730108537094524,-0.9864177703857422,50p-75p
63.55159419185944,123.92518627420529,0.37445580035975307,-0.9793588519096375,50p-75p
63.55159419185944,123.92518627420529,0.3742141825918257,-0.9828136563301086,50p-75p
63.55159419185944,123.92518627420529,0.37670970883977695,-0.982757031917572,50p-75p
63.55159419185944,123.92518627420529,0.3718619263477463,-0.9828354120254517,50p-75p
63.55159419185944,123.92518627420529,0.37779578265766706,-0.9791576862335205,50p-75p
63.55159419185944,123.92518627420529,0.37439944835536104,-0.9862051606178284,50p-75p
63.55159419185944,123.92518627420529,0.37565255035616785,-0.9810261726379395,50p-75p
63.55159419185944,123.92518627420529,0.37478050839593113,-0.9877939224243164,50p-75p
63.55159419185944,123.92518627420529,0.3761616774988377,-0.9788327813148499,50p-75p
63.55159419185944,123.92518627420529,0.3747056143562638,-0.9832443594932556,50p-75p
63.55159419185944,123.92518627420529,0.3749107654088438,-0.9857057332992554,50p-75p
63.55159419185944,123.92518627420529,0.3738875360974376,-0.9820094108581543,50p-75p
63.55159419185944,123.92518627420529,0.3734532225869675,-0.9759179353713989,50p-75p
63.55159419185944,123.92518627420529,0.3762895212436746,-0.9828662872314453,50p-75p
0.0,123.92904432684705,0.3405468542783567,-1.0741536617279053,0p-25p
0.0,123.92904432684705,0.34181374061684094,-1.0698082447052002,0p-25p
0.0,123.92904432684705,0.34265629208519366,-1.0716209411621094,0p-25p
0.0,123.92904432684705,0.34145319440855804,-1.0802336931228638,0p-25p
0.0,123.92904432684705,0.3422768219369012,-1.0737332105636597,0p-25p
0.0,123.92904432684705,0.3413408687642225,-1.073377013206482,0p-25p
0.0,123.92904432684705,0.3419728146179706,-1.071944236755371,0p-25p
0.0,123.92904432684705,0.3428896124980696,-1.0764268636703491,0p-25p
188.75952139400144,123.92823443030011,0.373657420695251,-0.9847858548164368,50p-75p
188.75952139400144,123.92823443030011,0.3728044979723527,-0.9848619699478149,50p-75p
188.75952139400144,123.92823443030011,0.37475948830723727,-0.9832598567008972,50p-75p
188.75952139400144,123.92823443030011,0.3717649905952268,-0.9925073385238647,50p-75p
188.75952139400144,123.92823443030011,0.3720660305507132,-0.9876862168312073,50p-75p
188.75952139400144,123.92823443030011,0.3750238553622764,-0.9876949787139893,50p-75p
188.75952139400144,123.92823443030011,0.37185093282003223,-0.9888243675231934,50p-75p
188.75952139400144,123.92823443030011,0.37426840974067976,-0.987077534198761,50p-75p
0.0,123.92904432684705,0.340290747073236,-1.0672433376312256,25p-50p
0.0,123.92904432684705,0.342711481924836,-1.071351170539856,0p-25p
0.0,123.92904432684705,0.3417050846460517,-1.0720899105072021,0p-25p
0.0,123.92904432684705,0.3435711542529555,-1.070940613746643,0p-25p
0.0,123.92904432684705,0.34198643084535624,-1.0708478689193726,0p-25p
0.0,123.92904432684705,0.34095224693873144,-1.0636026859283447,25p-50p
0.0,123.92904432684705,0.3429666308279877,-1.0750752687454224,0p-25p
0.0,123.92904432684705,0.3417004816875516,-1.072865605354309,0p-25p
0.0,123.92904432684705,0.34114837323889097,-1.0649290084838867,25p-50p
0.0,123.92904432684705,0.34156751147547865,-1.0715948343276978,0p-25p
0.0,123.92904432684705,0.34277673260023356,-1.0750991106033325,0p-25p
0.0,123.92904432684705,0.3418385566678987,-1.0760432481765747,0p-25p
0.0,123.92904432684705,0.3425888998216023,-1.0691720247268677,25p-50p
0.0,123.92904432684705,0.3431790931889864,-1.0763096809387207,0p-25p
0.0,123.92904432684705,0.3411935991138004,-1.0709903240203857,0p-25p
0.0,123.92904432684705,0.3418358264065928,-1.0744786262512207,0p-25p
0.0,123.92904432684705,0.34322941634541554,-1.0719457864761353,0p-25p
0.0,123.92904432684705,0.33992751190937,-1.0724401473999023,0p-25p
0.0,123.92904432684705,0.342064428845079,-1.0676946640014648,25p-50p
0.0,123.92904432684705,0.34324848379387557,-1.0749119520187378,0p-25p
0.0,123.92904432684705,0.34288483008305026,-1.0690808296203613,25p-50p
0.0,123.92904432684705,0.3448142681564678,-1.0743944644927979,0p-25p
0.0,123.92904432684705,0.34318371606547815,-1.0736640691757202,0p-25p
0.0,123.92904432684705,0.342257196460138,-1.072120189666748,0p-25p
191.0129915551598,123.9282786064754,0.3709688765071116,-0.9883894920349121,50p-75p
191.0129915551598,123.9282786064754,0.37444162786930923,-0.9891605973243713,50p-75p
191.0129915551598,123.9282786064754,0.3735270648026605,-0.9928133487701416,50p-75p
191.0129915551598,123.9282786064754,0.3726102714337712,-0.9888654351234436,50p-75p
191.0129915551598,123.9282786064754,0.3707430987058115,-0.9849780201911926,50p-75p
191.0129915551598,123.9282786064754,0.37123163164682094,-0.983110785484314,50p-75p
191.0129915551598,123.9282786064754,0.3728696997343881,-0.9885040521621704,50p-75p
191.0129915551598,123.9282786064754,0.37000754572104694,-0.9875586032867432,50p-75p
107.55294662163713,123.92658518642271,0.38527214379180047,-0.9524835348129272,75p-100p
107.55294662163713,123.92658518642271,0.38260694762609776,-0.9523915648460388,75p-100p
107.55294662163713,123.92658518642271,0.3823885138490873,-0.9583008289337158,75p-100p
107.55294662163713,123.92658518642271,0.3848492412311472,-0.9567248225212097,75p-100p
107.55294662163713,123.92658518642271,0.3839664690635644,-0.9606009721755981,75p-100p
107.55294662163713,123.92658518642271,0.38387111417295267,-0.958134651184082,75p-100p
107.55294662163713,123.92658518642271,0.3830251944844825,-0.9555251598358154,75p-100p
107.55294662163713,123.92658518642271,0.3839630361511616,-0.9552512168884277,75p-100p
107.55294662163713,123.92658518642271,0.3849403190518078,-0.956422746181488,75p-100p
107.55294662163713,123.92658518642271,0.38503011029835277,-0.9606654644012451,75p-100p
107.55294662163713,123.92658518642271,0.3851824797709215,-0.9571874141693115,75p-100p
107.55294662163713,123.92658518642271,0.38356033978623727,-0.9579322934150696,75p-100p
107.55294662163713,123.92658518642271,0.3837743647267669,-0.959671139717102,75p-100p
107.55294662163713,123.92658518642271,0.3807145282628611,-0.959147572517395,75p-100p
107.55294662163713,123.92658518642271,0.3842669677680029,-0.9603656530380249,75p-100p
107.55294662163713,123.92658518642271,0.38573958396948405,-0.9548863172531128,75p-100p
106.12617371675447,123.92654101024743,0.3840166846367804,-0.9525614380836487,75p-100p
106.12617371675447,123.92654101024743,0.38486029789268844,-0.9644325375556946,75p-100p
106.12617371675447,123.92654101024743,0.3852822710529899,-0.9546895623207092,75p-100p
106.12617371675447,123.92654101024743,0.3834642400722903,-0.9606563448905945,75p-100p
106.12617371675447,123.92654101024743,0.38127712392119395,-0.9582545161247253,75p-100p
106.12617371675447,123.92654101024743,0.38320502357103653,-0.9552161693572998,75p-100p
106.12617371675447,123.92654101024743,0.38308247944017165,-0.9609360098838806,75p-100p
106.12617371675447,123.92654101024743,0.38580001133873065,-0.9642103910446167,75p-100p
0.0,123.92904432684705,0.34226135810963726,-1.0724557638168335,0p-25p
0.0,123.92904432684705,0.34289598915518926,-1.07489013671875,0p-25p
0.0,123.92904432684705,0.3425368738934605,-1.0686298608779907,25p-50p
0.0,123.92904432684705,0.3433455559810308,-1.0761840343475342,0p-25p
0.0,123.92904432684705,0.3442785513942416,-1.0729873180389404,0p-25p
0.0,123.92904432684705,0.3433443280838324,-1.071264386177063,0p-25p
0.0,123.92904432684705,0.3423565186463028,-1.0702154636383057,0p-25p
0.0,123.92904432684705,0.3434831082591318,-1.0708286762237549,0p-25p
0.0,123.92904432684705,0.3408518287371172,-1.0696229934692383,0p-25p
0.0,123.92904432684705,0.3433573030861841,-1.068631887435913,25p-50p
0.0,123.92904432684705,0.3425099247925549,-1.0682611465454102,25p-50p
0.0,123.92904432684705,0.3407252813603917,-1.0655310153961182,25p-50p
0.0,123.92904432684705,0.3418773939398411,-1.0775835514068604,0p-25p
0.0,123.92904432684705,0.3425331988912104,-1.0770723819732666,0p-25p
0.0,123.92904432684705,0.3427431046833234,-1.07025146484375,0p-25p
0.0,123.92904432684705,0.3425140078533716,-1.07624089717865,0p-25p
0.0,123.92904432684705,0.34263550117908237,-1.0745521783828735,0p-25p
0.0,123.92904432684705,0.34206332786089716,-1.0728555917739868,0p-25p
0.0,123.92904432684705,0.3417917784882809,-1.075684905052185,0p-25p
0.0,123.92904432684705,0.34184006443348874,-1.0725524425506592,0p-25p
0.0,123.92904432684705,0.3423197897470049,-1.0709377527236938,0p-25p
0.0,123.92904432684705,0.3432613324144253,-1.0698599815368652,0p-25p
0.0,123.92904432684705,0.3428870373432322,-1.0697449445724487,0p-25p
0.0,123.92904432684705,0.3432732812447418,-1.07545804977417,0p-25p
0.0,123.92904432684705,0.3412498144474654,-1.0709558725357056,0p-25p
0.0,123.92904432684705,0.3420023714890044,-1.0759626626968384,0p-25p
0.0,123.92904432684705,0.3408324881185822,-1.0729478597640991,0p-25p
0.0,123.92904432684705,0.3418831811933203,-1.0719696283340454,0p-25p
0.0,123.92904432684705,0.34264816346679544,-1.0753318071365356,0p-25p
0.0,123.92904432684705,0.3440838249419538,-1.0751017332077026,0p-25p
0.0,123.92904432684705,0.34278972701683597,-1.0744858980178833,0p-25p
0.0,123.92904432684705,0.3422410399475458,-1.071387529373169,0p-25p
0.0,123.92904432684705,0.3424629322666651,-1.0750253200531006,0p-25p
0.0,123.92904432684705,0.3415836769120886,-1.0758088827133179,0p-25p
0.0,123.92904432684705,0.34167038068229755,-1.0708566904067993,0p-25p
0.0,123.92904432684705,0.34428175262284316,-1.0734460353851318,0p-25p
0.0,123.92904432684705,0.344445383246179,-1.0699585676193237,0p-25p
0.0,123.92904432684705,0.3430048602543417,-1.0737024545669556,0p-25p
0.0,123.92904432684705,0.34296180645452795,-1.0717443227767944,0p-25p
0.0,123.92904432684705,0.3431729158140657,-1.072249174118042,0p-25p
0.0,123.92904432684705,0.3424244366790637,-1.0735727548599243,0p-25p
0.0,123.92904432684705,0.3415493110052948,-1.0709891319274902,0p-25p
0.0,123.92904432684705,0.34106163930467237,-1.0716873407363892,0p-25p
0.0,123.92904432684705,0.341699870680023,-1.0699282884597778,0p-25p
0.0,123.92904432684705,0.3434938773251791,-1.072177529335022,0p-25p
0.0,123.92904432684705,0.342121684906005,-1.0732749700546265,0p-25p
0.0,123.92904432684705,0.3418281654913092,-1.0658118724822998,25p-50p
0.0,123.92904432684705,0.34329971746377524,-1.071062684059143,0p-25p
95.37210440379359,123.92629067858748,0.3831402525387666,-0.9670956134796143,50p-75p
95.37210440379359,123.92629067858748,0.3824191932887886,-0.9604386687278748,75p-100p
95.37210440379359,123.92629067858748,0.38284248328125886,-0.9554793238639832,75p-100p
95.37210440379359,123.92629067858748,0.3823029845460876,-0.9605127573013306,75p-100p
95.37210440379359,123.92629067858748,0.3846767571629622,-0.957938551902771,75p-100p
95.37210440379359,123.92629067858748,0.38593159087056295,-0.9609541893005371,75p-100p
95.37210440379359,123.92629067858748,0.3860118807919178,-0.9611161351203918,75p-100p
95.37210440379359,123.92629067858748,0.38150088046345343,-0.95925372838974,75p-100p
158.7869679050245,123.92766014002137,0.3823208955740455,-0.967484712600708,50p-75p
158.7869679050245,123.92766014002137,0.3824146345239267,-0.9640506505966187,75p-100p
158.7869679050245,123.92766014002137,0.3812769875658931,-0.9661985039710999,75p-100p
158.7869679050245,123.92766014002137,0.38260847557427924,-0.9678161144256592,50p-75p
158.7869679050245,123.92766014002137,0.3826586047804662,-0.9667797684669495,75p-100p
158.7869679050245,123.92766014002137,0.3830485960320049,-0.9690338373184204,50p-75p
158.7869679050245,123.92766014002137,0.3830531395225749,-0.9647418856620789,75p-100p
158.7869679050245,123.92766014002137,0.3794060941440378,-0.9661741256713867,75p-100p
158.7869679050245,123.92766014002137,0.3803495152978399,-0.9667366743087769,75p-100p
158.7869679050245,123.92766014002137,0.38281923123256234,-0.9685667157173157,50p-75p
158.7869679050245,123.92766014002137,0.3819301654967088,-0.961852490901947,75p-100p
158.7869679050245,123.92766014002137,0.3818681364220354,-0.9621912240982056,75p-100p
158.7869679050245,123.92766014002137,0.3816323813178248,-0.9664570689201355,75p-100p
158.7869679050245,123.92766014002137,0.3816301976060702,-0.9630261659622192,75p-100p
158.7869679050245,123.92766014002137,0.3801459878039216,-0.9708361029624939,50p-75p
158.7869679050245,123.92766014002137,0.3798200948997077,-0.9690966010093689,50p-75p
0.0,123.92904432684705,0.3432792148938012,-1.0676653385162354,25p-50p
0.0,123.92904432684705,0.3414563693659511,-1.078162431716919,0p-25p
0.0,123.92904432684705,0.34264624367049934,-1.0729707479476929,0p-25p
0.0,123.92904432684705,0.34257052241381714,-1.071304440498352,0p-25p
0.0,123.92904432684705,0.3403335872736674,-1.0736284255981445,0p-25p
0.0,123.92904432684705,0.3409088411888659,-1.0691161155700684,25p-50p
0.0,123.92904432684705,0.342219866279029,-1.075215458869934,0p-25p
0.0,123.92904432684705,0.34082826258330434,-1.0721173286437988,0p-25p
107.55294662163713,123.92658518642271,0.381860124593736,-0.959588885307312,75p-100p
107.55294662163713,123.92658518642271,0.3853175463131597,-0.954891562461853,75p-100p
107.55294662163713,123.92658518642271,0.3828823276606451,-0.9606987237930298,75p-100p
107.55294662163713,123.92658518642271,0.3825190210677732,-0.9534770846366882,75p-100p
107.55294662163713,123.92658518642271,0.3847906141184466,-0.9568220376968384,75p-100p
107.55294662163713,123.92658518642271,0.3838561277370807,-0.9603618383407593,75p-100p
107.55294662163713,123.92658518642271,0.3833303258367418,-0.957838237285614,75p-100p
107.55294662163713,123.92658518642271,0.38551306561735904,-0.956847608089447,75p-100p
158.7869679050245,123.92766014002137,0.3811304565339728,-0.964573860168457,75p-100p
158.7869679050245,123.92766014002137,0.3826806381651613,-0.9692440032958984,50p-75p
158.7869679050245,123.92766014002137,0.3814735716323405,-0.9633873105049133,75p-100p
158.7869679050245,123.92766014002137,0.38071148749953926,-0.9658474922180176,75p-100p
158.7869679050245,123.92766014002137,0.3845345349134048,-0.9667662978172302,75p-100p
158.7869679050245,123.92766014002137,0.38108002780751515,-0.9612689018249512,75p-100p
158.7869679050245,123.92766014002137,0.38388479695664,-0.9615649580955505,75p-100p
158.7869679050245,123.92766014002137,0.38137974511123224,-0.960479199886322,75p-100p
158.7869679050245,123.92766014002137,0.3782498908562991,-0.958286464214325,75p-100p
158.7869679050245,123.92766014002137,0.38053103673451527,-0.9672869443893433,50p-75p
158.7869679050245,123.92766014002137,0.38092860001808165,-0.9654280543327332,75p-100p
158.7869679050245,123.92766014002137,0.38069244924245316,-0.9583009481430054,75p-100p
158.7869679050245,123.92766014002137,0.38298951273053383,-0.9665209650993347,75p-100p
158.7869679050245,123.92766014002137,0.3817599454123723,-0.9650864601135254,75p-100p
158.7869679050245,123.92766014002137,0.38160494934638256,-0.967054009437561,75p-100p
158.7869679050245,123.92766014002137,0.382450695839217,-0.9612240195274353,75p-100p
95.37210440379359,123.92629067858748,0.3849038165111371,-0.9656287431716919,75p-100p
95.37210440379359,123.92629067858748,0.3839205163541018,-0.959243655204773,75p-100p
95.37210440379359,123.92629067858748,0.38267434278293766,-0.9620088338851929,75p-100p
95.37210440379359,123.92629067858748,0.3815068381867813,-0.9589294791221619,75p-100p
95.37210440379359,123.92629067858748,0.381281100972254,-0.9653710126876831,75p-100p
95.37210440379359,123.92629067858748,0.38083531612891314,-0.957608163356781,75p-100p
95.37210440379359,123.92629067858748,0.38221296357666473,-0.9625977873802185,75p-100p
95.37210440379359,123.92629067858748,0.3826150663460619,-0.9610208868980408,75p-100p
68.15356644523806,123.92539242968996,0.3759812094680642,-0.981630802154541,50p-75p
68.15356644523806,123.92539242968996,0.3756052195319285,-0.9771217703819275,50p-75p
68.15356644523806,123.92539242968996,0.3756551252882274,-0.9761647582054138,50p-75p
68.15356644523806,123.92539242968996,0.37782654402170013,-0.9757851958274841,50p-75p
68.15356644523806,123.92539242968996,0.37576891012281327,-0.9752543568611145,50p-75p
68.15356644523806,123.92539242968996,0.3759420832486754,-0.9822935461997986,50p-75p
68.15356644523806,123.92539242968996,0.3764137064789026,-0.982189416885376,50p-75p
68.15356644523806,123.92539242968996,0.3790383141738546,-0.9842290282249451,50p-75p
0.0,123.92904432684705,0.3405819719304241,-1.0714107751846313,0p-25p
0.0,123.92904432684705,0.34258179377369297,-1.0650638341903687,25p-50p
0.0,123.92904432684705,0.34259951832879115,-1.0726057291030884,0p-25p
0.0,123.92904432684705,0.34274245095335476,-1.074497938156128,0p-25p
0.0,123.92904432684705,0.34101720331636953,-1.0745656490325928,0p-25p
0.0,123.92904432684705,0.34251421200769017,-1.0728203058242798,0p-25p
0.0,123.92904432684705,0.3423708031713754,-1.068238615989685,25p-50p
0.0,123.92904432684705,0.341737266353487,-1.0715062618255615,0p-25p
0.0,123.92904432684705,0.34098078069457743,-1.0714727640151978,0p-25p
0.0,123.92904432684705,0.34196649589422484,-1.0775232315063477,0p-25p
0.0,123.92904432684705,0.3431039903986046,-1.068587303161621,25p-50p
0.0,123.92904432684705,0.3425480216414817,-1.0740169286727905,0p-25p
0.0,123.92904432684705,0.3417107875124927,-1.0703014135360718,0p-25p
0.0,123.92904432684705,0.3416313225732103,-1.0728093385696411,0p-25p
0.0,123.92904432684705,0.34293658181026226,-1.0704776048660278,0p-25p
0.0,123.92904432684705,0.3433154737637821,-1.074517846107483,0p-25p
0.0,123.92904432684705,0.34253801723553534,-1.0747069120407104,0p-25p
0.0,123.92904432684705,0.34167987097011554,-1.0760293006896973,0p-25p
0.0,123.92904432684705,0.34288609721215835,-1.0737119913101196,0p-25p
0.0,123.92904432684705,0.3435359741001376,-1.073396921157837,0p-25p
0.0,123.92904432684705,0.34102261013089624,-1.0696485042572021,0p-25p
0.0,123.92904432684705,0.34208746877148916,-1.072074055671692,0p-25p
0.0,123.92904432684705,0.34341186895124776,-1.0744601488113403,0p-25p
0.0,123.92904432684705,0.34263080399779233,-1.0668823719024658,25p-50p
143.15887917060496,123.92736563218612,0.38353802714491725,-0.9622487425804138,75p-100p
143.15887917060496,123.92736563218612,0.3839057110500195,-0.9518596529960632,75p-100p
143.15887917060496,123.92736563218612,0.38208911971632176,-0.9543002247810364,75p-100p
143.15887917060496,123.92736563218612,0.3843474382822583,-0.9615265727043152,75p-100p
143.15887917060496,123.92736563218612,0.38247415347574315,-0.9586688876152039,75p-100p
143.15887917060496,123.92736563218612,0.38612205930067844,-0.9622796177864075,75p-100p
143.15887917060496,123.92736563218612,0.3846306277438566,-0.962900698184967,75p-100p
143.15887917060496,123.92736563218612,0.38342559210158084,-0.952331006526947,75p-100p
0.0,123.92904432684705,0.3412102756344217,-1.0694537162780762,0p-25p
0.0,123.92904432684705,0.3440560568843843,-1.076422929763794,0p-25p
0.0,123.92904432684705,0.343465911211176,-1.0761396884918213,0p-25p
0.0,123.92904432684705,0.34084244271164704,-1.0734583139419556,0p-25p
0.0,123.92904432684705,0.34275103125840994,-1.0754746198654175,0p-25p
0.0,123.92904432684705,0.3425030653599564,-1.076967716217041,0p-25p
0.0,123.92904432684705,0.34086141819023413,-1.0748720169067383,0p-25p
0.0,123.92904432684705,0.34114178507756293,-1.0693734884262085,0p-25p
0.0,123.92904432684705,0.3421908617035795,-1.0755419731140137,0p-25p
0.0,123.92904432684705,0.3403668976332445,-1.07864511013031,0p-25p
0.0,123.92904432684705,0.3422976318836374,-1.0687633752822876,25p-50p
0.0,123.92904432684705,0.3412601473614772,-1.0760172605514526,0p-25p
0.0,123.92904432684705,0.3423098736197889,-1.0749784708023071,0p-25p
0.0,123.92904432684705,0.3417445178401211,-1.0673247575759888,25p-50p
0.0,123.92904432684705,0.34209558408856633,-1.0689914226531982,25p-50p
0.0,123.92904432684705,0.3403721724106035,-1.0743063688278198,0p-25p
137.02860945927762,123.92724782905202,0.3875459260144108,-0.9562070369720459,75p-100p
137.02860945927762,123.92724782905202,0.3830770451068818,-0.9536023139953613,75p-100p
137.02860945927762,123.92724782905202,0.38723155339134857,-0.9536692500114441,75p-100p
137.02860945927762,123.92724782905202,0.38579345768469575,-0.9502383470535278,75p-100p
137.02860945927762,123.92724782905202,0.3835595396178488,-0.9663689136505127,75p-100p
137.02860945927762,123.92724782905202,0.3844918143239606,-0.947202742099762,75p-100p
137.02860945927762,123.92724782905202,0.3880084697620769,-0.9550962448120117,75p-100p
137.02860945927762,123.92724782905202,0.38375057574002946,-0.9567837715148926,75p-100p
104.73675970636982,123.92651155946389,0.38224645409568947,-0.9567983746528625,75p-100p
104.73675970636982,123.92651155946389,0.3820748405056648,-0.962924599647522,75p-100p
104.73675970636982,123.92651155946389,0.38137017505752446,-0.953155517578125,75p-100p
104.73675970636982,123.92651155946389,0.3852029364845301,-0.9606067538261414,75p-100p
104.73675970636982,123.92651155946389,0.38424330856509337,-0.9586231708526611,75p-100p
104.73675970636982,123.92651155946389,0.385064788679783,-0.951741635799408,75p-100p
104.73675970636982,123.92651155946389,0.3814745266125985,-0.9611067175865173,75p-100p
104.73675970636982,123.92651155946389,0.3851932704945613,-0.956588625907898,75p-100p
86.59698386421204,123.92608452310279,0.37803293059782694,-0.9660493731498718,75p-100p
86.59698386421204,123.92608452310279,0.379565129069508,-0.9677628874778748,50p-75p
86.59698386421204,123.92608452310279,0.3805739523957879,-0.9585864543914795,75p-100p
86.59698386421204,123.92608452310279,0.3813611962468669,-0.9676727056503296,50p-75p
86.59698386421204,123.92608452310279,0.38129496416027275,-0.9637682437896729,75p-100p
86.59698386421204,123.92608452310279,0.3815156385055728,-0.9699211120605469,50p-75p
86.59698386421204,123.92608452310279,0.3812450135943175,-0.966775119304657,75p-100p
86.59698386421204,123.92608452310279,0.3835182303348019,-0.9733892679214478,50p-75p
95.94400327453336,123.92630540397923,0.3818080745644352,-0.9589773416519165,75p-100p
95.94400327453336,123.92630540397923,0.38194277741069776,-0.9530571699142456,75p-100p
