F25,F25_rec,probability,reconstruction_log_probability,percentile
0.0,90.6490699279992,0.3677014782189744,-1.0162872076034546,25p-50p
0.0,90.6490699279992,0.36031366870533954,-1.011248230934143,25p-50p
0.0,90.6490699279992,0.3643016174163105,-1.0157599449157715,25p-50p
0.0,90.6490699279992,0.3604903336537047,-1.012186884880066,25p-50p
0.0,90.6490699279992,0.3682707229234391,-1.021598219871521,0p-25p
0.0,90.6490699279992,0.36141386120927527,-1.0071094036102295,50p-75p
0.0,90.6490699279992,0.3594298421897704,-1.0194042921066284,0p-25p
0.0,90.6490699279992,0.3684177777003353,-1.0169719457626343,25p-50p
0.0,90.6490699279992,0.36222340805189074,-1.0154061317443848,25p-50p
0.0,90.6490699279992,0.36290971890852186,-1.0166102647781372,25p-50p
0.0,90.6490699279992,0.3604533780830337,-1.0133589506149292,25p-50p
0.0,90.6490699279992,0.3634938389607967,-1.0221679210662842,0p-25p
0.0,90.6490699279992,0.3608497306536964,-1.017167329788208,25p-50p
0.0,90.6490699279992,0.36027492741995115,-1.0116500854492188,25p-50p
0.0,90.6490699279992,0.3682356913593134,-1.0142799615859985,25p-50p
0.0,90.6490699279992,0.3591077314933554,-1.0128405094146729,25p-50p
0.0,90.6490699279992,0.3610395699882446,-1.0195358991622925,0p-25p
0.0,90.6490699279992,0.36079114674604096,-1.0078643560409546,50p-75p
0.0,90.6490699279992,0.36122360976138723,-1.0129921436309814,25p-50p
0.0,90.6490699279992,0.3626805016152087,-1.0108808279037476,25p-50p
0.0,90.6490699279992,0.3641521250213861,-1.0132615566253662,25p-50p
0.0,90.6490699279992,0.36103462050604773,-1.0175914764404297,25p-50p
0.0,90.6490699279992,0.3603210996053716,-1.0166105031967163,25p-50p
0.0,90.6490699279992,0.36586158600961144,-1.0126415491104126,25p-50p
0.0,90.6490699279992,0.3613339063555541,-1.0169123411178589,25p-50p
0.0,90.6490699279992,0.36148232799430147,-1.0091884136199951,50p-75p
0.0,90.6490699279992,0.3599581955117229,-1.0200343132019043,0p-25p
157.2266216728259,90.64802442518408,0.3691226235116292,-0.9908361434936523,50p-75p
157.2266216728259,90.64802442518408,0.37044703734303475,-0.9889348745346069,50p-75p
157.2266216728259,90.64802442518408,0.36951027197771985,-0.9966922998428345,50p-75p
157.2266216728259,90.64802442518408,0.3706877473213552,-0.9925432205200195,50p-75p
157.2266216728259,90.64802442518408,0.3716012722347582,-0.9920572638511658,50p-75p
157.2266216728259,90.64802442518408,0.3710228987568033,-0.9929494857788086,50p-75p
157.2266216728259,90.64802442518408,0.37006354549171816,-0.9977074861526489,50p-75p
157.2266216728259,90.64802442518408,0.36997177558915406,-0.9915978312492371,50p-75p
149.8633380856454,90.64803915057584,0.3720817986348361,-0.9877705574035645,75p-100p
149.8633380856454,90.64803915057584,0.37487467767266514,-0.9892038702964783,50p-75p
149.8633380856454,90.64803915057584,0.3755286610056944,-0.9834607243537903,75p-100p
149.8633380856454,90.64803915057584,0.37423358836095283,-0.9846491813659668,75p-100p
149.8633380856454,90.64803915057584,0.37277223465121845,-0.9846314787864685,75p-100p
149.8633380856454,90.64803915057584,0.37357785232048624,-0.986995279788971,75p-100p
149.8633380856454,90.64803915057584,0.3724668713568833,-0.9828277826309204,75p-100p
149.8633380856454,90.64803915057584,0.3722789893633137,-0.9877544641494751,75p-100p
200.59190707307974,90.64794343552937,0.3488389474920536,-1.0536471605300903,0p-25p
200.59190707307974,90.64794343552937,0.34755294217388955,-1.0535484552383423,0p-25p
200.59190707307974,90.64794343552937,0.3485089615970735,-1.0508711338043213,0p-25p
200.59190707307974,90.64794343552937,0.34852898710614383,-1.0558077096939087,0p-25p
200.59190707307974,90.64794343552937,0.3491724092892309,-1.0545971393585205,0p-25p
200.59190707307974,90.64794343552937,0.34858188158721526,-1.0537687540054321,0p-25p
200.59190707307974,90.64794343552937,0.3469706131055465,-1.0535550117492676,0p-25p
200.59190707307974,90.64794343552937,0.34841599515711325,-1.0513594150543213,0p-25p
203.13865533617786,90.64794343552937,0.34617542896896764,-1.0567224025726318,0p-25p
203.13865533617786,90.64794343552937,0.3465746728001504,-1.0589189529418945,0p-25p
203.13865533617786,90.64794343552937,0.34797729426047924,-1.055957555770874,0p-25p
203.13865533617786,90.64794343552937,0.34732253492769044,-1.0578479766845703,0p-25p
203.13865533617786,90.64794343552937,0.34730580808513667,-1.0551786422729492,0p-25p
203.13865533617786,90.64794343552937,0.34830860369250094,-1.0599799156188965,0p-25p
203.13865533617786,90.64794343552937,0.3474886049489532,-1.0575733184814453,0p-25p
203.13865533617786,90.64794343552937,0.34805342228790487,-1.056371808052063,0p-25p
184.40841565238864,90.6479728863129,0.35771618900264207,-1.0268410444259644,0p-25p
184.40841565238864,90.6479728863129,0.3569360752835616,-1.0290318727493286,0p-25p
184.40841565238864,90.6479728863129,0.3577146538545971,-1.026605248451233,0p-25p
184.40841565238864,90.6479728863129,0.35826013100225906,-1.0263136625289917,0p-25p
184.40841565238864,90.6479728863129,0.3571358187518047,-1.0260040760040283,0p-25p
184.40841565238864,90.6479728863129,0.357322128175666,-1.0309768915176392,0p-25p
184.40841565238864,90.6479728863129,0.3582001740781791,-1.0293498039245605,0p-25p
184.40841565238864,90.6479728863129,0.3580434110965995,-1.0257617235183716,0p-25p
178.24530275735086,90.64798761170465,0.36064515850681805,-1.0174009799957275,25p-50p
178.24530275735086,90.64798761170465,0.36091546606638575,-1.0199949741363525,0p-25p
178.24530275735086,90.64798761170465,0.3614986602507675,-1.0205836296081543,0p-25p
178.24530275735086,90.64798761170465,0.3607915768428601,-1.0166925191879272,25p-50p
178.24530275735086,90.64798761170465,0.3607378617171148,-1.0190314054489136,0p-25p
178.24530275735086,90.64798761170465,0.3601597589788664,-1.0199543237686157,0p-25p
178.24530275735086,90.64798761170465,0.3618797257138202,-1.020542860031128,0p-25p
178.24530275735086,90.64798761170465,0.36109965780970915,-1.0150916576385498,25p-50p
0.0,90.6490699279992,0.36143049197329946,-1.017503261566162,25p-50p
0.0,90.6490699279992,0.365541337076199,-1.0128884315490723,25p-50p
0.0,90.6490699279992,0.36404921370626514,-1.0198136568069458,0p-25p
0.0,90.6490699279992,0.36463790631629367,-1.0189069509506226,0p-25p
0.0,90.6490699279992,0.35870469726119764,-1.0243459939956665,0p-25p
0.0,90.6490699279992,0.3612863123244296,-1.008459210395813,50p-75p
0.0,90.6490699279992,0.3607073736628643,-1.023572564125061,0p-25p
0.0,90.6490699279992,0.3621162501647551,-1.0124582052230835,25p-50p
0.0,90.6490699279992,0.3635998441011113,-1.0219511985778809,0p-25p
0.0,90.6490699279992,0.3662158603017596,-1.0100892782211304,50p-75p
0.0,90.6490699279992,0.36104232451207313,-1.0042662620544434,50p-75p
0.0,90.6490699279992,0.36209306989427764,-1.018258810043335,0p-25p
0.0,90.6490699279992,0.3607855125250616,-1.0151318311691284,25p-50p
0.0,90.6490699279992,0.3639209082932298,-1.019110083580017,0p-25p
0.0,90.6490699279992,0.3627857505936738,-1.0087136030197144,50p-75p
0.0,90.6490699279992,0.3621250132978325,-1.0123164653778076,25p-50p
66.18025735349038,90.64806860135936,0.38226727893193807,-0.9534773826599121,75p-100p
66.18025735349038,90.64806860135936,0.3819357656814792,-0.9710097908973694,75p-100p
66.18025735349038,90.64806860135936,0.38284325913451256,-0.9577967524528503,75p-100p
66.18025735349038,90.64806860135936,0.38484190088440945,-0.9629662036895752,75p-100p
66.18025735349038,90.64806860135936,0.3842750071898354,-0.9618281126022339,75p-100p
66.18025735349038,90.64806860135936,0.3812600117119026,-0.9624626636505127,75p-100p
66.18025735349038,90.64806860135936,0.38386402128304814,-0.9536212086677551,75p-100p
66.18025735349038,90.64806860135936,0.3834131597563999,-0.9636821150779724,75p-100p
134.72102992522653,90.64805387596759,0.3779580849814401,-0.9684646129608154,75p-100p
134.72102992522653,90.64805387596759,0.37690802673863305,-0.9721275568008423,75p-100p
134.72102992522653,90.64805387596759,0.3787548398707911,-0.9773715734481812,75p-100p
134.72102992522653,90.64805387596759,0.37860370416557193,-0.9712280631065369,75p-100p
134.72102992522653,90.64805387596759,0.379165960378877,-0.9721704721450806,75p-100p
134.72102992522653,90.64805387596759,0.3774105545439435,-0.9709550738334656,75p-100p
134.72102992522653,90.64805387596759,0.37807820113800006,-0.9672573804855347,75p-100p
134.72102992522653,90.64805387596759,0.3784565989153932,-0.9740148186683655,75p-100p
109.01860572656147,90.64812014023053,0.3828486901513132,-0.9588176608085632,75p-100p
109.01860572656147,90.64812014023053,0.38374396540842304,-0.9567281603813171,75p-100p
109.01860572656147,90.64812014023053,0.3822881732611726,-0.9623217582702637,75p-100p
109.01860572656147,90.64812014023053,0.38239361932063354,-0.9631131291389465,75p-100p
109.01860572656147,90.64812014023053,0.38376432284962153,-0.9638041257858276,75p-100p
109.01860572656147,90.64812014023053,0.38494178748539115,-0.9619921445846558,75p-100p
109.01860572656147,90.64812014023053,0.38337556807681866,-0.9602569341659546,75p-100p
109.01860572656147,90.64812014023053,0.38060550711343505,-0.956057071685791,75p-100p
160.3785949057447,90.64800233709641,0.36639895706019926,-0.9984411597251892,50p-75p
160.3785949057447,90.64800233709641,0.36950044916857167,-0.9965226650238037,50p-75p
160.3785949057447,90.64800233709641,0.3680561959198248,-0.9959949851036072,50p-75p
160.3785949057447,90.64800233709641,0.36846837565695295,-0.996039867401123,50p-75p
160.3785949057447,90.64800233709641,0.3698022122467971,-1.0000101327896118,50p-75p
160.3785949057447,90.64800233709641,0.37005829584248445,-0.9944561719894409,50p-75p
160.3785949057447,90.64800233709641,0.3681726385522605,-0.9976453185081482,50p-75p
160.3785949057447,90.64800233709641,0.3686957569021493,-0.9968979358673096,50p-75p
0.0,90.6490699279992,0.3613783187481194,-1.0120640993118286,25p-50p
0.0,90.6490699279992,0.3638742314447417,-1.0152291059494019,25p-50p
0.0,90.6490699279992,0.3640160591073111,-1.0184755325317383,0p-25p
0.0,90.6490699279992,0.3624057615657004,-1.0073857307434082,50p-75p
0.0,90.6490699279992,0.3599342523267663,-1.0070120096206665,50p-75p
0.0,90.6490699279992,0.36181592812849617,-1.0148847103118896,25p-50p
0.0,90.6490699279992,0.3626013471798202,-1.0167310237884521,25p-50p
0.0,90.6490699279992,0.363245026054201,-1.017338514328003,25p-50p
160.3785949057447,90.64800233709641,0.36918861167642464,-0.9914078712463379,50p-75p
160.3785949057447,90.64800233709641,0.36944854238111013,-0.9946082830429077,50p-75p
160.3785949057447,90.64800233709641,0.36790834251891275,-0.9935608506202698,50p-75p
160.3785949057447,90.64800233709641,0.3692758071924733,-0.9986792206764221,50p-75p
160.3785949057447,90.64800233709641,0.3701435567149523,-0.9965166449546814,50p-75p
160.3785949057447,90.64800233709641,0.3708696535101953,-0.998871386051178,50p-75p
160.3785949057447,90.64800233709641,0.37000582549991623,-0.9993371367454529,50p-75p
160.3785949057447,90.64800233709641,0.36939684104527903,-0.9931418895721436,50p-75p
143.15887917060496,90.64805387596759,0.37673984284108614,-0.9772656559944153,75p-100p
143.15887917060496,90.64805387596759,0.3750056826805183,-0.9746648669242859,75p-100p
143.15887917060496,90.64805387596759,0.3759002276322467,-0.9839116334915161,75p-100p
143.15887917060496,90.64805387596759,0.37628860167206507,-0.9807571768760681,75p-100p
143.15887917060496,90.64805387596759,0.37709637934732426,-0.9733544588088989,75p-100p
143.15887917060496,90.64805387596759,0.37526702482007834,-0.9762496948242188,75p-100p
143.15887917060496,90.64805387596759,0.3777883967001035,-0.9793539047241211,75p-100p
143.15887917060496,90.64805387596759,0.37508202280468994,-0.9812523126602173,75p-100p
160.3785949057447,90.64800233709641,0.37022292322659967,-0.9988874793052673,50p-75p
160.3785949057447,90.64800233709641,0.3698765671491391,-0.9940352439880371,50p-75p
160.3785949057447,90.64800233709641,0.36875059104849234,-0.9948893785476685,50p-75p
160.3785949057447,90.64800233709641,0.3685885736561588,-0.9971777200698853,50p-75p
160.3785949057447,90.64800233709641,0.36963177925037605,-0.9973331093788147,50p-75p
160.3785949057447,90.64800233709641,0.3693797776695854,-0.9945901036262512,50p-75p
160.3785949057447,90.64800233709641,0.37030175496306,-0.9996416568756104,50p-75p
160.3785949057447,90.64800233709641,0.36914253533635016,-0.997218668460846,50p-75p
141.88933423187365,90.64805387596759,0.37629647417491696,-0.9765723347663879,75p-100p
141.88933423187365,90.64805387596759,0.3750428113241361,-0.9805001616477966,75p-100p
141.88933423187365,90.64805387596759,0.37524412103755805,-0.9748669862747192,75p-100p
141.88933423187365,90.64805387596759,0.3760905872796824,-0.9790793061256409,75p-100p
141.88933423187365,90.64805387596759,0.37593576427558123,-0.9785650968551636,75p-100p
141.88933423187365,90.64805387596759,0.37526270788697064,-0.9775384068489075,75p-100p
141.88933423187365,90.64805387596759,0.3764016809721785,-0.9795967936515808,75p-100p
141.88933423187365,90.64805387596759,0.3765415909920133,-0.976533830165863,75p-100p
0.0,90.6490699279992,0.36244080018957736,-1.0213960409164429,0p-25p
0.0,90.6490699279992,0.36373805256112346,-1.021917462348938,0p-25p
0.0,90.6490699279992,0.3647110272025044,-1.0076439380645752,50p-75p
0.0,90.6490699279992,0.36185047836562495,-1.0033841133117676,50p-75p
0.0,90.6490699279992,0.36300226857425977,-1.0168054103851318,25p-50p
0.0,90.6490699279992,0.36180600794595297,-1.0128775835037231,25p-50p
0.0,90.6490699279992,0.36352534257526087,-1.0135493278503418,25p-50p
0.0,90.6490699279992,0.36162490461097374,-1.0188695192337036,0p-25p
0.0,90.6490699279992,0.36268953781872626,-1.01864755153656,0p-25p
0.0,90.6490699279992,0.36143686873863307,-1.015398383140564,25p-50p
0.0,90.6490699279992,0.361322836415054,-1.0149000883102417,25p-50p
0.0,90.6490699279992,0.3609071624379831,-1.0142754316329956,25p-50p
0.0,90.6490699279992,0.3610991412528746,-1.0124964714050293,25p-50p
0.0,90.6490699279992,0.3593553383254559,-1.0093587636947632,50p-75p
0.0,90.6490699279992,0.36010570863928504,-1.0089982748031616,50p-75p
0.0,90.6490699279992,0.3653825373396797,-1.014803171157837,25p-50p
0.0,90.6490699279992,0.3658702653184078,-1.0175909996032715,25p-50p
0.0,90.6490699279992,0.3629487435197851,-1.0194767713546753,0p-25p
0.0,90.6490699279992,0.36285590470990114,-1.0090762376785278,50p-75p
0.0,90.6490699279992,0.3614135165383226,-1.0193086862564087,0p-25p
0.0,90.6490699279992,0.3599077364644878,-1.0114169120788574,25p-50p
0.0,90.6490699279992,0.36264548304912947,-1.016298532485962,25p-50p
0.0,90.6490699279992,0.3606532411409767,-1.0132330656051636,25p-50p
0.0,90.6490699279992,0.3643566884561116,-1.0066380500793457,50p-75p
0.0,90.6490699279992,0.3644615983619332,-1.0129060745239258,25p-50p
0.0,90.6490699279992,0.36092467342175644,-1.0132654905319214,25p-50p
0.0,90.6490699279992,0.36767027013984394,-1.013249397277832,25p-50p
0.0,90.6490699279992,0.36254766514630143,-1.0175888538360596,25p-50p
0.0,90.6490699279992,0.36232144081232526,-1.0131951570510864,25p-50p
0.0,90.6490699279992,0.36358913817239175,-1.0188888311386108,0p-25p
0.0,90.6490699279992,0.36282268578030596,-1.0107660293579102,50p-75p
0.0,90.6490699279992,0.3614777602657013,-1.0133402347564697,25p-50p
0.0,90.6490699279992,0.36300486497809775,-1.0067174434661865,50p-75p
0.0,90.6490699279992,0.36596662383693684,-1.0213898420333862,0p-25p
0.0,90.6490699279992,0.36477581360031547,-1.0205085277557373,0p-25p
0.0,90.6490699279992,0.3638690262193385,-1.0068225860595703,50p-75p
0.0,90.6490699279992,0.3631661813398295,-1.0190215110778809,0p-25p
0.0,90.6490699279992,0.363135314897715,-1.0154868364334106,25p-50p
0.0,90.6490699279992,0.36343023338192854,-1.010521650314331,50p-75p
0.0,90.6490699279992,0.36275617055645,-1.0158264636993408,25p-50p
0.0,90.6490699279992,0.3618302050424996,-1.023013710975647,0p-25p
0.0,90.6490699279992,0.3638532374911044,-1.0138131380081177,25p-50p
0.0,90.6490699279992,0.36456701653187307,-1.0167759656906128,25p-50p
0.0,90.6490699279992,0.3610677187685076,-1.01423978805542,25p-50p
0.0,90.6490699279992,0.3649517949936011,-1.020799160003662,0p-25p
0.0,90.6490699279992,0.36498594852230587,-1.0203667879104614,0p-25p
0.0,90.6490699279992,0.36099352090559533,-1.0115690231323242,25p-50p
0.0,90.6490699279992,0.36340783542976196,-1.0183265209197998,0p-25p
158.7869679050245,90.64802442518408,0.37133794559738065,-0.9933657050132751,50p-75p
158.7869679050245,90.64802442518408,0.3703045801520215,-0.9972871541976929,50p-75p
158.7869679050245,90.64802442518408,0.36987930090805465,-0.9962945580482483,50p-75p
158.7869679050245,90.64802442518408,0.37096883228417804,-0.9887126088142395,50p-75p
158.7869679050245,90.64802442518408,0.36986336161440425,-0.9928472638130188,50p-75p
158.7869679050245,90.64802442518408,0.3706234793774643,-0.9970398545265198,50p-75p
158.7869679050245,90.64802442518408,0.3695920140430375,-0.9948695302009583,50p-75p
158.7869679050245,90.64802442518408,0.3693057647706225,-0.9959612488746643,50p-75p
0.0,90.6490699279992,0.3638277774412611,-1.0123965740203857,25p-50p
0.0,90.6490699279992,0.3608488703219215,-1.0078414678573608,50p-75p
0.0,90.6490699279992,0.36254857274747887,-1.0146998167037964,25p-50p
0.0,90.6490699279992,0.3654463974709259,-1.014378309249878,25p-50p
0.0,90.6490699279992,0.3610492539540097,-1.0158127546310425,25p-50p
0.0,90.6490699279992,0.3604628744435621,-1.0152888298034668,25p-50p
0.0,90.6490699279992,0.3646472521045968,-1.00859797000885,50p-75p
0.0,90.6490699279992,0.36243466494544346,-1.0154997110366821,25p-50p
143.15887917060496,90.64805387596759,0.37501372951583295,-0.9751523733139038,75p-100p
143.15887917060496,90.64805387596759,0.3754221989676256,-0.9817777276039124,75p-100p
143.15887917060496,90.64805387596759,0.37423949951356245,-0.9797993302345276,75p-100p
143.15887917060496,90.64805387596759,0.37346811452060114,-0.9828646183013916,75p-100p
143.15887917060496,90.64805387596759,0.3738541094410853,-0.9832608103752136,75p-100p
143.15887917060496,90.64805387596759,0.37637164131965173,-0.9798991680145264,75p-100p
143.15887917060496,90.64805387596759,0.37337790387725467,-0.9757914543151855,75p-100p
143.15887917060496,90.64805387596759,0.3748977600162401,-0.9817765355110168,75p-100p
143.15887917060496,90.64805387596759,0.3760968864380204,-0.9802364110946655,75p-100p
143.15887917060496,90.64805387596759,0.37607231807555036,-0.9805445671081543,75p-100p
143.15887917060496,90.64805387596759,0.3753220085504161,-0.9827175140380859,75p-100p
143.15887917060496,90.64805387596759,0.37558730970638665,-0.9840447306632996,75p-100p
143.15887917060496,90.64805387596759,0.37611029211547986,-0.9736431837081909,75p-100p
143.15887917060496,90.64805387596759,0.374044525356903,-0.9859189391136169,75p-100p
143.15887917060496,90.64805387596759,0.3753823254373202,-0.9819514751434326,75p-100p
143.15887917060496,90.64805387596759,0.37518854491660075,-0.9831923842430115,75p-100p
0.0,90.6490699279992,0.3590509284731292,-1.0129061937332153,25p-50p
0.0,90.6490699279992,0.3663885618057376,-1.02095627784729,0p-25p
0.0,90.6490699279992,0.35984445811817134,-1.0088406801223755,50p-75p
0.0,90.6490699279992,0.363389034346113,-1.0175080299377441,25p-50p
0.0,90.6490699279992,0.3657267560635656,-1.0077404975891113,50p-75p
0.0,90.6490699279992,0.36433909782645124,-1.0117790699005127,25p-50p
0.0,90.6490699279992,0.36308982090057473,-1.0149370431900024,25p-50p
0.0,90.6490699279992,0.3617495112227669,-1.0188443660736084,0p-25p
155.69664302585858,90.64802442518408,0.37158370836452176,-0.9938169717788696,50p-75p
155.69664302585858,90.64802442518408,0.3714811103147898,-0.9926385283470154,50p-75p
155.69664302585858,90.64802442518408,0.37079317617981966,-0.9921908378601074,50p-75p
155.69664302585858,90.64802442518408,0.3715491146193896,-0.9889266490936279,50p-75p
155.69664302585858,90.64802442518408,0.3717252617742701,-0.9929754734039307,50p-75p
155.69664302585858,90.64802442518408,0.3703032999856027,-0.9907509684562683,50p-75p
155.69664302585858,90.64802442518408,0.36944959938338046,-0.9909650683403015,50p-75p
155.69664302585858,90.64802442518408,0.372007510410347,-0.9941859245300293,50p-75p
151.28029881337028,90.64803915057584,0.3722088325957646,-0.9822162389755249,75p-100p
151.28029881337028,90.64803915057584,0.3721443452969565,-0.9861547350883484,75p-100p
151.28029881337028,90.64803915057584,0.3743709742909264,-0.988337516784668,75p-100p
151.28029881337028,90.64803915057584,0.3728775451593214,-0.9817927479743958,75p-100p
151.28029881337028,90.64803915057584,0.37319434478951957,-0.987585723400116,75p-100p
151.28029881337028,90.64803915057584,0.3722288887153229,-0.9888778328895569,50p-75p
151.28029881337028,90.64803915057584,0.37548788093413576,-0.9846493601799011,75p-100p
151.28029881337028,90.64803915057584,0.3729202645052668,-0.9831510186195374,75p-100p
131.40179504949177,90.64806860135936,0.3773014450264762,-0.9694930911064148,75p-100p
131.40179504949177,90.64806860135936,0.3797537456639039,-0.9715025424957275,75p-100p
131.40179504949177,90.64806860135936,0.37915669447062167,-0.966197669506073,75p-100p
131.40179504949177,90.64806860135936,0.37948170150024174,-0.9694880843162537,75p-100p
131.40179504949177,90.64806860135936,0.3784692314780598,-0.9729028940200806,75p-100p
131.40179504949177,90.64806860135936,0.37960542427564464,-0.9658980965614319,75p-100p
131.40179504949177,90.64806860135936,0.3799511522794022,-0.9730771780014038,75p-100p
131.40179504949177,90.64806860135936,0.3804127035019769,-0.9703884124755859,75p-100p
158.7869679050245,90.64802442518408,0.3698937857581597,-0.991902232170105,50p-75p
158.7869679050245,90.64802442518408,0.3701670537838318,-0.9938941597938538,50p-75p
158.7869679050245,90.64802442518408,0.3699065734640671,-0.9923677444458008,50p-75p
158.7869679050245,90.64802442518408,0.36991896473185626,-0.9958106279373169,50p-75p
158.7869679050245,90.64802442518408,0.36920588628506035,-0.9958114624023438,50p-75p
158.7869679050245,90.64802442518408,0.3696354145104505,-0.9927022457122803,50p-75p
158.7869679050245,90.64802442518408,0.36888646980875833,-0.9983800649642944,50p-75p
158.7869679050245,90.64802442518408,0.3703264319509662,-0.9966980218887329,50p-75p
154.1961539831718,90.64802442518408,0.3703811112428451,-0.9868131875991821,75p-100p
154.1961539831718,90.64802442518408,0.37207986917093994,-0.9881681203842163,75p-100p
154.1961539831718,90.64802442518408,0.37237517132563924,-0.9901182651519775,50p-75p
154.1961539831718,90.64802442518408,0.37173552039948315,-0.9847815632820129,75p-100p
154.1961539831718,90.64802442518408,0.3718194168868569,-0.989012598991394,50p-75p
154.1961539831718,90.64802442518408,0.3703107603280212,-0.9861891269683838,75p-100p
154.1961539831718,90.64802442518408,0.37081768699397855,-0.9887017607688904,50p-75p
154.1961539831718,90.64802442518408,0.37058146490371274,-0.9881775975227356,75p-100p
158.7869679050245,90.64802442518408,0.37069342570570285,-1.0001285076141357,50p-75p
158.7869679050245,90.64802442518408,0.36982518065058806,-0.9921303391456604,50p-75p
158.7869679050245,90.64802442518408,0.37057671593317804,-0.9948040843009949,50p-75p
158.7869679050245,90.64802442518408,0.36873217289866167,-0.9900432825088501,50p-75p
158.7869679050245,90.64802442518408,0.36835783338615863,-0.9922983646392822,50p-75p
158.7869679050245,90.64802442518408,0.3694571306120912,-0.9967548847198486,50p-75p
158.7869679050245,90.64802442518408,0.3701832268114542,-0.9946883320808411,50p-75p
158.7869679050245,90.64802442518408,0.36890628094036276,-0.9973516464233398,50p-75p
152.7243100860751,90.64803915057584,0.3701393869684236,-0.9896376132965088,50p-75p
152.7243100860751,90.64803915057584,0.37243536981694975,-0.9873342514038086,75p-100p
152.7243100860751,90.64803915057584,0.3720279769989248,-0.992370069026947,50p-75p
152.7243100860751,90.64803915057584,0.3715005957854787,-0.986915111541748,75p-100p
152.7243100860751,90.64803915057584,0.3719442551485078,-0.9912470579147339,50p-75p
152.7243100860751,90.64803915057584,0.3718623918066961,-0.9928469061851501,50p-75p
152.7243100860751,90.64803915057584,0.3726005216773707,-0.9892338514328003,50p-75p
152.7243100860751,90.64803915057584,0.37404207293792563,-0.9861103892326355,75p-100p
144.45134754507114,90.64803915057584,0.3752897510484362,-0.9798526167869568,75p-100p
144.45134754507114,90.64803915057584,0.37507124706346884,-0.9790174961090088,75p-100p
144.45134754507114,90.64803915057584,0.3773017598714681,-0.9837265610694885,75p-100p
144.45134754507114,90.64803915057584,0.375462927147086,-0.983775794506073,75p-100p
144.45134754507114,90.64803915057584,0.374313988036768,-0.9800718426704407,75p-100p
144.45134754507114,90.64803915057584,0.3758193752418289,-0.979324996471405,75p-100p
144.45134754507114,90.64803915057584,0.3751373819072578,-0.9821906089782715,75p-100p
144.45134754507114,90.64803915057584,0.3761119510452449,-0.9869444966316223,75p-100p
0.0,90.6490699279992,0.3629994125514873,-1.0128755569458008,25p-50p
0.0,90.6490699279992,0.3589612262562367,-1.0187617540359497,0p-25p
0.0,90.6490699279992,0.36178340819794136,-1.014737844467163,25p-50p
0.0,90.6490699279992,0.3609155090908646,-1.0143793821334839,25p-50p
0.0,90.6490699279992,0.3594153172227552,-1.0096478462219238,50p-75p
0.0,90.6490699279992,0.3635081820835731,-1.0137939453125,25p-50p
0.0,90.6490699279992,0.3644738072319241,-1.023330807685852,0p-25p
0.0,90.6490699279992,0.36338487571244193,-1.0212292671203613,0p-25p
0.0,90.6490699279992,0.3611136912197668,-1.014732837677002,25p-50p
0.0,90.6490699279992,0.3620398946946039,-1.01514732837677,25p-50p
0.0,90.6490699279992,0.3642036132959726,-1.018501877784729,0p-25p
0.0,90.6490699279992,0.36179375905234584,-1.0117207765579224,25p-50p
0.0,90.6490699279992,0.3644576881341705,-1.0043447017669678,50p-75p
0.0,90.6490699279992,0.36435920767753516,-1.0145212411880493,25p-50p
0.0,90.6490699279992,0.3608851781060234,-1.0145649909973145,25p-50p
0.0,90.6490699279992,0.36024173005420024,-1.0136504173278809,25p-50p
143.15887917060496,90.64805387596759,0.37357941101200076,-0.9786986708641052,75p-100p
143.15887917060496,90.64805387596759,0.37619286637933896,-0.9830929040908813,75p-100p
143.15887917060496,90.64805387596759,0.3758683909077774,-0.9794613122940063,75p-100p
143.15887917060496,90.64805387596759,0.3752466037042426,-0.9804539084434509,75p-100p
143.15887917060496,90.64805387596759,0.3755798549932257,-0.9807050228118896,75p-100p
143.15887917060496,90.64805387596759,0.37510549800154586,-0.9770971536636353,75p-100p
143.15887917060496,90.64805387596759,0.3756202420566626,-0.9840399622917175,75p-100p
143.15887917060496,90.64805387596759,0.37594817824533994,-0.9786362051963806,75p-100p
226.10387499317346,90.64788453396233,0.3308618686274495,-1.1012287139892578,0p-25p
226.10387499317346,90.64788453396233,0.332904727225827,-1.1029397249221802,0p-25p
226.10387499317346,90.64788453396233,0.3320129640155174,-1.1002144813537598,0p-25p
226.10387499317346,90.64788453396233,0.3321508859937628,-1.0996332168579102,0p-25p
226.10387499317346,90.64788453396233,0.33194699232846375,-1.1032381057739258,0p-25p
226.10387499317346,90.64788453396233,0.3307127333297803,-1.1044257879257202,0p-25p
226.10387499317346,90.64788453396233,0.3321254270815631,-1.0996814966201782,0p-25p
226.10387499317346,90.64788453396233,0.3326505603533122,-1.1016935110092163,0p-25p
152.7243100860751,90.64803915057584,0.373355894274286,-0.9885008931159973,75p-100p
152.7243100860751,90.64803915057584,0.3745827964160781,-0.9867206811904907,75p-100p
152.7243100860751,90.64803915057584,0.370549659006424,-0.9894673228263855,50p-75p
152.7243100860751,90.64803915057584,0.3710675067640595,-0.9856138229370117,75p-100p
152.7243100860751,90.64803915057584,0.37269909702170967,-0.9897724390029907,50p-75p
152.7243100860751,90.64803915057584,0.3718584243419484,-0.9901822805404663,50p-75p
152.7243100860751,90.64803915057584,0.37279147676427055,-0.9895482659339905,50p-75p
152.7243100860751,90.64803915057584,0.3722113173660863,-0.9849387407302856,75p-100p
