F25,F25_rec,probability,reconstruction_log_probability,percentile
121.42927882046382,117.66260968615357,0.3832736434752464,-0.9484812021255493,75p-100p
121.42927882046382,117.66260968615357,0.38667798718240437,-0.9547646641731262,75p-100p
121.42927882046382,117.66260968615357,0.384418920673408,-0.9530860781669617,75p-100p
121.42927882046382,117.66260968615357,0.3845332513930629,-0.9478200674057007,75p-100p
121.42927882046382,117.66260968615357,0.3828267383637809,-0.9594377279281616,75p-100p
121.42927882046382,117.66260968615357,0.38393678682896726,-0.9580296874046326,75p-100p
121.42927882046382,117.66260968615357,0.3852163682509574,-0.9602985978126526,75p-100p
121.42927882046382,117.66260968615357,0.38561689586979614,-0.9578986763954163,75p-100p
114.47874289530596,117.662521333803,0.3829115175550697,-0.9593058824539185,75p-100p
114.47874289530596,117.662521333803,0.3837737242347303,-0.9548294544219971,75p-100p
114.47874289530596,117.662521333803,0.38234375272275284,-0.9585157036781311,75p-100p
114.47874289530596,117.662521333803,0.38251829147133715,-0.9566099643707275,75p-100p
114.47874289530596,117.662521333803,0.38597437940899654,-0.9517364501953125,75p-100p
114.47874289530596,117.662521333803,0.3847063360927981,-0.9582796096801758,75p-100p
114.47874289530596,117.662521333803,0.38373364985891634,-0.948881983757019,75p-100p
114.47874289530596,117.662521333803,0.3852722815758808,-0.9518348574638367,75p-100p
0.0,117.66389815793279,0.346833938223821,-1.067094087600708,0p-25p
0.0,117.66389815793279,0.34509418388118224,-1.0582733154296875,25p-50p
0.0,117.66389815793279,0.34801579180281333,-1.0610045194625854,0p-25p
0.0,117.66389815793279,0.3449068080709132,-1.0631287097930908,0p-25p
0.0,117.66389815793279,0.3466690902522939,-1.0598759651184082,25p-50p
0.0,117.66389815793279,0.3465689300737769,-1.062605381011963,0p-25p
0.0,117.66389815793279,0.3450330164536298,-1.0594167709350586,25p-50p
0.0,117.66389815793279,0.3454860852572291,-1.0582282543182373,25p-50p
0.0,117.66389815793279,0.3468383209092122,-1.0645915269851685,0p-25p
0.0,117.66389815793279,0.3463378952800789,-1.0635145902633667,0p-25p
0.0,117.66389815793279,0.3445224224640162,-1.062909483909607,0p-25p
0.0,117.66389815793279,0.34578460056557764,-1.0612605810165405,0p-25p
0.0,117.66389815793279,0.34668541447612916,-1.060256838798523,25p-50p
0.0,117.66389815793279,0.3467485282625666,-1.056889295578003,25p-50p
0.0,117.66389815793279,0.3461486475097904,-1.060797095298767,0p-25p
0.0,117.66389815793279,0.34508241849005544,-1.0641450881958008,0p-25p
99.52480658286892,117.66231517831834,0.3834720341326843,-0.9570888876914978,75p-100p
99.52480658286892,117.66231517831834,0.384275121712729,-0.9511993527412415,75p-100p
99.52480658286892,117.66231517831834,0.3814350560879779,-0.9525476098060608,75p-100p
99.52480658286892,117.66231517831834,0.3836607170007905,-0.9583067297935486,75p-100p
99.52480658286892,117.66231517831834,0.3852654153958367,-0.9546504020690918,75p-100p
99.52480658286892,117.66231517831834,0.3843245300724538,-0.9638307094573975,50p-75p
99.52480658286892,117.66231517831834,0.3862369425968714,-0.9590021371841431,75p-100p
99.52480658286892,117.66231517831834,0.3842785574154066,-0.9525986313819885,75p-100p
95.94400327453336,117.66226363944716,0.3832473042228833,-0.9622726440429688,50p-75p
95.94400327453336,117.66226363944716,0.38208725222941275,-0.9598958492279053,75p-100p
95.94400327453336,117.66226363944716,0.3804057425358987,-0.960412323474884,75p-100p
95.94400327453336,117.66226363944716,0.38338946171501415,-0.962337076663971,50p-75p
95.94400327453336,117.66226363944716,0.38034271417932186,-0.962725043296814,50p-75p
95.94400327453336,117.66226363944716,0.3807481598171965,-0.9589519500732422,75p-100p
95.94400327453336,117.66226363944716,0.38161124988179856,-0.957761287689209,75p-100p
95.94400327453336,117.66226363944716,0.38211697368362524,-0.9601478576660156,75p-100p
129.27836873453592,117.6627201265918,0.3837967826214935,-0.9592363238334656,75p-100p
129.27836873453592,117.6627201265918,0.38716407101524897,-0.9529432654380798,75p-100p
129.27836873453592,117.6627201265918,0.38392378870082555,-0.9580458402633667,75p-100p
129.27836873453592,117.6627201265918,0.38292550849662155,-0.957840621471405,75p-100p
129.27836873453592,117.6627201265918,0.3854215766083682,-0.9616866707801819,75p-100p
129.27836873453592,117.6627201265918,0.38434042822507286,-0.9539560675621033,75p-100p
129.27836873453592,117.6627201265918,0.3838045834409447,-0.9578158855438232,75p-100p
129.27836873453592,117.6627201265918,0.38238527738010597,-0.954625129699707,75p-100p
158.7869679050245,117.66301463442706,0.37959411132098725,-0.9682668447494507,50p-75p
158.7869679050245,117.66301463442706,0.3783816243115681,-0.9607033133506775,75p-100p
158.7869679050245,117.66301463442706,0.38125437598640005,-0.9649409055709839,50p-75p
158.7869679050245,117.66301463442706,0.379320282332756,-0.9671423435211182,50p-75p
158.7869679050245,117.66301463442706,0.3804187349306305,-0.9587822556495667,75p-100p
158.7869679050245,117.66301463442706,0.3808767904717774,-0.956208348274231,75p-100p
158.7869679050245,117.66301463442706,0.3797875639897773,-0.9723734855651855,50p-75p
158.7869679050245,117.66301463442706,0.38094067933018505,-0.9699249267578125,50p-75p
158.7869679050245,117.66301463442706,0.37963033659042955,-0.9741249680519104,50p-75p
158.7869679050245,117.66301463442706,0.38087697208802707,-0.9654914736747742,50p-75p
158.7869679050245,117.66301463442706,0.3803947911760975,-0.9615251421928406,75p-100p
158.7869679050245,117.66301463442706,0.3815802258676729,-0.9659845232963562,50p-75p
158.7869679050245,117.66301463442706,0.3823566973571786,-0.9570435881614685,75p-100p
158.7869679050245,117.66301463442706,0.3808103928344838,-0.9672443866729736,50p-75p
158.7869679050245,117.66301463442706,0.3763391814478867,-0.9681946039199829,50p-75p
158.7869679050245,117.66301463442706,0.38103823608223275,-0.9640622735023499,50p-75p
0.0,117.66389815793279,0.34557629251203936,-1.0585280656814575,25p-50p
0.0,117.66389815793279,0.3464210566652882,-1.0630769729614258,0p-25p
0.0,117.66389815793279,0.3460530929660116,-1.0631862878799438,0p-25p
0.0,117.66389815793279,0.3453693450825558,-1.0592164993286133,25p-50p
0.0,117.66389815793279,0.34542871910540357,-1.061678409576416,0p-25p
0.0,117.66389815793279,0.3453591347673885,-1.0551056861877441,25p-50p
0.0,117.66389815793279,0.345937357126117,-1.0606472492218018,0p-25p
0.0,117.66389815793279,0.34493583725592897,-1.0594978332519531,25p-50p
0.0,117.66389815793279,0.3468319122841971,-1.0565024614334106,25p-50p
0.0,117.66389815793279,0.3459114188011974,-1.063037633895874,0p-25p
0.0,117.66389815793279,0.34619977754811665,-1.0635113716125488,0p-25p
0.0,117.66389815793279,0.34669355621175557,-1.0632750988006592,0p-25p
0.0,117.66389815793279,0.3468027648709965,-1.06546151638031,0p-25p
0.0,117.66389815793279,0.34590477989233515,-1.0651901960372925,0p-25p
0.0,117.66389815793279,0.3468462181519344,-1.0607134103775024,0p-25p
0.0,117.66389815793279,0.3449060679819873,-1.0611730813980103,0p-25p
0.0,117.66389815793279,0.3459914668553601,-1.0588923692703247,25p-50p
0.0,117.66389815793279,0.3456544911846832,-1.0606876611709595,0p-25p
0.0,117.66389815793279,0.3475065833734823,-1.062276840209961,0p-25p
0.0,117.66389815793279,0.34694244664494717,-1.0641616582870483,0p-25p
0.0,117.66389815793279,0.3442011563888123,-1.0613770484924316,0p-25p
0.0,117.66389815793279,0.34773823196010695,-1.0581670999526978,25p-50p
0.0,117.66389815793279,0.3464003263883347,-1.061761736869812,0p-25p
0.0,117.66389815793279,0.3464422011738827,-1.066324234008789,0p-25p
0.0,117.66389815793279,0.34707242021661633,-1.0610876083374023,0p-25p
0.0,117.66389815793279,0.34542995445697844,-1.0626168251037598,0p-25p
0.0,117.66389815793279,0.3454530563452128,-1.0607831478118896,0p-25p
0.0,117.66389815793279,0.3454643401819728,-1.0663717985153198,0p-25p
0.0,117.66389815793279,0.3467754801509644,-1.065549612045288,0p-25p
0.0,117.66389815793279,0.3456158428432276,-1.0579677820205688,25p-50p
0.0,117.66389815793279,0.3466060322435032,-1.0633403062820435,0p-25p
0.0,117.66389815793279,0.3441430189902002,-1.0523569583892822,25p-50p
0.0,117.66389815793279,0.3466163207422554,-1.0646451711654663,0p-25p
0.0,117.66389815793279,0.3454233247886261,-1.0646982192993164,0p-25p
0.0,117.66389815793279,0.34617055945863684,-1.0624349117279053,0p-25p
0.0,117.66389815793279,0.3448290662970154,-1.0570281744003296,25p-50p
0.0,117.66389815793279,0.34506263214592864,-1.061346173286438,0p-25p
0.0,117.66389815793279,0.34685969763080127,-1.0576238632202148,25p-50p
0.0,117.66389815793279,0.3453220014084194,-1.0603832006454468,0p-25p
0.0,117.66389815793279,0.3444801637447913,-1.0609718561172485,0p-25p
132.489883130501,117.66277166546297,0.3833725746121493,-0.9571574330329895,75p-100p
132.489883130501,117.66277166546297,0.3817692066737426,-0.9574989676475525,75p-100p
132.489883130501,117.66277166546297,0.3842169713789479,-0.957190215587616,75p-100p
132.489883130501,117.66277166546297,0.38580256384463646,-0.964083194732666,50p-75p
132.489883130501,117.66277166546297,0.38500725319220924,-0.9534669518470764,75p-100p
132.489883130501,117.66277166546297,0.38563857091722326,-0.9571051001548767,75p-100p
132.489883130501,117.66277166546297,0.38376626715611883,-0.9559381604194641,75p-100p
132.489883130501,117.66277166546297,0.38524017921695647,-0.9646469354629517,50p-75p
132.489883130501,117.66277166546297,0.3867910992976773,-0.9472479224205017,75p-100p
132.489883130501,117.66277166546297,0.38491301638523945,-0.9594804048538208,75p-100p
132.489883130501,117.66277166546297,0.38226206122421785,-0.9518835544586182,75p-100p
132.489883130501,117.66277166546297,0.38470239210408,-0.9581031203269958,75p-100p
132.489883130501,117.66277166546297,0.384222673799172,-0.9598251581192017,75p-100p
132.489883130501,117.66277166546297,0.38226345108700116,-0.9589776992797852,75p-100p
132.489883130501,117.66277166546297,0.38029801118721945,-0.9542636275291443,75p-100p
132.489883130501,117.66277166546297,0.38473793532253364,-0.9534142017364502,75p-100p
0.0,117.66389815793279,0.34557447989700324,-1.0593000650405884,25p-50p
0.0,117.66389815793279,0.3449527789290773,-1.0604870319366455,0p-25p
0.0,117.66389815793279,0.34629405158595294,-1.056877613067627,25p-50p
0.0,117.66389815793279,0.3458831733941293,-1.0634987354278564,0p-25p
0.0,117.66389815793279,0.346309738899053,-1.0642895698547363,0p-25p
0.0,117.66389815793279,0.3449214457115271,-1.0585575103759766,25p-50p
0.0,117.66389815793279,0.34750583770604976,-1.0630497932434082,0p-25p
0.0,117.66389815793279,0.34451856187996416,-1.0591251850128174,25p-50p
0.0,117.66389815793279,0.34567810258576886,-1.0586735010147095,25p-50p
0.0,117.66389815793279,0.34529697363643125,-1.0589274168014526,25p-50p
0.0,117.66389815793279,0.3458245869918824,-1.0636210441589355,0p-25p
0.0,117.66389815793279,0.3456389571634259,-1.0622559785842896,0p-25p
0.0,117.66389815793279,0.34604480126393583,-1.0644400119781494,0p-25p
0.0,117.66389815793279,0.3455689185238419,-1.0618088245391846,0p-25p
0.0,117.66389815793279,0.34680809804434987,-1.0638774633407593,0p-25p
0.0,117.66389815793279,0.34759570215266317,-1.0549830198287964,25p-50p
0.0,117.66389815793279,0.3449714075058554,-1.0617092847824097,0p-25p
0.0,117.66389815793279,0.34447609831045806,-1.058537244796753,25p-50p
0.0,117.66389815793279,0.3464853201473361,-1.0615017414093018,0p-25p
0.0,117.66389815793279,0.34511615250336036,-1.0613114833831787,0p-25p
0.0,117.66389815793279,0.3460022733181195,-1.0583754777908325,25p-50p
0.0,117.66389815793279,0.34658223351307504,-1.0571787357330322,25p-50p
0.0,117.66389815793279,0.3465356737095734,-1.0601519346237183,25p-50p
0.0,117.66389815793279,0.3474031165993938,-1.0565425157546997,25p-50p
0.0,117.66389815793279,0.34710125927157787,-1.0582830905914307,25p-50p
0.0,117.66389815793279,0.346991087959177,-1.062872052192688,0p-25p
0.0,117.66389815793279,0.3472797257550222,-1.0616683959960938,0p-25p
0.0,117.66389815793279,0.3476973196365943,-1.0614047050476074,0p-25p
0.0,117.66389815793279,0.3451537574729271,-1.0638545751571655,0p-25p
0.0,117.66389815793279,0.34599608637065754,-1.0616611242294312,0p-25p
0.0,117.66389815793279,0.3468376180219774,-1.0629366636276245,0p-25p
0.0,117.66389815793279,0.34538400235296646,-1.0547987222671509,25p-50p
0.0,117.66389815793279,0.3472908622563439,-1.0620582103729248,0p-25p
0.0,117.66389815793279,0.34674137726959775,-1.0638701915740967,0p-25p
0.0,117.66389815793279,0.34548917415734554,-1.0598762035369873,25p-50p
0.0,117.66389815793279,0.34675390193814687,-1.048664927482605,25p-50p
0.0,117.66389815793279,0.34548732081396166,-1.0604941844940186,0p-25p
0.0,117.66389815793279,0.34784387184618054,-1.0627875328063965,0p-25p
0.0,117.66389815793279,0.34827459914474584,-1.0589320659637451,25p-50p
0.0,117.66389815793279,0.34519157229020175,-1.0595232248306274,25p-50p
222.95321325236634,117.6631471629529,0.35399878275836955,-1.0407131910324097,25p-50p
222.95321325236634,117.6631471629529,0.3537579452437183,-1.0377798080444336,25p-50p
222.95321325236634,117.6631471629529,0.35267370095634887,-1.0399898290634155,25p-50p
222.95321325236634,117.6631471629529,0.35217875200989973,-1.039164423942566,25p-50p
222.95321325236634,117.6631471629529,0.3539757001419206,-1.041906476020813,25p-50p
222.95321325236634,117.6631471629529,0.35563760130978356,-1.0357575416564941,25p-50p
222.95321325236634,117.6631471629529,0.354330925433646,-1.0391812324523926,25p-50p
222.95321325236634,117.6631471629529,0.35468963608103043,-1.034800410270691,25p-50p
229.3448602478499,117.66311771216938,0.3500221253773552,-1.0461293458938599,25p-50p
229.3448602478499,117.66311771216938,0.3518710253472286,-1.0517568588256836,25p-50p
229.3448602478499,117.66311771216938,0.35282113094977907,-1.0442495346069336,25p-50p
229.3448602478499,117.66311771216938,0.3510870847466287,-1.0525866746902466,25p-50p
229.3448602478499,117.66311771216938,0.3494710685374489,-1.055232286453247,25p-50p
229.3448602478499,117.66311771216938,0.3491618784255418,-1.0518443584442139,25p-50p
229.3448602478499,117.66311771216938,0.3504390482120753,-1.0470211505889893,25p-50p
229.3448602478499,117.66311771216938,0.3497932919855207,-1.055190920829773,25p-50p
126.21886198040046,117.6626759504165,0.38511583653265574,-0.9510342478752136,75p-100p
126.21886198040046,117.6626759504165,0.38377962595180726,-0.9579521417617798,75p-100p
126.21886198040046,117.6626759504165,0.3861337279137573,-0.9479515552520752,75p-100p
126.21886198040046,117.6626759504165,0.3840711647447573,-0.9533940553665161,75p-100p
126.21886198040046,117.6626759504165,0.3842005287294346,-0.9598006010055542,75p-100p
126.21886198040046,117.6626759504165,0.38408064232578476,-0.9549665451049805,75p-100p
126.21886198040046,117.6626759504165,0.3815094759871305,-0.9641591310501099,50p-75p
126.21886198040046,117.6626759504165,0.3839442701058593,-0.9485812783241272,75p-100p
0.0,117.66389815793279,0.34688512813534117,-1.0606744289398193,0p-25p
0.0,117.66389815793279,0.34532335987557644,-1.0617592334747314,0p-25p
0.0,117.66389815793279,0.3463810425632223,-1.0589053630828857,25p-50p
0.0,117.66389815793279,0.3476077189850214,-1.0621910095214844,0p-25p
0.0,117.66389815793279,0.3455083259544893,-1.0615689754486084,0p-25p
0.0,117.66389815793279,0.34609967044756246,-1.062678575515747,0p-25p
0.0,117.66389815793279,0.34469483752858043,-1.0572055578231812,25p-50p
0.0,117.66389815793279,0.3449888444361996,-1.0603653192520142,0p-25p
219.88915105760447,117.6631471629529,0.35667317001098214,-1.0378223657608032,25p-50p
219.88915105760447,117.6631471629529,0.35422910054143114,-1.0374572277069092,25p-50p
219.88915105760447,117.6631471629529,0.35492421124856355,-1.0290031433105469,25p-50p
219.88915105760447,117.6631471629529,0.35788565013694207,-1.0293976068496704,25p-50p
219.88915105760447,117.6631471629529,0.3557729104645145,-1.0215306282043457,25p-50p
219.88915105760447,117.6631471629529,0.3567229629486387,-1.0369658470153809,25p-50p
219.88915105760447,117.6631471629529,0.3529521707962993,-1.0334596633911133,25p-50p
219.88915105760447,117.6631471629529,0.3554286114872563,-1.0361695289611816,25p-50p
205.75090307176563,117.66321342721584,0.36460222064927,-1.0132383108139038,25p-50p
205.75090307176563,117.66321342721584,0.36422297754922184,-1.012750506401062,25p-50p
205.75090307176563,117.66321342721584,0.3621930535060485,-1.0096397399902344,25p-50p
205.75090307176563,117.66321342721584,0.36342932357360896,-1.016309142112732,25p-50p
205.75090307176563,117.66321342721584,0.36362671867128515,-1.013458013534546,25p-50p
205.75090307176563,117.66321342721584,0.36299222932081626,-1.015265941619873,25p-50p
205.75090307176563,117.66321342721584,0.3626686122167361,-1.015549659729004,25p-50p
205.75090307176563,117.66321342721584,0.36429141194706643,-1.013680100440979,25p-50p
0.0,117.66389815793279,0.34461800624664896,-1.0635327100753784,0p-25p
0.0,117.66389815793279,0.3465328233125651,-1.0617642402648926,0p-25p
0.0,117.66389815793279,0.3472599376114471,-1.0589747428894043,25p-50p
0.0,117.66389815793279,0.34543633717716277,-1.0567201375961304,25p-50p
0.0,117.66389815793279,0.34482910740384587,-1.0588772296905518,25p-50p
0.0,117.66389815793279,0.3445206564467942,-1.0656017065048218,0p-25p
0.0,117.66389815793279,0.3452745407443945,-1.0607565641403198,0p-25p
0.0,117.66389815793279,0.3480719693489898,-1.0611737966537476,0p-25p
0.0,117.66389815793279,0.3454718354889395,-1.0604844093322754,0p-25p
0.0,117.66389815793279,0.34530224249031394,-1.063005805015564,0p-25p
0.0,117.66389815793279,0.3456118464062826,-1.0618783235549927,0p-25p
0.0,117.66389815793279,0.3462763422890763,-1.0636769533157349,0p-25p
0.0,117.66389815793279,0.34609579218948394,-1.0570387840270996,25p-50p
0.0,117.66389815793279,0.3484284557068991,-1.0581467151641846,25p-50p
0.0,117.66389815793279,0.34445803029389815,-1.0580992698669434,25p-50p
0.0,117.66389815793279,0.3448964469704626,-1.0636202096939087,0p-25p
0.0,117.66389815793279,0.3466845879146754,-1.0611848831176758,0p-25p
0.0,117.66389815793279,0.3465769864434222,-1.062781810760498,0p-25p
0.0,117.66389815793279,0.34525713053182483,-1.0603160858154297,25p-50p
0.0,117.66389815793279,0.3443325658522088,-1.0559489727020264,25p-50p
0.0,117.66389815793279,0.3462488926048758,-1.0563108921051025,25p-50p
0.0,117.66389815793279,0.3463545755062942,-1.066084384918213,0p-25p
0.0,117.66389815793279,0.3448568967425866,-1.0581938028335571,25p-50p
0.0,117.66389815793279,0.3502768711341716,-1.0618541240692139,0p-25p
0.0,117.66389815793279,0.34695402729174124,-1.0575026273727417,25p-50p
0.0,117.66389815793279,0.3472508718720974,-1.0636084079742432,0p-25p
0.0,117.66389815793279,0.34545688621929066,-1.0575096607208252,25p-50p
0.0,117.66389815793279,0.3451153296833142,-1.0612918138504028,0p-25p
0.0,117.66389815793279,0.3452652798837349,-1.0601133108139038,25p-50p
0.0,117.66389815793279,0.3470794539115153,-1.0549756288528442,25p-50p
0.0,117.66389815793279,0.34703030377893324,-1.0573134422302246,25p-50p
0.0,117.66389815793279,0.34568894047045184,-1.0588449239730835,25p-50p
0.0,117.66389815793279,0.3463016887417215,-1.0617011785507202,0p-25p
0.0,117.66389815793279,0.3465146061115524,-1.0598020553588867,25p-50p
0.0,117.66389815793279,0.3468256278120837,-1.058966040611267,25p-50p
0.0,117.66389815793279,0.3464165140681863,-1.0563509464263916,25p-50p
0.0,117.66389815793279,0.34689612792303515,-1.0594515800476074,25p-50p
0.0,117.66389815793279,0.3456844074735426,-1.0574252605438232,25p-50p
0.0,117.66389815793279,0.34801799060567,-1.0541199445724487,25p-50p
0.0,117.66389815793279,0.3462686644138411,-1.0630723237991333,0p-25p
0.0,117.66389815793279,0.3455637279896401,-1.0608385801315308,0p-25p
0.0,117.66389815793279,0.3481747222011772,-1.0561070442199707,25p-50p
0.0,117.66389815793279,0.3451087883337386,-1.0618913173675537,0p-25p
0.0,117.66389815793279,0.3471926332460101,-1.0601482391357422,25p-50p
0.0,117.66389815793279,0.34738265884448566,-1.0636582374572754,0p-25p
0.0,117.66389815793279,0.3454993883170417,-1.0558791160583496,25p-50p
0.0,117.66389815793279,0.3461620173475148,-1.0564409494400024,25p-50p
0.0,117.66389815793279,0.34441060625918574,-1.062599778175354,0p-25p
98.30187217293944,117.66229309023069,0.3831981942328997,-0.9625722765922546,50p-75p
98.30187217293944,117.66229309023069,0.38435793069825186,-0.9494137167930603,75p-100p
98.30187217293944,117.66229309023069,0.3854157185592656,-0.9551978707313538,75p-100p
98.30187217293944,117.66229309023069,0.38667877080853674,-0.9579381942749023,75p-100p
98.30187217293944,117.66229309023069,0.3835221393237311,-0.9593297243118286,75p-100p
98.30187217293944,117.66229309023069,0.38618452616253374,-0.9557084441184998,75p-100p
98.30187217293944,117.66229309023069,0.38480721963963543,-0.9601954817771912,75p-100p
98.30187217293944,117.66229309023069,0.3834124284545313,-0.9529442191123962,75p-100p
104.05560673161992,117.66237407988538,0.3862839784173461,-0.9608858823776245,75p-100p
104.05560673161992,117.66237407988538,0.3839195323671848,-0.9546598196029663,75p-100p
104.05560673161992,117.66237407988538,0.38522817022372646,-0.9537183046340942,75p-100p
104.05560673161992,117.66237407988538,0.3838888927342247,-0.9578235149383545,75p-100p
104.05560673161992,117.66237407988538,0.3834965373133166,-0.9516481161117554,75p-100p
104.05560673161992,117.66237407988538,0.38557970864799657,-0.9505701065063477,75p-100p
104.05560673161992,117.66237407988538,0.38354522831659743,-0.9526278972625732,75p-100p
104.05560673161992,117.66237407988538,0.3855525214964488,-0.9520235657691956,75p-100p
0.0,117.66389815793279,0.34537716770565513,-1.065105676651001,0p-25p
0.0,117.66389815793279,0.3464108565532701,-1.0585442781448364,25p-50p
0.0,117.66389815793279,0.34690233096463813,-1.0611839294433594,0p-25p
0.0,117.66389815793279,0.3476741091110843,-1.0582956075668335,25p-50p
0.0,117.66389815793279,0.34701818280447905,-1.0607562065124512,0p-25p
0.0,117.66389815793279,0.3457905364025914,-1.0610102415084839,0p-25p
0.0,117.66389815793279,0.34648862450460083,-1.055726170539856,25p-50p
0.0,117.66389815793279,0.34860332421310025,-1.0597519874572754,25p-50p
145.76736588446028,117.66290419398884,0.3834397161004736,-0.9615333080291748,75p-100p
145.76736588446028,117.66290419398884,0.3831469894948979,-0.9699594378471375,50p-75p
145.76736588446028,117.66290419398884,0.38312470089917333,-0.9634280204772949,50p-75p
145.76736588446028,117.66290419398884,0.3831165485297327,-0.9569867253303528,75p-100p
145.76736588446028,117.66290419398884,0.38676218997731393,-0.9583386182785034,75p-100p
145.76736588446028,117.66290419398884,0.38450758188588857,-0.9555880427360535,75p-100p
145.76736588446028,117.66290419398884,0.38399729799232313,-0.9582558274269104,75p-100p
145.76736588446028,117.66290419398884,0.3849365332723128,-0.9635670781135559,50p-75p
148.47267485284544,117.66293364477235,0.3821794304325704,-0.9627040028572083,50p-75p
148.47267485284544,117.66293364477235,0.38401201527284123,-0.9594783186912537,75p-100p
148.47267485284544,117.66293364477235,0.3801867978926075,-0.953538179397583,75p-100p
148.47267485284544,117.66293364477235,0.3827190741760647,-0.9661810398101807,50p-75p
148.47267485284544,117.66293364477235,0.38106957944649644,-0.9662444591522217,50p-75p
148.47267485284544,117.66293364477235,0.38418981161524657,-0.9579629302024841,75p-100p
148.47267485284544,117.66293364477235,0.38259276308499135,-0.9615586400032043,75p-100p
148.47267485284544,117.66293364477235,0.38159237133229795,-0.9632837772369385,50p-75p
0.0,117.66389815793279,0.3454070599922536,-1.0596356391906738,25p-50p
0.0,117.66389815793279,0.347260144594561,-1.0553843975067139,25p-50p
0.0,117.66389815793279,0.3449485845538559,-1.0662317276000977,0p-25p
0.0,117.66389815793279,0.34585146706465597,-1.0572335720062256,25p-50p
0.0,117.66389815793279,0.3456777317135986,-1.0612860918045044,0p-25p
0.0,117.66389815793279,0.34663627882144427,-1.0603737831115723,0p-25p
0.0,117.66389815793279,0.3478311834140303,-1.062761902809143,0p-25p
0.0,117.66389815793279,0.34639966568277586,-1.0559823513031006,25p-50p
116.98990372263151,117.66255814728241,0.38359532020727305,-0.9583911299705505,75p-100p
116.98990372263151,117.66255814728241,0.38576296741088795,-0.9560894966125488,75p-100p
116.98990372263151,117.66255814728241,0.38449073720306276,-0.9512574672698975,75p-100p
116.98990372263151,117.66255814728241,0.3862164539912886,-0.9484307765960693,75p-100p
116.98990372263151,117.66255814728241,0.3832265173659496,-0.9460107088088989,75p-100p
116.98990372263151,117.66255814728241,0.3816468259758829,-0.9521064758300781,75p-100p
116.98990372263151,117.66255814728241,0.38518394912827647,-0.9565205574035645,75p-100p
116.98990372263151,117.66255814728241,0.38711902776709867,-0.9626904129981995,50p-75p
0.0,117.66389815793279,0.3479373492659712,-1.0518842935562134,25p-50p
0.0,117.66389815793279,0.34578010753448224,-1.0666640996932983,0p-25p
0.0,117.66389815793279,0.3472573710310838,-1.0619014501571655,0p-25p
0.0,117.66389815793279,0.34543761373535203,-1.0649052858352661,0p-25p
0.0,117.66389815793279,0.3458758340892453,-1.0642595291137695,0p-25p
0.0,117.66389815793279,0.34498497862560457,-1.0623655319213867,0p-25p
0.0,117.66389815793279,0.3465574449064985,-1.0581170320510864,25p-50p
0.0,117.66389815793279,0.3441840875103164,-1.0585445165634155,25p-50p
0.0,117.66389815793279,0.3462433203783067,-1.0561397075653076,25p-50p
0.0,117.66389815793279,0.3450202249059715,-1.0626144409179688,0p-25p
0.0,117.66389815793279,0.3439592348554449,-1.0645415782928467,0p-25p
0.0,117.66389815793279,0.3457377769793706,-1.055962324142456,25p-50p
0.0,117.66389815793279,0.345761064326043,-1.0591853857040405,25p-50p
0.0,117.66389815793279,0.3456431187293057,-1.0590866804122925,25p-50p
0.0,117.66389815793279,0.34509270290079047,-1.0650057792663574,0p-25p
0.0,117.66389815793279,0.3459151712843088,-1.0614283084869385,0p-25p
97.70160646754935,117.66227836483893,0.3839320040158568,-0.9615035057067871,75p-100p
97.70160646754935,117.66227836483893,0.3821657856543072,-0.9583851099014282,75p-100p
97.70160646754935,117.66227836483893,0.38379444926935535,-0.9589778184890747,75p-100p
97.70160646754935,117.66227836483893,0.3836910411150754,-0.9605708122253418,75p-100p
97.70160646754935,117.66227836483893,0.38567980973698857,-0.9678018689155579,50p-75p
97.70160646754935,117.66227836483893,0.38534299427421176,-0.953514814376831,75p-100p
97.70160646754935,117.66227836483893,0.3848860368289707,-0.9559089541435242,75p-100p
97.70160646754935,117.66227836483893,0.38353965025435016,-0.9590498805046082,75p-100p
97.10862713482618,117.66227836483893,0.3817753733876119,-0.9623252749443054,50p-75p
97.10862713482618,117.66227836483893,0.38502643838258954,-0.9550605416297913,75p-100p
97.10862713482618,117.66227836483893,0.38475570816320026,-0.9548102021217346,75p-100p
97.10862713482618,117.66227836483893,0.3841681950979965,-0.9589042663574219,75p-100p
97.10862713482618,117.66227836483893,0.384477536987786,-0.959160566329956,75p-100p
97.10862713482618,117.66227836483893,0.38379403750280355,-0.9585868716239929,75p-100p
97.10862713482618,117.66227836483893,0.3807563071791796,-0.9606612920761108,75p-100p
97.10862713482618,117.66227836483893,0.38394312586447266,-0.9515232443809509,75p-100p
112.07311968347265,117.6624771576277,0.3857009135811493,-0.9579482078552246,75p-100p
112.07311968347265,117.6624771576277,0.3830629344669722,-0.9537421464920044,75p-100p
112.07311968347265,117.6624771576277,0.38655562270804095,-0.9559745192527771,75p-100p
112.07311968347265,117.6624771576277,0.38460887180160513,-0.958369791507721,75p-100p
112.07311968347265,117.6624771576277,0.38537388778496506,-0.9538255333900452,75p-100p
112.07311968347265,117.6624771576277,0.38635591308797584,-0.9581558108329773,75p-100p
112.07311968347265,117.6624771576277,0.38388765713191464,-0.9487085342407227,75p-100p
112.07311968347265,117.6624771576277,0.38241187649757025,-0.9558410048484802,75p-100p
120.5146533120849,117.6626023234577,0.3858078068827103,-0.9505258798599243,75p-100p
