F25,F25_rec,probability,reconstruction_log_probability,percentile
0.0,42.59924412760469,0.3819702336671757,-0.9635798931121826,50p-75p
0.0,42.59924412760469,0.382485073507699,-0.9705087542533875,0p-25p
236.11379627038468,42.638310591950514,0.28059483853797657,-1.268755555152893,0p-25p
236.11379627038468,42.638310591950514,0.27904200952913727,-1.2743288278579712,0p-25p
236.11379627038468,42.638310591950514,0.27795843537787845,-1.2748174667358398,0p-25p
236.11379627038468,42.638310591950514,0.28141920616291805,-1.2545816898345947,0p-25p
236.11379627038468,42.638310591950514,0.28236105601978395,-1.259841799736023,0p-25p
236.11379627038468,42.638310591950514,0.2810262336713602,-1.261311411857605,0p-25p
236.11379627038468,42.638310591950514,0.281979709657749,-1.267494797706604,0p-25p
236.11379627038468,42.638310591950514,0.280771507552043,-1.2714558839797974,0p-25p
0.0,42.59924412760469,0.38216214105474217,-0.9626774191856384,50p-75p
0.0,42.59924412760469,0.3834052526289398,-0.9675768613815308,25p-50p
0.0,42.59924412760469,0.38244059741636505,-0.9654441475868225,25p-50p
0.0,42.59924412760469,0.3818647677919294,-0.9479116201400757,75p-100p
0.0,42.59924412760469,0.37916812999011273,-0.9592685103416443,75p-100p
0.0,42.59924412760469,0.3802740750311021,-0.963472843170166,50p-75p
0.0,42.59924412760469,0.3810710104007489,-0.9696927070617676,0p-25p
0.0,42.59924412760469,0.37700214633805323,-0.9622517228126526,50p-75p
232.6801096075405,42.637751027063544,0.28524734886290914,-1.2570858001708984,0p-25p
232.6801096075405,42.637751027063544,0.28690560129902454,-1.262663722038269,0p-25p
232.6801096075405,42.637751027063544,0.2859863301607157,-1.2676063776016235,0p-25p
232.6801096075405,42.637751027063544,0.2876409576014438,-1.259812593460083,0p-25p
232.6801096075405,42.637751027063544,0.2850243349655579,-1.2696585655212402,0p-25p
232.6801096075405,42.637751027063544,0.28235257381184753,-1.2711327075958252,0p-25p
232.6801096075405,42.637751027063544,0.2850073127220935,-1.2682002782821655,0p-25p
232.6801096075405,42.637751027063544,0.28529159167173673,-1.2589771747589111,0p-25p
0.0,42.59924412760469,0.38086637038447535,-0.9603334665298462,75p-100p
0.0,42.59924412760469,0.3833511640234404,-0.9692928791046143,0p-25p
0.0,42.59924412760469,0.3817156446484023,-0.9619321823120117,50p-75p
0.0,42.59924412760469,0.38161582181558695,-0.9640477895736694,50p-75p
0.0,42.59924412760469,0.380940452271914,-0.9570643305778503,75p-100p
0.0,42.59924412760469,0.38091731574361964,-0.9713388681411743,0p-25p
0.0,42.59924412760469,0.37871210676988604,-0.9636104106903076,50p-75p
0.0,42.59924412760469,0.38170806829913184,-0.9644396305084229,50p-75p
226.10387499317346,42.63664662268136,0.2914190171821415,-1.2454404830932617,0p-25p
226.10387499317346,42.63664662268136,0.28887324455045393,-1.2365056276321411,0p-25p
226.10387499317346,42.63664662268136,0.2880303378695853,-1.245653748512268,0p-25p
226.10387499317346,42.63664662268136,0.28784669941341756,-1.2354774475097656,0p-25p
226.10387499317346,42.63664662268136,0.2918243655276281,-1.2455613613128662,0p-25p
226.10387499317346,42.63664662268136,0.2901883582329525,-1.2364140748977661,0p-25p
226.10387499317346,42.63664662268136,0.2915507109764002,-1.2405261993408203,0p-25p
226.10387499317346,42.63664662268136,0.2864415164259272,-1.235554814338684,0p-25p
0.0,42.59924412760469,0.3803427368495149,-0.9690179824829102,0p-25p
0.0,42.59924412760469,0.3798288110308218,-0.9610599279403687,50p-75p
0.0,42.59924412760469,0.3815500458345249,-0.9638618230819702,50p-75p
0.0,42.59924412760469,0.38133994344886296,-0.9612574577331543,50p-75p
0.0,42.59924412760469,0.3855835467181402,-0.9610315561294556,50p-75p
0.0,42.59924412760469,0.377478541832272,-0.9658560752868652,25p-50p
0.0,42.59924412760469,0.37988645572781604,-0.9629291892051697,50p-75p
0.0,42.59924412760469,0.37850372503317953,-0.9644309878349304,50p-75p
0.0,42.59924412760469,0.3842584475387085,-0.9602367877960205,75p-100p
0.0,42.59924412760469,0.3843903948560914,-0.9637717604637146,50p-75p
0.0,42.59924412760469,0.3811998410111791,-0.9684555530548096,25p-50p
0.0,42.59924412760469,0.37899295126086663,-0.9581925272941589,75p-100p
0.0,42.59924412760469,0.37876156744375,-0.9620644450187683,50p-75p
0.0,42.59924412760469,0.3870298566726475,-0.9666479229927063,25p-50p
0.0,42.59924412760469,0.3822683270390219,-0.96766197681427,25p-50p
0.0,42.59924412760469,0.3814402397718338,-0.9645626544952393,50p-75p
0.0,42.59924412760469,0.38268554224843665,-0.9633966684341431,50p-75p
0.0,42.59924412760469,0.3824949907170834,-0.9725803732872009,0p-25p
0.0,42.59924412760469,0.37938167141542417,-0.956283688545227,75p-100p
0.0,42.59924412760469,0.38126626110170064,-0.9621613621711731,50p-75p
0.0,42.59924412760469,0.3806544209619148,-0.9624879956245422,50p-75p
0.0,42.59924412760469,0.38315651278411444,-0.9605468511581421,75p-100p
0.0,42.59924412760469,0.38250326665414636,-0.9619156718254089,50p-75p
0.0,42.59924412760469,0.38205550634842617,-0.9536105394363403,75p-100p
247.05107828354383,42.64015862861671,0.2698444540402686,-1.3079923391342163,0p-25p
247.05107828354383,42.64015862861671,0.2687129443902333,-1.30191969871521,0p-25p
247.05107828354383,42.64015862861671,0.27291849621727554,-1.3019441366195679,0p-25p
247.05107828354383,42.64015862861671,0.27416339341901824,-1.3055106401443481,0p-25p
247.05107828354383,42.64015862861671,0.27271237094169093,-1.3047370910644531,0p-25p
247.05107828354383,42.64015862861671,0.27028316314556977,-1.3039730787277222,0p-25p
247.05107828354383,42.64015862861671,0.2686141405101238,-1.292425274848938,0p-25p
247.05107828354383,42.64015862861671,0.27505567799463176,-1.31449556350708,0p-25p
0.0,42.59924412760469,0.3802571891606535,-0.9663031101226807,25p-50p
0.0,42.59924412760469,0.379839474413901,-0.9614318013191223,50p-75p
0.0,42.59924412760469,0.38236499309275573,-0.9584906101226807,75p-100p
0.0,42.59924412760469,0.383878527526989,-0.9569161534309387,75p-100p
0.0,42.59924412760469,0.3854551185253997,-0.9674026966094971,25p-50p
0.0,42.59924412760469,0.38529646344515633,-0.9615761637687683,50p-75p
0.0,42.59924412760469,0.384347094649024,-0.9672626852989197,25p-50p
0.0,42.59924412760469,0.38141034361633813,-0.9671397805213928,25p-50p
155.69664302585858,42.62488103466315,0.3427768551867678,-1.0701508522033691,0p-25p
155.69664302585858,42.62488103466315,0.3426184282545612,-1.0768322944641113,0p-25p
155.69664302585858,42.62488103466315,0.34301164795620825,-1.0745083093643188,0p-25p
155.69664302585858,42.62488103466315,0.3430845219878857,-1.0717058181762695,0p-25p
155.69664302585858,42.62488103466315,0.3415366078961095,-1.0713019371032715,0p-25p
155.69664302585858,42.62488103466315,0.3438696546703226,-1.0732197761535645,0p-25p
155.69664302585858,42.62488103466315,0.3412509128132274,-1.0724453926086426,0p-25p
155.69664302585858,42.62488103466315,0.34296847064930047,-1.075695276260376,0p-25p
158.7869679050245,42.625385379331014,0.33981763260544573,-1.0781272649765015,0p-25p
158.7869679050245,42.625385379331014,0.33987726770167886,-1.0723624229431152,0p-25p
158.7869679050245,42.625385379331014,0.3399723732958974,-1.077131748199463,0p-25p
158.7869679050245,42.625385379331014,0.34012167019485495,-1.0766844749450684,0p-25p
158.7869679050245,42.625385379331014,0.3396466043840645,-1.075438380241394,0p-25p
158.7869679050245,42.625385379331014,0.338971999172929,-1.0772737264633179,0p-25p
158.7869679050245,42.625385379331014,0.3412065335149639,-1.0792794227600098,0p-25p
158.7869679050245,42.625385379331014,0.339440496802624,-1.0809283256530762,0p-25p
160.3785949057447,42.625665161774506,0.33979988994332533,-1.081350564956665,0p-25p
160.3785949057447,42.625665161774506,0.34088787185141334,-1.07711660861969,0p-25p
160.3785949057447,42.625665161774506,0.3390126930868826,-1.0820578336715698,0p-25p
160.3785949057447,42.625665161774506,0.33915534219870347,-1.0765289068222046,0p-25p
160.3785949057447,42.625665161774506,0.3406488069678027,-1.0817757844924927,0p-25p
160.3785949057447,42.625665161774506,0.34082606857603387,-1.08079993724823,0p-25p
160.3785949057447,42.625665161774506,0.33947558130288874,-1.0742383003234863,0p-25p
160.3785949057447,42.625665161774506,0.3381808746239954,-1.077101707458496,0p-25p
144.45134754507114,42.62300354721343,0.3496220777109972,-1.0484228134155273,0p-25p
144.45134754507114,42.62300354721343,0.34942332921177205,-1.0524247884750366,0p-25p
144.45134754507114,42.62300354721343,0.34974588387908995,-1.0475674867630005,0p-25p
144.45134754507114,42.62300354721343,0.3500943603436621,-1.0490996837615967,0p-25p
144.45134754507114,42.62300354721343,0.3491334508419888,-1.0512794256210327,0p-25p
144.45134754507114,42.62300354721343,0.34991982844927355,-1.0497000217437744,0p-25p
144.45134754507114,42.62300354721343,0.3503091084479104,-1.0484778881072998,0p-25p
144.45134754507114,42.62300354721343,0.3506565994329986,-1.0519318580627441,0p-25p
145.76736588446028,42.62319865865429,0.34912029918530263,-1.054919719696045,0p-25p
145.76736588446028,42.62319865865429,0.34808039261358104,-1.0548595190048218,0p-25p
145.76736588446028,42.62319865865429,0.34892379088795905,-1.0552794933319092,0p-25p
145.76736588446028,42.62319865865429,0.3482677903302279,-1.0528488159179688,0p-25p
145.76736588446028,42.62319865865429,0.348937808670112,-1.0515766143798828,0p-25p
145.76736588446028,42.62319865865429,0.34978311767269404,-1.0537896156311035,0p-25p
145.76736588446028,42.62319865865429,0.349530231025612,-1.0528719425201416,0p-25p
145.76736588446028,42.62319865865429,0.3495489817912749,-1.0590296983718872,0p-25p
0.0,42.59924412760469,0.3823915907992239,-0.9704554080963135,0p-25p
0.0,42.59924412760469,0.38267213030001174,-0.9625024199485779,50p-75p
0.0,42.59924412760469,0.38023468338766886,-0.963086724281311,50p-75p
0.0,42.59924412760469,0.3869179200875064,-0.9611498117446899,50p-75p
0.0,42.59924412760469,0.3797027748686995,-0.9608104228973389,75p-100p
0.0,42.59924412760469,0.3844084495050047,-0.9577962756156921,75p-100p
0.0,42.59924412760469,0.3784892639776058,-0.9735846519470215,0p-25p
0.0,42.59924412760469,0.3812086569701917,-0.9646538496017456,25p-50p
0.0,42.59924412760469,0.3835762520528446,-0.9588915109634399,75p-100p
0.0,42.59924412760469,0.3821260158413595,-0.9685102701187134,25p-50p
0.0,42.59924412760469,0.37855284260266875,-0.9655320644378662,25p-50p
0.0,42.59924412760469,0.38163740845175265,-0.9605732560157776,75p-100p
0.0,42.59924412760469,0.3773544551311845,-0.9598585367202759,75p-100p
0.0,42.59924412760469,0.3806425549193499,-0.953469455242157,75p-100p
0.0,42.59924412760469,0.3815834555227824,-0.9649615287780762,25p-50p
0.0,42.59924412760469,0.3793113517838657,-0.9663228392601013,25p-50p
0.0,42.59924412760469,0.3816042214933983,-0.9697974920272827,0p-25p
0.0,42.59924412760469,0.3821177480665902,-0.9712791442871094,0p-25p
0.0,42.59924412760469,0.38569006265866124,-0.9742398858070374,0p-25p
0.0,42.59924412760469,0.3843533259127327,-0.9639372825622559,50p-75p
0.0,42.59924412760469,0.3838928970282985,-0.9576291441917419,75p-100p
0.0,42.59924412760469,0.3807383332866358,-0.9542757868766785,75p-100p
0.0,42.59924412760469,0.3827919649275024,-0.9553771615028381,75p-100p
0.0,42.59924412760469,0.37933653873233575,-0.9615601301193237,50p-75p
0.0,42.59924412760469,0.38014732465579965,-0.965038001537323,25p-50p
0.0,42.59924412760469,0.3807933696638404,-0.958516538143158,75p-100p
0.0,42.59924412760469,0.3843845066577847,-0.9664766192436218,25p-50p
0.0,42.59924412760469,0.3838564480517283,-0.9636110067367554,50p-75p
0.0,42.59924412760469,0.3831861118558865,-0.9651297330856323,25p-50p
0.0,42.59924412760469,0.3815539120204533,-0.9667963981628418,25p-50p
0.0,42.59924412760469,0.37986216056868455,-0.9571675658226013,75p-100p
0.0,42.59924412760469,0.3781012779043211,-0.9617220759391785,50p-75p
0.0,42.59924412760469,0.38170988842937686,-0.9497768878936768,75p-100p
0.0,42.59924412760469,0.38100927983042315,-0.9673603773117065,25p-50p
0.0,42.59924412760469,0.38085713102482655,-0.9522930979728699,75p-100p
0.0,42.59924412760469,0.38479997183783987,-0.9534421563148499,75p-100p
0.0,42.59924412760469,0.3826502342515324,-0.9616432785987854,50p-75p
0.0,42.59924412760469,0.3776603138384096,-0.9730762243270874,0p-25p
0.0,42.59924412760469,0.37970965507393434,-0.9562966227531433,75p-100p
0.0,42.59924412760469,0.3847920590455552,-0.9640655517578125,50p-75p
0.0,42.59924412760469,0.382954952767785,-0.9680861234664917,25p-50p
0.0,42.59924412760469,0.37957307012206126,-0.9672338366508484,25p-50p
0.0,42.59924412760469,0.38400237916694496,-0.9658528566360474,25p-50p
0.0,42.59924412760469,0.3799714670500225,-0.9653683304786682,25p-50p
0.0,42.59924412760469,0.38048413445430307,-0.9616543054580688,50p-75p
0.0,42.59924412760469,0.3831577003571624,-0.9617880582809448,50p-75p
0.0,42.59924412760469,0.3778539521197839,-0.9618110060691833,50p-75p
0.0,42.59924412760469,0.3795599482444324,-0.9597429633140564,75p-100p
160.3785949057447,42.625665161774506,0.3383887183790405,-1.0803875923156738,0p-25p
160.3785949057447,42.625665161774506,0.34071849828558376,-1.0776506662368774,0p-25p
160.3785949057447,42.625665161774506,0.3396844637373706,-1.0796290636062622,0p-25p
160.3785949057447,42.625665161774506,0.33678321163835273,-1.074354887008667,0p-25p
160.3785949057447,42.625665161774506,0.340805226211358,-1.0837212800979614,0p-25p
160.3785949057447,42.625665161774506,0.33948861245599327,-1.0811998844146729,0p-25p
160.3785949057447,42.625665161774506,0.340371888382048,-1.0779266357421875,0p-25p
160.3785949057447,42.625665161774506,0.33714790981321036,-1.084334135055542,0p-25p
162.0024528427617,42.62594126287004,0.33924741486846927,-1.0833932161331177,0p-25p
162.0024528427617,42.62594126287004,0.33962551025428683,-1.0846534967422485,0p-25p
162.0024528427617,42.62594126287004,0.3382346984996738,-1.0769845247268677,0p-25p
162.0024528427617,42.62594126287004,0.3394018149826269,-1.0800065994262695,0p-25p
162.0024528427617,42.62594126287004,0.33798854948466167,-1.0875647068023682,0p-25p
162.0024528427617,42.62594126287004,0.3395192497769505,-1.0772171020507812,0p-25p
162.0024528427617,42.62594126287004,0.33734972983209616,-1.0805774927139282,0p-25p
162.0024528427617,42.62594126287004,0.33891030083935203,-1.0822136402130127,0p-25p
0.0,42.59924412760469,0.380347746995326,-0.9702476263046265,0p-25p
0.0,42.59924412760469,0.3837749594703295,-0.9618306756019592,50p-75p
0.0,42.59924412760469,0.385224611224989,-0.9604411125183105,75p-100p
0.0,42.59924412760469,0.3803920930633944,-0.9649724364280701,25p-50p
0.0,42.59924412760469,0.3838783902413539,-0.954199492931366,75p-100p
0.0,42.59924412760469,0.38069015745449275,-0.9554951190948486,75p-100p
0.0,42.59924412760469,0.3799643782720161,-0.9690180420875549,0p-25p
0.0,42.59924412760469,0.3784494707268427,-0.9595731496810913,75p-100p
132.489883130501,42.62108924628431,0.35719321299008094,-1.0302914381027222,0p-25p
132.489883130501,42.62108924628431,0.3563576079308034,-1.0298762321472168,0p-25p
132.489883130501,42.62108924628431,0.35684511477044223,-1.0327649116516113,0p-25p
132.489883130501,42.62108924628431,0.35564018743283954,-1.0303912162780762,0p-25p
132.489883130501,42.62108924628431,0.35594964038716115,-1.030639410018921,0p-25p
132.489883130501,42.62108924628431,0.35621855182534307,-1.0303115844726562,0p-25p
132.489883130501,42.62108924628431,0.35662019557637464,-1.030727505683899,0p-25p
132.489883130501,42.62108924628431,0.3561146986521871,-1.0297049283981323,0p-25p
0.0,42.59924412760469,0.3819553214422114,-0.9605777263641357,75p-100p
0.0,42.59924412760469,0.38343887047424746,-0.963235080242157,50p-75p
0.0,42.59924412760469,0.38013132805872607,-0.9622551202774048,50p-75p
0.0,42.59924412760469,0.3772557727973195,-0.963702917098999,50p-75p
0.0,42.59924412760469,0.38139947700133386,-0.9650313258171082,25p-50p
0.0,42.59924412760469,0.37823210291421816,-0.9691568613052368,0p-25p
0.0,42.59924412760469,0.3815954646210083,-0.9543822407722473,75p-100p
0.0,42.59924412760469,0.38233137824429114,-0.9752278327941895,0p-25p
0.0,42.59924412760469,0.3807681540722738,-0.9666585326194763,25p-50p
0.0,42.59924412760469,0.38329365612079774,-0.9683807492256165,25p-50p
0.0,42.59924412760469,0.37921150221923056,-0.9616261124610901,50p-75p
0.0,42.59924412760469,0.378009024351584,-0.9645442962646484,50p-75p
0.0,42.59924412760469,0.3813048277845381,-0.9605923891067505,75p-100p
0.0,42.59924412760469,0.37939300065236903,-0.9601709842681885,75p-100p
0.0,42.59924412760469,0.3832459564694068,-0.9551748633384705,75p-100p
0.0,42.59924412760469,0.3825384242835944,-0.9602330923080444,75p-100p
0.0,42.59924412760469,0.3803948818692939,-0.9644911289215088,50p-75p
0.0,42.59924412760469,0.38594511705703555,-0.9531879425048828,75p-100p
0.0,42.59924412760469,0.3821563781026128,-0.9663759469985962,25p-50p
0.0,42.59924412760469,0.3818869603277681,-0.9694399833679199,0p-25p
0.0,42.59924412760469,0.37972810097613463,-0.9526145458221436,75p-100p
0.0,42.59924412760469,0.3848725248198041,-0.9567513465881348,75p-100p
0.0,42.59924412760469,0.3830122272181766,-0.9676019549369812,25p-50p
0.0,42.59924412760469,0.384903403554364,-0.9665560126304626,25p-50p
83.43591556186641,42.61333632752138,0.37723474878959673,-0.9755814075469971,0p-25p
83.43591556186641,42.61333632752138,0.3777003618010962,-0.9753925204277039,0p-25p
83.43591556186641,42.61333632752138,0.3768289116611585,-0.97468101978302,0p-25p
83.43591556186641,42.61333632752138,0.3766348333646094,-0.975583016872406,0p-25p
83.43591556186641,42.61333632752138,0.3777832401263063,-0.9718689322471619,0p-25p
83.43591556186641,42.61333632752138,0.3776707587661517,-0.9765633344650269,0p-25p
83.43591556186641,42.61333632752138,0.37784688032487523,-0.9762659668922424,0p-25p
83.43591556186641,42.61333632752138,0.376678005622384,-0.978644073009491,0p-25p
0.0,42.59924412760469,0.3817156674004284,-0.9583941102027893,75p-100p
0.0,42.59924412760469,0.38476222125488213,-0.9642344117164612,50p-75p
0.0,42.59924412760469,0.3816611346879839,-0.9646151065826416,50p-75p
0.0,42.59924412760469,0.37981294102985985,-0.958730936050415,75p-100p
0.0,42.59924412760469,0.3796120311971086,-0.9602168798446655,75p-100p
0.0,42.59924412760469,0.3818302182877662,-0.9710370302200317,0p-25p
0.0,42.59924412760469,0.3809336405867139,-0.9672549366950989,25p-50p
0.0,42.59924412760469,0.3777188902042673,-0.9597460627555847,75p-100p
0.0,42.59924412760469,0.3795435465353041,-0.9619390368461609,50p-75p
0.0,42.59924412760469,0.3793647573359782,-0.9597940444946289,75p-100p
0.0,42.59924412760469,0.38050874155449715,-0.9591764807701111,75p-100p
0.0,42.59924412760469,0.3828604424051804,-0.9641892910003662,50p-75p
0.0,42.59924412760469,0.38195741594858956,-0.9672588109970093,25p-50p
0.0,42.59924412760469,0.3827600920523191,-0.9695809483528137,0p-25p
0.0,42.59924412760469,0.3843474153733665,-0.9569693207740784,75p-100p
0.0,42.59924412760469,0.3824879460522399,-0.9565331935882568,75p-100p
0.0,42.59924412760469,0.3785945422614743,-0.9588930010795593,75p-100p
0.0,42.59924412760469,0.383215370592811,-0.9692414402961731,0p-25p
0.0,42.59924412760469,0.3824242079929051,-0.9585521221160889,75p-100p
0.0,42.59924412760469,0.3812000909453533,-0.9606096148490906,75p-100p
0.0,42.59924412760469,0.3785483976177463,-0.9574000835418701,75p-100p
0.0,42.59924412760469,0.379243802948697,-0.9673842787742615,25p-50p
0.0,42.59924412760469,0.3796887885200073,-0.9727634191513062,0p-25p
0.0,42.59924412760469,0.38029971125560935,-0.9634373784065247,50p-75p
0.0,42.59924412760469,0.3856388697333894,-0.9711549282073975,0p-25p
0.0,42.59924412760469,0.38228272740992836,-0.9631356596946716,50p-75p
0.0,42.59924412760469,0.38396260131778065,-0.9658499360084534,25p-50p
0.0,42.59924412760469,0.3802083263562049,-0.9651451706886292,25p-50p
0.0,42.59924412760469,0.3816037438406318,-0.9599834084510803,75p-100p
0.0,42.59924412760469,0.3808412407585222,-0.9653657674789429,25p-50p
0.0,42.59924412760469,0.3830000137332673,-0.9697975516319275,0p-25p
0.0,42.59924412760469,0.38091801958195,-0.963756799697876,50p-75p
0.0,42.59924412760469,0.3815338082814125,-0.9614058136940002,50p-75p
0.0,42.59924412760469,0.381996098082122,-0.9559760093688965,75p-100p
0.0,42.59924412760469,0.37835025396853605,-0.9666756391525269,25p-50p
0.0,42.59924412760469,0.3793130022238983,-0.9687873125076294,0p-25p
0.0,42.59924412760469,0.38367043600721007,-0.9536794424057007,75p-100p
0.0,42.59924412760469,0.3807433032553839,-0.9714643955230713,0p-25p
0.0,42.59924412760469,0.3825614312519139,-0.9607081413269043,75p-100p
0.0,42.59924412760469,0.3824951275079762,-0.9582328200340271,75p-100p
0.0,42.59924412760469,0.3788201565615713,-0.9602375030517578,75p-100p
0.0,42.59924412760469,0.3826027286963863,-0.9675950407981873,25p-50p
0.0,42.59924412760469,0.38248796885029873,-0.9586278200149536,75p-100p
0.0,42.59924412760469,0.38329877367737786,-0.9676496386528015,25p-50p
0.0,42.59924412760469,0.3805720923143636,-0.9579623937606812,75p-100p
0.0,42.59924412760469,0.37958343220114643,-0.9663100242614746,25p-50p
0.0,42.59924412760469,0.3829559571084347,-0.9689359664916992,0p-25p
0.0,42.59924412760469,0.3788683441529555,-0.9658374190330505,25p-50p
155.69664302585858,42.62488103466315,0.34376177944717773,-1.0719883441925049,0p-25p
155.69664302585858,42.62488103466315,0.34208379859080706,-1.0675748586654663,0p-25p
155.69664302585858,42.62488103466315,0.3420141541814308,-1.0725675821304321,0p-25p
155.69664302585858,42.62488103466315,0.3414147716237972,-1.0680971145629883,0p-25p
155.69664302585858,42.62488103466315,0.3431251369618207,-1.0683966875076294,0p-25p
155.69664302585858,42.62488103466315,0.34249963569517244,-1.0742267370224,0p-25p
155.69664302585858,42.62488103466315,0.3419614002343123,-1.0745774507522583,0p-25p
155.69664302585858,42.62488103466315,0.34172940396038404,-1.0743279457092285,0p-25p
0.0,42.59924412760469,0.381405410407556,-0.9692903757095337,0p-25p
0.0,42.59924412760469,0.3870192913169366,-0.9688565135002136,0p-25p
0.0,42.59924412760469,0.3815791796472316,-0.9664363861083984,25p-50p
0.0,42.59924412760469,0.3851231132389659,-0.9660143256187439,25p-50p
0.0,42.59924412760469,0.378723528880432,-0.9646445512771606,25p-50p
0.0,42.59924412760469,0.380154212916266,-0.9614230394363403,50p-75p
0.0,42.59924412760469,0.3793553282901911,-0.9702238440513611,0p-25p
0.0,42.59924412760469,0.38160610936494566,-0.9603659510612488,75p-100p
0.0,42.59924412760469,0.3854959011575915,-0.9595292210578918,75p-100p
0.0,42.59924412760469,0.385260133802147,-0.9615419507026672,50p-75p
0.0,42.59924412760469,0.38019948820785937,-0.9621500968933105,50p-75p
0.0,42.59924412760469,0.3792445036948012,-0.9581344127655029,75p-100p
0.0,42.59924412760469,0.3789309474964325,-0.9690887331962585,0p-25p
0.0,42.59924412760469,0.3823602298599406,-0.9588943123817444,75p-100p
0.0,42.59924412760469,0.38225390442646034,-0.9572650790214539,75p-100p
0.0,42.59924412760469,0.3810389855673772,-0.9664585590362549,25p-50p
0.0,42.59924412760469,0.37713470406091515,-0.9660868644714355,25p-50p
0.0,42.59924412760469,0.3801978565721689,-0.9697197675704956,0p-25p
0.0,42.59924412760469,0.3819111345881618,-0.9639356732368469,50p-75p
0.0,42.59924412760469,0.3831969151730686,-0.9646268486976624,50p-75p
0.0,42.59924412760469,0.382303804880177,-0.9656035304069519,25p-50p
0.0,42.59924412760469,0.383082936110346,-0.9711214900016785,0p-25p
0.0,42.59924412760469,0.3811149864718774,-0.9666656851768494,25p-50p
0.0,42.59924412760469,0.38133426108323304,-0.9698305130004883,0p-25p
0.0,42.59924412760469,0.3830305139302135,-0.9668132662773132,25p-50p
0.0,42.59924412760469,0.3774095422513094,-0.9680663347244263,25p-50p
0.0,42.59924412760469,0.3827555292236515,-0.9637060165405273,50p-75p
0.0,42.59924412760469,0.38246225350364976,-0.96375972032547,50p-75p
0.0,42.59924412760469,0.38131635082082505,-0.9601149559020996,75p-100p
0.0,42.59924412760469,0.3815075431143993,-0.9638924598693848,50p-75p
0.0,42.59924412760469,0.3833575162398363,-0.9658521413803101,25p-50p
0.0,42.59924412760469,0.38224009750625615,-0.9673970341682434,25p-50p
0.0,42.59924412760469,0.38241187649757025,-0.9606939554214478,75p-100p
0.0,42.59924412760469,0.3823044201318992,-0.9659619331359863,25p-50p
0.0,42.59924412760469,0.38140984347244905,-0.9535013437271118,75p-100p
0.0,42.59924412760469,0.38302626749977636,-0.9593714475631714,75p-100p
0.0,42.59924412760469,0.3798211815752703,-0.9634161591529846,50p-75p
0.0,42.59924412760469,0.38179626358663443,-0.959686279296875,75p-100p
0.0,42.59924412760469,0.3821182491387567,-0.963617205619812,50p-75p
0.0,42.59924412760469,0.379474802806984,-0.9586260318756104,75p-100p
0.0,42.59924412760469,0.37914114633336216,-0.9616177678108215,50p-75p
0.0,42.59924412760469,0.3815404487658365,-0.9685774445533752,25p-50p
0.0,42.59924412760469,0.38018033959123687,-0.9603381752967834,75p-100p
0.0,42.59924412760469,0.3836086273226317,-0.9588263034820557,75p-100p
0.0,42.59924412760469,0.38147616372717413,-0.9622238874435425,50p-75p
0.0,42.59924412760469,0.3791070014266479,-0.9669728875160217,25p-50p
0.0,42.59924412760469,0.380393136029061,-0.9693546295166016,0p-25p
